id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
39,0,30000000,510000,user_41,0,0,
31,1,19000000,594000,user_35,0,0,
20,2,6300000,0,user_23,0,0,
43,3,6300000,0,user_43,0,0,
40,4,4500000,181000,user_42,0,0,
5,5,3500000,0,user_7,0,0,
22,6,3500000,0,user_24,0,0,
37,7,2600000,0,user_39,0,0,
38,8,2600000,0,user_39,0,0,
46,9,2600000,0,user_46,0,0,
14,10,2300000,0,user_17,0,0,
0,11,2100000,0,user_0,0,0,
25,12,2000000,0,user_29,0,0,
9,13,1700000,0,user_9,0,0,
13,14,1700000,31700,user_16,0,0,
45,15,1700000,0,user_45,0,0,
15,16,1600000,0,user_18,0,0,
11,17,1500000,0,user_15,0,0,
35,18,1500000,12800,user_38,0,0,
30,19,1100000,73100,user_35,0,0,
19,20,1000000,0,user_22,0,0,
17,21,870000,0,user_20,0,0,
28,22,670000,545000,user_33,0,0,
27,23,600000,0,user_32,0,0,
26,24,370000,0,user_30,0,0,
42,25,360000,21800,user_43,0,0,
1,26,310000,0,user_2,0,0,
3,27,260000,0,user_5,0,0,
33,28,260000,0,user_38,0,0,
10,29,220000,0,user_13,0,0,
44,30,220000,0,user_43,0,0,
4,31,190000,71800,user_6,0,0,
6,32,160000,0,user_8,0,0,
34,33,160000,0,user_38,0,0,
2,34,150000,0,user_2,0,0,
32,35,150000,0,user_38,0,0,
23,36,130000,0,user_25,0,0,
7,37,120000,0,user_9,0,0,
24,38,120000,0,user_28,0,0,
12,39,110000,19700,user_15,0,0,
41,40,110000,60700,user_43,0,0,
21,41,80000,0,user_24,0,0,
8,42,77000,0,user_9,0,0,
36,43,70000,7840,user_38,0,0,
133,0,30000000,0,user_37,1,1,
137,1,19000000,0,user_41,1,1,
140,2,19000000,0,user_43,1,1,
108,3,5200000,0,user_10,1,1,
113,4,5200000,0,user_16,1,1,
112,5,5000000,256000,user_15,1,1,
121,6,4500000,0,user_26,1,1,
147,7,3600000,0,user_47,1,1,
94,8,2400000,3130,user_0,1,1,
127,9,2300000,0,user_32,1,1,
134,10,2000000,0,user_38,1,1,
114,11,1800000,0,user_17,1,1,
135,12,1800000,0,user_38,1,1,
116,13,1400000,0,user_23,1,1,
129,14,1400000,0,user_32,1,1,
95,15,1300000,0,user_0,1,1,
96,16,1300000,369000,user_0,1,1,
107,17,1000000,64600,user_9,1,1,
139,18,1000000,0,user_42,1,1,
103,19,870000,0,user_6,1,1,
125,20,630000,0,user_31,1,1,
143,21,630000,0,user_45,1,1,
123,22,600000,0,user_28,1,1,
97,23,460000,0,user_1,1,1,
128,24,460000,0,user_32,1,1,
117,25,420000,0,user_24,1,1,
120,26,420000,0,user_25,1,1,
146,27,360000,0,user_46,1,1,
111,28,350000,0,user_14,1,1,
110,29,320000,0,user_13,1,1,
98,30,310000,285000,user_2,1,1,
124,31,310000,0,user_30,1,1,
105,32,260000,0,user_9,1,1,
106,33,260000,0,user_9,1,1,
126,34,260000,0,user_32,1,1,
145,35,260000,0,user_46,1,1,
102,36,240000,12800,user_5,1,1,
119,37,240000,0,user_25,1,1,
144,38,240000,0,user_45,1,1,
115,39,220000,0,user_22,1,1,
131,40,170000,23500,user_36,1,1,
100,41,120000,0,user_2,1,1,
122,42,120000,0,user_27,1,1,
101,43,110000,0,user_4,1,1,
109,44,110000,0,user_11,1,1,
132,45,85000,256000,user_37,1,1,
118,46,84000,0,user_24,1,1,
99,47,83000,0,user_2,1,1,
138,48,83000,381000,user_42,1,1,
130,49,79000,100000,user_35,1,1,
136,50,79000,0,user_40,1,1,
104,51,73000,0,user_7,1,1,
199,0,27000000,0,user_12,2,2,
208,1,19000000,0,user_24,2,2,
241,2,0,0,builder_0,2,2,215
215,3,6300000,350000,user_30,2,2,
209,4,6300000,0,user_25,2,2,
188,5,5200000,0,user_0,2,2,
212,6,5000000,0,user_27,2,2,
194,7,2500000,0,user_8,2,2,
192,8,2300000,0,user_3,2,2,
230,9,2300000,0,user_43,2,2,
207,10,2000000,0,user_24,2,2,
228,11,2000000,0,user_42,2,2,
204,12,1900000,67500,user_24,2,2,
242,13,0,0,builder_0,2,2,204
223,14,1900000,0,user_39,2,2,
197,15,1600000,0,user_10,2,2,
205,16,1500000,0,user_24,2,2,
232,17,1400000,0,user_45,2,2,
196,18,1300000,0,user_9,2,2,
243,19,0,0,builder_0,2,2,220
220,20,1000000,283000,user_36,2,2,
231,21,1100000,0,user_44,2,2,
235,22,1100000,0,user_48,2,2,
240,23,1000000,0,user_49,2,2,
203,24,970000,0,user_23,2,2,
190,25,150000,779000,user_1,2,2,
244,26,0,0,builder_0,2,2,190
214,27,870000,0,user_29,2,2,
245,28,0,0,builder_0,2,2,189
189,29,670000,15100,user_0,2,2,
216,30,670000,0,user_31,2,2,
206,31,650000,0,user_24,2,2,
224,32,650000,0,user_39,2,2,
246,33,0,0,builder_0,2,2,229
229,34,460000,181000,user_43,2,2,
191,35,630000,0,user_2,2,2,
238,36,530000,0,user_48,2,2,
210,37,460000,0,user_25,2,2,
225,38,420000,0,user_40,2,2,
218,39,360000,0,user_35,2,2,
239,40,350000,0,user_48,2,2,
213,41,310000,0,user_28,2,2,
236,42,260000,15700,user_48,2,2,
247,43,0,0,builder_0,2,2,236
202,44,220000,0,user_22,2,2,
195,45,190000,0,user_8,2,2,
201,46,150000,0,user_19,2,2,
234,47,150000,0,user_47,2,2,
248,48,0,0,builder_0,2,2,198
198,49,110000,12800,user_11,2,2,
249,50,0,0,builder_0,2,2,217
217,51,87000,35600,user_32,2,2,
211,52,120000,0,user_26,2,2,
221,53,120000,0,user_37,2,2,
227,54,120000,0,user_42,2,2,
200,55,84000,16400,user_15,2,2,
250,56,0,0,builder_0,2,2,200
237,57,84000,0,user_48,2,2,
233,58,82000,0,user_46,2,2,
219,59,79000,0,user_36,2,2,
289,0,43000000,3130,user_5,3,3,
306,1,30000000,0,user_23,3,3,
292,2,27000000,0,user_8,3,3,
293,3,19000000,0,user_9,3,3,
308,4,6100000,0,user_25,3,3,
324,5,5000000,0,user_40,3,3,
326,6,5000000,0,user_42,3,3,
299,7,4200000,0,user_14,3,3,
291,8,3500000,0,user_8,3,3,
325,9,2600000,0,user_41,3,3,
332,10,2600000,0,user_47,3,3,
310,11,2400000,0,user_29,3,3,
330,12,2300000,0,user_43,3,3,
286,13,2000000,0,user_3,3,3,
300,14,2000000,100000,user_17,3,3,
320,15,1800000,0,user_35,3,3,
287,16,1700000,32900,user_4,3,3,
294,17,1600000,0,user_10,3,3,
327,18,1600000,0,user_42,3,3,
296,19,1500000,545000,user_11,3,3,
319,20,1400000,0,user_35,3,3,
321,21,1400000,0,user_37,3,3,
328,22,1400000,0,user_42,3,3,
301,23,1200000,0,user_17,3,3,
311,24,1100000,0,user_30,3,3,
285,25,1000000,0,user_2,3,3,
312,26,1000000,0,user_30,3,3,
315,27,1000000,56200,user_30,3,3,
331,28,1000000,0,user_45,3,3,
334,29,1000000,0,user_47,3,3,
309,30,460000,0,user_27,3,3,
333,31,460000,231000,user_47,3,3,
295,32,420000,0,user_10,3,3,
317,33,350000,0,user_32,3,3,
305,34,310000,0,user_22,3,3,
316,35,310000,64600,user_31,3,3,
322,36,260000,0,user_37,3,3,
313,37,220000,0,user_30,3,3,
290,38,190000,0,user_7,3,3,
314,39,170000,0,user_30,3,3,
307,40,160000,0,user_24,3,3,
288,41,150000,60700,user_5,3,3,
329,42,150000,0,user_42,3,3,
318,43,130000,0,user_33,3,3,
297,44,110000,215000,user_11,3,3,
302,45,110000,0,user_18,3,3,
298,46,100000,0,user_13,3,3,
323,47,85000,0,user_39,3,3,
400,0,30000000,0,user_22,4,4,
410,1,30000000,0,user_28,4,4,
415,2,27000000,0,user_29,4,4,
378,3,19000000,0,user_4,4,4,
407,4,6300000,0,user_27,4,4,
408,5,6300000,0,user_28,4,4,
389,6,6100000,0,user_12,4,4,
431,7,5000000,0,user_38,4,4,
371,8,3600000,15300,user_1,4,4,
381,9,3500000,39400,user_6,4,4,
375,10,3200000,0,user_1,4,4,
390,11,3200000,0,user_12,4,4,
430,12,3200000,23500,user_37,4,4,
382,13,2400000,0,user_8,4,4,
441,14,2400000,0,user_47,4,4,
404,15,2000000,0,user_24,4,4,
402,16,1900000,0,user_23,4,4,
