block_num,builder_id,total_gas_fee,total_mev
0,builder_12,107260000,2129440
1,builder_15,114283000,1751030
2,builder_12,134655000,765300
3,builder_16,178981000,1831630
4,builder_17,148152000,8774100
5,builder_0,108671000,5677520
6,builder_6,88843000,2973500
7,builder_7,100802000,8305290
8,builder_12,91265000,18904900
9,builder_7,144803000,644610
10,builder_9,148924000,112230
11,builder_7,191571000,5358200
12,builder_7,109697000,512930
13,builder_7,45148000,1094530
14,builder_12,110671000,1075500
15,builder_17,62964000,22478730
16,builder_11,147002000,2736200
17,builder_12,62747000,1207600
18,builder_6,166187000,443500
19,builder_12,67988000,18358800
20,builder_7,71224000,18463700
21,builder_15,157689000,1007030
22,builder_12,72532000,26031400
23,builder_7,170132000,1439300
24,builder_5,76744000,1124080
25,builder_17,66619000,804260
26,builder_12,193076000,12988200
27,builder_12,207614000,3002900
28,builder_17,110969000,4844000
29,builder_1,57538000,21284740
30,builder_11,180128000,1315240
31,builder_12,80835000,846180
32,builder_5,151493000,7765410
33,builder_10,102173000,898130
34,builder_5,120578000,3036790
35,builder_12,60317000,667120
36,builder_12,107260000,2129440
37,builder_15,114283000,1751030
38,builder_12,134655000,765300
39,builder_16,178981000,1831630
40,builder_17,148152000,8774100
41,builder_0,108671000,5677520
42,builder_6,88843000,2973500
43,builder_7,100802000,8305290
44,builder_12,91265000,18904900
45,builder_7,144803000,644610
46,builder_9,148924000,112230
47,builder_7,191571000,5358200
48,builder_7,109697000,512930
49,builder_7,45148000,1094530
50,builder_12,110671000,1075500
51,builder_17,62964000,22478730
52,builder_11,147002000,2736200
53,builder_12,62747000,1207600
54,builder_6,166187000,443500
55,builder_12,67988000,18358800
56,builder_7,71224000,18463700
57,builder_15,157689000,1007030
58,builder_12,72532000,26031400
59,builder_7,170132000,1439300
60,builder_5,76744000,1124080
61,builder_17,66619000,804260
62,builder_12,193076000,12988200
63,builder_12,207614000,3002900
64,builder_17,110969000,4844000
65,builder_1,57538000,21284740
66,builder_11,180128000,1315240
67,builder_12,80835000,846180
68,builder_5,151493000,7765410
69,builder_10,102173000,898130
70,builder_5,120578000,3036790
71,builder_12,60317000,667120
72,builder_12,107260000,2129440
73,builder_15,114283000,1751030
74,builder_12,134655000,765300
75,builder_16,178981000,1831630
76,builder_17,148152000,8774100
77,builder_0,108671000,5677520
78,builder_6,88843000,2973500
79,builder_7,100802000,8305290
80,builder_12,91265000,18904900
81,builder_7,144803000,644610
82,builder_9,148924000,112230
83,builder_7,191571000,5358200
84,builder_7,109697000,512930
85,builder_7,45148000,1094530
86,builder_12,110671000,1075500
87,builder_17,62964000,22478730
88,builder_11,147002000,2736200
89,builder_12,62747000,1207600
90,builder_6,166187000,443500
91,builder_12,67988000,18358800
92,builder_7,71224000,18463700
93,builder_15,157689000,1007030
94,builder_12,72532000,26031400
95,builder_7,170132000,1439300
96,builder_5,76744000,1124080
97,builder_17,66619000,804260
98,builder_12,193076000,12988200
99,builder_12,207614000,3002900
100,builder_17,110969000,4844000
101,builder_1,57538000,21284740
102,builder_11,180128000,1315240
103,builder_12,80835000,846180
104,builder_5,151493000,7765410
105,builder_10,102173000,898130
106,builder_5,120578000,3036790
107,builder_12,60317000,667120
108,builder_12,107260000,2129440
109,builder_15,114283000,1751030
110,builder_12,134655000,765300
111,builder_16,178981000,1831630
112,builder_17,148152000,8774100
113,builder_0,108671000,5677520
114,builder_6,88843000,2973500
115,builder_7,100802000,8305290
116,builder_12,91265000,18904900
117,builder_7,144803000,644610
118,builder_9,148924000,112230
119,builder_7,191571000,5358200
120,builder_7,109697000,512930
121,builder_7,45148000,1094530
122,builder_12,110671000,1075500
123,builder_17,62964000,22478730
124,builder_11,147002000,2736200
125,builder_12,62747000,1207600
126,builder_6,166187000,443500
127,builder_12,67988000,18358800
128,builder_7,71224000,18463700
129,builder_15,157689000,1007030
130,builder_12,72532000,26031400
131,builder_7,170132000,1439300
132,builder_5,76744000,1124080
133,builder_17,66619000,804260
134,builder_12,193076000,12988200
135,builder_12,207614000,3002900
136,builder_17,110969000,4844000
137,builder_1,57538000,21284740
138,builder_11,180128000,1315240
139,builder_12,80835000,846180
140,builder_5,151493000,7765410
141,builder_10,102173000,898130
142,builder_5,120578000,3036790
143,builder_12,60317000,667120
144,builder_12,107260000,2129440
145,builder_15,114283000,1751030
146,builder_12,134655000,765300
147,builder_16,178981000,1831630
148,builder_17,148152000,8774100
149,builder_0,108671000,5677520
150,builder_6,88843000,2973500
151,builder_7,100802000,8305290
152,builder_12,91265000,18904900
153,builder_7,144803000,644610
154,builder_9,148924000,112230
155,builder_7,191571000,5358200
156,builder_7,109697000,512930
157,builder_7,45148000,1094530
158,builder_12,110671000,1075500
159,builder_17,62964000,22478730
160,builder_11,147002000,2736200
161,builder_12,62747000,1207600
162,builder_6,166187000,443500
163,builder_12,67988000,18358800
164,builder_7,71224000,18463700
165,builder_15,157689000,1007030
166,builder_12,72532000,26031400
167,builder_7,170132000,1439300
168,builder_5,76744000,1124080
169,builder_17,66619000,804260
170,builder_12,193076000,12988200
171,builder_12,207614000,3002900
172,builder_17,110969000,4844000
173,builder_1,57538000,21284740
174,builder_11,180128000,1315240
175,builder_12,80835000,846180
176,builder_5,151493000,7765410
177,builder_10,102173000,898130
178,builder_5,120578000,3036790
179,builder_12,60317000,667120
180,builder_12,107260000,2129440
181,builder_15,114283000,1751030
182,builder_12,134655000,765300
183,builder_16,178981000,1831630
184,builder_17,148152000,8774100
185,builder_0,108671000,5677520
186,builder_6,88843000,2973500
187,builder_7,100802000,8305290
188,builder_12,91265000,18904900
189,builder_7,144803000,644610
190,builder_9,148924000,112230
191,builder_7,191571000,5358200
192,builder_7,109697000,512930
193,builder_7,45148000,1094530
194,builder_12,110671000,1075500
195,builder_17,62964000,22478730
196,builder_11,147002000,2736200
197,builder_12,62747000,1207600
198,builder_6,166187000,443500
199,builder_12,67988000,18358800
200,builder_7,71224000,18463700
201,builder_15,157689000,1007030
202,builder_12,72532000,26031400
203,builder_7,170132000,1439300
204,builder_5,76744000,1124080
205,builder_17,66619000,804260
206,builder_12,193076000,12988200
207,builder_12,207614000,3002900
208,builder_17,110969000,4844000
209,builder_1,57538000,21284740
210,builder_11,180128000,1315240
211,builder_12,80835000,846180
212,builder_5,151493000,7765410
213,builder_10,102173000,898130
214,builder_5,120578000,3036790
215,builder_12,60317000,667120
216,builder_12,107260000,2129440
217,builder_15,114283000,1751030
218,builder_12,134655000,765300
219,builder_16,178981000,1831630
220,builder_17,148152000,8774100
221,builder_0,108671000,5677520
222,builder_6,88843000,2973500
223,builder_7,100802000,8305290
224,builder_12,91265000,18904900
225,builder_7,144803000,644610
226,builder_9,148924000,112230
227,builder_7,191571000,5358200
228,builder_7,109697000,512930
229,builder_7,45148000,1094530
230,builder_12,110671000,1075500
231,builder_17,62964000,22478730
232,builder_11,147002000,2736200
233,builder_12,62747000,1207600
234,builder_6,166187000,443500
235,builder_12,67988000,18358800
236,builder_7,71224000,18463700
237,builder_15,157689000,1007030
238,builder_12,72532000,26031400
239,builder_7,170132000,1439300
240,builder_5,76744000,1124080
241,builder_17,66619000,804260
242,builder_12,193076000,12988200
243,builder_12,207614000,3002900
244,builder_17,110969000,4844000
245,builder_1,57538000,21284740
246,builder_11,180128000,1315240
247,builder_12,80835000,846180
248,builder_5,151493000,7765410
249,builder_10,102173000,898130
250,builder_5,120578000,3036790
251,builder_12,60317000,667120
252,builder_7,96797000,473150
253,builder_1,150500000,6379400
254,builder_12,111167000,598740
255,builder_12,127840000,8982630
256,builder_12,168126000,1533580
257,builder_7,59838000,1939530
258,builder_7,234470000,5309010
259,builder_12,98313000,2184880
260,builder_0,85435000,713730
261,builder_3,92568000,999600
262,builder_12,88014000,1498400
263,builder_1,39215000,2292470
264,builder_17,101828000,1571690
265,builder_12,68705000,2792930
266,builder_7,200257000,4910640
267,builder_17,178731000,1247930
268,builder_7,112227000,5232100
269,builder_12,102050000,322900
270,builder_12,95240000,5688730
271,builder_0,68773000,652500
272,builder_12,86360000,1463800
273,builder_3,151385000,1493390
274,builder_12,123897000,19417820
275,builder_5,127833000,1266040
276,builder_7,67463000,1502100
277,builder_10,40870000,191430
278,builder_17,105294000,2285940
279,builder_7,146984000,1204040
280,builder_17,88636000,2576800
281,builder_7,35511000,1012320
282,builder_7,168574000,1159440
283,builder_12,151511000,5628670
284,builder_7,107404000,2535740
285,builder_17,58492000,889840
286,builder_7,93315000,1679120
287,builder_17,211707000,1093620
288,builder_7,96797000,473150
289,builder_1,150500000,6379400
290,builder_12,111167000,598740
291,builder_12,127840000,8982630
292,builder_12,168126000,1533580
293,builder_7,59838000,1939530
294,builder_7,234470000,5309010
295,builder_12,98313000,2184880
296,builder_0,85435000,713730
297,builder_3,92568000,999600
298,builder_12,88014000,1498400
299,builder_1,39215000,2292470
300,builder_17,101828000,1571690
301,builder_12,68705000,2792930
302,builder_7,200257000,4910640
303,builder_17,178731000,1247930
304,builder_7,112227000,5232100
305,builder_12,102050000,322900
306,builder_12,95240000,5688730
307,builder_0,68773000,652500
308,builder_12,86360000,1463800
309,builder_3,151385000,1493390
310,builder_12,123897000,19417820
311,builder_5,127833000,1266040
312,builder_7,67463000,1502100
313,builder_10,40870000,191430
314,builder_17,105294000,2285940
315,builder_7,146984000,1204040
316,builder_17,88636000,2576800
317,builder_7,35511000,1012320
318,builder_7,168574000,1159440
319,builder_12,151511000,5628670
320,builder_7,107404000,2535740
321,builder_17,58492000,889840
322,builder_7,93315000,1679120
323,builder_17,211707000,1093620
324,builder_7,96797000,473150
325,builder_1,150500000,6379400
326,builder_12,111167000,598740
327,builder_12,127840000,8982630
328,builder_12,168126000,1533580
329,builder_7,59838000,1939530
330,builder_7,234470000,5309010
331,builder_12,98313000,2184880
332,builder_0,85435000,713730
333,builder_3,92568000,999600
334,builder_12,88014000,1498400
335,builder_1,39215000,2292470
336,builder_17,101828000,1571690
337,builder_12,68705000,2792930
338,builder_7,200257000,4910640
339,builder_17,178731000,1247930
340,builder_7,112227000,5232100
341,builder_12,102050000,322900
342,builder_12,95240000,5688730
343,builder_0,68773000,652500
344,builder_12,86360000,1463800
345,builder_3,151385000,1493390
346,builder_12,123897000,19417820
347,builder_5,127833000,1266040
348,builder_7,67463000,1502100
349,builder_10,40870000,191430
350,builder_17,105294000,2285940
351,builder_7,146984000,1204040
352,builder_17,88636000,2576800
353,builder_7,35511000,1012320
354,builder_7,168574000,1159440
355,builder_12,151511000,5628670
356,builder_7,107404000,2535740
357,builder_17,58492000,889840
358,builder_7,93315000,1679120
359,builder_17,211707000,1093620
360,builder_7,96797000,473150
361,builder_1,150500000,6379400
362,builder_12,111167000,598740
363,builder_12,127840000,8982630
364,builder_12,168126000,1533580
365,builder_7,59838000,1939530
366,builder_7,234470000,5309010
367,builder_12,98313000,2184880
368,builder_0,85435000,713730
369,builder_3,92568000,999600
370,builder_12,88014000,1498400
371,builder_1,39215000,2292470
372,builder_17,101828000,1571690
373,builder_12,68705000,2792930
374,builder_7,200257000,4910640
375,builder_17,178731000,1247930
376,builder_7,112227000,5232100
377,builder_12,102050000,322900
378,builder_12,95240000,5688730
379,builder_0,68773000,652500
380,builder_12,86360000,1463800
381,builder_3,151385000,1493390
382,builder_12,123897000,19417820
383,builder_5,127833000,1266040
384,builder_7,67463000,1502100
385,builder_10,40870000,191430
386,builder_17,105294000,2285940
387,builder_7,146984000,1204040
388,builder_17,88636000,2576800
389,builder_7,35511000,1012320
390,builder_7,168574000,1159440
391,builder_12,151511000,5628670
392,builder_7,107404000,2535740
393,builder_17,58492000,889840
394,builder_7,93315000,1679120
395,builder_17,211707000,1093620
396,builder_7,96797000,473150
397,builder_1,150500000,6379400
398,builder_12,111167000,598740
399,builder_12,127840000,8982630
400,builder_12,168126000,1533580
401,builder_7,59838000,1939530
402,builder_7,234470000,5309010
403,builder_12,98313000,2184880
404,builder_0,85435000,713730
405,builder_3,92568000,999600
406,builder_12,88014000,1498400
407,builder_1,39215000,2292470
408,builder_17,101828000,1571690
409,builder_12,68705000,2792930
410,builder_7,200257000,4910640
411,builder_17,178731000,1247930
412,builder_7,112227000,5232100
413,builder_12,102050000,322900
414,builder_12,95240000,5688730
415,builder_0,68773000,652500
416,builder_12,86360000,1463800
417,builder_3,151385000,1493390
418,builder_12,123897000,19417820
419,builder_5,127833000,1266040
420,builder_7,67463000,1502100
421,builder_10,40870000,191430
422,builder_17,105294000,2285940
423,builder_7,146984000,1204040
424,builder_17,88636000,2576800
425,builder_7,35511000,1012320
426,builder_7,168574000,1159440
427,builder_12,151511000,5628670
428,builder_7,107404000,2535740
429,builder_17,58492000,889840
430,builder_7,93315000,1679120
431,builder_17,211707000,1093620
432,builder_7,96797000,473150
433,builder_1,150500000,6379400
434,builder_12,111167000,598740
435,builder_12,127840000,8982630
436,builder_12,168126000,1533580
437,builder_7,59838000,1939530
438,builder_7,234470000,5309010
439,builder_12,98313000,2184880
440,builder_0,85435000,713730
441,builder_3,92568000,999600
442,builder_12,88014000,1498400
443,builder_1,39215000,2292470
444,builder_17,101828000,1571690
445,builder_12,68705000,2792930
446,builder_7,200257000,4910640
447,builder_17,178731000,1247930
448,builder_7,112227000,5232100
449,builder_12,102050000,322900
450,builder_12,95240000,5688730
451,builder_0,68773000,652500
452,builder_12,86360000,1463800
453,builder_3,151385000,1493390
454,builder_12,123897000,19417820
455,builder_5,127833000,1266040
456,builder_7,67463000,1502100
457,builder_10,40870000,191430
458,builder_17,105294000,2285940
459,builder_7,146984000,1204040
460,builder_17,88636000,2576800
461,builder_7,35511000,1012320
462,builder_7,168574000,1159440
463,builder_12,151511000,5628670
464,builder_7,107404000,2535740
465,builder_17,58492000,889840
466,builder_7,93315000,1679120
467,builder_17,211707000,1093620
468,builder_7,96797000,473150
469,builder_1,150500000,6379400
470,builder_12,111167000,598740
471,builder_12,127840000,8982630
472,builder_12,168126000,1533580
473,builder_7,59838000,1939530
474,builder_7,234470000,5309010
475,builder_12,98313000,2184880
476,builder_0,85435000,713730
477,builder_3,92568000,999600
478,builder_12,88014000,1498400
479,builder_1,39215000,2292470
480,builder_17,101828000,1571690
481,builder_12,68705000,2792930
482,builder_7,200257000,4910640
483,builder_17,178731000,1247930
484,builder_7,112227000,5232100
485,builder_12,102050000,322900
486,builder_12,95240000,5688730
487,builder_0,68773000,652500
488,builder_12,86360000,1463800
489,builder_3,151385000,1493390
490,builder_12,123897000,19417820
491,builder_5,127833000,1266040
492,builder_7,67463000,1502100
493,builder_10,40870000,191430
494,builder_17,105294000,2285940
495,builder_7,146984000,1204040
496,builder_17,88636000,2576800
497,builder_7,35511000,1012320
498,builder_7,168574000,1159440
499,builder_12,151511000,5628670
500,builder_7,107404000,2535740
501,builder_17,58492000,889840
502,builder_7,93315000,1679120
503,builder_17,211707000,1093620
504,builder_7,151215000,18338150
505,builder_12,178626000,708630
506,builder_18,56933000,18469100
507,builder_12,127174000,4917720
508,builder_7,120848000,263230
509,builder_17,97664000,19979360
510,builder_17,112690000,1979980
511,builder_12,140499000,19645340
512,builder_1,48832000,1648500
513,builder_12,55217000,1795560
514,builder_16,159881000,469200
515,builder_1,56208000,1156210
516,builder_7,84185000,3535630
517,builder_1,78474000,1177700
518,builder_12,204887000,725040
519,builder_5,83215000,19258780
520,builder_18,189484000,1338300
521,builder_1,96740000,1284540
522,builder_6,54413000,279400
523,builder_7,311877000,2444720
524,builder_12,46139000,246610
525,builder_7,76328000,5424330
526,builder_4,93307000,3911030
527,builder_3,166676000,1257700
528,builder_12,89590000,507000
529,builder_17,178324000,2232200
530,builder_1,68518000,1269450
531,builder_12,120868000,2935000
532,builder_12,111771000,9620540
533,builder_12,124133000,1239540
534,builder_2,214820000,3467400
535,builder_5,157868000,2668130
536,builder_18,98009000,2048500
537,builder_9,106092000,1994440
538,builder_7,151271000,940500
539,builder_17,46536000,602600
540,builder_7,151215000,18338150
541,builder_12,178626000,708630
542,builder_18,56933000,18469100
