block_num,builder_id,total_gas_fee,total_mev
0,builder_14,84907000,18602460
1,builder_0,143168000,18826700
2,builder_15,145533000,19001130
3,builder_16,270090000,9505070
4,builder_7,66689000,123200
5,builder_6,89702000,5348200
6,builder_18,118397000,1914400
7,builder_15,138140000,938310
8,builder_18,71798000,18426400
9,builder_17,96592000,485910
10,builder_10,167327000,1316000
11,builder_15,48715000,1293000
12,builder_10,141762000,1711420
13,builder_15,157319000,20939620
14,builder_4,55410000,125020
15,builder_11,97894000,778800
16,builder_15,88957000,514200
17,builder_17,48671000,19018200
18,builder_3,222344000,606400
19,builder_16,111404000,18524940
20,builder_13,144046000,1191300
21,builder_18,105319000,1696180
22,builder_10,167796000,1532200
23,builder_17,99397000,203600
24,builder_3,134623000,1810700
25,builder_16,217277000,5115530
26,builder_10,88918000,1449620
27,builder_15,71152000,1010730
28,builder_11,76506000,983030
29,builder_18,240136000,5317100
30,builder_0,204325000,1566780
31,builder_18,88520000,7826500
32,builder_15,102982000,3872630
33,builder_4,134569000,2316400
34,builder_0,127717000,638520
35,builder_13,59319000,1149800
36,builder_14,84907000,18602460
37,builder_0,143168000,18826700
38,builder_15,145533000,19001130
39,builder_16,270090000,9505070
40,builder_7,66689000,123200
41,builder_6,89702000,5348200
42,builder_18,118397000,1914400
43,builder_15,138140000,938310
44,builder_18,71798000,18426400
45,builder_17,96592000,485910
46,builder_10,167327000,1316000
47,builder_15,48715000,1293000
48,builder_10,141762000,1711420
49,builder_15,157319000,20939620
50,builder_4,55410000,125020
51,builder_11,97894000,778800
52,builder_15,88957000,514200
53,builder_17,48671000,19018200
54,builder_3,222344000,606400
55,builder_16,111404000,18524940
56,builder_13,144046000,1191300
57,builder_18,105319000,1696180
58,builder_10,167796000,1532200
59,builder_17,99397000,203600
60,builder_3,134623000,1810700
61,builder_16,217277000,5115530
62,builder_10,88918000,1449620
63,builder_15,71152000,1010730
64,builder_11,76506000,983030
65,builder_18,240136000,5317100
66,builder_0,204325000,1566780
67,builder_18,88520000,7826500
68,builder_15,102982000,3872630
69,builder_4,134569000,2316400
70,builder_0,127717000,638520
71,builder_13,59319000,1149800
72,builder_14,84907000,18602460
73,builder_0,143168000,18826700
74,builder_15,145533000,19001130
75,builder_16,270090000,9505070
76,builder_7,66689000,123200
77,builder_6,89702000,5348200
78,builder_18,118397000,1914400
79,builder_15,138140000,938310
80,builder_18,71798000,18426400
81,builder_17,96592000,485910
82,builder_10,167327000,1316000
83,builder_15,48715000,1293000
84,builder_10,141762000,1711420
85,builder_15,157319000,20939620
86,builder_4,55410000,125020
87,builder_11,97894000,778800
88,builder_15,88957000,514200
89,builder_17,48671000,19018200
90,builder_3,222344000,606400
91,builder_16,111404000,18524940
92,builder_13,144046000,1191300
93,builder_18,105319000,1696180
94,builder_10,167796000,1532200
95,builder_17,99397000,203600
96,builder_3,134623000,1810700
97,builder_16,217277000,5115530
98,builder_10,88918000,1449620
99,builder_15,71152000,1010730
100,builder_11,76506000,983030
101,builder_18,240136000,5317100
102,builder_0,204325000,1566780
103,builder_18,88520000,7826500
104,builder_15,102982000,3872630
105,builder_4,134569000,2316400
106,builder_0,127717000,638520
107,builder_13,59319000,1149800
108,builder_14,84907000,18602460
109,builder_0,143168000,18826700
110,builder_15,145533000,19001130
111,builder_16,270090000,9505070
112,builder_7,66689000,123200
113,builder_6,89702000,5348200
114,builder_18,118397000,1914400
115,builder_15,138140000,938310
116,builder_18,71798000,18426400
117,builder_17,96592000,485910
118,builder_10,167327000,1316000
119,builder_15,48715000,1293000
120,builder_10,141762000,1711420
121,builder_15,157319000,20939620
122,builder_4,55410000,125020
123,builder_11,97894000,778800
124,builder_15,88957000,514200
125,builder_17,48671000,19018200
126,builder_3,222344000,606400
127,builder_16,111404000,18524940
128,builder_13,144046000,1191300
129,builder_18,105319000,1696180
130,builder_10,167796000,1532200
131,builder_17,99397000,203600
132,builder_3,134623000,1810700
133,builder_16,217277000,5115530
134,builder_10,88918000,1449620
135,builder_15,71152000,1010730
136,builder_11,76506000,983030
137,builder_18,240136000,5317100
138,builder_0,204325000,1566780
139,builder_18,88520000,7826500
140,builder_15,102982000,3872630
141,builder_4,134569000,2316400
142,builder_0,127717000,638520
143,builder_13,59319000,1149800
144,builder_14,84907000,18602460
145,builder_0,143168000,18826700
146,builder_15,145533000,19001130
147,builder_16,270090000,9505070
148,builder_7,66689000,123200
149,builder_6,89702000,5348200
150,builder_18,118397000,1914400
151,builder_15,138140000,938310
152,builder_18,71798000,18426400
153,builder_17,96592000,485910
154,builder_10,167327000,1316000
155,builder_15,48715000,1293000
156,builder_10,141762000,1711420
157,builder_15,157319000,20939620
158,builder_4,55410000,125020
159,builder_11,97894000,778800
160,builder_15,88957000,514200
161,builder_17,48671000,19018200
