block_num,builder_id,total_gas_fee,total_mev
0,builder_6,85427000,18566860
1,builder_6,147589000,964600
2,builder_11,141517000,485170
3,builder_11,74760000,257580
4,builder_6,156192000,8956570
5,builder_12,77417000,1081100
6,builder_3,94390000,5180900
7,builder_3,95375000,504500
8,builder_6,87650000,18158200
9,builder_11,140467000,724010
10,builder_16,44387000,2622000
11,builder_11,40769000,524010
12,builder_15,64350000,1367700
13,builder_2,121399000,1066300
14,builder_0,93240000,2772600
15,builder_3,131283000,1059100
16,builder_15,141374000,2065930
17,builder_6,109494000,1695600
18,builder_4,93912000,397600
19,builder_6,110838000,688500
20,builder_6,99487000,19438590
21,builder_3,124487000,3230370
22,builder_13,62663000,2223100
23,builder_3,76740000,880400
24,builder_13,112462000,884470
25,builder_15,136337000,5818970
26,builder_3,164883000,6360490
27,builder_3,104953000,9098000
28,builder_15,102813000,1813830
29,builder_3,203950000,6010730
30,builder_13,123544000,946300
31,builder_18,112311000,6470300
32,builder_6,164847000,2275400
33,builder_11,51230000,1854930
34,builder_3,173916000,4734620
35,builder_5,121844000,2597290
36,builder_6,85427000,18566860
37,builder_6,147589000,964600
38,builder_11,141517000,485170
39,builder_11,74760000,257580
40,builder_6,156192000,8956570
41,builder_12,77417000,1081100
42,builder_3,94390000,5180900
43,builder_3,95375000,504500
44,builder_6,87650000,18158200
45,builder_11,140467000,724010
46,builder_16,44387000,2622000
47,builder_11,40769000,524010
48,builder_15,64350000,1367700
49,builder_2,121399000,1066300
50,builder_0,93240000,2772600
51,builder_3,131283000,1059100
52,builder_15,141374000,2065930
53,builder_6,109494000,1695600
54,builder_4,93912000,397600
55,builder_6,110838000,688500
56,builder_6,99487000,19438590
57,builder_3,124487000,3230370
58,builder_13,62663000,2223100
59,builder_3,76740000,880400
60,builder_13,112462000,884470
61,builder_15,136337000,5818970
62,builder_3,164883000,6360490
63,builder_3,104953000,9098000
64,builder_15,102813000,1813830
65,builder_3,203950000,6010730
66,builder_13,123544000,946300
67,builder_18,112311000,6470300
68,builder_6,164847000,2275400
69,builder_11,51230000,1854930
70,builder_3,173916000,4734620
71,builder_5,121844000,2597290
72,builder_6,85427000,18566860
73,builder_6,147589000,964600
74,builder_11,141517000,485170
75,builder_11,74760000,257580
76,builder_6,156192000,8956570
77,builder_12,77417000,1081100
78,builder_3,94390000,5180900
79,builder_3,95375000,504500
80,builder_6,87650000,18158200
81,builder_11,140467000,724010
82,builder_16,44387000,2622000
83,builder_11,40769000,524010
84,builder_15,64350000,1367700
85,builder_2,121399000,1066300
86,builder_0,93240000,2772600
87,builder_3,131283000,1059100
88,builder_15,141374000,2065930
89,builder_6,109494000,1695600
90,builder_4,93912000,397600
91,builder_6,110838000,688500
92,builder_6,99487000,19438590
93,builder_3,124487000,3230370
94,builder_13,62663000,2223100
95,builder_3,76740000,880400
96,builder_13,112462000,884470
97,builder_15,136337000,5818970
98,builder_3,164883000,6360490
99,builder_3,104953000,9098000
100,builder_15,102813000,1813830
101,builder_3,203950000,6010730
102,builder_13,123544000,946300
103,builder_18,112311000,6470300
104,builder_6,164847000,2275400
105,builder_11,51230000,1854930
106,builder_3,173916000,4734620
107,builder_5,121844000,2597290
108,builder_6,85427000,18566860
109,builder_6,147589000,964600
110,builder_11,141517000,485170
111,builder_11,74760000,257580
112,builder_6,156192000,8956570
113,builder_12,77417000,1081100
114,builder_3,94390000,5180900
115,builder_3,95375000,504500
116,builder_6,87650000,18158200
117,builder_11,140467000,724010
118,builder_16,44387000,2622000
119,builder_11,40769000,524010
120,builder_15,64350000,1367700
121,builder_2,121399000,1066300
122,builder_0,93240000,2772600
123,builder_3,131283000,1059100
124,builder_15,141374000,2065930
125,builder_6,109494000,1695600
126,builder_4,93912000,397600
127,builder_6,110838000,688500
128,builder_6,99487000,19438590
129,builder_3,124487000,3230370
130,builder_13,62663000,2223100
131,builder_3,76740000,880400
132,builder_13,112462000,884470
133,builder_15,136337000,5818970
134,builder_3,164883000,6360490
135,builder_3,104953000,9098000
136,builder_15,102813000,1813830
137,builder_3,203950000,6010730
138,builder_13,123544000,946300
139,builder_18,112311000,6470300
140,builder_6,164847000,2275400
141,builder_11,51230000,1854930
142,builder_3,173916000,4734620
143,builder_5,121844000,2597290
144,builder_6,85427000,18566860
145,builder_6,147589000,964600
146,builder_11,141517000,485170
147,builder_11,74760000,257580
148,builder_6,156192000,8956570
149,builder_12,77417000,1081100
150,builder_3,94390000,5180900
151,builder_3,95375000,504500
152,builder_6,87650000,18158200
153,builder_11,140467000,724010
154,builder_16,44387000,2622000
155,builder_11,40769000,524010
156,builder_15,64350000,1367700
157,builder_2,121399000,1066300
158,builder_0,93240000,2772600
159,builder_3,131283000,1059100
