id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
39,0,30000000,510000,user_41,0,0,
80,1,0,0,builder_3,0,0,39
81,2,0,0,builder_3,0,0,31
31,3,19000000,594000,user_35,0,0,
20,4,6300000,0,user_23,0,0,
43,5,6300000,0,user_43,0,0,
40,6,4500000,181000,user_42,0,0,
82,7,0,0,builder_3,0,0,40
5,8,3500000,0,user_7,0,0,
22,9,3500000,0,user_24,0,0,
18,10,3200000,0,user_21,0,0,
37,11,2600000,0,user_39,0,0,
38,12,2600000,0,user_39,0,0,
14,13,2300000,0,user_17,0,0,
0,14,2100000,0,user_0,0,0,
25,15,2000000,0,user_29,0,0,
83,16,0,0,builder_3,0,0,13
13,17,1700000,31700,user_16,0,0,
9,18,1700000,0,user_9,0,0,
45,19,1700000,0,user_45,0,0,
15,20,1600000,0,user_18,0,0,
84,21,0,0,builder_3,0,0,35
35,22,1500000,12800,user_38,0,0,
11,23,1500000,0,user_15,0,0,
28,24,670000,545000,user_33,0,0,
85,25,0,0,builder_3,0,0,28
86,26,0,0,builder_3,0,0,30
30,27,1100000,73100,user_35,0,0,
19,28,1000000,0,user_22,0,0,
17,29,870000,0,user_20,0,0,
87,30,0,0,builder_3,0,0,42
42,31,360000,21800,user_43,0,0,
26,32,370000,0,user_30,0,0,
4,33,190000,71800,user_6,0,0,
88,34,0,0,builder_3,0,0,4
3,35,260000,0,user_5,0,0,
33,36,260000,0,user_38,0,0,
44,37,220000,0,user_43,0,0,
41,38,110000,60700,user_43,0,0,
89,39,0,0,builder_3,0,0,41
6,40,160000,0,user_8,0,0,
34,41,160000,0,user_38,0,0,
32,42,150000,0,user_38,0,0,
90,43,0,0,builder_3,0,0,12
12,44,110000,19700,user_15,0,0,
7,45,120000,0,user_9,0,0,
24,46,120000,0,user_28,0,0,
29,47,87000,0,user_34,0,0,
48,48,87000,0,user_49,0,0,
21,49,80000,0,user_24,0,0,
16,50,79000,0,user_19,0,0,
36,51,70000,7840,user_38,0,0,
91,52,0,0,builder_3,0,0,36
8,53,77000,0,user_9,0,0,
47,54,70000,0,user_48,0,0,
246,0,27000000,0,user_4,1,1,
255,1,19000000,0,user_16,1,1,
377,2,0,0,builder_10,1,1,262
262,3,6300000,350000,user_22,1,1,
256,4,6300000,0,user_17,1,1,
290,5,5000000,195000,user_45,1,1,
378,6,0,0,builder_10,1,1,290
259,7,5000000,0,user_19,1,1,
241,8,2500000,0,user_0,1,1,
277,9,2300000,0,user_35,1,1,
254,10,2000000,0,user_16,1,1,
275,11,2000000,0,user_34,1,1,
251,12,1900000,67500,user_16,1,1,
379,13,0,0,builder_10,1,1,251
270,14,1900000,0,user_31,1,1,
244,15,1600000,0,user_2,1,1,
252,16,1500000,0,user_16,1,1,
279,17,1400000,0,user_37,1,1,
380,18,0,0,builder_10,1,1,267
267,19,1000000,283000,user_28,1,1,
278,20,1100000,0,user_36,1,1,
282,21,1100000,0,user_40,1,1,
287,22,1000000,0,user_41,1,1,
250,23,970000,0,user_15,1,1,
261,24,870000,0,user_21,1,1,
291,25,870000,0,user_45,1,1,
263,26,670000,0,user_23,1,1,
253,27,650000,0,user_16,1,1,
271,28,650000,0,user_31,1,1,
381,29,0,0,builder_10,1,1,276
276,30,460000,181000,user_35,1,1,
285,31,530000,0,user_40,1,1,
257,32,460000,0,user_17,1,1,
272,33,420000,0,user_32,1,1,
265,34,360000,0,user_27,1,1,
286,35,350000,0,user_40,1,1,
260,36,310000,0,user_20,1,1,
273,37,260000,46500,user_33,1,1,
382,38,0,0,builder_10,1,1,273
283,39,260000,15700,user_40,1,1,
383,40,0,0,builder_10,1,1,283
249,41,220000,0,user_14,1,1,
242,42,190000,0,user_0,1,1,
248,43,150000,0,user_11,1,1,
281,44,150000,0,user_39,1,1,
292,45,150000,0,user_48,1,1,
384,46,0,0,builder_10,1,1,245
245,47,110000,12800,user_3,1,1,
385,48,0,0,builder_10,1,1,264
264,49,87000,35600,user_24,1,1,
258,50,120000,0,user_18,1,1,
274,51,120000,0,user_34,1,1,
269,52,110000,0,user_30,1,1,
386,53,0,0,builder_10,1,1,247
247,54,84000,16400,user_7,1,1,
284,55,84000,0,user_40,1,1,
280,56,82000,0,user_38,1,1,
289,57,80000,0,user_44,1,1,
266,58,79000,0,user_28,1,1,
483,0,30000000,0,user_26,2,2,
493,1,30000000,0,user_32,2,2,
498,2,27000000,0,user_33,2,2,
466,3,19000000,0,user_7,2,2,
537,4,0,0,builder_2,2,2,479
479,5,87000,7190000,user_23,2,2,
470,6,6300000,0,user_11,2,2,
490,7,6300000,0,user_31,2,2,
491,8,6300000,0,user_32,2,2,
473,9,6100000,0,user_14,2,2,
472,10,5000000,0,user_12,2,2,
514,11,5000000,0,user_42,2,2,
456,12,3500000,0,user_0,2,2,
513,13,3200000,23500,user_41,2,2,
538,14,0,0,builder_2,2,2,513
474,15,3200000,0,user_14,2,2,
485,16,1900000,0,user_27,2,2,
503,17,1900000,0,user_36,2,2,
459,18,1800000,0,user_3,2,2,
475,19,1800000,0,user_16,2,2,
496,20,1800000,0,user_33,2,2,
539,21,0,0,builder_2,2,2,519
519,22,1600000,35100,user_47,2,2,
469,23,1500000,0,user_10,2,2,
512,24,1500000,0,user_41,2,2,
540,25,0,0,builder_2,2,2,454
454,26,1100000,322000,user_0,2,2,
505,27,1400000,0,user_37,2,2,
476,28,1100000,0,user_17,2,2,
541,29,0,0,builder_2,2,2,492
492,30,970000,64600,user_32,2,2,
453,31,1000000,0,user_0,2,2,
458,32,1000000,0,user_2,2,2,
481,33,1000000,0,user_25,2,2,
518,34,910000,0,user_46,2,2,
542,35,0,0,builder_2,2,2,460
460,36,650000,164000,user_3,2,2,
502,37,530000,0,user_36,2,2,
509,38,470000,0,user_40,2,2,
521,39,350000,0,user_48,2,2,
510,40,320000,0,user_40,2,2,
465,41,310000,0,user_6,2,2,
477,42,260000,0,user_18,2,2,
488,43,220000,0,user_30,2,2,
507,44,220000,0,user_39,2,2,
494,45,170000,0,user_32,2,2,
497,46,170000,0,user_33,2,2,
508,47,170000,0,user_40,2,2,
461,48,160000,0,user_3,2,2,
464,49,160000,0,user_5,2,2,
489,50,160000,0,user_31,2,2,
495,51,160000,0,user_32,2,2,
517,52,160000,0,user_46,2,2,
499,53,150000,0,user_34,2,2,
543,54,0,0,builder_2,2,2,501
501,55,130000,18600,user_36,2,2,
471,56,120000,13900,user_11,2,2,
544,57,0,0,builder_2,2,2,471
463,58,120000,0,user_5,2,2,
484,59,120000,0,user_26,2,2,
500,60,120000,0,user_36,2,2,
462,61,110000,0,user_3,2,2,
506,62,110000,0,user_37,2,2,
511,63,110000,0,user_41,2,2,
522,64,100000,0,user_49,2,2,
515,65,98000,0,user_43,2,2,
468,66,84000,0,user_9,2,2,
482,67,83000,0,user_26,2,2,
504,68,83000,0,user_36,2,2,
516,69,83000,0,user_45,2,2,
520,70,82000,0,user_47,2,2,
467,71,80000,0,user_8,2,2,
455,72,79000,0,user_0,2,2,
720,0,43000000,0,user_26,3,3,
726,1,4500000,0,user_29,3,3,
706,2,3600000,0,user_5,3,3,
712,3,2500000,0,user_16,3,3,
738,4,2100000,0,user_44,3,3,
721,5,1900000,0,user_26,3,3,
716,6,1700000,0,user_19,3,3,
702,7,1500000,0,user_2,3,3,
703,8,1500000,0,user_3,3,3,
704,9,1500000,0,user_4,3,3,
743,10,0,0,builder_0,3,3,737
737,11,1100000,350000,user_44,3,3,
744,12,0,0,builder_0,3,3,701
701,13,1400000,5630,user_1,3,3,
727,14,1100000,0,user_30,3,3,
719,15,1000000,0,user_25,3,3,
707,16,970000,0,user_5,3,3,
718,17,670000,0,user_22,3,3,
725,18,630000,39400,user_28,3,3,
745,19,0,0,builder_0,3,3,725
736,20,660000,0,user_41,3,3,
734,21,650000,0,user_36,3,3,
733,22,630000,0,user_36,3,3,
700,23,530000,0,user_1,3,3,
715,24,470000,0,user_19,3,3,
713,25,420000,0,user_16,3,3,
722,26,370000,0,user_26,3,3,
717,27,340000,0,user_21,3,3,
723,28,310000,0,user_26,3,3,
730,29,310000,0,user_34,3,3,
735,30,170000,0,user_40,3,3,
710,31,160000,0,user_9,3,3,
699,32,130000,0,user_0,3,3,
729,33,120000,0,user_33,3,3,
732,34,120000,0,user_36,3,3,
739,35,120000,0,user_45,3,3,
709,36,80000,0,user_6,3,3,
705,37,79000,0,user_4,3,3,
708,38,79000,0,user_6,3,3,
842,0,30000000,0,user_30,4,4,
877,1,0,0,builder_2,4,4,833
833,2,27000000,21800,user_14,4,4,
878,3,0,0,builder_2,4,4,852
852,4,1100000,17700000,user_38,4,4,
866,5,5200000,0,user_48,4,4,
829,6,5000000,0,user_7,4,4,
832,7,5000000,0,user_13,4,4,
845,8,5000000,0,user_34,4,4,
856,9,3200000,0,user_42,4,4,
823,10,2600000,0,user_0,4,4,
864,11,2300000,296000,user_47,4,4,
879,12,0,0,builder_2,4,4,864
824,13,2100000,0,user_0,4,4,
848,14,2000000,0,user_35,4,4,
862,15,2000000,0,user_46,4,4,
880,16,0,0,builder_2,4,4,846
846,17,1400000,181000,user_34,4,4,
827,18,1500000,0,user_4,4,4,
831,19,1500000,0,user_11,4,4,
838,20,1500000,0,user_25,4,4,
834,21,1100000,0,user_16,4,4,
851,22,1100000,0,user_38,4,4,
843,23,870000,0,user_32,4,4,
881,24,0,0,builder_2,4,4,857
857,25,600000,84800,user_42,4,4,
828,26,670000,0,user_5,4,4,
830,27,460000,0,user_10,4,4,
836,28,460000,0,user_22,4,4,
854,29,460000,0,user_40,4,4,
841,30,310000,146000,user_29,4,4,
882,31,0,0,builder_2,4,4,841
863,32,420000,0,user_46,4,4,
850,33,260000,0,user_37,4,4,
844,34,220000,0,user_32,4,4,
865,35,220000,0,user_47,4,4,
837,36,160000,0,user_22,4,4,
839,37,160000,0,user_26,4,4,
855,38,160000,0,user_42,4,4,
853,39,110000,21800,user_39,4,4,
883,40,0,0,builder_2,4,4,853
858,41,120000,0,user_42,4,4,
826,42,110000,0,user_2,4,4,
861,43,110000,0,user_45,4,4,
847,44,85000,0,user_35,4,4,
859,45,84000,0,user_42,4,4,
849,46,83000,0,user_36,4,4,
1012,0,30000000,32900,user_12,5,5,
1241,1,0,0,builder_18,5,5,1012
1017,2,30000000,0,user_17,5,5,
1032,3,30000000,0,user_28,5,5,
1242,4,0,0,builder_18,5,5,1022
1022,5,19000000,5630,user_23,5,5,
1243,6,0,0,builder_18,5,5,1043
1043,7,150000,17700000,user_38,5,5,
1015,8,5200000,0,user_14,5,5,
1018,9,2500000,0,user_19,5,5,
1244,10,0,0,builder_18,5,5,997
