block_num,builder_id,total_gas_fee,total_mev
0,builder_17,104773000,1584440
1,builder_17,100246000,1144200
2,builder_10,179544000,7809400
3,builder_0,69626000,616130
4,builder_0,104142000,18348200
5,builder_17,146234000,19035710
6,builder_10,126830000,6722500
7,builder_5,141517000,955300
8,builder_14,78734000,2614700
9,builder_16,137809000,884600
10,builder_4,45360000,1217000
11,builder_10,63656000,192040
12,builder_6,130612000,1391200
13,builder_14,77660000,5975380
14,builder_15,126682000,5144000
15,builder_17,162484000,1241800
16,builder_9,94357000,8719120
17,builder_14,106089000,486220
18,builder_14,177065000,71420
19,builder_4,52656000,1045100
20,builder_3,123957000,1294730
21,builder_14,59018000,1939530
22,builder_3,100740000,1873080
23,builder_17,88647000,1272600
24,builder_14,90156000,379430
25,builder_14,87182000,1667500
26,builder_10,201395000,8741730
27,builder_6,86094000,5641590
28,builder_10,124817000,1062930
29,builder_2,157780000,18266120
30,builder_17,82513000,1276740
31,builder_14,56448000,2328230
32,builder_10,143642000,1765940
33,builder_4,43179000,1187950
34,builder_14,152546000,6103970
35,builder_15,59247000,1363940
36,builder_17,104773000,1584440
37,builder_17,100246000,1144200
38,builder_10,179544000,7809400
39,builder_0,69626000,616130
40,builder_0,104142000,18348200
41,builder_17,146234000,19035710
42,builder_10,126830000,6722500
43,builder_5,141517000,955300
44,builder_14,78734000,2614700
45,builder_16,137809000,884600
46,builder_4,45360000,1217000
47,builder_10,63656000,192040
48,builder_6,130612000,1391200
49,builder_14,77660000,5975380
50,builder_15,126682000,5144000
51,builder_17,162484000,1241800
52,builder_9,94357000,8719120
53,builder_14,106089000,486220
54,builder_14,177065000,71420
55,builder_4,52656000,1045100
56,builder_3,123957000,1294730
57,builder_14,59018000,1939530
58,builder_3,100740000,1873080
59,builder_17,88647000,1272600
60,builder_14,90156000,379430
61,builder_14,87182000,1667500
62,builder_10,201395000,8741730
63,builder_6,86094000,5641590
64,builder_10,124817000,1062930
65,builder_2,157780000,18266120
66,builder_17,82513000,1276740
67,builder_14,56448000,2328230
68,builder_10,143642000,1765940
69,builder_4,43179000,1187950
70,builder_14,152546000,6103970
71,builder_15,59247000,1363940
72,builder_17,104773000,1584440
73,builder_17,100246000,1144200
74,builder_10,179544000,7809400
75,builder_0,69626000,616130
76,builder_0,104142000,18348200
77,builder_17,146234000,19035710
78,builder_10,126830000,6722500
79,builder_5,141517000,955300
80,builder_14,78734000,2614700
81,builder_16,137809000,884600
82,builder_4,45360000,1217000
83,builder_10,63656000,192040
84,builder_6,130612000,1391200
85,builder_14,77660000,5975380
86,builder_15,126682000,5144000
87,builder_17,162484000,1241800
88,builder_9,94357000,8719120
89,builder_14,106089000,486220
90,builder_14,177065000,71420
91,builder_4,52656000,1045100
92,builder_3,123957000,1294730
93,builder_14,59018000,1939530
94,builder_3,100740000,1873080
95,builder_17,88647000,1272600
96,builder_14,90156000,379430
97,builder_14,87182000,1667500
98,builder_10,201395000,8741730
99,builder_6,86094000,5641590
100,builder_10,124817000,1062930
101,builder_2,157780000,18266120
102,builder_17,82513000,1276740
103,builder_14,56448000,2328230
104,builder_10,143642000,1765940
105,builder_4,43179000,1187950
106,builder_14,152546000,6103970
107,builder_15,59247000,1363940
108,builder_17,104773000,1584440
109,builder_17,100246000,1144200
110,builder_10,179544000,7809400
111,builder_0,69626000,616130
112,builder_0,104142000,18348200
113,builder_17,146234000,19035710
114,builder_10,126830000,6722500
115,builder_5,141517000,955300
116,builder_14,78734000,2614700
117,builder_16,137809000,884600
118,builder_4,45360000,1217000
119,builder_10,63656000,192040
120,builder_6,130612000,1391200
121,builder_14,77660000,5975380
122,builder_15,126682000,5144000
123,builder_17,162484000,1241800
124,builder_9,94357000,8719120
125,builder_14,106089000,486220
126,builder_14,177065000,71420
127,builder_4,52656000,1045100
128,builder_3,123957000,1294730
129,builder_14,59018000,1939530
130,builder_3,100740000,1873080
131,builder_17,88647000,1272600
132,builder_14,90156000,379430
133,builder_14,87182000,1667500
134,builder_10,201395000,8741730
135,builder_6,86094000,5641590
136,builder_10,124817000,1062930
137,builder_2,157780000,18266120
138,builder_17,82513000,1276740
139,builder_14,56448000,2328230
140,builder_10,143642000,1765940
141,builder_4,43179000,1187950
142,builder_14,152546000,6103970
143,builder_15,59247000,1363940
144,builder_17,104773000,1584440
145,builder_17,100246000,1144200
146,builder_10,179544000,7809400
147,builder_0,69626000,616130
148,builder_0,104142000,18348200
149,builder_17,146234000,19035710
150,builder_10,126830000,6722500
151,builder_5,141517000,955300
152,builder_14,78734000,2614700
153,builder_16,137809000,884600
