block_num,builder_id,total_gas_fee,total_mev
0,builder_2,82287000,18602460
1,builder_18,123199000,18836000
2,builder_15,108666000,1110520
3,builder_19,123960000,592970
4,builder_9,145123000,1306310
5,builder_4,175770000,1271700
6,builder_18,152486000,9808170
7,builder_1,82596000,1294780
8,builder_18,106429000,5904300
9,builder_17,100144000,2008200
10,builder_17,100066000,484800
11,builder_17,77143000,8175800
12,builder_1,95636000,19369300
13,builder_17,137197000,681030
14,builder_5,50342000,7000900
15,builder_17,75374000,856100
16,builder_18,97350000,286610
17,builder_2,32307000,2094720
18,builder_15,213484000,1363100
19,builder_17,118213000,1104300
20,builder_18,41482000,1834100
21,builder_2,91439000,2858000
22,builder_17,190851000,1204820
23,builder_15,99932000,2089820
24,builder_19,167061000,1136230
25,builder_19,141139000,2303690
26,builder_15,96789000,513420
27,builder_18,102832000,570600
28,builder_17,67841000,1052200
29,builder_17,39187000,824400
30,builder_1,96862000,18564590
31,builder_10,109579000,18936570
32,builder_1,78253000,554780
33,builder_9,81447000,2081200
34,builder_18,144764000,18415240
35,builder_15,114850000,1101200
36,builder_2,82287000,18602460
37,builder_18,123199000,18836000
38,builder_15,108666000,1110520
39,builder_19,123960000,592970
40,builder_9,145123000,1306310
41,builder_4,175770000,1271700
42,builder_18,152486000,9808170
43,builder_1,82596000,1294780
44,builder_18,106429000,5904300
45,builder_17,100144000,2008200
46,builder_17,100066000,484800
47,builder_17,77143000,8175800
48,builder_1,95636000,19369300
49,builder_17,137197000,681030
50,builder_5,50342000,7000900
51,builder_17,75374000,856100
52,builder_18,97350000,286610
53,builder_2,32307000,2094720
54,builder_15,213484000,1363100
55,builder_17,118213000,1104300
56,builder_18,41482000,1834100
57,builder_2,91439000,2858000
58,builder_17,190851000,1204820
59,builder_15,99932000,2089820
60,builder_19,167061000,1136230
61,builder_19,141139000,2303690
62,builder_15,96789000,513420
63,builder_18,102832000,570600
64,builder_17,67841000,1052200
65,builder_17,39187000,824400
66,builder_1,96862000,18564590
67,builder_10,109579000,18936570
68,builder_1,78253000,554780
69,builder_9,81447000,2081200
70,builder_18,144764000,18415240
71,builder_15,114850000,1101200
72,builder_2,82287000,18602460
73,builder_18,123199000,18836000
74,builder_15,108666000,1110520
75,builder_19,123960000,592970
76,builder_9,145123000,1306310
