block_num,builder_id,total_gas_fee,total_mev
0,builder_14,104173000,2129440
1,builder_13,153159000,656400
2,builder_4,173493000,884100
3,builder_13,78900000,1719300
4,builder_0,194543000,1535530
5,builder_6,166343000,8734500
6,builder_4,117567000,1061520
7,builder_9,99670000,1219000
8,builder_0,66790000,434100
9,builder_13,131273000,8340090
10,builder_15,69450000,18995600
11,builder_4,70113000,1865400
12,builder_14,140973000,18804900
13,builder_13,102750000,1633440
14,builder_14,177130000,5606400
15,builder_0,136862000,577700
16,builder_14,67200000,1796480
17,builder_8,150054000,440400
18,builder_12,78190000,783900
19,builder_3,55409000,18158730
20,builder_13,93551000,2871000
21,builder_14,88409000,825500
22,builder_16,83755000,1010600
23,builder_18,168760000,343680
24,builder_13,63571000,18115000
25,builder_0,40418000,560400
26,builder_4,170005000,1260220
27,builder_14,83769000,165770
28,builder_4,80033000,26658000
29,builder_18,143770000,2431200
30,builder_14,95351000,1216680
31,builder_4,116366000,1042840
32,builder_13,125167000,6053840
33,builder_14,159594000,813700
34,builder_6,184283000,4216800
35,builder_14,111279000,4753200
36,builder_14,104173000,2129440
37,builder_13,153159000,656400
38,builder_4,173493000,884100
39,builder_13,78900000,1719300
40,builder_0,194543000,1535530
41,builder_6,166343000,8734500
42,builder_4,117567000,1061520
43,builder_9,99670000,1219000
44,builder_0,66790000,434100
45,builder_13,131273000,8340090
46,builder_15,69450000,18995600
47,builder_4,70113000,1865400
48,builder_14,140973000,18804900
49,builder_13,102750000,1633440
50,builder_14,177130000,5606400
51,builder_0,136862000,577700
52,builder_14,67200000,1796480
53,builder_8,150054000,440400
54,builder_12,78190000,783900
55,builder_3,55409000,18158730
56,builder_13,93551000,2871000
57,builder_14,88409000,825500
58,builder_16,83755000,1010600
59,builder_18,168760000,343680
60,builder_13,63571000,18115000
61,builder_0,40418000,560400
62,builder_4,170005000,1260220
63,builder_14,83769000,165770
64,builder_4,80033000,26658000
65,builder_18,143770000,2431200
66,builder_14,95351000,1216680
67,builder_4,116366000,1042840
68,builder_13,125167000,6053840
69,builder_14,159594000,813700
70,builder_6,184283000,4216800
71,builder_14,111279000,4753200
72,builder_14,104173000,2129440
73,builder_13,153159000,656400
74,builder_4,173493000,884100
75,builder_13,78900000,1719300
76,builder_0,194543000,1535530
77,builder_6,166343000,8734500
78,builder_4,117567000,1061520
79,builder_9,99670000,1219000
80,builder_0,66790000,434100
81,builder_13,131273000,8340090
82,builder_15,69450000,18995600
83,builder_4,70113000,1865400
84,builder_14,140973000,18804900
85,builder_13,102750000,1633440
86,builder_14,177130000,5606400
87,builder_0,136862000,577700
88,builder_14,67200000,1796480
89,builder_8,150054000,440400
90,builder_12,78190000,783900
91,builder_3,55409000,18158730
92,builder_13,93551000,2871000
93,builder_14,88409000,825500
94,builder_16,83755000,1010600
95,builder_18,168760000,343680
96,builder_13,63571000,18115000
97,builder_0,40418000,560400
98,builder_4,170005000,1260220
99,builder_14,83769000,165770
100,builder_4,80033000,26658000
101,builder_18,143770000,2431200
102,builder_14,95351000,1216680
103,builder_4,116366000,1042840
104,builder_13,125167000,6053840
105,builder_14,159594000,813700
106,builder_6,184283000,4216800
107,builder_14,111279000,4753200
108,builder_14,104173000,2129440
109,builder_13,153159000,656400
110,builder_4,173493000,884100
111,builder_13,78900000,1719300
112,builder_0,194543000,1535530
113,builder_6,166343000,8734500
114,builder_4,117567000,1061520
115,builder_9,99670000,1219000
116,builder_0,66790000,434100
117,builder_13,131273000,8340090
118,builder_15,69450000,18995600
119,builder_4,70113000,1865400
120,builder_14,140973000,18804900
121,builder_13,102750000,1633440
122,builder_14,177130000,5606400
123,builder_0,136862000,577700
124,builder_14,67200000,1796480
125,builder_8,150054000,440400
126,builder_12,78190000,783900
127,builder_3,55409000,18158730
128,builder_13,93551000,2871000
129,builder_14,88409000,825500
130,builder_16,83755000,1010600
131,builder_18,168760000,343680
