block_num,builder_id,total_gas_fee,total_mev
0,builder_17,105110000,2129440
1,builder_12,151975000,26700
2,builder_6,147474000,2307430
3,builder_9,171593000,526900
4,builder_19,148139000,2496800
5,builder_9,135981000,8340090
6,builder_7,68792000,1616400
7,builder_14,98810000,1588400
8,builder_7,132880000,6583500
9,builder_16,59250000,749800
10,builder_19,69851000,18165130
11,builder_19,124008000,1436240
12,builder_11,230885000,392630
13,builder_19,132105000,1468000
14,builder_14,151653000,153430
15,builder_0,91703000,26347300
16,builder_0,79680000,695280
17,builder_12,163395000,12961840
18,builder_15,137500000,3455640
19,builder_9,63055000,3776440
20,builder_19,86171000,1423270
21,builder_19,146308000,485430
22,builder_19,122970000,4166670
23,builder_19,100164000,2205220
24,builder_17,158859000,6368000
25,builder_19,143819000,4866630
26,builder_0,142230000,2972780
27,builder_0,149293000,5412880
28,builder_0,102249000,1192000
29,builder_6,103725000,589600
30,builder_0,135703000,8190640
31,builder_7,99421000,1613690
32,builder_11,182826000,5263800
33,builder_16,198302000,26232760
34,builder_17,91259000,81100
35,builder_9,84805000,1269940
36,builder_17,105110000,2129440
37,builder_12,151975000,26700
38,builder_6,147474000,2307430
39,builder_9,171593000,526900
40,builder_19,148139000,2496800
41,builder_9,135981000,8340090
42,builder_7,68792000,1616400
43,builder_14,98810000,1588400
44,builder_7,132880000,6583500
45,builder_16,59250000,749800
46,builder_19,69851000,18165130
47,builder_19,124008000,1436240
48,builder_11,230885000,392630
49,builder_19,132105000,1468000
50,builder_14,151653000,153430
51,builder_0,91703000,26347300
52,builder_0,79680000,695280
53,builder_12,163395000,12961840
54,builder_15,137500000,3455640
55,builder_9,63055000,3776440
56,builder_19,86171000,1423270
57,builder_19,146308000,485430
58,builder_19,122970000,4166670
59,builder_19,100164000,2205220
60,builder_17,158859000,6368000
61,builder_19,143819000,4866630
62,builder_0,142230000,2972780
63,builder_0,149293000,5412880
64,builder_0,102249000,1192000
65,builder_6,103725000,589600
66,builder_0,135703000,8190640
67,builder_7,99421000,1613690
68,builder_11,182826000,5263800
69,builder_16,198302000,26232760
70,builder_17,91259000,81100
71,builder_9,84805000,1269940
72,builder_17,105110000,2129440
73,builder_12,151975000,26700
74,builder_6,147474000,2307430
75,builder_9,171593000,526900
76,builder_19,148139000,2496800
77,builder_9,135981000,8340090
78,builder_7,68792000,1616400
79,builder_14,98810000,1588400
80,builder_7,132880000,6583500
81,builder_16,59250000,749800
82,builder_19,69851000,18165130
83,builder_19,124008000,1436240
84,builder_11,230885000,392630
85,builder_19,132105000,1468000
86,builder_14,151653000,153430
87,builder_0,91703000,26347300
88,builder_0,79680000,695280
89,builder_12,163395000,12961840
90,builder_15,137500000,3455640
91,builder_9,63055000,3776440
92,builder_19,86171000,1423270
93,builder_19,146308000,485430
94,builder_19,122970000,4166670
95,builder_19,100164000,2205220
96,builder_17,158859000,6368000
97,builder_19,143819000,4866630
98,builder_0,142230000,2972780
99,builder_0,149293000,5412880
100,builder_0,102249000,1192000
101,builder_6,103725000,589600
102,builder_0,135703000,8190640
103,builder_7,99421000,1613690
104,builder_11,182826000,5263800
105,builder_16,198302000,26232760
106,builder_17,91259000,81100
107,builder_9,84805000,1269940
108,builder_17,105110000,2129440
109,builder_12,151975000,26700
110,builder_6,147474000,2307430
111,builder_9,171593000,526900
112,builder_19,148139000,2496800
113,builder_9,135981000,8340090
114,builder_7,68792000,1616400
115,builder_14,98810000,1588400
116,builder_7,132880000,6583500
117,builder_16,59250000,749800
118,builder_19,69851000,18165130
119,builder_19,124008000,1436240
120,builder_11,230885000,392630
121,builder_19,132105000,1468000
122,builder_14,151653000,153430
123,builder_0,91703000,26347300
124,builder_0,79680000,695280
125,builder_12,163395000,12961840
126,builder_15,137500000,3455640
127,builder_9,63055000,3776440
128,builder_19,86171000,1423270
129,builder_19,146308000,485430
130,builder_19,122970000,4166670
131,builder_19,100164000,2205220
132,builder_17,158859000,6368000
133,builder_19,143819000,4866630
134,builder_0,142230000,2972780
135,builder_0,149293000,5412880
136,builder_0,102249000,1192000
137,builder_6,103725000,589600
138,builder_0,135703000,8190640
139,builder_7,99421000,1613690
140,builder_11,182826000,5263800
141,builder_16,198302000,26232760
142,builder_17,91259000,81100
143,builder_9,84805000,1269940
144,builder_17,105110000,2129440
145,builder_12,151975000,26700
146,builder_6,147474000,2307430
147,builder_9,171593000,526900
148,builder_19,148139000,2496800
149,builder_9,135981000,8340090
150,builder_7,68792000,1616400
151,builder_14,98810000,1588400
152,builder_7,132880000,6583500
153,builder_16,59250000,749800
154,builder_19,69851000,18165130
155,builder_19,124008000,1436240
156,builder_11,230885000,392630
157,builder_19,132105000,1468000
158,builder_14,151653000,153430
159,builder_0,91703000,26347300
160,builder_0,79680000,695280
161,builder_12,163395000,12961840
162,builder_15,137500000,3455640
