block_num,builder_id,total_gas_fee,total_mev
0,builder_0,104664000,2129440
1,builder_18,154516000,994800
2,builder_13,65917000,2079380
3,builder_13,149772000,8464600
4,builder_13,164956000,1037020
5,builder_8,122646000,708700
6,builder_8,86842000,943990
7,builder_13,50272000,843880
8,builder_18,123084000,18836630
9,builder_0,186913000,6298600
10,builder_19,68758000,1787960
11,builder_6,106054000,1035500
12,builder_12,57536000,690030
13,builder_13,114794000,1581010
14,builder_19,186804000,793600
15,builder_12,59481000,19057100
16,builder_13,88848000,1343920
17,builder_8,90561000,17897340
18,builder_12,168962000,1370500
19,builder_9,78125000,695280
20,builder_8,71387000,5974760
21,builder_8,200931000,3238000
22,builder_18,49379000,7394800
23,builder_8,198098000,18950440
24,builder_12,92261000,2006670
25,builder_7,103037000,424730
26,builder_13,88958000,4007190
27,builder_13,131597000,1845950
28,builder_13,181415000,5941100
29,builder_8,111818000,576440
30,builder_18,174576000,1226440
31,builder_17,68760000,2723200
32,builder_17,124905000,5095940
33,builder_17,123677000,1424480
34,builder_6,117911000,1369900
35,builder_17,61741000,1251100
36,builder_0,104664000,2129440
37,builder_18,154516000,994800
38,builder_13,65917000,2079380
39,builder_13,149772000,8464600
40,builder_13,164956000,1037020
41,builder_8,122646000,708700
42,builder_8,86842000,943990
43,builder_13,50272000,843880
44,builder_18,123084000,18836630
45,builder_0,186913000,6298600
46,builder_19,68758000,1787960
47,builder_6,106054000,1035500
48,builder_12,57536000,690030
49,builder_13,114794000,1581010
50,builder_19,186804000,793600
51,builder_12,59481000,19057100
52,builder_13,88848000,1343920
53,builder_8,90561000,17897340
54,builder_12,168962000,1370500
55,builder_9,78125000,695280
56,builder_8,71387000,5974760
57,builder_8,200931000,3238000
58,builder_18,49379000,7394800
59,builder_8,198098000,18950440
60,builder_12,92261000,2006670
61,builder_7,103037000,424730
62,builder_13,88958000,4007190
63,builder_13,131597000,1845950
64,builder_13,181415000,5941100
65,builder_8,111818000,576440
66,builder_18,174576000,1226440
67,builder_17,68760000,2723200
68,builder_17,124905000,5095940
69,builder_17,123677000,1424480
70,builder_6,117911000,1369900
71,builder_17,61741000,1251100
72,builder_0,104664000,2129440
73,builder_18,154516000,994800
74,builder_13,65917000,2079380
75,builder_13,149772000,8464600
76,builder_13,164956000,1037020
77,builder_8,122646000,708700
78,builder_8,86842000,943990
79,builder_13,50272000,843880
80,builder_18,123084000,18836630
81,builder_0,186913000,6298600
82,builder_19,68758000,1787960
83,builder_6,106054000,1035500
84,builder_12,57536000,690030
85,builder_13,114794000,1581010
86,builder_19,186804000,793600
87,builder_12,59481000,19057100
88,builder_13,88848000,1343920
89,builder_8,90561000,17897340
90,builder_12,168962000,1370500
91,builder_9,78125000,695280
92,builder_8,71387000,5974760
93,builder_8,200931000,3238000
94,builder_18,49379000,7394800
95,builder_8,198098000,18950440
96,builder_12,92261000,2006670
97,builder_7,103037000,424730
98,builder_13,88958000,4007190
99,builder_13,131597000,1845950
100,builder_13,181415000,5941100
101,builder_8,111818000,576440
102,builder_18,174576000,1226440
103,builder_17,68760000,2723200
104,builder_17,124905000,5095940
105,builder_17,123677000,1424480
106,builder_6,117911000,1369900
107,builder_17,61741000,1251100
108,builder_0,104664000,2129440
109,builder_18,154516000,994800
110,builder_13,65917000,2079380
111,builder_13,149772000,8464600
112,builder_13,164956000,1037020
113,builder_8,122646000,708700
114,builder_8,86842000,943990
115,builder_13,50272000,843880
116,builder_18,123084000,18836630
117,builder_0,186913000,6298600
118,builder_19,68758000,1787960
119,builder_6,106054000,1035500
120,builder_12,57536000,690030
121,builder_13,114794000,1581010
122,builder_19,186804000,793600
123,builder_12,59481000,19057100
124,builder_13,88848000,1343920
125,builder_8,90561000,17897340
126,builder_12,168962000,1370500
127,builder_9,78125000,695280
128,builder_8,71387000,5974760
129,builder_8,200931000,3238000
130,builder_18,49379000,7394800
131,builder_8,198098000,18950440
132,builder_12,92261000,2006670
133,builder_7,103037000,424730
134,builder_13,88958000,4007190
135,builder_13,131597000,1845950
136,builder_13,181415000,5941100
137,builder_8,111818000,576440
138,builder_18,174576000,1226440
139,builder_17,68760000,2723200
140,builder_17,124905000,5095940
141,builder_17,123677000,1424480
142,builder_6,117911000,1369900
143,builder_17,61741000,1251100
144,builder_0,104664000,2129440
145,builder_18,154516000,994800
146,builder_13,65917000,2079380
147,builder_13,149772000,8464600
148,builder_13,164956000,1037020
149,builder_8,122646000,708700
150,builder_8,86842000,943990
151,builder_13,50272000,843880
152,builder_18,123084000,18836630
153,builder_0,186913000,6298600
154,builder_19,68758000,1787960
155,builder_6,106054000,1035500
156,builder_12,57536000,690030
157,builder_13,114794000,1581010
158,builder_19,186804000,793600
159,builder_12,59481000,19057100
160,builder_13,88848000,1343920
161,builder_8,90561000,17897340
162,builder_12,168962000,1370500
163,builder_9,78125000,695280
164,builder_8,71387000,5974760
165,builder_8,200931000,3238000
166,builder_18,49379000,7394800
167,builder_8,198098000,18950440
168,builder_12,92261000,2006670
169,builder_7,103037000,424730
170,builder_13,88958000,4007190
171,builder_13,131597000,1845950
172,builder_13,181415000,5941100
173,builder_8,111818000,576440
174,builder_18,174576000,1226440
175,builder_17,68760000,2723200
176,builder_17,124905000,5095940
177,builder_17,123677000,1424480
178,builder_6,117911000,1369900
179,builder_17,61741000,1251100
180,builder_0,104664000,2129440
181,builder_18,154516000,994800
182,builder_13,65917000,2079380
183,builder_13,149772000,8464600
184,builder_13,164956000,1037020
185,builder_8,122646000,708700
186,builder_8,86842000,943990
187,builder_13,50272000,843880
188,builder_18,123084000,18836630
189,builder_0,186913000,6298600
190,builder_19,68758000,1787960
191,builder_6,106054000,1035500
192,builder_12,57536000,690030
193,builder_13,114794000,1581010
194,builder_19,186804000,793600
195,builder_12,59481000,19057100
196,builder_13,88848000,1343920
197,builder_8,90561000,17897340
198,builder_12,168962000,1370500
199,builder_9,78125000,695280
200,builder_8,71387000,5974760
201,builder_8,200931000,3238000
202,builder_18,49379000,7394800
203,builder_8,198098000,18950440
204,builder_12,92261000,2006670
205,builder_7,103037000,424730
206,builder_13,88958000,4007190
207,builder_13,131597000,1845950
208,builder_13,181415000,5941100
209,builder_8,111818000,576440
210,builder_18,174576000,1226440
211,builder_17,68760000,2723200
212,builder_17,124905000,5095940
213,builder_17,123677000,1424480
214,builder_6,117911000,1369900
215,builder_17,61741000,1251100
216,builder_0,104664000,2129440
217,builder_18,154516000,994800
218,builder_13,65917000,2079380
219,builder_13,149772000,8464600
220,builder_13,164956000,1037020
221,builder_8,122646000,708700
222,builder_8,86842000,943990
223,builder_13,50272000,843880
224,builder_18,123084000,18836630
225,builder_0,186913000,6298600
226,builder_19,68758000,1787960
227,builder_6,106054000,1035500
228,builder_12,57536000,690030
229,builder_13,114794000,1581010
230,builder_19,186804000,793600
231,builder_12,59481000,19057100
232,builder_13,88848000,1343920
233,builder_8,90561000,17897340
234,builder_12,168962000,1370500
235,builder_9,78125000,695280
236,builder_8,71387000,5974760
237,builder_8,200931000,3238000
238,builder_18,49379000,7394800
239,builder_8,198098000,18950440
240,builder_12,92261000,2006670
241,builder_7,103037000,424730
242,builder_13,88958000,4007190
243,builder_13,131597000,1845950
244,builder_13,181415000,5941100
245,builder_8,111818000,576440
246,builder_18,174576000,1226440
247,builder_17,68760000,2723200
248,builder_17,124905000,5095940
249,builder_17,123677000,1424480
250,builder_6,117911000,1369900
251,builder_17,61741000,1251100
252,builder_8,106942000,9962410
253,builder_12,169730000,7232140
254,builder_14,185921000,5004800
255,builder_19,196228000,26410630
256,builder_13,142481000,927100
257,builder_13,113663000,5473730
258,builder_6,72178000,720000
259,builder_17,100674000,1422130
260,builder_13,157020000,18845320
261,builder_8,129068000,2854840
262,builder_13,70986000,1754530
263,builder_8,106270000,2620840
264,builder_14,92921000,1712340
265,builder_17,116831000,2337000
266,builder_13,152370000,1514240
267,builder_13,117108000,10850360
268,builder_19,54885000,1215440
269,builder_6,96148000,1804520
270,builder_13,133632000,1064840
271,builder_6,160900000,18083860
272,builder_13,41980000,1715200
273,builder_8,131182000,4769220
274,builder_13,116798000,613190
275,builder_17,133272000,6553040
276,builder_13,98761000,37593140
277,builder_16,49399000,608840
278,builder_13,80842000,787630
279,builder_13,100642000,2279810
280,builder_8,93955000,2856000
281,builder_8,209447000,799340
282,builder_8,113356000,1994110
283,builder_18,103427000,1201800
284,builder_12,142386000,419100
285,builder_13,160429000,6066920
