block_num,builder_id,total_gas_fee,total_mev
0,builder_17,104706000,1584440
1,builder_2,152595000,625000
2,builder_3,180222000,628100
3,builder_19,79102000,1719300
4,builder_3,174155000,1077530
5,builder_0,126882000,8682700
6,builder_5,120265000,406820
7,builder_19,101642000,1317200
8,builder_19,118007000,827700
9,builder_19,102839000,7908290
10,builder_17,86870000,18913100
11,builder_5,31129000,1565480
12,builder_15,166560000,203630
13,builder_3,103965000,622930
14,builder_19,194963000,6635800
15,builder_17,113446000,577700
16,builder_5,67318000,1430580
17,builder_13,147594000,475500
18,builder_7,75270000,440100
19,builder_17,73255000,4818130
20,builder_17,90416000,2871000
21,builder_11,50755000,839100
22,builder_18,78088000,1140100
23,builder_15,107915000,412480
24,builder_7,63288000,17758900
25,builder_18,39625000,423200
26,builder_18,149561000,1241720
27,builder_2,80859000,179570
28,builder_5,71500000,25845100
29,builder_8,163969000,1370500
30,builder_11,92589000,1233380
31,builder_5,109915000,1322300
32,builder_2,43777000,1844280
33,builder_17,178859000,7885400
34,builder_2,192390000,3064400
35,builder_15,80672000,4940300
36,builder_17,104706000,1584440
37,builder_2,152595000,625000
38,builder_3,180222000,628100
39,builder_19,79102000,1719300
40,builder_3,174155000,1077530
41,builder_0,126882000,8682700
42,builder_5,120265000,406820
43,builder_19,101642000,1317200
44,builder_19,118007000,827700
45,builder_19,102839000,7908290
46,builder_17,86870000,18913100
47,builder_5,31129000,1565480
48,builder_15,166560000,203630
49,builder_3,103965000,622930
50,builder_19,194963000,6635800
51,builder_17,113446000,577700
52,builder_5,67318000,1430580
53,builder_13,147594000,475500
54,builder_7,75270000,440100
55,builder_17,73255000,4818130
56,builder_17,90416000,2871000
57,builder_11,50755000,839100
58,builder_18,78088000,1140100
59,builder_15,107915000,412480
60,builder_7,63288000,17758900
61,builder_18,39625000,423200
62,builder_18,149561000,1241720
63,builder_2,80859000,179570
64,builder_5,71500000,25845100
65,builder_8,163969000,1370500
66,builder_11,92589000,1233380
67,builder_5,109915000,1322300
68,builder_2,43777000,1844280
69,builder_17,178859000,7885400
70,builder_2,192390000,3064400
71,builder_15,80672000,4940300
72,builder_17,104706000,1584440
73,builder_2,152595000,625000
74,builder_3,180222000,628100
75,builder_19,79102000,1719300
76,builder_3,174155000,1077530
77,builder_0,126882000,8682700
78,builder_5,120265000,406820
79,builder_19,101642000,1317200
80,builder_19,118007000,827700
81,builder_19,102839000,7908290
82,builder_17,86870000,18913100
83,builder_5,31129000,1565480
84,builder_15,166560000,203630
85,builder_3,103965000,622930
86,builder_19,194963000,6635800
87,builder_17,113446000,577700
88,builder_5,67318000,1430580
89,builder_13,147594000,475500
90,builder_7,75270000,440100
91,builder_17,73255000,4818130
92,builder_17,90416000,2871000
93,builder_11,50755000,839100
94,builder_18,78088000,1140100
95,builder_15,107915000,412480
96,builder_7,63288000,17758900
97,builder_18,39625000,423200
98,builder_18,149561000,1241720
99,builder_2,80859000,179570
100,builder_5,71500000,25845100
101,builder_8,163969000,1370500
102,builder_11,92589000,1233380
103,builder_5,109915000,1322300
104,builder_2,43777000,1844280
105,builder_17,178859000,7885400
106,builder_2,192390000,3064400
107,builder_15,80672000,4940300
108,builder_17,104706000,1584440
109,builder_2,152595000,625000
110,builder_3,180222000,628100
111,builder_19,79102000,1719300
112,builder_3,174155000,1077530
113,builder_0,126882000,8682700
114,builder_5,120265000,406820
115,builder_19,101642000,1317200
116,builder_19,118007000,827700
117,builder_19,102839000,7908290
118,builder_17,86870000,18913100
119,builder_5,31129000,1565480
120,builder_15,166560000,203630
121,builder_3,103965000,622930
122,builder_19,194963000,6635800
123,builder_17,113446000,577700
124,builder_5,67318000,1430580
125,builder_13,147594000,475500
126,builder_7,75270000,440100
127,builder_17,73255000,4818130
128,builder_17,90416000,2871000
129,builder_11,50755000,839100
130,builder_18,78088000,1140100
131,builder_15,107915000,412480
132,builder_7,63288000,17758900
133,builder_18,39625000,423200
134,builder_18,149561000,1241720
135,builder_2,80859000,179570
