block_num,builder_id,total_gas_fee,total_mev
0,builder_9,104000000,2129440
1,builder_15,140492000,460600
2,builder_19,197262000,1275630
3,builder_19,89145000,406820
4,builder_17,119840000,1015100
5,builder_6,102164000,18508100
6,builder_15,149337000,388610
7,builder_6,172212000,7175000
8,builder_12,150891000,492500
9,builder_3,71777000,1915430
10,builder_16,47030000,928400
11,builder_15,62940000,429280
12,builder_6,42442000,670100
13,builder_18,114163000,123570
14,builder_9,98759000,8874800
15,builder_18,107899000,1334600
16,builder_6,136913000,7842000
17,builder_3,88116000,2074600
18,builder_17,65329000,1916500
19,builder_9,88630000,1726170
20,builder_15,35092000,2736200
21,builder_19,64405000,1032120
22,builder_16,102558000,267000
23,builder_0,68232000,391600
24,builder_16,153457000,1566230
25,builder_19,57626000,1890000
26,builder_12,216951000,1705270
27,builder_15,121898000,1369900
28,builder_17,93055000,1571500
29,builder_8,82885000,1164490
30,builder_6,88172000,1952500
31,builder_9,178776000,1842830
32,builder_1,100325000,549700
33,builder_11,80573000,553140
34,builder_9,125522000,1130330
35,builder_19,153998000,18266120
36,builder_9,104000000,2129440
37,builder_15,140492000,460600
38,builder_19,197262000,1275630
39,builder_19,89145000,406820
40,builder_17,119840000,1015100
41,builder_6,102164000,18508100
42,builder_15,149337000,388610
43,builder_6,172212000,7175000
44,builder_12,150891000,492500
45,builder_3,71777000,1915430
46,builder_16,47030000,928400
47,builder_15,62940000,429280
48,builder_6,42442000,670100
49,builder_18,114163000,123570
50,builder_9,98759000,8874800
51,builder_18,107899000,1334600
52,builder_6,136913000,7842000
53,builder_3,88116000,2074600
54,builder_17,65329000,1916500
55,builder_9,88630000,1726170
56,builder_15,35092000,2736200
57,builder_19,64405000,1032120
58,builder_16,102558000,267000
59,builder_0,68232000,391600
60,builder_16,153457000,1566230
61,builder_19,57626000,1890000
62,builder_12,216951000,1705270
63,builder_15,121898000,1369900
64,builder_17,93055000,1571500
65,builder_8,82885000,1164490
66,builder_6,88172000,1952500
67,builder_9,178776000,1842830
68,builder_1,100325000,549700
69,builder_11,80573000,553140
70,builder_9,125522000,1130330
71,builder_19,153998000,18266120
72,builder_9,104000000,2129440
73,builder_15,140492000,460600
74,builder_19,197262000,1275630
75,builder_19,89145000,406820
76,builder_17,119840000,1015100
77,builder_6,102164000,18508100
78,builder_15,149337000,388610
79,builder_6,172212000,7175000
80,builder_12,150891000,492500
81,builder_3,71777000,1915430
82,builder_16,47030000,928400
83,builder_15,62940000,429280
84,builder_6,42442000,670100
85,builder_18,114163000,123570
86,builder_9,98759000,8874800
87,builder_18,107899000,1334600
88,builder_6,136913000,7842000
89,builder_3,88116000,2074600
90,builder_17,65329000,1916500
91,builder_9,88630000,1726170
92,builder_15,35092000,2736200
93,builder_19,64405000,1032120
94,builder_16,102558000,267000
95,builder_0,68232000,391600
96,builder_16,153457000,1566230
97,builder_19,57626000,1890000
98,builder_12,216951000,1705270
99,builder_15,121898000,1369900
100,builder_17,93055000,1571500
101,builder_8,82885000,1164490
102,builder_6,88172000,1952500
103,builder_9,178776000,1842830
104,builder_1,100325000,549700
105,builder_11,80573000,553140
