block_num,builder_id,total_gas_fee,total_mev
0,builder_9,84436000,18306460
1,builder_12,119622000,18899300
2,builder_5,113091000,1076890
3,builder_9,144043000,522130
4,builder_12,227144000,1222300
5,builder_5,99004000,9186080
6,builder_12,67197000,1013900
7,builder_5,92091000,5476800
8,builder_1,111242000,1963600
9,builder_5,78175000,8175800
10,builder_5,71196000,2662080
11,builder_0,127229000,4821200
12,builder_1,43672000,1937300
13,builder_12,42532000,968730
14,builder_9,64529000,1269500
15,builder_1,189300000,1096500
16,builder_9,100506000,1166000
17,builder_9,90038000,2225700
18,builder_18,170582000,1189120
19,builder_5,157362000,21049920
20,builder_0,161459000,2207890
21,builder_5,102049000,1058320
22,builder_9,100314000,778800
23,builder_8,107758000,402700
24,builder_12,101247000,19744890
25,builder_5,109212000,2358670
26,builder_14,152587000,428000
27,builder_5,142217000,19689540
28,builder_12,150180000,752900
29,builder_5,109107000,465810
30,builder_5,128593000,5780040
31,builder_12,92086000,5349100
32,builder_5,104933000,10514400
33,builder_12,77320000,587600
34,builder_5,119978000,5712600
35,builder_7,112829000,1336400
36,builder_9,84436000,18306460
37,builder_12,119622000,18899300
38,builder_5,113091000,1076890
39,builder_9,144043000,522130
40,builder_12,227144000,1222300
41,builder_5,99004000,9186080
42,builder_12,67197000,1013900
43,builder_5,92091000,5476800
44,builder_1,111242000,1963600
45,builder_5,78175000,8175800
46,builder_5,71196000,2662080
47,builder_0,127229000,4821200
48,builder_1,43672000,1937300
49,builder_12,42532000,968730
50,builder_9,64529000,1269500
51,builder_1,189300000,1096500
52,builder_9,100506000,1166000
53,builder_9,90038000,2225700
54,builder_18,170582000,1189120
55,builder_5,157362000,21049920
56,builder_0,161459000,2207890
57,builder_5,102049000,1058320
58,builder_9,100314000,778800
59,builder_8,107758000,402700
60,builder_12,101247000,19744890
61,builder_5,109212000,2358670
62,builder_14,152587000,428000
63,builder_5,142217000,19689540
64,builder_12,150180000,752900
65,builder_5,109107000,465810
66,builder_5,128593000,5780040
67,builder_12,92086000,5349100
68,builder_5,104933000,10514400
69,builder_12,77320000,587600
70,builder_5,119978000,5712600
71,builder_7,112829000,1336400
72,builder_9,84436000,18306460
73,builder_12,119622000,18899300
74,builder_5,113091000,1076890
75,builder_9,144043000,522130
76,builder_12,227144000,1222300
77,builder_5,99004000,9186080
78,builder_12,67197000,1013900
79,builder_5,92091000,5476800
80,builder_1,111242000,1963600
81,builder_5,78175000,8175800
82,builder_5,71196000,2662080
83,builder_0,127229000,4821200
84,builder_1,43672000,1937300
85,builder_12,42532000,968730
86,builder_9,64529000,1269500
87,builder_1,189300000,1096500
88,builder_9,100506000,1166000
89,builder_9,90038000,2225700
90,builder_18,170582000,1189120
91,builder_5,157362000,21049920
