block_num,builder_id,total_gas_fee,total_mev
0,builder_13,87696000,18885460
1,builder_0,102378000,952200
2,builder_6,176808000,1271430
3,builder_4,227177000,1526690
4,builder_16,115718000,1256900
5,builder_4,89312000,5083900
6,builder_13,90697000,828100
7,builder_13,84426000,1711280
8,builder_6,50344000,7230400
9,builder_8,113773000,179050
10,builder_4,213989000,1363100
11,builder_13,49710000,1121000
12,builder_4,146122000,1727120
13,builder_4,120593000,3145400
14,builder_16,58510000,245320
15,builder_13,100069000,1252900
16,builder_11,64180000,1675200
17,builder_4,116468000,19493270
18,builder_16,80085000,1351900
19,builder_6,152420000,1258800
20,builder_5,101347000,1587660
21,builder_17,159088000,1312290
22,builder_16,104381000,645300
23,builder_16,104603000,6145030
24,builder_13,135091000,5977500
25,builder_2,59048000,6508900
26,builder_13,131757000,1339700
27,builder_16,78402000,1309100
28,builder_13,243527000,6926500
29,builder_13,131586000,7862300
30,builder_6,100578000,3849330
31,builder_16,198612000,3831700
32,builder_4,154377000,1610640
33,builder_6,66649000,1500330
34,builder_10,96959000,1811700
35,builder_16,186241000,1993380
36,builder_13,87696000,18885460
37,builder_0,102378000,952200
38,builder_6,176808000,1271430
39,builder_4,227177000,1526690
40,builder_16,115718000,1256900
41,builder_4,89312000,5083900
42,builder_13,90697000,828100
43,builder_13,84426000,1711280
44,builder_6,50344000,7230400
45,builder_8,113773000,179050
46,builder_4,213989000,1363100
47,builder_13,49710000,1121000
48,builder_4,146122000,1727120
49,builder_4,120593000,3145400
50,builder_16,58510000,245320
51,builder_13,100069000,1252900
52,builder_11,64180000,1675200
53,builder_4,116468000,19493270
54,builder_16,80085000,1351900
55,builder_6,152420000,1258800
56,builder_5,101347000,1587660
57,builder_17,159088000,1312290
58,builder_16,104381000,645300
59,builder_16,104603000,6145030
60,builder_13,135091000,5977500
61,builder_2,59048000,6508900
62,builder_13,131757000,1339700
63,builder_16,78402000,1309100
64,builder_13,243527000,6926500
65,builder_13,131586000,7862300
66,builder_6,100578000,3849330
67,builder_16,198612000,3831700
68,builder_4,154377000,1610640
69,builder_6,66649000,1500330
70,builder_10,96959000,1811700
71,builder_16,186241000,1993380
72,builder_13,87696000,18885460
73,builder_0,102378000,952200
74,builder_6,176808000,1271430
75,builder_4,227177000,1526690
76,builder_16,115718000,1256900
77,builder_4,89312000,5083900
78,builder_13,90697000,828100
79,builder_13,84426000,1711280
80,builder_6,50344000,7230400
81,builder_8,113773000,179050
82,builder_4,213989000,1363100
83,builder_13,49710000,1121000
84,builder_4,146122000,1727120
85,builder_4,120593000,3145400
86,builder_16,58510000,245320
87,builder_13,100069000,1252900
88,builder_11,64180000,1675200
89,builder_4,116468000,19493270
90,builder_16,80085000,1351900
91,builder_6,152420000,1258800
92,builder_5,101347000,1587660
93,builder_17,159088000,1312290
94,builder_16,104381000,645300
95,builder_16,104603000,6145030
96,builder_13,135091000,5977500
97,builder_2,59048000,6508900
98,builder_13,131757000,1339700
99,builder_16,78402000,1309100
100,builder_13,243527000,6926500
101,builder_13,131586000,7862300
102,builder_6,100578000,3849330
103,builder_16,198612000,3831700
104,builder_4,154377000,1610640
105,builder_6,66649000,1500330
106,builder_10,96959000,1811700
107,builder_16,186241000,1993380
108,builder_13,87696000,18885460
109,builder_0,102378000,952200
110,builder_6,176808000,1271430
111,builder_4,227177000,1526690
112,builder_16,115718000,1256900
