block_num,builder_id,total_gas_fee,total_mev
0,builder_8,104334000,1584440
1,builder_7,96783000,992800
2,builder_3,169012000,8747300
3,builder_8,118743000,1581500
4,builder_7,104807000,18818700
5,builder_12,118674000,17935890
6,builder_13,180362000,6781500
7,builder_7,145373000,946120
8,builder_3,99190000,3016600
9,builder_15,105477000,257900
10,builder_15,73797000,717200
11,builder_13,80835000,90870
12,builder_3,165260000,986500
13,builder_13,101194000,808540
14,builder_15,197357000,1245200
15,builder_15,82347000,27071700
16,builder_13,101093000,1659890
17,builder_11,104564000,1371130
18,builder_16,107932000,813400
19,builder_13,98225000,314520
20,builder_15,48457000,998100
21,builder_15,178097000,1285040
22,builder_7,56548000,2426500
23,builder_9,98390000,914480
24,builder_13,117725000,595100
25,builder_5,111757000,9733280
26,builder_11,132713000,3857830
27,builder_15,81259000,1268720
28,builder_15,117747000,322900
29,builder_16,81958000,660540
30,builder_5,87771000,897000
31,builder_18,152482000,19150320
32,builder_12,61483000,234800
33,builder_11,41000000,960800
34,builder_16,149506000,849940
35,builder_15,44801000,1014620
36,builder_8,104334000,1584440
37,builder_7,96783000,992800
38,builder_3,169012000,8747300
39,builder_8,118743000,1581500
40,builder_7,104807000,18818700
41,builder_12,118674000,17935890
42,builder_13,180362000,6781500
43,builder_7,145373000,946120
44,builder_3,99190000,3016600
45,builder_15,105477000,257900
46,builder_15,73797000,717200
47,builder_13,80835000,90870
48,builder_3,165260000,986500
49,builder_13,101194000,808540
50,builder_15,197357000,1245200
51,builder_15,82347000,27071700
52,builder_13,101093000,1659890
53,builder_11,104564000,1371130
54,builder_16,107932000,813400
55,builder_13,98225000,314520
56,builder_15,48457000,998100
57,builder_15,178097000,1285040
58,builder_7,56548000,2426500
59,builder_9,98390000,914480
60,builder_13,117725000,595100
61,builder_5,111757000,9733280
62,builder_11,132713000,3857830
63,builder_15,81259000,1268720
64,builder_15,117747000,322900
65,builder_16,81958000,660540
66,builder_5,87771000,897000
67,builder_18,152482000,19150320
68,builder_12,61483000,234800
69,builder_11,41000000,960800
70,builder_16,149506000,849940
71,builder_15,44801000,1014620
72,builder_8,104334000,1584440
73,builder_7,96783000,992800
74,builder_3,169012000,8747300
75,builder_8,118743000,1581500
76,builder_7,104807000,18818700
77,builder_12,118674000,17935890
78,builder_13,180362000,6781500
79,builder_7,145373000,946120
80,builder_3,99190000,3016600
81,builder_15,105477000,257900
82,builder_15,73797000,717200
83,builder_13,80835000,90870
84,builder_3,165260000,986500
85,builder_13,101194000,808540
86,builder_15,197357000,1245200
87,builder_15,82347000,27071700
88,builder_13,101093000,1659890
89,builder_11,104564000,1371130
90,builder_16,107932000,813400
91,builder_13,98225000,314520
92,builder_15,48457000,998100
93,builder_15,178097000,1285040
94,builder_7,56548000,2426500
95,builder_9,98390000,914480
96,builder_13,117725000,595100
97,builder_5,111757000,9733280
98,builder_11,132713000,3857830
99,builder_15,81259000,1268720
100,builder_15,117747000,322900
101,builder_16,81958000,660540
102,builder_5,87771000,897000
103,builder_18,152482000,19150320
104,builder_12,61483000,234800
105,builder_11,41000000,960800
106,builder_16,149506000,849940
107,builder_15,44801000,1014620
108,builder_8,104334000,1584440
109,builder_7,96783000,992800
110,builder_3,169012000,8747300
111,builder_8,118743000,1581500
112,builder_7,104807000,18818700
113,builder_12,118674000,17935890
114,builder_13,180362000,6781500
115,builder_7,145373000,946120
116,builder_3,99190000,3016600
117,builder_15,105477000,257900
118,builder_15,73797000,717200
119,builder_13,80835000,90870
120,builder_3,165260000,986500
121,builder_13,101194000,808540
122,builder_15,197357000,1245200
123,builder_15,82347000,27071700
124,builder_13,101093000,1659890
125,builder_11,104564000,1371130
126,builder_16,107932000,813400
127,builder_13,98225000,314520
128,builder_15,48457000,998100
129,builder_15,178097000,1285040
130,builder_7,56548000,2426500
131,builder_9,98390000,914480
132,builder_13,117725000,595100
133,builder_5,111757000,9733280
134,builder_11,132713000,3857830
135,builder_15,81259000,1268720
136,builder_15,117747000,322900
137,builder_16,81958000,660540
138,builder_5,87771000,897000
139,builder_18,152482000,19150320
140,builder_12,61483000,234800
141,builder_11,41000000,960800
142,builder_16,149506000,849940
143,builder_15,44801000,1014620
144,builder_8,104334000,1584440
145,builder_7,96783000,992800
146,builder_3,169012000,8747300
147,builder_8,118743000,1581500
148,builder_7,104807000,18818700
149,builder_12,118674000,17935890
150,builder_13,180362000,6781500
151,builder_7,145373000,946120
152,builder_3,99190000,3016600
153,builder_15,105477000,257900
154,builder_15,73797000,717200
155,builder_13,80835000,90870
156,builder_3,165260000,986500
157,builder_13,101194000,808540
158,builder_15,197357000,1245200
159,builder_15,82347000,27071700
160,builder_13,101093000,1659890
161,builder_11,104564000,1371130
162,builder_16,107932000,813400
163,builder_13,98225000,314520
164,builder_15,48457000,998100
165,builder_15,178097000,1285040
166,builder_7,56548000,2426500
167,builder_9,98390000,914480
168,builder_13,117725000,595100
169,builder_5,111757000,9733280
170,builder_11,132713000,3857830
171,builder_15,81259000,1268720
172,builder_15,117747000,322900
173,builder_16,81958000,660540
174,builder_5,87771000,897000
175,builder_18,152482000,19150320
176,builder_12,61483000,234800
177,builder_11,41000000,960800
178,builder_16,149506000,849940
179,builder_15,44801000,1014620
180,builder_8,104334000,1584440
181,builder_7,96783000,992800
182,builder_3,169012000,8747300
183,builder_8,118743000,1581500
184,builder_7,104807000,18818700
185,builder_12,118674000,17935890
186,builder_13,180362000,6781500
187,builder_7,145373000,946120
188,builder_3,99190000,3016600
189,builder_15,105477000,257900
190,builder_15,73797000,717200
191,builder_13,80835000,90870
192,builder_3,165260000,986500
193,builder_13,101194000,808540
194,builder_15,197357000,1245200
195,builder_15,82347000,27071700
196,builder_13,101093000,1659890
197,builder_11,104564000,1371130
198,builder_16,107932000,813400
199,builder_13,98225000,314520
200,builder_15,48457000,998100
201,builder_15,178097000,1285040
202,builder_7,56548000,2426500
203,builder_9,98390000,914480
204,builder_13,117725000,595100
205,builder_5,111757000,9733280
206,builder_11,132713000,3857830
207,builder_15,81259000,1268720
208,builder_15,117747000,322900
209,builder_16,81958000,660540
210,builder_5,87771000,897000
211,builder_18,152482000,19150320
212,builder_12,61483000,234800
213,builder_11,41000000,960800
214,builder_16,149506000,849940
215,builder_15,44801000,1014620
216,builder_8,104334000,1584440
217,builder_7,96783000,992800
218,builder_3,169012000,8747300
219,builder_8,118743000,1581500
220,builder_7,104807000,18818700
221,builder_12,118674000,17935890
222,builder_13,180362000,6781500
223,builder_7,145373000,946120
224,builder_3,99190000,3016600
225,builder_15,105477000,257900
226,builder_15,73797000,717200
227,builder_13,80835000,90870
228,builder_3,165260000,986500
229,builder_13,101194000,808540
230,builder_15,197357000,1245200
231,builder_15,82347000,27071700
232,builder_13,101093000,1659890
233,builder_11,104564000,1371130
234,builder_16,107932000,813400
235,builder_13,98225000,314520
236,builder_15,48457000,998100
237,builder_15,178097000,1285040
238,builder_7,56548000,2426500
239,builder_9,98390000,914480
240,builder_13,117725000,595100
241,builder_5,111757000,9733280
242,builder_11,132713000,3857830
243,builder_15,81259000,1268720
244,builder_15,117747000,322900
245,builder_16,81958000,660540
246,builder_5,87771000,897000
247,builder_18,152482000,19150320
248,builder_12,61483000,234800
249,builder_11,41000000,960800
250,builder_16,149506000,849940
251,builder_15,44801000,1014620
252,builder_7,153210000,6404540
253,builder_15,61647000,1764440
254,builder_18,167663000,2055680
255,builder_11,144654000,686830
256,builder_15,149141000,8083200
257,builder_14,141874000,19244610
258,builder_18,52094000,1054010
259,builder_1,73320000,2096830
260,builder_5,74836000,2409900
261,builder_13,76643000,18632530
262,builder_5,118107000,1201800
263,builder_7,303824000,1893740
264,builder_15,138269000,5054510
265,builder_14,184986000,2056800
266,builder_2,130198000,1602000
267,builder_9,110293000,2007600
268,builder_13,65373000,287840
269,builder_0,203327000,1606600
270,builder_15,95159000,2093500
271,builder_17,155285000,1193000
272,builder_15,75760000,5573000
273,builder_13,139363000,16289600
274,builder_11,55285000,2837030
275,builder_3,131701000,1333630
276,builder_3,89696000,1012390
277,builder_18,168257000,13481810
278,builder_13,46973000,1138530
279,builder_7,87799000,459900
280,builder_11,101609000,1478400
281,builder_14,82419000,1515640
282,builder_9,89320000,1587040
283,builder_12,41710000,2205400
284,builder_15,135222000,1189000
285,builder_1,68169000,1916600
286,builder_16,124221000,9133800
287,builder_7,148316000,1663420
288,builder_7,153210000,6404540
289,builder_15,61647000,1764440
290,builder_18,167663000,2055680
291,builder_11,144654000,686830
292,builder_15,149141000,8083200
293,builder_14,141874000,19244610
294,builder_18,52094000,1054010
295,builder_1,73320000,2096830
296,builder_5,74836000,2409900
297,builder_13,76643000,18632530
298,builder_5,118107000,1201800
299,builder_7,303824000,1893740
300,builder_15,138269000,5054510
301,builder_14,184986000,2056800
302,builder_2,130198000,1602000
303,builder_9,110293000,2007600
304,builder_13,65373000,287840
305,builder_0,203327000,1606600
306,builder_15,95159000,2093500
307,builder_17,155285000,1193000
308,builder_15,75760000,5573000
309,builder_13,139363000,16289600
310,builder_11,55285000,2837030
311,builder_3,131701000,1333630
312,builder_3,89696000,1012390
313,builder_18,168257000,13481810
314,builder_13,46973000,1138530
315,builder_7,87799000,459900
316,builder_11,101609000,1478400
317,builder_14,82419000,1515640
318,builder_9,89320000,1587040
319,builder_12,41710000,2205400
320,builder_15,135222000,1189000
321,builder_1,68169000,1916600
322,builder_16,124221000,9133800
323,builder_7,148316000,1663420
324,builder_7,153210000,6404540
325,builder_15,61647000,1764440
326,builder_18,167663000,2055680
327,builder_11,144654000,686830
328,builder_15,149141000,8083200
329,builder_14,141874000,19244610
330,builder_18,52094000,1054010
331,builder_1,73320000,2096830
332,builder_5,74836000,2409900
333,builder_13,76643000,18632530
334,builder_5,118107000,1201800
335,builder_7,303824000,1893740
336,builder_15,138269000,5054510
337,builder_14,184986000,2056800
338,builder_2,130198000,1602000
339,builder_9,110293000,2007600
340,builder_13,65373000,287840
341,builder_0,203327000,1606600
342,builder_15,95159000,2093500
343,builder_17,155285000,1193000
344,builder_15,75760000,5573000
345,builder_13,139363000,16289600
346,builder_11,55285000,2837030
347,builder_3,131701000,1333630
348,builder_3,89696000,1012390
349,builder_18,168257000,13481810
350,builder_13,46973000,1138530
351,builder_7,87799000,459900
352,builder_11,101609000,1478400
353,builder_14,82419000,1515640
354,builder_9,89320000,1587040
355,builder_12,41710000,2205400
356,builder_15,135222000,1189000
357,builder_1,68169000,1916600
358,builder_16,124221000,9133800
359,builder_7,148316000,1663420
360,builder_7,153210000,6404540
361,builder_15,61647000,1764440
362,builder_18,167663000,2055680
363,builder_11,144654000,686830
364,builder_15,149141000,8083200
365,builder_14,141874000,19244610
366,builder_18,52094000,1054010
367,builder_1,73320000,2096830
368,builder_5,74836000,2409900
369,builder_13,76643000,18632530
370,builder_5,118107000,1201800
371,builder_7,303824000,1893740
372,builder_15,138269000,5054510
373,builder_14,184986000,2056800
374,builder_2,130198000,1602000
375,builder_9,110293000,2007600
376,builder_13,65373000,287840
377,builder_0,203327000,1606600
378,builder_15,95159000,2093500
379,builder_17,155285000,1193000
380,builder_15,75760000,5573000
381,builder_13,139363000,16289600
382,builder_11,55285000,2837030
383,builder_3,131701000,1333630
384,builder_3,89696000,1012390
385,builder_18,168257000,13481810
386,builder_13,46973000,1138530
387,builder_7,87799000,459900
388,builder_11,101609000,1478400
389,builder_14,82419000,1515640
390,builder_9,89320000,1587040
391,builder_12,41710000,2205400
392,builder_15,135222000,1189000
393,builder_1,68169000,1916600
394,builder_16,124221000,9133800
395,builder_7,148316000,1663420
396,builder_7,153210000,6404540
397,builder_15,61647000,1764440
398,builder_18,167663000,2055680
399,builder_11,144654000,686830
400,builder_15,149141000,8083200
401,builder_14,141874000,19244610
402,builder_18,52094000,1054010
403,builder_1,73320000,2096830
404,builder_5,74836000,2409900
405,builder_13,76643000,18632530
406,builder_5,118107000,1201800
407,builder_7,303824000,1893740
408,builder_15,138269000,5054510
409,builder_14,184986000,2056800
410,builder_2,130198000,1602000
411,builder_9,110293000,2007600
412,builder_13,65373000,287840
413,builder_0,203327000,1606600
414,builder_15,95159000,2093500
415,builder_17,155285000,1193000
416,builder_15,75760000,5573000
417,builder_13,139363000,16289600
418,builder_11,55285000,2837030
419,builder_3,131701000,1333630
420,builder_3,89696000,1012390
421,builder_18,168257000,13481810
422,builder_13,46973000,1138530
423,builder_7,87799000,459900
424,builder_11,101609000,1478400
425,builder_14,82419000,1515640
426,builder_9,89320000,1587040
427,builder_12,41710000,2205400
428,builder_15,135222000,1189000
429,builder_1,68169000,1916600
430,builder_16,124221000,9133800
431,builder_7,148316000,1663420
432,builder_7,153210000,6404540
433,builder_15,61647000,1764440
434,builder_18,167663000,2055680
435,builder_11,144654000,686830
436,builder_15,149141000,8083200
437,builder_14,141874000,19244610
438,builder_18,52094000,1054010
439,builder_1,73320000,2096830
440,builder_5,74836000,2409900
441,builder_13,76643000,18632530
442,builder_5,118107000,1201800
443,builder_7,303824000,1893740
444,builder_15,138269000,5054510
445,builder_14,184986000,2056800
446,builder_2,130198000,1602000
447,builder_9,110293000,2007600
448,builder_13,65373000,287840
449,builder_0,203327000,1606600
450,builder_15,95159000,2093500
451,builder_17,155285000,1193000
452,builder_15,75760000,5573000
453,builder_13,139363000,16289600
454,builder_11,55285000,2837030
455,builder_3,131701000,1333630
456,builder_3,89696000,1012390
457,builder_18,168257000,13481810
458,builder_13,46973000,1138530
459,builder_7,87799000,459900
460,builder_11,101609000,1478400
461,builder_14,82419000,1515640
462,builder_9,89320000,1587040
463,builder_12,41710000,2205400
464,builder_15,135222000,1189000
465,builder_1,68169000,1916600
466,builder_16,124221000,9133800
467,builder_7,148316000,1663420
468,builder_7,153210000,6404540
469,builder_15,61647000,1764440
