block_num,builder_id,total_gas_fee,total_mev
0,builder_4,86556000,866860
1,builder_11,141559000,18955600
2,builder_10,166795000,1224930
3,builder_12,171070000,1170880
4,builder_14,117757000,2148700
5,builder_15,89857000,5154200
6,builder_2,55589000,1509300
7,builder_10,57996000,1379480
8,builder_2,50104000,6599600
9,builder_15,61832000,1017380
10,builder_14,59006000,1443500
11,builder_3,93090000,1068700
12,builder_2,93279000,2954500
13,builder_4,136943000,1621140
14,builder_14,164041000,1838890
15,builder_14,104420000,781200
16,builder_15,108141000,688500
17,builder_4,99717000,19085490
18,builder_14,74094000,2280770
19,builder_2,62226000,1865500
20,builder_15,113257000,962200
21,builder_14,82320000,699710
22,builder_5,99225000,5759540
23,builder_15,180513000,9879790
24,builder_15,126770000,4543200
25,builder_17,96067000,5147310
26,builder_2,192015000,9655130
27,builder_4,97321000,1314100
28,builder_3,63606000,964230
29,builder_12,119220000,1687000
30,builder_15,142984000,5782100
31,builder_15,227049000,2747500
32,builder_9,102145000,662100
33,builder_4,149967000,2609240
34,builder_8,152234000,2049150
35,builder_15,118830000,2995400
36,builder_4,86556000,866860
37,builder_11,141559000,18955600
38,builder_10,166795000,1224930
39,builder_12,171070000,1170880
40,builder_14,117757000,2148700
41,builder_15,89857000,5154200
42,builder_2,55589000,1509300
43,builder_10,57996000,1379480
44,builder_2,50104000,6599600
45,builder_15,61832000,1017380
46,builder_14,59006000,1443500
47,builder_3,93090000,1068700
48,builder_2,93279000,2954500
49,builder_4,136943000,1621140
50,builder_14,164041000,1838890
51,builder_14,104420000,781200
52,builder_15,108141000,688500
53,builder_4,99717000,19085490
54,builder_14,74094000,2280770
55,builder_2,62226000,1865500
56,builder_15,113257000,962200
57,builder_14,82320000,699710
58,builder_5,99225000,5759540
59,builder_15,180513000,9879790
60,builder_15,126770000,4543200
61,builder_17,96067000,5147310
62,builder_2,192015000,9655130
63,builder_4,97321000,1314100
64,builder_3,63606000,964230
65,builder_12,119220000,1687000
66,builder_15,142984000,5782100
67,builder_15,227049000,2747500
68,builder_9,102145000,662100
69,builder_4,149967000,2609240
70,builder_8,152234000,2049150
71,builder_15,118830000,2995400
72,builder_4,86556000,866860
73,builder_11,141559000,18955600
74,builder_10,166795000,1224930
75,builder_12,171070000,1170880
76,builder_14,117757000,2148700
77,builder_15,89857000,5154200
78,builder_2,55589000,1509300
79,builder_10,57996000,1379480
80,builder_2,50104000,6599600
81,builder_15,61832000,1017380
82,builder_14,59006000,1443500
83,builder_3,93090000,1068700
84,builder_2,93279000,2954500
85,builder_4,136943000,1621140
86,builder_14,164041000,1838890
87,builder_14,104420000,781200
88,builder_15,108141000,688500
89,builder_4,99717000,19085490
90,builder_14,74094000,2280770
91,builder_2,62226000,1865500
92,builder_15,113257000,962200
93,builder_14,82320000,699710
94,builder_5,99225000,5759540
95,builder_15,180513000,9879790
96,builder_15,126770000,4543200
97,builder_17,96067000,5147310
98,builder_2,192015000,9655130
99,builder_4,97321000,1314100
100,builder_3,63606000,964230
101,builder_12,119220000,1687000
102,builder_15,142984000,5782100
103,builder_15,227049000,2747500
104,builder_9,102145000,662100
105,builder_4,149967000,2609240
106,builder_8,152234000,2049150
107,builder_15,118830000,2995400
108,builder_4,86556000,866860
109,builder_11,141559000,18955600
110,builder_10,166795000,1224930
111,builder_12,171070000,1170880
112,builder_14,117757000,2148700
113,builder_15,89857000,5154200
114,builder_2,55589000,1509300
115,builder_10,57996000,1379480
116,builder_2,50104000,6599600
117,builder_15,61832000,1017380
