block_num,builder_id,total_gas_fee,total_mev
0,builder_19,86883000,18475460
1,builder_9,113962000,18826600
2,builder_4,118133000,1155050
3,builder_4,147210000,1306310
4,builder_19,233114000,1793090
5,builder_19,118957000,2153880
6,builder_19,124740000,5707800
7,builder_12,111116000,2132600
8,builder_19,65900000,9045100
9,builder_19,95626000,19374480
10,builder_19,131449000,4862600
11,builder_4,45948000,1937300
12,builder_19,44622000,18564410
13,builder_19,72880000,1883020
14,builder_4,191040000,1327500
15,builder_15,101126000,1215200
16,builder_6,90148000,2141100
17,builder_19,191801000,1204820
18,builder_19,129879000,3193120
19,builder_19,178370000,2120090
20,builder_19,97816000,496320
21,builder_17,97114000,397600
22,builder_19,112431000,79200
23,builder_19,96807000,19546500
24,builder_12,102963000,19181740
25,builder_2,124158000,1231680
26,builder_4,65836000,19387230
27,builder_9,126060000,952040
28,builder_19,152662000,1226130
29,builder_4,67978000,1789420
30,builder_19,84179000,5984900
31,builder_11,159412000,1373800
32,builder_19,68989000,9558300
33,builder_19,126950000,4499600
34,builder_19,103566000,6032310
35,builder_19,216625000,5651030
36,builder_19,86883000,18475460
37,builder_9,113962000,18826600
38,builder_4,118133000,1155050
39,builder_4,147210000,1306310
40,builder_19,233114000,1793090
41,builder_19,118957000,2153880
42,builder_19,124740000,5707800
43,builder_12,111116000,2132600
44,builder_19,65900000,9045100
45,builder_19,95626000,19374480
46,builder_19,131449000,4862600
47,builder_4,45948000,1937300
48,builder_19,44622000,18564410
49,builder_19,72880000,1883020
50,builder_4,191040000,1327500
51,builder_15,101126000,1215200
52,builder_6,90148000,2141100
53,builder_19,191801000,1204820
54,builder_19,129879000,3193120
55,builder_19,178370000,2120090
56,builder_19,97816000,496320
57,builder_17,97114000,397600
58,builder_19,112431000,79200
59,builder_19,96807000,19546500
60,builder_12,102963000,19181740
61,builder_2,124158000,1231680
62,builder_4,65836000,19387230
63,builder_9,126060000,952040
64,builder_19,152662000,1226130
65,builder_4,67978000,1789420
66,builder_19,84179000,5984900
67,builder_11,159412000,1373800
68,builder_19,68989000,9558300
69,builder_19,126950000,4499600
70,builder_19,103566000,6032310
71,builder_19,216625000,5651030
72,builder_19,86883000,18475460
73,builder_9,113962000,18826600
74,builder_4,118133000,1155050
75,builder_4,147210000,1306310
76,builder_19,233114000,1793090
77,builder_19,118957000,2153880
78,builder_19,124740000,5707800
79,builder_12,111116000,2132600
80,builder_19,65900000,9045100
81,builder_19,95626000,19374480
82,builder_19,131449000,4862600
83,builder_4,45948000,1937300
84,builder_19,44622000,18564410
85,builder_19,72880000,1883020
86,builder_4,191040000,1327500
87,builder_15,101126000,1215200
88,builder_6,90148000,2141100
89,builder_19,191801000,1204820
90,builder_19,129879000,3193120
91,builder_19,178370000,2120090
92,builder_19,97816000,496320
93,builder_17,97114000,397600
94,builder_19,112431000,79200
95,builder_19,96807000,19546500
96,builder_12,102963000,19181740
97,builder_2,124158000,1231680
98,builder_4,65836000,19387230
99,builder_9,126060000,952040
100,builder_19,152662000,1226130
101,builder_4,67978000,1789420
102,builder_19,84179000,5984900
103,builder_11,159412000,1373800
104,builder_19,68989000,9558300
105,builder_19,126950000,4499600
106,builder_19,103566000,6032310
107,builder_19,216625000,5651030
108,builder_19,86883000,18475460
109,builder_9,113962000,18826600
110,builder_4,118133000,1155050
111,builder_4,147210000,1306310
112,builder_19,233114000,1793090
113,builder_19,118957000,2153880
114,builder_19,124740000,5707800
115,builder_12,111116000,2132600
116,builder_19,65900000,9045100
117,builder_19,95626000,19374480
118,builder_19,131449000,4862600
119,builder_4,45948000,1937300
120,builder_19,44622000,18564410
121,builder_19,72880000,1883020
122,builder_4,191040000,1327500
123,builder_15,101126000,1215200
124,builder_6,90148000,2141100
125,builder_19,191801000,1204820
126,builder_19,129879000,3193120
127,builder_19,178370000,2120090
128,builder_19,97816000,496320
129,builder_17,97114000,397600
130,builder_19,112431000,79200
131,builder_19,96807000,19546500
132,builder_12,102963000,19181740
133,builder_2,124158000,1231680
134,builder_4,65836000,19387230
135,builder_9,126060000,952040
136,builder_19,152662000,1226130
137,builder_4,67978000,1789420
138,builder_19,84179000,5984900
139,builder_11,159412000,1373800
140,builder_19,68989000,9558300
141,builder_19,126950000,4499600
142,builder_19,103566000,6032310
143,builder_19,216625000,5651030
144,builder_19,86883000,18475460
145,builder_9,113962000,18826600
146,builder_4,118133000,1155050
147,builder_4,147210000,1306310
148,builder_19,233114000,1793090
149,builder_19,118957000,2153880
150,builder_19,124740000,5707800
151,builder_12,111116000,2132600
152,builder_19,65900000,9045100
153,builder_19,95626000,19374480
154,builder_19,131449000,4862600
155,builder_4,45948000,1937300
156,builder_19,44622000,18564410
157,builder_19,72880000,1883020
