block_num,builder_id,total_gas_fee,total_mev
0,builder_17,104011000,2129440
1,builder_3,154037000,994800
2,builder_17,156728000,2297930
3,builder_5,173673000,7722700
4,builder_10,118516000,2923600
5,builder_16,110103000,8269190
6,builder_3,34025000,1560680
7,builder_3,150714000,495030
8,builder_0,178340000,7175000
9,builder_19,75840000,1399050
10,builder_3,98761000,18231230
11,builder_0,112441000,1754200
12,builder_2,231351000,461230
13,builder_6,45549000,1276100
14,builder_0,161569000,1024930
15,builder_14,91582000,8351300
16,builder_19,71191000,909080
17,builder_3,44367000,6005480
18,builder_17,199768000,3204700
19,builder_17,55258000,29142800
20,builder_1,108580000,1931790
21,builder_6,180986000,639930
22,builder_19,87189000,4383790
23,builder_0,110302000,1493350
24,builder_6,114366000,2012400
25,builder_3,135439000,4807210
26,builder_0,117206000,3260200
27,builder_0,142965000,7660140
28,builder_10,96940000,2403880
29,builder_17,168353000,875800
30,builder_0,133134000,8967840
31,builder_4,83210000,1447690
32,builder_17,105742000,1670730
33,builder_6,173256000,1429930
34,builder_17,121093000,877200
35,builder_17,105397000,4514730
36,builder_17,104011000,2129440
37,builder_3,154037000,994800
38,builder_17,156728000,2297930
39,builder_5,173673000,7722700
40,builder_10,118516000,2923600
41,builder_16,110103000,8269190
42,builder_3,34025000,1560680
43,builder_3,150714000,495030
44,builder_0,178340000,7175000
45,builder_19,75840000,1399050
46,builder_3,98761000,18231230
47,builder_0,112441000,1754200
48,builder_2,231351000,461230
49,builder_6,45549000,1276100
50,builder_0,161569000,1024930
51,builder_14,91582000,8351300
52,builder_19,71191000,909080
53,builder_3,44367000,6005480
54,builder_17,199768000,3204700
55,builder_17,55258000,29142800
56,builder_1,108580000,1931790
57,builder_6,180986000,639930
58,builder_19,87189000,4383790
59,builder_0,110302000,1493350
60,builder_6,114366000,2012400
61,builder_3,135439000,4807210
62,builder_0,117206000,3260200
63,builder_0,142965000,7660140
64,builder_10,96940000,2403880
65,builder_17,168353000,875800
66,builder_0,133134000,8967840
67,builder_4,83210000,1447690
68,builder_17,105742000,1670730
69,builder_6,173256000,1429930
70,builder_17,121093000,877200
71,builder_17,105397000,4514730
72,builder_17,104011000,2129440
73,builder_3,154037000,994800
74,builder_17,156728000,2297930
75,builder_5,173673000,7722700
76,builder_10,118516000,2923600
77,builder_16,110103000,8269190
78,builder_3,34025000,1560680
79,builder_3,150714000,495030
80,builder_0,178340000,7175000
81,builder_19,75840000,1399050
82,builder_3,98761000,18231230
83,builder_0,112441000,1754200
84,builder_2,231351000,461230
85,builder_6,45549000,1276100
86,builder_0,161569000,1024930
87,builder_14,91582000,8351300
88,builder_19,71191000,909080
89,builder_3,44367000,6005480
90,builder_17,199768000,3204700
91,builder_17,55258000,29142800
92,builder_1,108580000,1931790
93,builder_6,180986000,639930
94,builder_19,87189000,4383790
95,builder_0,110302000,1493350
96,builder_6,114366000,2012400
97,builder_3,135439000,4807210
98,builder_0,117206000,3260200
99,builder_0,142965000,7660140
100,builder_10,96940000,2403880
101,builder_17,168353000,875800
102,builder_0,133134000,8967840
103,builder_4,83210000,1447690
104,builder_17,105742000,1670730
105,builder_6,173256000,1429930
106,builder_17,121093000,877200
107,builder_17,105397000,4514730
108,builder_17,104011000,2129440
109,builder_3,154037000,994800
110,builder_17,156728000,2297930
111,builder_5,173673000,7722700
112,builder_10,118516000,2923600
113,builder_16,110103000,8269190
114,builder_3,34025000,1560680
115,builder_3,150714000,495030
116,builder_0,178340000,7175000
117,builder_19,75840000,1399050
118,builder_3,98761000,18231230
119,builder_0,112441000,1754200
120,builder_2,231351000,461230
121,builder_6,45549000,1276100
122,builder_0,161569000,1024930
123,builder_14,91582000,8351300
124,builder_19,71191000,909080
125,builder_3,44367000,6005480
126,builder_17,199768000,3204700
127,builder_17,55258000,29142800
128,builder_1,108580000,1931790
129,builder_6,180986000,639930
130,builder_19,87189000,4383790
131,builder_0,110302000,1493350
132,builder_6,114366000,2012400
133,builder_3,135439000,4807210
134,builder_0,117206000,3260200
135,builder_0,142965000,7660140
136,builder_10,96940000,2403880
137,builder_17,168353000,875800
138,builder_0,133134000,8967840
139,builder_4,83210000,1447690
140,builder_17,105742000,1670730
141,builder_6,173256000,1429930
142,builder_17,121093000,877200
143,builder_17,105397000,4514730
144,builder_17,104011000,2129440
145,builder_3,154037000,994800
146,builder_17,156728000,2297930
147,builder_5,173673000,7722700
148,builder_10,118516000,2923600
149,builder_16,110103000,8269190
150,builder_3,34025000,1560680
151,builder_3,150714000,495030
152,builder_0,178340000,7175000
153,builder_19,75840000,1399050
154,builder_3,98761000,18231230
155,builder_0,112441000,1754200
156,builder_2,231351000,461230
157,builder_6,45549000,1276100
158,builder_0,161569000,1024930
159,builder_14,91582000,8351300
160,builder_19,71191000,909080
161,builder_3,44367000,6005480
162,builder_17,199768000,3204700
163,builder_17,55258000,29142800
164,builder_1,108580000,1931790
165,builder_6,180986000,639930
166,builder_19,87189000,4383790
167,builder_0,110302000,1493350
168,builder_6,114366000,2012400
169,builder_3,135439000,4807210
170,builder_0,117206000,3260200
171,builder_0,142965000,7660140
172,builder_10,96940000,2403880
173,builder_17,168353000,875800
174,builder_0,133134000,8967840
175,builder_4,83210000,1447690
176,builder_17,105742000,1670730
177,builder_6,173256000,1429930
178,builder_17,121093000,877200
179,builder_17,105397000,4514730
180,builder_17,104011000,2129440
181,builder_3,154037000,994800
182,builder_17,156728000,2297930
183,builder_5,173673000,7722700
184,builder_10,118516000,2923600
185,builder_16,110103000,8269190
186,builder_3,34025000,1560680
187,builder_3,150714000,495030
188,builder_0,178340000,7175000
189,builder_19,75840000,1399050
190,builder_3,98761000,18231230
191,builder_0,112441000,1754200
192,builder_2,231351000,461230
193,builder_6,45549000,1276100
194,builder_0,161569000,1024930
195,builder_14,91582000,8351300
196,builder_19,71191000,909080
197,builder_3,44367000,6005480
198,builder_17,199768000,3204700
199,builder_17,55258000,29142800
200,builder_1,108580000,1931790
201,builder_6,180986000,639930
202,builder_19,87189000,4383790
203,builder_0,110302000,1493350
204,builder_6,114366000,2012400
205,builder_3,135439000,4807210
206,builder_0,117206000,3260200
207,builder_0,142965000,7660140
208,builder_10,96940000,2403880
209,builder_17,168353000,875800
210,builder_0,133134000,8967840
211,builder_4,83210000,1447690
212,builder_17,105742000,1670730
213,builder_6,173256000,1429930
214,builder_17,121093000,877200
215,builder_17,105397000,4514730
216,builder_17,104011000,2129440
217,builder_3,154037000,994800
218,builder_17,156728000,2297930
219,builder_5,173673000,7722700
220,builder_10,118516000,2923600
221,builder_16,110103000,8269190
222,builder_3,34025000,1560680
223,builder_3,150714000,495030
224,builder_0,178340000,7175000
225,builder_19,75840000,1399050
226,builder_3,98761000,18231230
227,builder_0,112441000,1754200
228,builder_2,231351000,461230
229,builder_6,45549000,1276100
230,builder_0,161569000,1024930
231,builder_14,91582000,8351300
232,builder_19,71191000,909080
233,builder_3,44367000,6005480
234,builder_17,199768000,3204700
235,builder_17,55258000,29142800
236,builder_1,108580000,1931790
