id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
39,0,30000000,510000,user_41,0,0,
31,1,19000000,594000,user_35,0,0,
20,2,6300000,0,user_23,0,0,
43,3,6300000,0,user_43,0,0,
40,4,4500000,181000,user_42,0,0,
5,5,3500000,0,user_7,0,0,
18,6,3200000,0,user_21,0,0,
37,7,2600000,0,user_39,0,0,
38,8,2600000,0,user_39,0,0,
14,9,2300000,0,user_17,0,0,
25,10,2000000,0,user_29,0,0,
9,11,1700000,0,user_9,0,0,
13,12,1700000,31700,user_16,0,0,
45,13,1700000,0,user_45,0,0,
15,14,1600000,0,user_18,0,0,
11,15,1500000,0,user_15,0,0,
35,16,1500000,12800,user_38,0,0,
30,17,1100000,73100,user_35,0,0,
19,18,1000000,0,user_22,0,0,
17,19,870000,0,user_20,0,0,
28,20,670000,545000,user_33,0,0,
27,21,600000,0,user_32,0,0,
26,22,370000,0,user_30,0,0,
42,23,360000,21800,user_43,0,0,
1,24,310000,0,user_2,0,0,
3,25,260000,0,user_5,0,0,
33,26,260000,0,user_38,0,0,
10,27,220000,0,user_13,0,0,
44,28,220000,0,user_43,0,0,
4,29,190000,71800,user_6,0,0,
6,30,160000,0,user_8,0,0,
34,31,160000,0,user_38,0,0,
2,32,150000,0,user_2,0,0,
32,33,150000,0,user_38,0,0,
7,34,120000,0,user_9,0,0,
24,35,120000,0,user_28,0,0,
12,36,110000,19700,user_15,0,0,
41,37,110000,60700,user_43,0,0,
29,38,87000,0,user_34,0,0,
48,39,87000,0,user_49,0,0,
16,40,79000,0,user_19,0,0,
8,41,77000,0,user_9,0,0,
36,42,70000,7840,user_38,0,0,
47,43,70000,0,user_48,0,0,
211,0,43000000,0,user_11,1,1,
225,1,27000000,0,user_31,1,1,
234,2,19000000,0,user_43,1,1,
203,3,6300000,0,user_5,1,1,
235,4,6300000,0,user_44,1,1,
241,5,6300000,350000,user_49,1,1,
201,6,5000000,0,user_1,1,1,
238,7,5000000,0,user_46,1,1,
216,8,2600000,0,user_21,1,1,
220,9,2500000,0,user_27,1,1,
218,10,2300000,0,user_22,1,1,
233,11,2000000,0,user_43,1,1,
205,12,1900000,0,user_7,1,1,
215,13,1900000,0,user_20,1,1,
230,14,1900000,67500,user_43,1,1,
223,15,1600000,0,user_29,1,1,
231,16,1500000,0,user_43,1,1,
207,17,1400000,0,user_8,1,1,
222,18,1300000,0,user_28,1,1,
206,19,970000,13900,user_7,1,1,
229,20,970000,0,user_42,1,1,
240,21,870000,0,user_48,1,1,
232,22,650000,0,user_43,1,1,
204,23,460000,0,user_6,1,1,
236,24,460000,0,user_44,1,1,
208,25,360000,0,user_9,1,1,
239,26,310000,0,user_47,1,1,
214,27,240000,0,user_19,1,1,
228,28,220000,0,user_41,1,1,
221,29,190000,0,user_27,1,1,
237,30,120000,0,user_45,1,1,
202,31,110000,0,user_3,1,1,
224,32,110000,12800,user_30,1,1,
213,33,98000,0,user_18,1,1,
210,34,82000,0,user_11,1,1,
212,35,82000,0,user_18,1,1,
217,36,73000,0,user_22,1,1,
468,0,0,0,builder_14,2,2,322
322,1,43000000,3130,user_16,2,2,
339,2,30000000,0,user_34,2,2,
325,3,27000000,0,user_19,2,2,
316,4,19000000,0,user_10,2,2,
326,5,19000000,0,user_20,2,2,
307,6,6100000,0,user_3,2,2,
341,7,6100000,0,user_36,2,2,
332,8,4200000,0,user_25,2,2,
324,9,3500000,0,user_19,2,2,
343,10,2400000,0,user_40,2,2,
329,11,1500000,545000,user_22,2,2,
469,12,0,0,builder_14,2,2,329
353,13,1800000,0,user_46,2,2,
470,14,0,0,builder_14,2,2,320
320,15,1700000,32900,user_15,2,2,
327,16,1600000,0,user_21,2,2,
308,17,1400000,0,user_6,2,2,
352,18,1400000,0,user_46,2,2,
354,19,1400000,0,user_48,2,2,
344,20,1100000,0,user_41,2,2,
471,21,0,0,builder_14,2,2,348
348,22,1000000,56200,user_41,2,2,
318,23,1000000,0,user_13,2,2,
345,24,1000000,0,user_41,2,2,
306,25,530000,0,user_3,2,2,
311,26,460000,0,user_8,2,2,
342,27,460000,0,user_38,2,2,
328,28,420000,0,user_21,2,2,
349,29,310000,64600,user_42,2,2,
472,30,0,0,builder_14,2,2,349
350,31,350000,0,user_43,2,2,
473,32,0,0,builder_14,2,2,330
330,33,110000,215000,user_22,2,2,
338,34,310000,0,user_33,2,2,
310,35,300000,0,user_8,2,2,
355,36,260000,0,user_48,2,2,
346,37,220000,0,user_41,2,2,
321,38,150000,60700,user_16,2,2,
474,39,0,0,builder_14,2,2,321
304,40,170000,0,user_1,2,2,
347,41,170000,0,user_41,2,2,
351,42,130000,0,user_44,2,2,
337,43,120000,0,user_32,2,2,
335,44,110000,0,user_29,2,2,
331,45,100000,0,user_24,2,2,
309,46,87000,0,user_7,2,2,
317,47,77000,0,user_11,2,2,
305,48,70000,0,user_3,2,2,
488,0,30000000,0,user_1,3,3,
493,1,27000000,0,user_2,3,3,
528,2,27000000,0,user_27,3,3,
485,3,6300000,0,user_0,3,3,
486,4,6300000,0,user_1,3,3,
509,5,5000000,0,user_11,3,3,
508,6,3200000,23500,user_10,3,3,
651,7,0,0,builder_14,3,3,508
525,8,2600000,0,user_24,3,3,
519,9,2400000,0,user_20,3,3,
498,10,1900000,0,user_5,3,3,
491,11,1800000,0,user_2,3,3,
547,12,1800000,0,user_46,3,3,
549,13,1800000,0,user_48,3,3,
514,14,1600000,35100,user_16,3,3,
652,15,0,0,builder_14,3,3,514
546,16,1600000,8520,user_44,3,3,
653,17,0,0,builder_14,3,3,546
507,18,1500000,0,user_10,3,3,
500,19,1400000,0,user_6,3,3,
543,20,1100000,0,user_40,3,3,
654,21,0,0,builder_14,3,3,487
487,22,970000,64600,user_1,3,3,
539,23,970000,0,user_39,3,3,
513,24,910000,0,user_15,3,3,
542,25,870000,0,user_40,3,3,
655,26,0,0,builder_14,3,3,550
550,27,630000,12300,user_49,3,3,
497,28,530000,0,user_5,3,3,
521,29,530000,0,user_22,3,3,
544,30,470000,0,user_40,3,3,
656,31,0,0,builder_14,3,3,527
527,32,170000,296000,user_26,3,3,
531,33,420000,0,user_31,3,3,
516,34,350000,0,user_17,3,3,
518,35,350000,0,user_19,3,3,
541,36,320000,0,user_39,3,3,
545,37,320000,0,user_42,3,3,
657,38,0,0,builder_14,3,3,526
526,39,260000,18600,user_25,3,3,
502,40,220000,0,user_8,3,3,
523,41,190000,0,user_24,3,3,
489,42,170000,0,user_1,3,3,
492,43,170000,0,user_2,3,3,
537,44,170000,0,user_37,3,3,
538,45,170000,0,user_38,3,3,
484,46,160000,0,user_0,3,3,
490,47,160000,0,user_1,3,3,
512,48,160000,0,user_15,3,3,
535,49,160000,0,user_36,3,3,
494,50,150000,0,user_3,3,3,
534,51,150000,0,user_34,3,3,
496,52,130000,18600,user_5,3,3,
658,53,0,0,builder_14,3,3,496
495,54,120000,0,user_5,3,3,
529,55,120000,0,user_29,3,3,
501,56,110000,0,user_6,3,3,
506,57,110000,0,user_10,3,3,
530,58,110000,0,user_31,3,3,
533,59,110000,0,user_33,3,3,
540,60,100000,0,user_39,3,3,
510,61,98000,0,user_12,3,3,
532,62,98000,0,user_32,3,3,
524,63,77000,12800,user_24,3,3,
659,64,0,0,builder_14,3,3,524
548,65,84000,0,user_47,3,3,
499,66,83000,0,user_5,3,3,
520,67,83000,0,user_21,3,3,
515,68,82000,0,user_16,3,3,
536,69,77000,0,user_37,3,3,
669,0,43000000,0,user_1,4,4,
686,1,43000000,0,user_24,4,4,
692,2,4500000,0,user_27,4,4,
710,3,4200000,0,user_49,4,4,
672,4,3600000,0,user_3,4,4,
678,5,2500000,0,user_14,4,4,
706,6,2300000,155000,user_44,4,4,
754,7,0,0,builder_11,4,4,706
704,8,2100000,0,user_42,4,4,
687,9,1900000,0,user_24,4,4,
682,10,1700000,0,user_17,4,4,
709,11,1700000,0,user_49,4,4,
668,12,1500000,46500,user_0,4,4,
755,13,0,0,builder_11,4,4,668
670,14,1500000,0,user_2,4,4,
703,15,1100000,350000,user_42,4,4,
756,16,0,0,builder_11,4,4,703
693,17,1100000,0,user_28,4,4,
685,18,1000000,0,user_23,4,4,
673,19,970000,0,user_3,4,4,
684,20,670000,0,user_20,4,4,
691,21,630000,39400,user_26,4,4,
