block_num,builder_id,total_gas_fee,total_mev
0,builder_10,105834000,2129440
1,builder_10,122150000,1250800
2,builder_5,51832000,1605300
3,builder_18,112833000,1301500
4,builder_9,161451000,7903000
5,builder_8,97686000,2965640
6,builder_9,89338000,1121900
7,builder_0,67573000,23381480
8,builder_5,121274000,277920
9,builder_0,194630000,7175000
10,builder_0,69104000,1675480
11,builder_0,174786000,1057300
12,builder_0,54754000,18390030
13,builder_0,118127000,1586640
14,builder_18,170420000,1258800
15,builder_15,70310000,18092700
16,builder_8,41993000,737600
17,builder_5,165646000,201650
18,builder_5,80520000,26041000
19,builder_0,80768000,1683180
20,builder_5,105702000,611940
21,builder_1,201320000,8387320
22,builder_0,198701000,4219900
23,builder_0,56047000,27084500
24,builder_18,161183000,18509140
25,builder_15,80905000,869680
26,builder_5,181506000,639930
27,builder_18,30719000,2115200
28,builder_9,67057000,546220
29,builder_5,101624000,1618020
30,builder_10,162726000,1853000
31,builder_5,146814000,4854420
32,builder_2,194943000,2684420
33,builder_18,100228000,1593730
34,builder_10,263331000,5885670
35,builder_2,124705000,1288900
36,builder_10,105834000,2129440
37,builder_10,122150000,1250800
38,builder_5,51832000,1605300
39,builder_18,112833000,1301500
40,builder_9,161451000,7903000
41,builder_8,97686000,2965640
42,builder_9,89338000,1121900
43,builder_0,67573000,23381480
44,builder_5,121274000,277920
45,builder_0,194630000,7175000
46,builder_0,69104000,1675480
47,builder_0,174786000,1057300
48,builder_0,54754000,18390030
49,builder_0,118127000,1586640
50,builder_18,170420000,1258800
51,builder_15,70310000,18092700
52,builder_8,41993000,737600
53,builder_5,165646000,201650
54,builder_5,80520000,26041000
55,builder_0,80768000,1683180
56,builder_5,105702000,611940
57,builder_1,201320000,8387320
58,builder_0,198701000,4219900
59,builder_0,56047000,27084500
60,builder_18,161183000,18509140
61,builder_15,80905000,869680
62,builder_5,181506000,639930
63,builder_18,30719000,2115200
64,builder_9,67057000,546220
65,builder_5,101624000,1618020
66,builder_10,162726000,1853000
67,builder_5,146814000,4854420
68,builder_2,194943000,2684420
69,builder_18,100228000,1593730
70,builder_10,263331000,5885670
71,builder_2,124705000,1288900
72,builder_10,105834000,2129440
73,builder_10,122150000,1250800
74,builder_5,51832000,1605300
75,builder_18,112833000,1301500
76,builder_9,161451000,7903000
77,builder_8,97686000,2965640
78,builder_9,89338000,1121900
79,builder_0,67573000,23381480
80,builder_5,121274000,277920
81,builder_0,194630000,7175000
82,builder_0,69104000,1675480
83,builder_0,174786000,1057300
84,builder_0,54754000,18390030
85,builder_0,118127000,1586640
86,builder_18,170420000,1258800
87,builder_15,70310000,18092700
88,builder_8,41993000,737600
89,builder_5,165646000,201650
90,builder_5,80520000,26041000
91,builder_0,80768000,1683180
92,builder_5,105702000,611940
93,builder_1,201320000,8387320
94,builder_0,198701000,4219900
95,builder_0,56047000,27084500
96,builder_18,161183000,18509140
97,builder_15,80905000,869680
98,builder_5,181506000,639930
99,builder_18,30719000,2115200
100,builder_9,67057000,546220
101,builder_5,101624000,1618020
102,builder_10,162726000,1853000
103,builder_5,146814000,4854420
104,builder_2,194943000,2684420
105,builder_18,100228000,1593730
106,builder_10,263331000,5885670
107,builder_2,124705000,1288900
108,builder_10,105834000,2129440
109,builder_10,122150000,1250800
110,builder_5,51832000,1605300
111,builder_18,112833000,1301500
112,builder_9,161451000,7903000
113,builder_8,97686000,2965640
114,builder_9,89338000,1121900
115,builder_0,67573000,23381480
116,builder_5,121274000,277920
117,builder_0,194630000,7175000
118,builder_0,69104000,1675480
119,builder_0,174786000,1057300
120,builder_0,54754000,18390030
121,builder_0,118127000,1586640
122,builder_18,170420000,1258800
123,builder_15,70310000,18092700
124,builder_8,41993000,737600
125,builder_5,165646000,201650
126,builder_5,80520000,26041000
127,builder_0,80768000,1683180
128,builder_5,105702000,611940
129,builder_1,201320000,8387320
130,builder_0,198701000,4219900
131,builder_0,56047000,27084500
132,builder_18,161183000,18509140
133,builder_15,80905000,869680
134,builder_5,181506000,639930
135,builder_18,30719000,2115200
136,builder_9,67057000,546220
137,builder_5,101624000,1618020
138,builder_10,162726000,1853000
139,builder_5,146814000,4854420
140,builder_2,194943000,2684420
141,builder_18,100228000,1593730
142,builder_10,263331000,5885670
143,builder_2,124705000,1288900
144,builder_10,105834000,2129440
145,builder_10,122150000,1250800
146,builder_5,51832000,1605300
147,builder_18,112833000,1301500
148,builder_9,161451000,7903000
149,builder_8,97686000,2965640
150,builder_9,89338000,1121900
151,builder_0,67573000,23381480
152,builder_5,121274000,277920
153,builder_0,194630000,7175000
154,builder_0,69104000,1675480
155,builder_0,174786000,1057300
156,builder_0,54754000,18390030
157,builder_0,118127000,1586640
158,builder_18,170420000,1258800
159,builder_15,70310000,18092700
160,builder_8,41993000,737600
161,builder_5,165646000,201650
162,builder_5,80520000,26041000
163,builder_0,80768000,1683180
164,builder_5,105702000,611940
165,builder_1,201320000,8387320
166,builder_0,198701000,4219900
167,builder_0,56047000,27084500
168,builder_18,161183000,18509140
169,builder_15,80905000,869680
170,builder_5,181506000,639930
171,builder_18,30719000,2115200
172,builder_9,67057000,546220
173,builder_5,101624000,1618020
174,builder_10,162726000,1853000
175,builder_5,146814000,4854420
176,builder_2,194943000,2684420
177,builder_18,100228000,1593730
178,builder_10,263331000,5885670
179,builder_2,124705000,1288900
180,builder_10,105834000,2129440
181,builder_10,122150000,1250800
182,builder_5,51832000,1605300
183,builder_18,112833000,1301500
184,builder_9,161451000,7903000
185,builder_8,97686000,2965640
186,builder_9,89338000,1121900
187,builder_0,67573000,23381480
188,builder_5,121274000,277920
189,builder_0,194630000,7175000
190,builder_0,69104000,1675480
191,builder_0,174786000,1057300
192,builder_0,54754000,18390030
193,builder_0,118127000,1586640
194,builder_18,170420000,1258800
195,builder_15,70310000,18092700
196,builder_8,41993000,737600
197,builder_5,165646000,201650
198,builder_5,80520000,26041000
199,builder_0,80768000,1683180
200,builder_5,105702000,611940
201,builder_1,201320000,8387320
202,builder_0,198701000,4219900
203,builder_0,56047000,27084500
204,builder_18,161183000,18509140
205,builder_15,80905000,869680
206,builder_5,181506000,639930
207,builder_18,30719000,2115200
208,builder_9,67057000,546220
209,builder_5,101624000,1618020
210,builder_10,162726000,1853000
211,builder_5,146814000,4854420
212,builder_2,194943000,2684420
213,builder_18,100228000,1593730
214,builder_10,263331000,5885670
215,builder_2,124705000,1288900
216,builder_10,105834000,2129440
217,builder_10,122150000,1250800
218,builder_5,51832000,1605300
219,builder_18,112833000,1301500
220,builder_9,161451000,7903000
221,builder_8,97686000,2965640
222,builder_9,89338000,1121900
223,builder_0,67573000,23381480
224,builder_5,121274000,277920
225,builder_0,194630000,7175000
226,builder_0,69104000,1675480
227,builder_0,174786000,1057300
228,builder_0,54754000,18390030
229,builder_0,118127000,1586640
230,builder_18,170420000,1258800
231,builder_15,70310000,18092700
232,builder_8,41993000,737600
233,builder_5,165646000,201650
234,builder_5,80520000,26041000
235,builder_0,80768000,1683180
236,builder_5,105702000,611940
237,builder_1,201320000,8387320
238,builder_0,198701000,4219900
239,builder_0,56047000,27084500
240,builder_18,161183000,18509140
241,builder_15,80905000,869680
242,builder_5,181506000,639930
243,builder_18,30719000,2115200
244,builder_9,67057000,546220
245,builder_5,101624000,1618020
246,builder_10,162726000,1853000
247,builder_5,146814000,4854420
248,builder_2,194943000,2684420
249,builder_18,100228000,1593730
250,builder_10,263331000,5885670
251,builder_2,124705000,1288900
252,builder_5,130848000,465800
253,builder_10,62155000,1845700
254,builder_1,55177000,506630
255,builder_0,187321000,6029470
256,builder_10,185664000,4924440
257,builder_8,220688000,26378930
258,builder_9,121861000,604300
259,builder_5,119443000,5398390
260,builder_0,56172000,1069600
261,builder_0,109927000,1469310
262,builder_9,116112000,19076320
263,builder_17,131774000,2812400
264,builder_9,68001000,1822430
265,builder_1,103456000,1185240
266,builder_18,145742000,1221040
267,builder_15,110384000,2436420
268,builder_6,165740000,1506400
269,builder_19,157917000,6132760
270,builder_9,53975000,807540
271,builder_10,67845000,1799600
272,builder_0,170534000,2049770
273,builder_0,149075000,17949560
274,builder_5,43693000,2057930
275,builder_0,132604000,5194820
276,builder_5,96489000,18934190
277,builder_5,98492000,1543380
278,builder_18,97678000,3552250
279,builder_5,61072000,842630
280,builder_0,99551000,2219710
281,builder_9,92074000,2912930
282,builder_0,213624000,492840
283,builder_8,85443000,18544940
284,builder_5,180626000,1531240
285,builder_9,63273000,586200
286,builder_5,268740000,5821920
287,builder_17,129384000,675710
288,builder_5,130848000,465800
289,builder_10,62155000,1845700
290,builder_1,55177000,506630
291,builder_0,187321000,6029470
292,builder_10,185664000,4924440
293,builder_8,220688000,26378930
294,builder_9,121861000,604300
295,builder_5,119443000,5398390
296,builder_0,56172000,1069600
297,builder_0,109927000,1469310
298,builder_9,116112000,19076320
299,builder_17,131774000,2812400
300,builder_9,68001000,1822430
301,builder_1,103456000,1185240
302,builder_18,145742000,1221040
303,builder_15,110384000,2436420
304,builder_6,165740000,1506400
305,builder_19,157917000,6132760
306,builder_9,53975000,807540
307,builder_10,67845000,1799600
308,builder_0,170534000,2049770
309,builder_0,149075000,17949560
310,builder_5,43693000,2057930
311,builder_0,132604000,5194820
312,builder_5,96489000,18934190
313,builder_5,98492000,1543380
314,builder_18,97678000,3552250
315,builder_5,61072000,842630
316,builder_0,99551000,2219710
317,builder_9,92074000,2912930
318,builder_0,213624000,492840
319,builder_8,85443000,18544940
320,builder_5,180626000,1531240
321,builder_9,63273000,586200
322,builder_5,268740000,5821920
323,builder_17,129384000,675710
324,builder_5,130848000,465800
325,builder_10,62155000,1845700
326,builder_1,55177000,506630
327,builder_0,187321000,6029470
328,builder_10,185664000,4924440
329,builder_8,220688000,26378930
330,builder_9,121861000,604300
331,builder_5,119443000,5398390
332,builder_0,56172000,1069600
333,builder_0,109927000,1469310
334,builder_9,116112000,19076320
335,builder_17,131774000,2812400
336,builder_9,68001000,1822430
337,builder_1,103456000,1185240
338,builder_18,145742000,1221040
339,builder_15,110384000,2436420
340,builder_6,165740000,1506400
341,builder_19,157917000,6132760
342,builder_9,53975000,807540
343,builder_10,67845000,1799600
344,builder_0,170534000,2049770
345,builder_0,149075000,17949560
346,builder_5,43693000,2057930
347,builder_0,132604000,5194820
348,builder_5,96489000,18934190
349,builder_5,98492000,1543380
350,builder_18,97678000,3552250
351,builder_5,61072000,842630
352,builder_0,99551000,2219710
353,builder_9,92074000,2912930
354,builder_0,213624000,492840
355,builder_8,85443000,18544940
356,builder_5,180626000,1531240
357,builder_9,63273000,586200
358,builder_5,268740000,5821920
