block_num,builder_id,total_gas_fee,total_mev
0,builder_12,87706000,1149860
1,builder_12,116719000,18230000
2,builder_8,110172000,781420
3,builder_8,121508000,671170
4,builder_3,145203000,1298000
5,builder_17,183053000,1370480
6,builder_5,102994000,9503370
7,builder_14,79215000,255600
8,builder_5,106265000,5791000
9,builder_19,98230000,2008200
10,builder_19,94494000,990500
11,builder_1,52872000,8250800
12,builder_13,71881000,25293380
13,builder_12,137547000,681030
14,builder_14,51264000,7155900
15,builder_8,73969000,506100
16,builder_8,117330000,196750
17,builder_19,35405000,2047020
18,builder_5,210344000,1452400
19,builder_3,90183000,1088600
20,builder_19,40261000,1869300
21,builder_17,106028000,2793400
22,builder_2,190141000,1204820
23,builder_12,99052000,2407260
24,builder_17,116844000,1296030
25,builder_5,150152000,2446590
26,builder_14,107901000,1381220
27,builder_6,94032000,383200
28,builder_1,115100000,1023400
29,builder_5,35597000,1759500
30,builder_17,64861000,18735290
31,builder_12,105506000,2624670
32,builder_19,123526000,109940
33,builder_8,74938000,1966000
34,builder_14,145414000,18429140
35,builder_4,149090000,1147900
36,builder_12,87706000,1149860
37,builder_12,116719000,18230000
38,builder_8,110172000,781420
39,builder_8,121508000,671170
40,builder_3,145203000,1298000
41,builder_17,183053000,1370480
42,builder_5,102994000,9503370
43,builder_14,79215000,255600
44,builder_5,106265000,5791000
45,builder_19,98230000,2008200
46,builder_19,94494000,990500
47,builder_1,52872000,8250800
48,builder_13,71881000,25293380
49,builder_12,137547000,681030
50,builder_14,51264000,7155900
51,builder_8,73969000,506100
52,builder_8,117330000,196750
53,builder_19,35405000,2047020
54,builder_5,210344000,1452400
55,builder_3,90183000,1088600
56,builder_19,40261000,1869300
57,builder_17,106028000,2793400
58,builder_2,190141000,1204820
59,builder_12,99052000,2407260
60,builder_17,116844000,1296030
61,builder_5,150152000,2446590
62,builder_14,107901000,1381220
63,builder_6,94032000,383200
64,builder_1,115100000,1023400
65,builder_5,35597000,1759500
66,builder_17,64861000,18735290
67,builder_12,105506000,2624670
68,builder_19,123526000,109940
69,builder_8,74938000,1966000
70,builder_14,145414000,18429140
71,builder_4,149090000,1147900
72,builder_12,87706000,1149860
73,builder_12,116719000,18230000
74,builder_8,110172000,781420
75,builder_8,121508000,671170
76,builder_3,145203000,1298000
77,builder_17,183053000,1370480
78,builder_5,102994000,9503370
79,builder_14,79215000,255600
80,builder_5,106265000,5791000
81,builder_19,98230000,2008200
82,builder_19,94494000,990500
83,builder_1,52872000,8250800
84,builder_13,71881000,25293380
85,builder_12,137547000,681030
86,builder_14,51264000,7155900
87,builder_8,73969000,506100
88,builder_8,117330000,196750
89,builder_19,35405000,2047020
90,builder_5,210344000,1452400
91,builder_3,90183000,1088600
92,builder_19,40261000,1869300
93,builder_17,106028000,2793400
94,builder_2,190141000,1204820
95,builder_12,99052000,2407260
96,builder_17,116844000,1296030
97,builder_5,150152000,2446590
98,builder_14,107901000,1381220
99,builder_6,94032000,383200
100,builder_1,115100000,1023400
101,builder_5,35597000,1759500
