id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
39,0,30000000,510000,user_41,0,0,
31,1,19000000,594000,user_35,0,0,
20,2,6300000,0,user_23,0,0,
43,3,6300000,0,user_43,0,0,
40,4,4500000,181000,user_42,0,0,
5,5,3500000,0,user_7,0,0,
22,6,3500000,0,user_24,0,0,
18,7,3200000,0,user_21,0,0,
37,8,2600000,0,user_39,0,0,
38,9,2600000,0,user_39,0,0,
46,10,2600000,0,user_46,0,0,
14,11,2300000,0,user_17,0,0,
25,12,2000000,0,user_29,0,0,
9,13,1700000,0,user_9,0,0,
13,14,1700000,31700,user_16,0,0,
45,15,1700000,0,user_45,0,0,
15,16,1600000,0,user_18,0,0,
11,17,1500000,0,user_15,0,0,
35,18,1500000,12800,user_38,0,0,
30,19,1100000,73100,user_35,0,0,
19,20,1000000,0,user_22,0,0,
17,21,870000,0,user_20,0,0,
28,22,670000,545000,user_33,0,0,
27,23,600000,0,user_32,0,0,
26,24,370000,0,user_30,0,0,
42,25,360000,21800,user_43,0,0,
1,26,310000,0,user_2,0,0,
3,27,260000,0,user_5,0,0,
33,28,260000,0,user_38,0,0,
10,29,220000,0,user_13,0,0,
44,30,220000,0,user_43,0,0,
34,31,160000,0,user_38,0,0,
2,32,150000,0,user_2,0,0,
32,33,150000,0,user_38,0,0,
23,34,130000,0,user_25,0,0,
7,35,120000,0,user_9,0,0,
24,36,120000,0,user_28,0,0,
12,37,110000,19700,user_15,0,0,
41,38,110000,60700,user_43,0,0,
29,39,87000,0,user_34,0,0,
21,40,80000,0,user_24,0,0,
8,41,77000,0,user_9,0,0,
36,42,70000,7840,user_38,0,0,
47,43,70000,0,user_48,0,0,
143,0,30000000,0,user_32,1,1,
147,1,19000000,0,user_36,1,1,
150,2,19000000,0,user_38,1,1,
118,3,5200000,0,user_5,1,1,
123,4,5200000,0,user_11,1,1,
122,5,5000000,256000,user_10,1,1,
131,6,4500000,0,user_21,1,1,
157,7,3600000,0,user_42,1,1,
137,8,2300000,0,user_27,1,1,
144,9,2000000,0,user_33,1,1,
124,10,1800000,0,user_12,1,1,
145,11,1800000,0,user_33,1,1,
163,12,1600000,181000,user_47,1,1,
126,13,1400000,0,user_18,1,1,
139,14,1400000,0,user_27,1,1,
117,15,1000000,64600,user_4,1,1,
149,16,1000000,0,user_37,1,1,
152,17,1000000,0,user_39,1,1,
159,18,650000,0,user_44,1,1,
135,19,630000,0,user_26,1,1,
153,20,630000,0,user_40,1,1,
133,21,600000,0,user_23,1,1,
138,22,460000,0,user_27,1,1,
130,23,420000,0,user_20,1,1,
156,24,360000,0,user_41,1,1,
121,25,350000,0,user_9,1,1,
134,26,310000,0,user_25,1,1,
115,27,260000,0,user_4,1,1,
116,28,260000,0,user_4,1,1,
136,29,260000,0,user_27,1,1,
151,30,260000,0,user_39,1,1,
155,31,260000,0,user_41,1,1,
129,32,240000,0,user_20,1,1,
154,33,240000,0,user_40,1,1,
125,34,220000,0,user_17,1,1,
141,35,170000,23500,user_31,1,1,
164,36,170000,0,user_48,1,1,
162,37,160000,39400,user_47,1,1,
132,38,120000,0,user_22,1,1,
160,39,87000,0,user_45,1,1,
142,40,85000,256000,user_32,1,1,
158,41,84000,0,user_43,1,1,
161,42,84000,0,user_46,1,1,
148,43,83000,381000,user_37,1,1,
140,44,79000,100000,user_30,1,1,
146,45,79000,0,user_35,1,1,
114,46,73000,0,user_2,1,1,
224,0,19000000,0,user_13,2,2,
225,1,6300000,0,user_14,2,2,
231,2,6300000,350000,user_19,2,2,
228,3,5000000,0,user_16,2,2,
259,4,5000000,195000,user_42,2,2,
246,5,2300000,0,user_32,2,2,
223,6,2000000,0,user_13,2,2,
244,7,2000000,0,user_31,2,2,
220,8,1900000,67500,user_13,2,2,
239,9,1900000,0,user_28,2,2,
221,10,1500000,0,user_13,2,2,
248,11,1400000,0,user_34,2,2,
247,12,1100000,0,user_33,2,2,
251,13,1100000,0,user_37,2,2,
257,14,1100000,0,user_39,2,2,
236,15,1000000,283000,user_25,2,2,
256,16,1000000,0,user_38,2,2,
262,17,1000000,0,user_47,2,2,
219,18,970000,0,user_12,2,2,
264,19,970000,0,user_48,2,2,
263,20,910000,0,user_48,2,2,
230,21,870000,0,user_18,2,2,
260,22,870000,0,user_42,2,2,
232,23,670000,0,user_20,2,2,
222,24,650000,0,user_13,2,2,
240,25,650000,0,user_28,2,2,
254,26,530000,0,user_37,2,2,
226,27,460000,0,user_14,2,2,
245,28,460000,181000,user_32,2,2,
241,29,420000,0,user_29,2,2,
234,30,360000,0,user_24,2,2,
255,31,350000,0,user_37,2,2,
229,32,310000,0,user_17,2,2,
242,33,260000,46500,user_30,2,2,
252,34,260000,15700,user_37,2,2,
217,35,150000,0,user_8,2,2,
261,36,150000,0,user_45,2,2,
237,37,120000,0,user_26,2,2,
243,38,120000,0,user_31,2,2,
215,39,110000,33100,user_0,2,2,
238,40,110000,0,user_27,2,2,
233,41,87000,35600,user_21,2,2,
216,42,84000,16400,user_4,2,2,
253,43,84000,0,user_37,2,2,
249,44,82000,0,user_35,2,2,
258,45,80000,0,user_41,2,2,
235,46,79000,0,user_25,2,2,
326,0,30000000,0,user_10,3,3,
368,1,30000000,0,user_47,3,3,
328,2,6100000,0,user_12,3,3,
318,3,5200000,0,user_2,3,3,
344,4,5000000,0,user_27,3,3,
346,5,5000000,0,user_29,3,3,
345,6,2600000,0,user_28,3,3,
352,7,2600000,0,user_34,3,3,
319,8,2500000,0,user_3,3,3,
330,9,2400000,0,user_16,3,3,
350,10,2300000,0,user_30,3,3,
365,11,2000000,146000,user_44,3,3,
340,12,1800000,0,user_22,3,3,
347,13,1600000,0,user_29,3,3,
357,14,1600000,369000,user_37,3,3,
339,15,1400000,0,user_22,3,3,
341,16,1400000,0,user_24,3,3,
348,17,1400000,0,user_29,3,3,
321,18,1200000,0,user_4,3,3,
317,19,1100000,0,user_0,3,3,
331,20,1100000,0,user_17,3,3,
332,21,1000000,0,user_17,3,3,
335,22,1000000,56200,user_17,3,3,
351,23,1000000,0,user_32,3,3,
354,24,1000000,0,user_34,3,3,
366,25,1000000,0,user_45,3,3,
363,26,530000,0,user_44,3,3,
329,27,460000,0,user_14,3,3,
353,28,460000,231000,user_34,3,3,
358,29,460000,24700,user_38,3,3,
359,30,460000,0,user_40,3,3,
355,31,420000,0,user_35,3,3,
337,32,350000,0,user_19,3,3,
364,33,350000,0,user_44,3,3,
320,34,320000,0,user_3,3,3,
336,35,310000,64600,user_18,3,3,
342,36,260000,0,user_24,3,3,
333,37,220000,0,user_17,3,3,
334,38,170000,0,user_17,3,3,
349,39,150000,0,user_29,3,3,
367,40,150000,0,user_46,3,3,
338,41,130000,0,user_20,3,3,
324,42,120000,0,user_8,3,3,
322,43,110000,0,user_5,3,3,
360,44,110000,0,user_42,3,3,
343,45,85000,0,user_26,3,3,
418,0,30000000,0,user_13,4,4,
428,1,30000000,0,user_19,4,4,
433,2,27000000,0,user_20,4,4,
468,3,27000000,0,user_45,4,4,
425,4,6300000,0,user_18,4,4,
426,5,6300000,0,user_19,4,4,
407,6,6100000,0,user_3,4,4,
449,7,5000000,0,user_29,4,4,
408,8,3200000,0,user_3,4,4,
448,9,3200000,23500,user_28,4,4,
465,10,2600000,0,user_42,4,4,
459,11,2400000,0,user_38,4,4,
420,12,1900000,0,user_14,4,4,
438,13,1900000,0,user_23,4,4,
431,14,1800000,0,user_20,4,4,
454,15,1600000,35100,user_34,4,4,
447,16,1500000,0,user_28,4,4,
404,17,1400000,0,user_2,4,4,
406,18,1400000,0,user_3,4,4,
440,19,1400000,0,user_24,4,4,
411,20,1100000,0,user_4,4,4,
416,21,1000000,0,user_12,4,4,
427,22,970000,64600,user_19,4,4,
413,23,910000,146000,user_7,4,4,
453,24,910000,0,user_33,4,4,
403,25,670000,0,user_1,4,4,
462,26,660000,0,user_41,4,4,
437,27,530000,0,user_23,4,4,
461,28,530000,0,user_40,4,4,
405,29,470000,0,user_2,4,4,
444,30,470000,0,user_27,4,4,
471,31,420000,0,user_49,4,4,
456,32,350000,0,user_35,4,4,
458,33,350000,0,user_37,4,4,
445,34,320000,0,user_27,4,4,
412,35,260000,0,user_5,4,4,
423,36,220000,0,user_17,4,4,
442,37,220000,0,user_26,4,4,
463,38,190000,0,user_42,4,4,
