id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
181,0,0,0,builder_14,0,0,39
39,1,30000000,510000,user_41,0,0,
31,2,19000000,594000,user_35,0,0,
182,3,0,0,builder_14,0,0,31
20,4,6300000,0,user_23,0,0,
43,5,6300000,0,user_43,0,0,
40,6,4500000,181000,user_42,0,0,
183,7,0,0,builder_14,0,0,40
5,8,3500000,0,user_7,0,0,
22,9,3500000,0,user_24,0,0,
18,10,3200000,0,user_21,0,0,
37,11,2600000,0,user_39,0,0,
38,12,2600000,0,user_39,0,0,
46,13,2600000,0,user_46,0,0,
14,14,2300000,0,user_17,0,0,
0,15,2100000,0,user_0,0,0,
25,16,2000000,0,user_29,0,0,
184,17,0,0,builder_14,0,0,13
13,18,1700000,31700,user_16,0,0,
9,19,1700000,0,user_9,0,0,
45,20,1700000,0,user_45,0,0,
15,21,1600000,0,user_18,0,0,
11,22,1500000,0,user_15,0,0,
30,23,1100000,73100,user_35,0,0,
185,24,0,0,builder_14,0,0,30
17,25,870000,0,user_20,0,0,
42,26,360000,21800,user_43,0,0,
186,27,0,0,builder_14,0,0,42
26,28,370000,0,user_30,0,0,
1,29,310000,0,user_2,0,0,
4,30,190000,71800,user_6,0,0,
187,31,0,0,builder_14,0,0,4
10,32,220000,0,user_13,0,0,
44,33,220000,0,user_43,0,0,
41,34,110000,60700,user_43,0,0,
188,35,0,0,builder_14,0,0,41
2,36,150000,0,user_2,0,0,
23,37,130000,0,user_25,0,0,
12,38,110000,19700,user_15,0,0,
189,39,0,0,builder_14,0,0,12
7,40,120000,0,user_9,0,0,
24,41,120000,0,user_28,0,0,
29,42,87000,0,user_34,0,0,
48,43,87000,0,user_49,0,0,
21,44,80000,0,user_24,0,0,
16,45,79000,0,user_19,0,0,
8,46,77000,0,user_9,0,0,
215,0,43000000,0,user_4,1,1,
229,1,27000000,0,user_24,1,1,
238,2,19000000,0,user_36,1,1,
339,3,0,0,builder_16,1,1,245
245,4,6300000,350000,user_42,1,1,
239,5,6300000,0,user_37,1,1,
242,6,5000000,0,user_39,1,1,
220,7,2600000,0,user_14,1,1,
224,8,2500000,0,user_20,1,1,
222,9,2300000,0,user_15,1,1,
237,10,2000000,0,user_36,1,1,
234,11,1900000,67500,user_36,1,1,
340,12,0,0,builder_16,1,1,234
219,13,1900000,0,user_13,1,1,
227,14,1600000,0,user_22,1,1,
235,15,1500000,0,user_36,1,1,
211,16,1400000,0,user_1,1,1,
250,17,1000000,283000,user_48,1,1,
341,18,0,0,builder_16,1,1,250
342,19,0,0,builder_16,1,1,210
210,20,970000,13900,user_0,1,1,
244,21,870000,0,user_41,1,1,
246,22,670000,0,user_43,1,1,
236,23,650000,0,user_36,1,1,
240,24,460000,0,user_37,1,1,
212,25,360000,0,user_2,1,1,
248,26,360000,0,user_47,1,1,
213,27,340000,0,user_3,1,1,
243,28,310000,0,user_40,1,1,
218,29,240000,0,user_12,1,1,
225,30,190000,0,user_20,1,1,
231,31,150000,0,user_31,1,1,
228,32,110000,12800,user_23,1,1,
343,33,0,0,builder_16,1,1,228
344,34,0,0,builder_16,1,1,247
247,35,87000,35600,user_44,1,1,
241,36,120000,0,user_38,1,1,
251,37,120000,0,user_49,1,1,
223,38,110000,0,user_18,1,1,
230,39,84000,16400,user_27,1,1,
345,40,0,0,builder_16,1,1,230
217,41,98000,0,user_11,1,1,
214,42,82000,0,user_4,1,1,
216,43,82000,0,user_11,1,1,
249,44,79000,0,user_48,1,1,
221,45,73000,0,user_15,1,1,
356,0,30000000,0,user_12,2,2,
398,1,30000000,0,user_49,2,2,
358,2,6100000,0,user_14,2,2,
374,3,5000000,0,user_29,2,2,
376,4,5000000,0,user_31,2,2,
349,5,4200000,0,user_3,2,2,
375,6,2600000,0,user_30,2,2,
382,7,2600000,0,user_36,2,2,
360,8,2400000,0,user_18,2,2,
492,9,0,0,builder_14,2,2,395
395,10,2000000,146000,user_46,2,2,
493,11,0,0,builder_14,2,2,350
350,12,2000000,100000,user_6,2,2,
494,13,0,0,builder_14,2,2,346
346,14,1500000,545000,user_0,2,2,
387,15,1600000,369000,user_39,2,2,
495,16,0,0,builder_14,2,2,387
370,17,1800000,0,user_24,2,2,
377,18,1600000,0,user_31,2,2,
391,19,1500000,0,user_45,2,2,
369,20,1400000,0,user_24,2,2,
371,21,1400000,0,user_26,2,2,
378,22,1400000,0,user_31,2,2,
351,23,1200000,0,user_6,2,2,
361,24,1100000,0,user_19,2,2,
496,25,0,0,builder_14,2,2,365
365,26,1000000,56200,user_19,2,2,
362,27,1000000,0,user_19,2,2,
381,28,1000000,0,user_34,2,2,
384,29,1000000,0,user_36,2,2,
396,30,1000000,0,user_47,2,2,
383,31,460000,231000,user_36,2,2,
497,32,0,0,builder_14,2,2,383
393,33,530000,0,user_46,2,2,
498,34,0,0,builder_14,2,2,388
388,35,460000,24700,user_40,2,2,
359,36,460000,0,user_16,2,2,
389,37,460000,0,user_42,2,2,
385,38,420000,0,user_37,2,2,
499,39,0,0,builder_14,2,2,366
366,40,310000,64600,user_20,2,2,
367,41,350000,0,user_21,2,2,
394,42,350000,0,user_46,2,2,
347,43,110000,215000,user_0,2,2,
500,44,0,0,builder_14,2,2,347
355,45,310000,0,user_11,2,2,
372,46,260000,0,user_26,2,2,
363,47,220000,0,user_19,2,2,
364,48,170000,0,user_19,2,2,
357,49,160000,0,user_13,2,2,
379,50,150000,0,user_31,2,2,
354,51,120000,0,user_10,2,2,
352,52,110000,0,user_7,2,2,
390,53,110000,0,user_44,2,2,
348,54,100000,0,user_2,2,2,
373,55,85000,0,user_28,2,2,
392,56,79000,0,user_45,2,2,
535,0,27000000,0,user_14,3,3,
558,1,27000000,0,user_38,3,3,
560,2,19000000,0,user_40,3,3,
563,3,5000000,0,user_40,3,3,
562,4,4200000,0,user_40,3,3,
573,5,3200000,0,user_47,3,3,
532,6,2600000,0,user_11,3,3,
526,7,2400000,0,user_7,3,3,
554,8,1800000,0,user_33,3,3,
688,9,0,0,builder_16,3,3,521
521,10,1600000,35100,user_3,3,3,
689,11,0,0,builder_16,3,3,553
553,12,1600000,8520,user_31,3,3,
570,13,1400000,11200,user_45,3,3,
690,14,0,0,builder_16,3,3,570
517,15,1400000,0,user_0,3,3,
550,16,1100000,0,user_27,3,3,
546,17,970000,0,user_26,3,3,
571,18,970000,0,user_45,3,3,
520,19,910000,0,user_2,3,3,
549,20,870000,0,user_27,3,3,
691,21,0,0,builder_16,3,3,564
564,22,170000,594000,user_41,3,3,
529,23,660000,0,user_10,3,3,
557,24,630000,12300,user_36,3,3,
692,25,0,0,builder_16,3,3,557
566,26,600000,0,user_43,3,3,
528,27,530000,0,user_9,3,3,
561,28,120000,369000,user_40,3,3,
693,29,0,0,builder_16,3,3,561
551,30,470000,0,user_27,3,3,
534,31,170000,296000,user_13,3,3,
694,32,0,0,builder_16,3,3,534
538,33,420000,0,user_18,3,3,
523,34,350000,0,user_4,3,3,
525,35,350000,0,user_6,3,3,
548,36,320000,0,user_26,3,3,
552,37,320000,0,user_29,3,3,
533,38,260000,18600,user_12,3,3,
695,39,0,0,builder_16,3,3,533
559,40,260000,0,user_39,3,3,
574,41,220000,0,user_49,3,3,
530,42,190000,0,user_11,3,3,
544,43,170000,0,user_24,3,3,
545,44,170000,0,user_25,3,3,
519,45,160000,0,user_2,3,3,
542,46,160000,0,user_23,3,3,
536,47,120000,0,user_16,3,3,
567,48,120000,0,user_43,3,3,
537,49,110000,0,user_18,3,3,
540,50,110000,0,user_20,3,3,
568,51,110000,0,user_44,3,3,
569,52,110000,0,user_45,3,3,
524,53,100000,0,user_5,3,3,
547,54,100000,0,user_26,3,3,
539,55,98000,0,user_19,3,3,
696,56,0,0,builder_16,3,3,531
531,57,77000,12800,user_11,3,3,
565,58,87000,0,user_42,3,3,
518,59,83000,0,user_1,3,3,
527,60,83000,0,user_8,3,3,
522,61,82000,0,user_3,3,3,
