block_num,builder_id,total_gas_fee,total_mev
0,builder_6,107991000,2057640
1,builder_6,113446000,1366100
2,builder_6,96352000,980000
3,builder_13,189307000,1535530
4,builder_13,195576000,8753100
5,builder_10,137856000,1351620
6,builder_6,128959000,1813100
7,builder_12,107566000,8311900
8,builder_13,88662000,1103380
9,builder_13,198125000,17771510
10,builder_14,102710000,2605400
11,builder_13,121043000,6733700
12,builder_13,108054000,1399780
13,builder_6,146083000,1348300
14,builder_10,113161000,18231230
15,builder_6,104904000,3940000
16,builder_6,49740000,1042500
17,builder_13,194147000,399200
18,builder_0,62714000,19045900
19,builder_6,69157000,776700
20,builder_12,157750000,110050
21,builder_3,72412000,18750800
22,builder_10,186139000,1202300
23,builder_7,107276000,845300
24,builder_10,45257000,2512140
25,builder_13,199167000,949000
26,builder_18,61350000,5139300
27,builder_13,47928000,28256800
28,builder_6,137532000,23165140
29,builder_7,85098000,2009290
30,builder_10,151894000,7751510
31,builder_13,64105000,1392130
32,builder_13,100714000,2749570
33,builder_6,108598000,1829020
34,builder_10,106105000,137220
35,builder_7,114766000,1998500
36,builder_6,107991000,2057640
37,builder_6,113446000,1366100
38,builder_6,96352000,980000
39,builder_13,189307000,1535530
40,builder_13,195576000,8753100
41,builder_10,137856000,1351620
42,builder_6,128959000,1813100
43,builder_12,107566000,8311900
44,builder_13,88662000,1103380
45,builder_13,198125000,17771510
46,builder_14,102710000,2605400
47,builder_13,121043000,6733700
48,builder_13,108054000,1399780
49,builder_6,146083000,1348300
50,builder_10,113161000,18231230
51,builder_6,104904000,3940000
52,builder_6,49740000,1042500
53,builder_13,194147000,399200
54,builder_0,62714000,19045900
55,builder_6,69157000,776700
56,builder_12,157750000,110050
57,builder_3,72412000,18750800
58,builder_10,186139000,1202300
59,builder_7,107276000,845300
60,builder_10,45257000,2512140
61,builder_13,199167000,949000
62,builder_18,61350000,5139300
63,builder_13,47928000,28256800
64,builder_6,137532000,23165140
65,builder_7,85098000,2009290
66,builder_10,151894000,7751510
67,builder_13,64105000,1392130
68,builder_13,100714000,2749570
69,builder_6,108598000,1829020
70,builder_10,106105000,137220
71,builder_7,114766000,1998500
72,builder_6,107991000,2057640
73,builder_6,113446000,1366100
74,builder_6,96352000,980000
75,builder_13,189307000,1535530
76,builder_13,195576000,8753100
77,builder_10,137856000,1351620
78,builder_6,128959000,1813100
79,builder_12,107566000,8311900
80,builder_13,88662000,1103380
81,builder_13,198125000,17771510
82,builder_14,102710000,2605400
83,builder_13,121043000,6733700
84,builder_13,108054000,1399780
85,builder_6,146083000,1348300
86,builder_10,113161000,18231230
87,builder_6,104904000,3940000
88,builder_6,49740000,1042500
89,builder_13,194147000,399200
90,builder_0,62714000,19045900
91,builder_6,69157000,776700
92,builder_12,157750000,110050
93,builder_3,72412000,18750800
94,builder_10,186139000,1202300
95,builder_7,107276000,845300
96,builder_10,45257000,2512140
97,builder_13,199167000,949000
98,builder_18,61350000,5139300
99,builder_13,47928000,28256800
100,builder_6,137532000,23165140
101,builder_7,85098000,2009290
102,builder_10,151894000,7751510
103,builder_13,64105000,1392130
104,builder_13,100714000,2749570
105,builder_6,108598000,1829020
106,builder_10,106105000,137220
107,builder_7,114766000,1998500
108,builder_6,107991000,2057640
109,builder_6,113446000,1366100
110,builder_6,96352000,980000
111,builder_13,189307000,1535530
112,builder_13,195576000,8753100
113,builder_10,137856000,1351620
114,builder_6,128959000,1813100
115,builder_12,107566000,8311900
116,builder_13,88662000,1103380
117,builder_13,198125000,17771510
118,builder_14,102710000,2605400
119,builder_13,121043000,6733700
120,builder_13,108054000,1399780
121,builder_6,146083000,1348300
122,builder_10,113161000,18231230
123,builder_6,104904000,3940000
124,builder_6,49740000,1042500
125,builder_13,194147000,399200
126,builder_0,62714000,19045900
127,builder_6,69157000,776700
128,builder_12,157750000,110050
129,builder_3,72412000,18750800
130,builder_10,186139000,1202300
131,builder_7,107276000,845300
132,builder_10,45257000,2512140
133,builder_13,199167000,949000
134,builder_18,61350000,5139300
135,builder_13,47928000,28256800
136,builder_6,137532000,23165140
137,builder_7,85098000,2009290
138,builder_10,151894000,7751510
139,builder_13,64105000,1392130
140,builder_13,100714000,2749570
141,builder_6,108598000,1829020
142,builder_10,106105000,137220
143,builder_7,114766000,1998500
144,builder_6,107991000,2057640
145,builder_6,113446000,1366100
146,builder_6,96352000,980000
147,builder_13,189307000,1535530
148,builder_13,195576000,8753100
149,builder_10,137856000,1351620
150,builder_6,128959000,1813100
151,builder_12,107566000,8311900
152,builder_13,88662000,1103380
153,builder_13,198125000,17771510
154,builder_14,102710000,2605400
155,builder_13,121043000,6733700
156,builder_13,108054000,1399780
157,builder_6,146083000,1348300
158,builder_10,113161000,18231230
159,builder_6,104904000,3940000
160,builder_6,49740000,1042500
161,builder_13,194147000,399200
162,builder_0,62714000,19045900
163,builder_6,69157000,776700
164,builder_12,157750000,110050
165,builder_3,72412000,18750800
166,builder_10,186139000,1202300
167,builder_7,107276000,845300
168,builder_10,45257000,2512140
169,builder_13,199167000,949000
170,builder_18,61350000,5139300
171,builder_13,47928000,28256800
172,builder_6,137532000,23165140
173,builder_7,85098000,2009290
174,builder_10,151894000,7751510
175,builder_13,64105000,1392130
176,builder_13,100714000,2749570
177,builder_6,108598000,1829020
178,builder_10,106105000,137220
179,builder_7,114766000,1998500
180,builder_6,107991000,2057640
181,builder_6,113446000,1366100
182,builder_6,96352000,980000
183,builder_13,189307000,1535530
184,builder_13,195576000,8753100
185,builder_10,137856000,1351620
186,builder_6,128959000,1813100
187,builder_12,107566000,8311900
188,builder_13,88662000,1103380
189,builder_13,198125000,17771510
190,builder_14,102710000,2605400
191,builder_13,121043000,6733700
192,builder_13,108054000,1399780
193,builder_6,146083000,1348300
194,builder_10,113161000,18231230
195,builder_6,104904000,3940000
196,builder_6,49740000,1042500
197,builder_13,194147000,399200
198,builder_0,62714000,19045900
199,builder_6,69157000,776700
200,builder_12,157750000,110050
201,builder_3,72412000,18750800
202,builder_10,186139000,1202300
203,builder_7,107276000,845300
204,builder_10,45257000,2512140
205,builder_13,199167000,949000
206,builder_18,61350000,5139300
207,builder_13,47928000,28256800
208,builder_6,137532000,23165140
209,builder_7,85098000,2009290
210,builder_10,151894000,7751510
211,builder_13,64105000,1392130
212,builder_13,100714000,2749570
213,builder_6,108598000,1829020
214,builder_10,106105000,137220
215,builder_7,114766000,1998500
216,builder_6,107991000,2057640
217,builder_6,113446000,1366100
218,builder_6,96352000,980000
219,builder_13,189307000,1535530
220,builder_13,195576000,8753100
221,builder_10,137856000,1351620
222,builder_6,128959000,1813100
223,builder_12,107566000,8311900
224,builder_13,88662000,1103380
225,builder_13,198125000,17771510
226,builder_14,102710000,2605400
227,builder_13,121043000,6733700
228,builder_13,108054000,1399780
229,builder_6,146083000,1348300
230,builder_10,113161000,18231230
231,builder_6,104904000,3940000
232,builder_6,49740000,1042500
233,builder_13,194147000,399200
234,builder_0,62714000,19045900
235,builder_6,69157000,776700
236,builder_12,157750000,110050
237,builder_3,72412000,18750800
238,builder_10,186139000,1202300
239,builder_7,107276000,845300
240,builder_10,45257000,2512140
241,builder_13,199167000,949000
242,builder_18,61350000,5139300
243,builder_13,47928000,28256800
244,builder_6,137532000,23165140
245,builder_7,85098000,2009290
246,builder_10,151894000,7751510
247,builder_13,64105000,1392130
248,builder_13,100714000,2749570
249,builder_6,108598000,1829020
250,builder_10,106105000,137220
251,builder_7,114766000,1998500
252,builder_18,153032000,4791540
253,builder_6,179023000,1290440
254,builder_0,117328000,2092280
255,builder_13,102192000,1640130
256,builder_10,255651000,5934170
257,builder_13,106579000,1355200
258,builder_10,98544000,924700
259,builder_2,61161000,1300200
260,builder_6,111175000,8579440
261,builder_6,81807000,1159190
262,builder_13,189848000,5837670
263,builder_6,203645000,791200
264,builder_10,177265000,8560730
265,builder_13,112062000,6142400
266,builder_1,71176000,4750090
267,builder_14,54852000,1017000
268,builder_9,129022000,1111230
269,builder_6,140907000,869720
270,builder_13,117512000,1376320
271,builder_6,80784000,1354140
272,builder_10,67968000,1513600
273,builder_6,63778000,762230
274,builder_7,109024000,3090540
275,builder_7,149469000,1654040
276,builder_7,117143000,2316160
277,builder_19,43144000,996430
278,builder_11,134899000,1837100
279,builder_0,160523000,6061730
280,builder_6,47970000,1139440
281,builder_18,69872000,1159640
282,builder_6,92832000,1285670
283,builder_7,168295000,655640
284,builder_6,158826000,18140960
285,builder_1,35959000,2320630
286,builder_12,85002000,5239120
287,builder_13,137728000,283030
288,builder_18,153032000,4791540
289,builder_6,179023000,1290440
290,builder_0,117328000,2092280
291,builder_13,102192000,1640130
292,builder_10,255651000,5934170
293,builder_13,106579000,1355200
294,builder_10,98544000,924700
295,builder_2,61161000,1300200
296,builder_6,111175000,8579440
297,builder_6,81807000,1159190
298,builder_13,189848000,5837670
299,builder_6,203645000,791200
300,builder_10,177265000,8560730
301,builder_13,112062000,6142400
302,builder_1,71176000,4750090
303,builder_14,54852000,1017000
304,builder_9,129022000,1111230
305,builder_6,140907000,869720
306,builder_13,117512000,1376320
307,builder_6,80784000,1354140
308,builder_10,67968000,1513600
309,builder_6,63778000,762230
310,builder_7,109024000,3090540
311,builder_7,149469000,1654040
312,builder_7,117143000,2316160
313,builder_19,43144000,996430
314,builder_11,134899000,1837100
315,builder_0,160523000,6061730
316,builder_6,47970000,1139440
317,builder_18,69872000,1159640
318,builder_6,92832000,1285670
319,builder_7,168295000,655640
320,builder_6,158826000,18140960
321,builder_1,35959000,2320630
322,builder_12,85002000,5239120
323,builder_13,137728000,283030
324,builder_18,153032000,4791540
325,builder_6,179023000,1290440
326,builder_0,117328000,2092280
327,builder_13,102192000,1640130
328,builder_10,255651000,5934170
329,builder_13,106579000,1355200
330,builder_10,98544000,924700
331,builder_2,61161000,1300200
332,builder_6,111175000,8579440
333,builder_6,81807000,1159190
334,builder_13,189848000,5837670
335,builder_6,203645000,791200
336,builder_10,177265000,8560730
337,builder_13,112062000,6142400
338,builder_1,71176000,4750090
339,builder_14,54852000,1017000
340,builder_9,129022000,1111230
341,builder_6,140907000,869720
342,builder_13,117512000,1376320
343,builder_6,80784000,1354140
344,builder_10,67968000,1513600
345,builder_6,63778000,762230
346,builder_7,109024000,3090540
347,builder_7,149469000,1654040
348,builder_7,117143000,2316160
349,builder_19,43144000,996430
350,builder_11,134899000,1837100
351,builder_0,160523000,6061730
352,builder_6,47970000,1139440
353,builder_18,69872000,1159640
354,builder_6,92832000,1285670
355,builder_7,168295000,655640
356,builder_6,158826000,18140960
357,builder_1,35959000,2320630
