block_num,builder_id,total_gas_fee,total_mev
0,builder_0,86093000,18469830
1,builder_7,126320000,18733700
2,builder_14,62513000,1390220
3,builder_5,145897000,540470
4,builder_16,133315000,257580
5,builder_16,257613000,1673770
6,builder_1,91989000,1467880
7,builder_1,74710000,170900
8,builder_16,94923000,5169700
9,builder_18,114781000,2254100
10,builder_17,84496000,8410500
11,builder_1,94096000,19374480
12,builder_1,139288000,4515030
13,builder_7,48831000,1958000
14,builder_3,48415000,36349210
15,builder_1,125805000,1836820
16,builder_16,168394000,1466300
17,builder_7,90822000,1088600
18,builder_1,50252000,1834100
19,builder_1,149552000,2434500
20,builder_16,129360000,2131680
21,builder_1,122049000,2530720
22,builder_16,187168000,2138690
23,builder_11,73109000,326720
24,builder_16,77097000,648640
25,builder_1,111866000,2163600
26,builder_7,66597000,1820500
27,builder_0,47901000,19004400
28,builder_7,45817000,2747410
29,builder_15,107222000,662000
30,builder_7,109757000,423440
31,builder_16,115067000,1087300
32,builder_0,113157000,1174770
33,builder_7,101304000,1719360
34,builder_1,62830000,887700
35,builder_1,129680000,1709290
36,builder_0,86093000,18469830
37,builder_7,126320000,18733700
38,builder_14,62513000,1390220
39,builder_5,145897000,540470
40,builder_16,133315000,257580
41,builder_16,257613000,1673770
42,builder_1,91989000,1467880
43,builder_1,74710000,170900
44,builder_16,94923000,5169700
45,builder_18,114781000,2254100
46,builder_17,84496000,8410500
47,builder_1,94096000,19374480
48,builder_1,139288000,4515030
49,builder_7,48831000,1958000
50,builder_3,48415000,36349210
51,builder_1,125805000,1836820
52,builder_16,168394000,1466300
53,builder_7,90822000,1088600
54,builder_1,50252000,1834100
55,builder_1,149552000,2434500
56,builder_16,129360000,2131680
57,builder_1,122049000,2530720
58,builder_16,187168000,2138690
59,builder_11,73109000,326720
60,builder_16,77097000,648640
61,builder_1,111866000,2163600
62,builder_7,66597000,1820500
63,builder_0,47901000,19004400
64,builder_7,45817000,2747410
65,builder_15,107222000,662000
66,builder_7,109757000,423440
67,builder_16,115067000,1087300
68,builder_0,113157000,1174770
69,builder_7,101304000,1719360
70,builder_1,62830000,887700
71,builder_1,129680000,1709290
72,builder_0,86093000,18469830
73,builder_7,126320000,18733700
74,builder_14,62513000,1390220
75,builder_5,145897000,540470
76,builder_16,133315000,257580
77,builder_16,257613000,1673770
78,builder_1,91989000,1467880
79,builder_1,74710000,170900
80,builder_16,94923000,5169700
81,builder_18,114781000,2254100
82,builder_17,84496000,8410500
83,builder_1,94096000,19374480
84,builder_1,139288000,4515030
85,builder_7,48831000,1958000
86,builder_3,48415000,36349210
87,builder_1,125805000,1836820
88,builder_16,168394000,1466300
89,builder_7,90822000,1088600
90,builder_1,50252000,1834100
91,builder_1,149552000,2434500
92,builder_16,129360000,2131680
93,builder_1,122049000,2530720
94,builder_16,187168000,2138690
95,builder_11,73109000,326720
96,builder_16,77097000,648640
97,builder_1,111866000,2163600
98,builder_7,66597000,1820500
99,builder_0,47901000,19004400
100,builder_7,45817000,2747410
101,builder_15,107222000,662000
102,builder_7,109757000,423440
103,builder_16,115067000,1087300
104,builder_0,113157000,1174770
105,builder_7,101304000,1719360
106,builder_1,62830000,887700
107,builder_1,129680000,1709290
108,builder_0,86093000,18469830
109,builder_7,126320000,18733700
110,builder_14,62513000,1390220
