block_num,builder_id,total_gas_fee,total_mev
0,builder_2,88136000,18846730
1,builder_5,117248000,1071000
2,builder_9,143913000,1301130
3,builder_14,239824000,8567670
4,builder_11,119070000,5520900
5,builder_5,96517000,844500
6,builder_4,93886000,19411280
7,builder_9,50106000,2910400
8,builder_8,131810000,858820
9,builder_8,205184000,1279800
10,builder_2,46797000,1105300
11,builder_8,140678000,1991420
12,builder_2,123451000,2901220
13,builder_2,107104000,688220
14,builder_9,89120000,742900
15,builder_5,90909000,19494000
16,builder_8,42361000,2224010
17,builder_9,119655000,1661900
18,builder_5,150720000,1258800
19,builder_17,101866000,1705460
20,builder_14,158843000,1373800
21,builder_5,106497000,645300
22,builder_5,99422000,6178510
23,builder_2,114600000,6070800
24,builder_8,100867000,6707800
25,builder_5,194583000,2689980
26,builder_18,128565000,6025400
27,builder_8,181966000,3748500
28,builder_9,175962000,9206840
29,builder_17,122942000,2833720
30,builder_9,129243000,1652300
31,builder_8,182352000,692340
32,builder_18,74406000,1968230
33,builder_8,54007000,1772800
34,builder_1,174493000,1368180
35,builder_4,123344000,4824000
36,builder_2,88136000,18846730
37,builder_5,117248000,1071000
38,builder_9,143913000,1301130
39,builder_14,239824000,8567670
40,builder_11,119070000,5520900
41,builder_5,96517000,844500
42,builder_4,93886000,19411280
43,builder_9,50106000,2910400
44,builder_8,131810000,858820
45,builder_8,205184000,1279800
46,builder_2,46797000,1105300
47,builder_8,140678000,1991420
48,builder_2,123451000,2901220
49,builder_2,107104000,688220
50,builder_9,89120000,742900
51,builder_5,90909000,19494000
52,builder_8,42361000,2224010
53,builder_9,119655000,1661900
54,builder_5,150720000,1258800
55,builder_17,101866000,1705460
56,builder_14,158843000,1373800
57,builder_5,106497000,645300
58,builder_5,99422000,6178510
59,builder_2,114600000,6070800
60,builder_8,100867000,6707800
61,builder_5,194583000,2689980
62,builder_18,128565000,6025400
63,builder_8,181966000,3748500
64,builder_9,175962000,9206840
65,builder_17,122942000,2833720
66,builder_9,129243000,1652300
67,builder_8,182352000,692340
68,builder_18,74406000,1968230
69,builder_8,54007000,1772800
70,builder_1,174493000,1368180
71,builder_4,123344000,4824000
72,builder_2,88136000,18846730
73,builder_5,117248000,1071000
74,builder_9,143913000,1301130
75,builder_14,239824000,8567670
76,builder_11,119070000,5520900
77,builder_5,96517000,844500
78,builder_4,93886000,19411280
79,builder_9,50106000,2910400
80,builder_8,131810000,858820
81,builder_8,205184000,1279800
82,builder_2,46797000,1105300
83,builder_8,140678000,1991420
