block_num,builder_id,total_gas_fee,total_mev
0,builder_8,86613000,1185460
1,builder_18,144201000,19396100
2,builder_18,113082000,1578410
3,builder_10,79240000,271380
4,builder_18,155981000,9043070
5,builder_0,67586000,1006100
6,builder_14,91440000,6028000
7,builder_15,85502000,414400
8,builder_0,50155000,1215640
9,builder_8,64411000,624010
10,builder_17,47444000,5954400
11,builder_18,68797000,621800
12,builder_12,128148000,159080
13,builder_4,62671000,1344200
14,builder_13,97604000,1047600
15,builder_4,92528000,2262000
16,builder_12,138696000,1459820
17,builder_15,116951000,2983120
18,builder_12,148531000,2587990
19,builder_3,133290000,570600
20,builder_0,110448000,1123400
21,builder_13,95155000,19403100
22,builder_0,113781000,19967570
23,builder_18,112330000,841700
24,builder_17,107374000,18410540
25,builder_9,152593000,1600200
26,builder_1,66726000,1195420
27,builder_7,70415000,5594500
28,builder_8,134687000,10268000
29,builder_6,51709000,609900
30,builder_18,107100000,5955630
31,builder_10,188276000,9923300
32,builder_6,123874000,1316900
33,builder_18,98977000,6055100
34,builder_10,210494000,2646500
35,builder_0,48995000,1787030
36,builder_8,86613000,1185460
37,builder_18,144201000,19396100
38,builder_18,113082000,1578410
39,builder_10,79240000,271380
40,builder_18,155981000,9043070
41,builder_0,67586000,1006100
42,builder_14,91440000,6028000
43,builder_15,85502000,414400
44,builder_0,50155000,1215640
45,builder_8,64411000,624010
46,builder_17,47444000,5954400
47,builder_18,68797000,621800
48,builder_12,128148000,159080
49,builder_4,62671000,1344200
50,builder_13,97604000,1047600
51,builder_4,92528000,2262000
52,builder_12,138696000,1459820
53,builder_15,116951000,2983120
54,builder_12,148531000,2587990
55,builder_3,133290000,570600
56,builder_0,110448000,1123400
57,builder_13,95155000,19403100
58,builder_0,113781000,19967570
59,builder_18,112330000,841700
60,builder_17,107374000,18410540
61,builder_9,152593000,1600200
62,builder_1,66726000,1195420
63,builder_7,70415000,5594500
64,builder_8,134687000,10268000
65,builder_6,51709000,609900
66,builder_18,107100000,5955630
67,builder_10,188276000,9923300
68,builder_6,123874000,1316900
69,builder_18,98977000,6055100
70,builder_10,210494000,2646500
71,builder_0,48995000,1787030
72,builder_8,86613000,1185460
73,builder_18,144201000,19396100
74,builder_18,113082000,1578410
75,builder_10,79240000,271380
76,builder_18,155981000,9043070
77,builder_0,67586000,1006100
78,builder_14,91440000,6028000
79,builder_15,85502000,414400
80,builder_0,50155000,1215640
81,builder_8,64411000,624010
82,builder_17,47444000,5954400
83,builder_18,68797000,621800
84,builder_12,128148000,159080
85,builder_4,62671000,1344200
86,builder_13,97604000,1047600
87,builder_4,92528000,2262000
88,builder_12,138696000,1459820
89,builder_15,116951000,2983120
90,builder_12,148531000,2587990
91,builder_3,133290000,570600
92,builder_0,110448000,1123400
93,builder_13,95155000,19403100
94,builder_0,113781000,19967570
95,builder_18,112330000,841700
96,builder_17,107374000,18410540
97,builder_9,152593000,1600200
98,builder_1,66726000,1195420
99,builder_7,70415000,5594500
100,builder_8,134687000,10268000
101,builder_6,51709000,609900
102,builder_18,107100000,5955630
103,builder_10,188276000,9923300
104,builder_6,123874000,1316900
105,builder_18,98977000,6055100
106,builder_10,210494000,2646500
107,builder_0,48995000,1787030
108,builder_8,86613000,1185460
109,builder_18,144201000,19396100
110,builder_18,113082000,1578410
111,builder_10,79240000,271380
112,builder_18,155981000,9043070
113,builder_0,67586000,1006100
114,builder_14,91440000,6028000
115,builder_15,85502000,414400
116,builder_0,50155000,1215640
117,builder_8,64411000,624010
118,builder_17,47444000,5954400
119,builder_18,68797000,621800
120,builder_12,128148000,159080
121,builder_4,62671000,1344200
122,builder_13,97604000,1047600
123,builder_4,92528000,2262000
124,builder_12,138696000,1459820
125,builder_15,116951000,2983120
126,builder_12,148531000,2587990
127,builder_3,133290000,570600
128,builder_0,110448000,1123400
129,builder_13,95155000,19403100
130,builder_0,113781000,19967570
131,builder_18,112330000,841700
132,builder_17,107374000,18410540
133,builder_9,152593000,1600200
134,builder_1,66726000,1195420
135,builder_7,70415000,5594500
136,builder_8,134687000,10268000
137,builder_6,51709000,609900
138,builder_18,107100000,5955630
139,builder_10,188276000,9923300
140,builder_6,123874000,1316900
141,builder_18,98977000,6055100
142,builder_10,210494000,2646500
143,builder_0,48995000,1787030
144,builder_8,86613000,1185460
145,builder_18,144201000,19396100
146,builder_18,113082000,1578410
147,builder_10,79240000,271380
148,builder_18,155981000,9043070
149,builder_0,67586000,1006100
150,builder_14,91440000,6028000
151,builder_15,85502000,414400
152,builder_0,50155000,1215640
153,builder_8,64411000,624010
154,builder_17,47444000,5954400
155,builder_18,68797000,621800
156,builder_12,128148000,159080
157,builder_4,62671000,1344200
158,builder_13,97604000,1047600
159,builder_4,92528000,2262000
160,builder_12,138696000,1459820
161,builder_15,116951000,2983120
162,builder_12,148531000,2587990
163,builder_3,133290000,570600
164,builder_0,110448000,1123400
165,builder_13,95155000,19403100
166,builder_0,113781000,19967570
167,builder_18,112330000,841700
168,builder_17,107374000,18410540
169,builder_9,152593000,1600200
170,builder_1,66726000,1195420
171,builder_7,70415000,5594500
172,builder_8,134687000,10268000
173,builder_6,51709000,609900
174,builder_18,107100000,5955630
175,builder_10,188276000,9923300
176,builder_6,123874000,1316900
177,builder_18,98977000,6055100
178,builder_10,210494000,2646500
179,builder_0,48995000,1787030
180,builder_8,86613000,1185460
181,builder_18,144201000,19396100
182,builder_18,113082000,1578410
183,builder_10,79240000,271380
184,builder_18,155981000,9043070
185,builder_0,67586000,1006100
186,builder_14,91440000,6028000
187,builder_15,85502000,414400
188,builder_0,50155000,1215640
189,builder_8,64411000,624010
190,builder_17,47444000,5954400
191,builder_18,68797000,621800
192,builder_12,128148000,159080
193,builder_4,62671000,1344200
194,builder_13,97604000,1047600
195,builder_4,92528000,2262000
196,builder_12,138696000,1459820
197,builder_15,116951000,2983120
198,builder_12,148531000,2587990
199,builder_3,133290000,570600
200,builder_0,110448000,1123400
201,builder_13,95155000,19403100
202,builder_0,113781000,19967570
203,builder_18,112330000,841700
204,builder_17,107374000,18410540
205,builder_9,152593000,1600200
206,builder_1,66726000,1195420
207,builder_7,70415000,5594500
208,builder_8,134687000,10268000
209,builder_6,51709000,609900
210,builder_18,107100000,5955630
211,builder_10,188276000,9923300
212,builder_6,123874000,1316900
213,builder_18,98977000,6055100
214,builder_10,210494000,2646500
215,builder_0,48995000,1787030
216,builder_8,86613000,1185460
217,builder_18,144201000,19396100
218,builder_18,113082000,1578410
219,builder_10,79240000,271380
220,builder_18,155981000,9043070
221,builder_0,67586000,1006100
222,builder_14,91440000,6028000
223,builder_15,85502000,414400
224,builder_0,50155000,1215640
225,builder_8,64411000,624010
226,builder_17,47444000,5954400
227,builder_18,68797000,621800
228,builder_12,128148000,159080
229,builder_4,62671000,1344200
230,builder_13,97604000,1047600
231,builder_4,92528000,2262000
232,builder_12,138696000,1459820
233,builder_15,116951000,2983120
234,builder_12,148531000,2587990
235,builder_3,133290000,570600
236,builder_0,110448000,1123400
237,builder_13,95155000,19403100
238,builder_0,113781000,19967570
239,builder_18,112330000,841700
240,builder_17,107374000,18410540
241,builder_9,152593000,1600200
242,builder_1,66726000,1195420
243,builder_7,70415000,5594500
244,builder_8,134687000,10268000
245,builder_6,51709000,609900
246,builder_18,107100000,5955630
247,builder_10,188276000,9923300
248,builder_6,123874000,1316900
249,builder_18,98977000,6055100
250,builder_10,210494000,2646500
251,builder_0,48995000,1787030
