block_num,builder_id,total_gas_fee,total_mev
0,builder_17,107291000,1584440
1,builder_14,154399000,2091300
2,builder_17,152220000,894800
3,builder_14,100624000,1157000
4,builder_2,183532000,2080530
5,builder_0,114747000,1563600
6,builder_1,162332000,8013900
7,builder_18,149362000,1153020
8,builder_0,77168000,1817300
9,builder_13,134097000,8406990
10,builder_16,106885000,18504500
11,builder_0,61516000,1152780
12,builder_0,95509000,1845200
13,builder_2,138256000,18661210
14,builder_0,107482000,576730
15,builder_2,191130000,7735800
16,builder_2,116413000,1886700
17,builder_13,64130000,1917480
18,builder_7,79717000,277400
19,builder_18,106178000,1057300
20,builder_0,114196000,18207330
21,builder_19,73031000,2136400
22,builder_0,113294000,1610000
23,builder_0,49683000,1000400
24,builder_7,170256000,1165500
25,builder_14,74167000,187180
26,builder_2,65997000,19042700
27,builder_0,41058000,547800
28,builder_7,167651000,1379720
29,builder_0,81600000,112070
30,builder_0,75002000,25764000
31,builder_18,179133000,1362000
32,builder_2,86272000,1456980
33,builder_14,103368000,741700
34,builder_18,66942000,1150540
35,builder_0,200750000,8587320
36,builder_17,107291000,1584440
37,builder_14,154399000,2091300
38,builder_17,152220000,894800
39,builder_14,100624000,1157000
40,builder_2,183532000,2080530
41,builder_0,114747000,1563600
42,builder_1,162332000,8013900
43,builder_18,149362000,1153020
44,builder_0,77168000,1817300
45,builder_13,134097000,8406990
46,builder_16,106885000,18504500
47,builder_0,61516000,1152780
48,builder_0,95509000,1845200
49,builder_2,138256000,18661210
50,builder_0,107482000,576730
51,builder_2,191130000,7735800
52,builder_2,116413000,1886700
53,builder_13,64130000,1917480
54,builder_7,79717000,277400
55,builder_18,106178000,1057300
56,builder_0,114196000,18207330
57,builder_19,73031000,2136400
58,builder_0,113294000,1610000
59,builder_0,49683000,1000400
60,builder_7,170256000,1165500
61,builder_14,74167000,187180
62,builder_2,65997000,19042700
63,builder_0,41058000,547800
64,builder_7,167651000,1379720
65,builder_0,81600000,112070
66,builder_0,75002000,25764000
67,builder_18,179133000,1362000
68,builder_2,86272000,1456980
69,builder_14,103368000,741700
70,builder_18,66942000,1150540
71,builder_0,200750000,8587320
72,builder_17,107291000,1584440
73,builder_14,154399000,2091300
74,builder_17,152220000,894800
75,builder_14,100624000,1157000
76,builder_2,183532000,2080530
77,builder_0,114747000,1563600
78,builder_1,162332000,8013900
79,builder_18,149362000,1153020
80,builder_0,77168000,1817300
81,builder_13,134097000,8406990
82,builder_16,106885000,18504500
83,builder_0,61516000,1152780
84,builder_0,95509000,1845200
85,builder_2,138256000,18661210
86,builder_0,107482000,576730
87,builder_2,191130000,7735800
88,builder_2,116413000,1886700
89,builder_13,64130000,1917480
90,builder_7,79717000,277400
91,builder_18,106178000,1057300
92,builder_0,114196000,18207330
93,builder_19,73031000,2136400
94,builder_0,113294000,1610000
95,builder_0,49683000,1000400
96,builder_7,170256000,1165500
97,builder_14,74167000,187180
98,builder_2,65997000,19042700
99,builder_0,41058000,547800
100,builder_7,167651000,1379720
101,builder_0,81600000,112070
102,builder_0,75002000,25764000
103,builder_18,179133000,1362000
104,builder_2,86272000,1456980
105,builder_14,103368000,741700
106,builder_18,66942000,1150540
107,builder_0,200750000,8587320
108,builder_17,107291000,1584440
109,builder_14,154399000,2091300
110,builder_17,152220000,894800
111,builder_14,100624000,1157000
112,builder_2,183532000,2080530
113,builder_0,114747000,1563600
114,builder_1,162332000,8013900
115,builder_18,149362000,1153020
116,builder_0,77168000,1817300
117,builder_13,134097000,8406990
118,builder_16,106885000,18504500
119,builder_0,61516000,1152780
120,builder_0,95509000,1845200
121,builder_2,138256000,18661210
122,builder_0,107482000,576730
123,builder_2,191130000,7735800
124,builder_2,116413000,1886700
125,builder_13,64130000,1917480
126,builder_7,79717000,277400
127,builder_18,106178000,1057300
128,builder_0,114196000,18207330
129,builder_19,73031000,2136400
130,builder_0,113294000,1610000
131,builder_0,49683000,1000400
132,builder_7,170256000,1165500
133,builder_14,74167000,187180
134,builder_2,65997000,19042700
135,builder_0,41058000,547800
136,builder_7,167651000,1379720
137,builder_0,81600000,112070
138,builder_0,75002000,25764000
139,builder_18,179133000,1362000
140,builder_2,86272000,1456980
141,builder_14,103368000,741700
142,builder_18,66942000,1150540
143,builder_0,200750000,8587320
144,builder_17,107291000,1584440
145,builder_14,154399000,2091300
146,builder_17,152220000,894800
147,builder_14,100624000,1157000
148,builder_2,183532000,2080530
149,builder_0,114747000,1563600
150,builder_1,162332000,8013900
151,builder_18,149362000,1153020
152,builder_0,77168000,1817300
153,builder_13,134097000,8406990
154,builder_16,106885000,18504500
155,builder_0,61516000,1152780
156,builder_0,95509000,1845200
157,builder_2,138256000,18661210
158,builder_0,107482000,576730
159,builder_2,191130000,7735800
160,builder_2,116413000,1886700
161,builder_13,64130000,1917480
162,builder_7,79717000,277400
163,builder_18,106178000,1057300
164,builder_0,114196000,18207330
165,builder_19,73031000,2136400
166,builder_0,113294000,1610000
167,builder_0,49683000,1000400
168,builder_7,170256000,1165500
169,builder_14,74167000,187180
170,builder_2,65997000,19042700
171,builder_0,41058000,547800
172,builder_7,167651000,1379720
173,builder_0,81600000,112070
174,builder_0,75002000,25764000
175,builder_18,179133000,1362000
176,builder_2,86272000,1456980
177,builder_14,103368000,741700
178,builder_18,66942000,1150540
179,builder_0,200750000,8587320
180,builder_17,107291000,1584440
181,builder_14,154399000,2091300
182,builder_17,152220000,894800
183,builder_14,100624000,1157000
184,builder_2,183532000,2080530
185,builder_0,114747000,1563600
186,builder_1,162332000,8013900
187,builder_18,149362000,1153020
188,builder_0,77168000,1817300
189,builder_13,134097000,8406990
190,builder_16,106885000,18504500
191,builder_0,61516000,1152780
192,builder_0,95509000,1845200
193,builder_2,138256000,18661210
194,builder_0,107482000,576730
195,builder_2,191130000,7735800
196,builder_2,116413000,1886700
197,builder_13,64130000,1917480
198,builder_7,79717000,277400
199,builder_18,106178000,1057300
200,builder_0,114196000,18207330
201,builder_19,73031000,2136400
202,builder_0,113294000,1610000
203,builder_0,49683000,1000400
204,builder_7,170256000,1165500
205,builder_14,74167000,187180
206,builder_2,65997000,19042700
207,builder_0,41058000,547800
208,builder_7,167651000,1379720
209,builder_0,81600000,112070
210,builder_0,75002000,25764000
211,builder_18,179133000,1362000
212,builder_2,86272000,1456980
213,builder_14,103368000,741700
214,builder_18,66942000,1150540
215,builder_0,200750000,8587320
216,builder_17,107291000,1584440
217,builder_14,154399000,2091300
218,builder_17,152220000,894800
219,builder_14,100624000,1157000
220,builder_2,183532000,2080530
221,builder_0,114747000,1563600
222,builder_1,162332000,8013900
223,builder_18,149362000,1153020
224,builder_0,77168000,1817300
225,builder_13,134097000,8406990
226,builder_16,106885000,18504500
227,builder_0,61516000,1152780
228,builder_0,95509000,1845200
229,builder_2,138256000,18661210
230,builder_0,107482000,576730
231,builder_2,191130000,7735800
232,builder_2,116413000,1886700
233,builder_13,64130000,1917480
234,builder_7,79717000,277400
235,builder_18,106178000,1057300
236,builder_0,114196000,18207330
237,builder_19,73031000,2136400
238,builder_0,113294000,1610000
239,builder_0,49683000,1000400
240,builder_7,170256000,1165500
241,builder_14,74167000,187180
242,builder_2,65997000,19042700
243,builder_0,41058000,547800
244,builder_7,167651000,1379720
245,builder_0,81600000,112070
246,builder_0,75002000,25764000
247,builder_18,179133000,1362000
248,builder_2,86272000,1456980
249,builder_14,103368000,741700
250,builder_18,66942000,1150540
251,builder_0,200750000,8587320
252,builder_14,145428000,1737200
253,builder_8,136641000,3191100
254,builder_7,107749000,4861900
255,builder_2,50228000,28785400
256,builder_2,76935000,20392540
257,builder_18,173768000,1379040
258,builder_18,80601000,1423270
259,builder_0,52882000,9008170
260,builder_16,219953000,561630
261,builder_2,55256000,1271130
262,builder_7,89992000,3034800
263,builder_17,59711000,491400
264,builder_19,112014000,1831620
265,builder_2,110269000,334050
266,builder_2,169850000,6426400
267,builder_0,66191000,492100
268,builder_5,110569000,4778740
269,builder_0,153320000,1687930
270,builder_13,238629000,2704520
271,builder_17,61003000,977000
272,builder_5,100418000,8777900
273,builder_16,188203000,4629670
274,builder_4,173488000,1681380
275,builder_13,105166000,1264400
276,builder_18,127039000,1015200
277,builder_0,102018000,317400
278,builder_0,84071000,1306400
279,builder_3,114271000,8596940
280,builder_0,58884000,1842330
281,builder_0,100758000,1571690
282,builder_2,148507000,5794270
283,builder_5,126819000,4961500
284,builder_5,172025000,990330
285,builder_2,197444000,26508630
286,builder_2,119730000,5609130
287,builder_14,120631000,913200
288,builder_14,145428000,1737200
289,builder_8,136641000,3191100
290,builder_7,107749000,4861900
291,builder_2,50228000,28785400
292,builder_2,76935000,20392540
293,builder_18,173768000,1379040
294,builder_18,80601000,1423270
295,builder_0,52882000,9008170
296,builder_16,219953000,561630
