block_num,builder_id,total_gas_fee,total_mev
0,builder_15,105883000,2129440
1,builder_12,112527000,559500
2,builder_7,179979000,1769330
3,builder_12,136255000,459120
4,builder_9,129259000,1813100
5,builder_18,101065000,658500
6,builder_12,41124000,1697680
7,builder_5,103031000,482640
8,builder_9,151701000,2389700
9,builder_18,58597000,414100
10,builder_17,56882000,18058730
11,builder_17,101133000,2109100
12,builder_16,110261000,480580
13,builder_9,43819000,805700
14,builder_16,155833000,77070
15,builder_17,99952000,8343000
16,builder_5,108048000,730000
17,builder_9,200810000,12211420
18,builder_7,94004000,2187600
19,builder_9,80767000,19225840
20,builder_14,87008000,1224770
21,builder_18,65516000,1802130
22,builder_12,90965000,1058200
23,builder_17,105874000,331450
24,builder_7,52343000,998100
25,builder_12,112572000,8877930
26,builder_15,58173000,1163900
27,builder_9,264037000,1758740
28,builder_19,122647000,946700
29,builder_7,67933000,750100
30,builder_14,111842000,9911880
31,builder_14,186249000,6859170
32,builder_12,170168000,5199030
33,builder_12,107101000,5847800
34,builder_12,113270000,5693910
35,builder_11,132130000,1056730
36,builder_15,105883000,2129440
37,builder_12,112527000,559500
38,builder_7,179979000,1769330
39,builder_12,136255000,459120
40,builder_9,129259000,1813100
41,builder_18,101065000,658500
42,builder_12,41124000,1697680
43,builder_5,103031000,482640
44,builder_9,151701000,2389700
45,builder_18,58597000,414100
46,builder_17,56882000,18058730
47,builder_17,101133000,2109100
48,builder_16,110261000,480580
49,builder_9,43819000,805700
50,builder_16,155833000,77070
51,builder_17,99952000,8343000
52,builder_5,108048000,730000
53,builder_9,200810000,12211420
54,builder_7,94004000,2187600
55,builder_9,80767000,19225840
56,builder_14,87008000,1224770
57,builder_18,65516000,1802130
58,builder_12,90965000,1058200
59,builder_17,105874000,331450
60,builder_7,52343000,998100
61,builder_12,112572000,8877930
62,builder_15,58173000,1163900
63,builder_9,264037000,1758740
64,builder_19,122647000,946700
65,builder_7,67933000,750100
66,builder_14,111842000,9911880
67,builder_14,186249000,6859170
68,builder_12,170168000,5199030
69,builder_12,107101000,5847800
70,builder_12,113270000,5693910
71,builder_11,132130000,1056730
72,builder_15,105883000,2129440
73,builder_12,112527000,559500
74,builder_7,179979000,1769330
75,builder_12,136255000,459120
76,builder_9,129259000,1813100
77,builder_18,101065000,658500
78,builder_12,41124000,1697680
79,builder_5,103031000,482640
80,builder_9,151701000,2389700
81,builder_18,58597000,414100
82,builder_17,56882000,18058730
83,builder_17,101133000,2109100
84,builder_16,110261000,480580
85,builder_9,43819000,805700
86,builder_16,155833000,77070
87,builder_17,99952000,8343000
88,builder_5,108048000,730000
89,builder_9,200810000,12211420
90,builder_7,94004000,2187600
91,builder_9,80767000,19225840
92,builder_14,87008000,1224770
93,builder_18,65516000,1802130
94,builder_12,90965000,1058200
95,builder_17,105874000,331450
96,builder_7,52343000,998100
97,builder_12,112572000,8877930
98,builder_15,58173000,1163900
99,builder_9,264037000,1758740
100,builder_19,122647000,946700
101,builder_7,67933000,750100
102,builder_14,111842000,9911880
103,builder_14,186249000,6859170
104,builder_12,170168000,5199030
105,builder_12,107101000,5847800
106,builder_12,113270000,5693910
107,builder_11,132130000,1056730
108,builder_15,105883000,2129440
109,builder_12,112527000,559500
110,builder_7,179979000,1769330
111,builder_12,136255000,459120
112,builder_9,129259000,1813100
113,builder_18,101065000,658500
114,builder_12,41124000,1697680
115,builder_5,103031000,482640
116,builder_9,151701000,2389700
117,builder_18,58597000,414100
118,builder_17,56882000,18058730
119,builder_17,101133000,2109100
120,builder_16,110261000,480580
121,builder_9,43819000,805700
122,builder_16,155833000,77070
123,builder_17,99952000,8343000
124,builder_5,108048000,730000
125,builder_9,200810000,12211420
126,builder_7,94004000,2187600
127,builder_9,80767000,19225840
128,builder_14,87008000,1224770
129,builder_18,65516000,1802130
130,builder_12,90965000,1058200
131,builder_17,105874000,331450
132,builder_7,52343000,998100
133,builder_12,112572000,8877930
134,builder_15,58173000,1163900
135,builder_9,264037000,1758740
136,builder_19,122647000,946700
137,builder_7,67933000,750100
138,builder_14,111842000,9911880
139,builder_14,186249000,6859170
140,builder_12,170168000,5199030
141,builder_12,107101000,5847800
142,builder_12,113270000,5693910
143,builder_11,132130000,1056730
144,builder_15,105883000,2129440
145,builder_12,112527000,559500
146,builder_7,179979000,1769330
147,builder_12,136255000,459120
148,builder_9,129259000,1813100
149,builder_18,101065000,658500
150,builder_12,41124000,1697680
151,builder_5,103031000,482640
152,builder_9,151701000,2389700
153,builder_18,58597000,414100
154,builder_17,56882000,18058730
155,builder_17,101133000,2109100
156,builder_16,110261000,480580
157,builder_9,43819000,805700
158,builder_16,155833000,77070
159,builder_17,99952000,8343000
160,builder_5,108048000,730000
161,builder_9,200810000,12211420
162,builder_7,94004000,2187600
163,builder_9,80767000,19225840
164,builder_14,87008000,1224770
165,builder_18,65516000,1802130
166,builder_12,90965000,1058200
167,builder_17,105874000,331450
168,builder_7,52343000,998100
169,builder_12,112572000,8877930
170,builder_15,58173000,1163900
171,builder_9,264037000,1758740
172,builder_19,122647000,946700
173,builder_7,67933000,750100
174,builder_14,111842000,9911880
175,builder_14,186249000,6859170
176,builder_12,170168000,5199030
177,builder_12,107101000,5847800
178,builder_12,113270000,5693910
179,builder_11,132130000,1056730
180,builder_15,105883000,2129440
181,builder_12,112527000,559500
182,builder_7,179979000,1769330
183,builder_12,136255000,459120
184,builder_9,129259000,1813100
185,builder_18,101065000,658500
186,builder_12,41124000,1697680
187,builder_5,103031000,482640
188,builder_9,151701000,2389700
189,builder_18,58597000,414100
190,builder_17,56882000,18058730
191,builder_17,101133000,2109100
192,builder_16,110261000,480580
193,builder_9,43819000,805700
194,builder_16,155833000,77070
195,builder_17,99952000,8343000
196,builder_5,108048000,730000
197,builder_9,200810000,12211420
198,builder_7,94004000,2187600
199,builder_9,80767000,19225840
200,builder_14,87008000,1224770
201,builder_18,65516000,1802130
202,builder_12,90965000,1058200
203,builder_17,105874000,331450
204,builder_7,52343000,998100
205,builder_12,112572000,8877930
206,builder_15,58173000,1163900
207,builder_9,264037000,1758740
208,builder_19,122647000,946700
209,builder_7,67933000,750100
210,builder_14,111842000,9911880
211,builder_14,186249000,6859170
212,builder_12,170168000,5199030
213,builder_12,107101000,5847800
214,builder_12,113270000,5693910
215,builder_11,132130000,1056730
216,builder_15,105883000,2129440
217,builder_12,112527000,559500
218,builder_7,179979000,1769330
219,builder_12,136255000,459120
220,builder_9,129259000,1813100
221,builder_18,101065000,658500
222,builder_12,41124000,1697680
223,builder_5,103031000,482640
224,builder_9,151701000,2389700
225,builder_18,58597000,414100
226,builder_17,56882000,18058730
227,builder_17,101133000,2109100
228,builder_16,110261000,480580
229,builder_9,43819000,805700
230,builder_16,155833000,77070
231,builder_17,99952000,8343000
232,builder_5,108048000,730000
233,builder_9,200810000,12211420
234,builder_7,94004000,2187600
235,builder_9,80767000,19225840
236,builder_14,87008000,1224770
237,builder_18,65516000,1802130
238,builder_12,90965000,1058200
239,builder_17,105874000,331450
240,builder_7,52343000,998100
241,builder_12,112572000,8877930
242,builder_15,58173000,1163900
243,builder_9,264037000,1758740
244,builder_19,122647000,946700
245,builder_7,67933000,750100
246,builder_14,111842000,9911880
247,builder_14,186249000,6859170
248,builder_12,170168000,5199030
249,builder_12,107101000,5847800
250,builder_12,113270000,5693910
251,builder_11,132130000,1056730
252,builder_12,156048000,18266120
253,builder_15,128946000,2824640
254,builder_15,68018000,936330
255,builder_4,118406000,2842500
256,builder_4,98380000,1120020
257,builder_12,47263000,546250
258,builder_16,184058000,5625540
259,builder_5,48135000,927340
260,builder_12,94423000,1860720
261,builder_17,91309000,400430
262,builder_12,174689000,1808630
263,builder_9,108604000,1058120
264,builder_1,94404000,19579600
265,builder_12,138961000,19866300
266,builder_17,47666000,596040
267,builder_14,89207000,265800
268,builder_12,55430000,2235340
269,builder_2,59103000,939600
270,builder_15,83852000,606900
271,builder_7,216651000,630500
272,builder_15,66063000,247300
273,builder_5,164840000,6005780
274,builder_12,87278000,822800
275,builder_9,179531000,1227100
276,builder_15,133298000,19345600
277,builder_12,96908000,1276670
278,builder_9,92110000,9644430
279,builder_6,138321000,2006100
280,builder_12,73392000,2416100
281,builder_14,108127000,1879940
282,builder_9,55656000,597300
283,builder_15,107774000,5754400
284,builder_9,187634000,744870
285,builder_12,84458000,18059780
286,builder_17,47785000,3168730
287,builder_9,52843000,2041180
288,builder_12,156048000,18266120
289,builder_15,128946000,2824640
290,builder_15,68018000,936330
291,builder_4,118406000,2842500
292,builder_4,98380000,1120020
293,builder_12,47263000,546250
294,builder_16,184058000,5625540
295,builder_5,48135000,927340
296,builder_12,94423000,1860720
297,builder_17,91309000,400430
298,builder_12,174689000,1808630
299,builder_9,108604000,1058120
300,builder_1,94404000,19579600
301,builder_12,138961000,19866300
302,builder_17,47666000,596040
303,builder_14,89207000,265800
304,builder_12,55430000,2235340
305,builder_2,59103000,939600
306,builder_15,83852000,606900
307,builder_7,216651000,630500
308,builder_15,66063000,247300
309,builder_5,164840000,6005780
310,builder_12,87278000,822800
311,builder_9,179531000,1227100
312,builder_15,133298000,19345600
313,builder_12,96908000,1276670
314,builder_9,92110000,9644430
315,builder_6,138321000,2006100
316,builder_12,73392000,2416100
317,builder_14,108127000,1879940
318,builder_9,55656000,597300
319,builder_15,107774000,5754400
320,builder_9,187634000,744870
321,builder_12,84458000,18059780
322,builder_17,47785000,3168730
323,builder_9,52843000,2041180
324,builder_12,156048000,18266120
325,builder_15,128946000,2824640
326,builder_15,68018000,936330
327,builder_4,118406000,2842500
328,builder_4,98380000,1120020
329,builder_12,47263000,546250
330,builder_16,184058000,5625540
331,builder_5,48135000,927340
332,builder_12,94423000,1860720
333,builder_17,91309000,400430
334,builder_12,174689000,1808630
335,builder_9,108604000,1058120
336,builder_1,94404000,19579600
337,builder_12,138961000,19866300
338,builder_17,47666000,596040
339,builder_14,89207000,265800
340,builder_12,55430000,2235340
341,builder_2,59103000,939600
342,builder_15,83852000,606900
343,builder_7,216651000,630500
344,builder_15,66063000,247300
345,builder_5,164840000,6005780
346,builder_12,87278000,822800
347,builder_9,179531000,1227100
348,builder_15,133298000,19345600
349,builder_12,96908000,1276670
350,builder_9,92110000,9644430
351,builder_6,138321000,2006100
352,builder_12,73392000,2416100
353,builder_14,108127000,1879940
354,builder_9,55656000,597300
355,builder_15,107774000,5754400
356,builder_9,187634000,744870
357,builder_12,84458000,18059780
358,builder_17,47785000,3168730
359,builder_9,52843000,2041180
360,builder_12,156048000,18266120
361,builder_15,128946000,2824640
362,builder_15,68018000,936330
363,builder_4,118406000,2842500
364,builder_4,98380000,1120020
365,builder_12,47263000,546250
366,builder_16,184058000,5625540
367,builder_5,48135000,927340
368,builder_12,94423000,1860720
369,builder_17,91309000,400430
370,builder_12,174689000,1808630
371,builder_9,108604000,1058120
372,builder_1,94404000,19579600
373,builder_12,138961000,19866300
374,builder_17,47666000,596040
375,builder_14,89207000,265800
376,builder_12,55430000,2235340
377,builder_2,59103000,939600
378,builder_15,83852000,606900
379,builder_7,216651000,630500
380,builder_15,66063000,247300
381,builder_5,164840000,6005780
