block_num,builder_id,total_gas_fee,total_mev
0,builder_11,87876000,18885460
1,builder_18,143016000,18712300
2,builder_11,114910000,611570
3,builder_19,117045000,271380
4,builder_1,167608000,8741070
5,builder_1,83074000,1272600
6,builder_8,95925000,5091400
7,builder_10,89002000,1078800
8,builder_8,89471000,25403000
9,builder_18,136988000,919710
10,builder_18,50981000,7069400
11,builder_8,40109000,1003310
12,builder_15,64692000,1840520
13,builder_2,188130000,1096500
14,builder_19,48645000,870600
15,builder_3,96052000,5107100
16,builder_11,80540000,2410970
17,builder_3,158057000,1869890
18,builder_5,99200000,451700
19,builder_11,91764000,778800
20,builder_6,106793000,914100
21,builder_4,68403000,1105890
22,builder_8,46021000,2672270
23,builder_2,73139000,1953400
24,builder_2,124772000,1208040
25,builder_18,138126000,1509170
26,builder_3,133819000,5608260
27,builder_3,135793000,5484300
28,builder_16,98335000,9089100
29,builder_11,122120000,5734720
30,builder_7,100145000,9303130
31,builder_13,141194000,5977500
32,builder_19,95918000,632500
33,builder_10,67991000,388430
34,builder_14,181486000,1966100
35,builder_6,78221000,1282330
36,builder_11,87876000,18885460
37,builder_18,143016000,18712300
38,builder_11,114910000,611570
39,builder_19,117045000,271380
40,builder_1,167608000,8741070
41,builder_1,83074000,1272600
42,builder_8,95925000,5091400
43,builder_10,89002000,1078800
44,builder_8,89471000,25403000
45,builder_18,136988000,919710
46,builder_18,50981000,7069400
47,builder_8,40109000,1003310
48,builder_15,64692000,1840520
49,builder_2,188130000,1096500
50,builder_19,48645000,870600
51,builder_3,96052000,5107100
52,builder_11,80540000,2410970
53,builder_3,158057000,1869890
54,builder_5,99200000,451700
55,builder_11,91764000,778800
56,builder_6,106793000,914100
57,builder_4,68403000,1105890
58,builder_8,46021000,2672270
59,builder_2,73139000,1953400
60,builder_2,124772000,1208040
61,builder_18,138126000,1509170
62,builder_3,133819000,5608260
63,builder_3,135793000,5484300
64,builder_16,98335000,9089100
65,builder_11,122120000,5734720
66,builder_7,100145000,9303130
67,builder_13,141194000,5977500
68,builder_19,95918000,632500
69,builder_10,67991000,388430
70,builder_14,181486000,1966100
71,builder_6,78221000,1282330
72,builder_11,87876000,18885460
73,builder_18,143016000,18712300
74,builder_11,114910000,611570
75,builder_19,117045000,271380
76,builder_1,167608000,8741070
77,builder_1,83074000,1272600
78,builder_8,95925000,5091400
79,builder_10,89002000,1078800
80,builder_8,89471000,25403000
81,builder_18,136988000,919710
82,builder_18,50981000,7069400
83,builder_8,40109000,1003310
84,builder_15,64692000,1840520
85,builder_2,188130000,1096500
86,builder_19,48645000,870600
