block_num,builder_id,total_gas_fee,total_mev
0,builder_1,101130000,1563800
1,builder_9,153149000,994800
2,builder_9,157221000,2351430
3,builder_17,172960000,7504500
4,builder_1,118981000,2538800
5,builder_3,100055000,8761390
6,builder_15,41554000,1683880
7,builder_12,106464000,559630
8,builder_12,169352000,7091800
9,builder_9,80010000,1256050
10,builder_2,104799000,18132700
11,builder_8,118713000,1591200
12,builder_8,186289000,1159300
13,builder_15,65334000,18722300
14,builder_9,162016000,255920
15,builder_17,73044000,26073100
16,builder_0,50831000,1001680
17,builder_9,57180000,1007380
18,builder_2,227598000,1913300
19,builder_15,57311000,27593600
20,builder_14,106689000,1337930
21,builder_10,125596000,8767000
22,builder_13,44460000,3445190
23,builder_9,106204000,2087350
24,builder_17,173636000,5796000
25,builder_17,135594000,5223310
26,builder_2,103105000,3475000
27,builder_9,187430000,5052410
28,builder_9,105079000,510100
29,builder_9,104265000,109600
30,builder_3,145049000,8523940
31,builder_9,58038000,1571690
32,builder_2,107183000,1667600
33,builder_9,179264000,1436320
34,builder_15,125791000,5221100
35,builder_9,91483000,5682340
36,builder_1,101130000,1563800
37,builder_9,153149000,994800
38,builder_9,157221000,2351430
39,builder_17,172960000,7504500
40,builder_1,118981000,2538800
41,builder_3,100055000,8761390
42,builder_15,41554000,1683880
43,builder_12,106464000,559630
44,builder_12,169352000,7091800
45,builder_9,80010000,1256050
46,builder_2,104799000,18132700
47,builder_8,118713000,1591200
48,builder_8,186289000,1159300
49,builder_15,65334000,18722300
50,builder_9,162016000,255920
51,builder_17,73044000,26073100
52,builder_0,50831000,1001680
53,builder_9,57180000,1007380
54,builder_2,227598000,1913300
55,builder_15,57311000,27593600
56,builder_14,106689000,1337930
57,builder_10,125596000,8767000
58,builder_13,44460000,3445190
59,builder_9,106204000,2087350
60,builder_17,173636000,5796000
61,builder_17,135594000,5223310
62,builder_2,103105000,3475000
63,builder_9,187430000,5052410
64,builder_9,105079000,510100
65,builder_9,104265000,109600
66,builder_3,145049000,8523940
67,builder_9,58038000,1571690
68,builder_2,107183000,1667600
69,builder_9,179264000,1436320
70,builder_15,125791000,5221100
71,builder_9,91483000,5682340
72,builder_1,101130000,1563800
73,builder_9,153149000,994800
74,builder_9,157221000,2351430
75,builder_17,172960000,7504500
76,builder_1,118981000,2538800
77,builder_3,100055000,8761390
78,builder_15,41554000,1683880
79,builder_12,106464000,559630
80,builder_12,169352000,7091800
81,builder_9,80010000,1256050
82,builder_2,104799000,18132700
83,builder_8,118713000,1591200
84,builder_8,186289000,1159300
85,builder_15,65334000,18722300
86,builder_9,162016000,255920
87,builder_17,73044000,26073100
88,builder_0,50831000,1001680
89,builder_9,57180000,1007380
90,builder_2,227598000,1913300
91,builder_15,57311000,27593600
92,builder_14,106689000,1337930
93,builder_10,125596000,8767000
94,builder_13,44460000,3445190
95,builder_9,106204000,2087350
96,builder_17,173636000,5796000
97,builder_17,135594000,5223310
98,builder_2,103105000,3475000
99,builder_9,187430000,5052410
100,builder_9,105079000,510100
101,builder_9,104265000,109600
102,builder_3,145049000,8523940
103,builder_9,58038000,1571690
104,builder_2,107183000,1667600
105,builder_9,179264000,1436320
106,builder_15,125791000,5221100
107,builder_9,91483000,5682340
108,builder_1,101130000,1563800
109,builder_9,153149000,994800
110,builder_9,157221000,2351430
111,builder_17,172960000,7504500
112,builder_1,118981000,2538800
113,builder_3,100055000,8761390
114,builder_15,41554000,1683880
115,builder_12,106464000,559630
116,builder_12,169352000,7091800
117,builder_9,80010000,1256050
118,builder_2,104799000,18132700
119,builder_8,118713000,1591200
120,builder_8,186289000,1159300
121,builder_15,65334000,18722300
122,builder_9,162016000,255920
123,builder_17,73044000,26073100
124,builder_0,50831000,1001680
125,builder_9,57180000,1007380
126,builder_2,227598000,1913300
127,builder_15,57311000,27593600
128,builder_14,106689000,1337930
129,builder_10,125596000,8767000
130,builder_13,44460000,3445190
131,builder_9,106204000,2087350
132,builder_17,173636000,5796000
133,builder_17,135594000,5223310
134,builder_2,103105000,3475000
135,builder_9,187430000,5052410
136,builder_9,105079000,510100
137,builder_9,104265000,109600
138,builder_3,145049000,8523940
139,builder_9,58038000,1571690
140,builder_2,107183000,1667600
141,builder_9,179264000,1436320
142,builder_15,125791000,5221100
143,builder_9,91483000,5682340
144,builder_1,101130000,1563800
145,builder_9,153149000,994800
146,builder_9,157221000,2351430
147,builder_17,172960000,7504500
148,builder_1,118981000,2538800
149,builder_3,100055000,8761390
150,builder_15,41554000,1683880
151,builder_12,106464000,559630
152,builder_12,169352000,7091800
153,builder_9,80010000,1256050
154,builder_2,104799000,18132700
155,builder_8,118713000,1591200
156,builder_8,186289000,1159300
157,builder_15,65334000,18722300
158,builder_9,162016000,255920
159,builder_17,73044000,26073100
160,builder_0,50831000,1001680
161,builder_9,57180000,1007380
162,builder_2,227598000,1913300
163,builder_15,57311000,27593600
164,builder_14,106689000,1337930
165,builder_10,125596000,8767000
166,builder_13,44460000,3445190
167,builder_9,106204000,2087350
