block_num,builder_id,total_gas_fee,total_mev
0,builder_14,106200000,2129440
1,builder_4,96088000,725500
2,builder_12,168602000,8772000
3,builder_14,120463000,3075200
4,builder_1,105457000,18744000
5,builder_14,119761000,18836630
6,builder_14,179695000,6849400
7,builder_14,147613000,1006820
8,builder_14,96099000,2446060
9,builder_14,140348000,419880
10,builder_1,81534000,1046220
11,builder_4,71492000,18118500
12,builder_3,74424000,614080
13,builder_14,233508000,12278700
14,builder_14,133299000,3900900
15,builder_9,196997000,1282140
16,builder_14,119609000,7955400
17,builder_14,104431000,2518190
18,builder_12,153998000,5363200
19,builder_9,153376000,1577430
20,builder_8,96024000,8772530
21,builder_14,127537000,1424480
22,builder_18,91735000,310100
23,builder_1,110998000,8320680
24,builder_14,155794000,5816870
25,builder_3,174042000,1436320
26,builder_9,69318000,5777190
27,builder_14,127101000,813230
28,builder_12,135148000,18085600
29,builder_3,80401000,1276340
30,builder_4,71226000,1822430
31,builder_14,172346000,1732000
32,builder_1,126345000,2145140
33,builder_14,97338000,1050140
34,builder_12,49225000,927340
35,builder_4,75897000,1345320
36,builder_14,106200000,2129440
37,builder_4,96088000,725500
38,builder_12,168602000,8772000
39,builder_14,120463000,3075200
40,builder_1,105457000,18744000
41,builder_14,119761000,18836630
42,builder_14,179695000,6849400
43,builder_14,147613000,1006820
44,builder_14,96099000,2446060
45,builder_14,140348000,419880
46,builder_1,81534000,1046220
47,builder_4,71492000,18118500
48,builder_3,74424000,614080
49,builder_14,233508000,12278700
50,builder_14,133299000,3900900
51,builder_9,196997000,1282140
52,builder_14,119609000,7955400
53,builder_14,104431000,2518190
54,builder_12,153998000,5363200
55,builder_9,153376000,1577430
56,builder_8,96024000,8772530
57,builder_14,127537000,1424480
58,builder_18,91735000,310100
59,builder_1,110998000,8320680
60,builder_14,155794000,5816870
61,builder_3,174042000,1436320
62,builder_9,69318000,5777190
63,builder_14,127101000,813230
64,builder_12,135148000,18085600
65,builder_3,80401000,1276340
66,builder_4,71226000,1822430
67,builder_14,172346000,1732000
68,builder_1,126345000,2145140
69,builder_14,97338000,1050140
70,builder_12,49225000,927340
71,builder_4,75897000,1345320
72,builder_14,106200000,2129440
73,builder_4,96088000,725500
74,builder_12,168602000,8772000
75,builder_14,120463000,3075200
76,builder_1,105457000,18744000
77,builder_14,119761000,18836630
78,builder_14,179695000,6849400
79,builder_14,147613000,1006820
80,builder_14,96099000,2446060
81,builder_14,140348000,419880
82,builder_1,81534000,1046220
83,builder_4,71492000,18118500
84,builder_3,74424000,614080
85,builder_14,233508000,12278700
86,builder_14,133299000,3900900
87,builder_9,196997000,1282140
88,builder_14,119609000,7955400
89,builder_14,104431000,2518190
90,builder_12,153998000,5363200
91,builder_9,153376000,1577430
92,builder_8,96024000,8772530
93,builder_14,127537000,1424480
94,builder_18,91735000,310100
95,builder_1,110998000,8320680
96,builder_14,155794000,5816870
97,builder_3,174042000,1436320
98,builder_9,69318000,5777190
99,builder_14,127101000,813230
100,builder_12,135148000,18085600
101,builder_3,80401000,1276340
102,builder_4,71226000,1822430
103,builder_14,172346000,1732000
104,builder_1,126345000,2145140
105,builder_14,97338000,1050140
106,builder_12,49225000,927340
107,builder_4,75897000,1345320
108,builder_14,106200000,2129440
109,builder_4,96088000,725500
110,builder_12,168602000,8772000
111,builder_14,120463000,3075200
112,builder_1,105457000,18744000
113,builder_14,119761000,18836630
114,builder_14,179695000,6849400
115,builder_14,147613000,1006820
116,builder_14,96099000,2446060
117,builder_14,140348000,419880
118,builder_1,81534000,1046220
119,builder_4,71492000,18118500
120,builder_3,74424000,614080
121,builder_14,233508000,12278700
122,builder_14,133299000,3900900
123,builder_9,196997000,1282140
124,builder_14,119609000,7955400
125,builder_14,104431000,2518190
126,builder_12,153998000,5363200
127,builder_9,153376000,1577430
