block_num,builder_id,total_gas_fee,total_mev
0,builder_14,102810000,1533040
1,builder_14,140581000,496200
2,builder_0,199257000,1243930
3,builder_0,133185000,477220
4,builder_0,70026000,916600
5,builder_11,104492000,18516000
6,builder_10,145230000,1450330
7,builder_5,145661000,3124600
8,builder_2,59980000,571930
9,builder_11,54417000,540900
10,builder_5,98869000,2105970
11,builder_11,71493000,161180
12,builder_11,54613000,1497700
13,builder_11,100181000,93470
14,builder_10,88402000,1279500
15,builder_10,88146000,760500
16,builder_11,188050000,8734620
17,builder_15,92928000,821600
18,builder_15,65595000,2925840
19,builder_11,93900000,2023070
20,builder_11,36137000,2151830
21,builder_5,66518000,1617600
22,builder_11,103485000,263420
23,builder_6,51052000,923900
24,builder_2,175948000,1345740
25,builder_14,62571000,1151600
26,builder_11,219614000,2356870
27,builder_14,109598000,1074400
28,builder_2,58075000,909500
29,builder_10,80277000,1344690
30,builder_11,110413000,1650600
31,builder_16,177312000,8717830
32,builder_14,99833000,322900
33,builder_2,84805000,1269940
34,builder_7,133041000,993430
35,builder_5,94448000,385600
36,builder_14,102810000,1533040
37,builder_14,140581000,496200
38,builder_0,199257000,1243930
39,builder_0,133185000,477220
40,builder_0,70026000,916600
41,builder_11,104492000,18516000
42,builder_10,145230000,1450330
43,builder_5,145661000,3124600
44,builder_2,59980000,571930
45,builder_11,54417000,540900
46,builder_5,98869000,2105970
47,builder_11,71493000,161180
48,builder_11,54613000,1497700
49,builder_11,100181000,93470
50,builder_10,88402000,1279500
51,builder_10,88146000,760500
52,builder_11,188050000,8734620
53,builder_15,92928000,821600
54,builder_15,65595000,2925840
55,builder_11,93900000,2023070
56,builder_11,36137000,2151830
57,builder_5,66518000,1617600
58,builder_11,103485000,263420
59,builder_6,51052000,923900
60,builder_2,175948000,1345740
61,builder_14,62571000,1151600
62,builder_11,219614000,2356870
63,builder_14,109598000,1074400
64,builder_2,58075000,909500
65,builder_10,80277000,1344690
66,builder_11,110413000,1650600
67,builder_16,177312000,8717830
68,builder_14,99833000,322900
69,builder_2,84805000,1269940
70,builder_7,133041000,993430
71,builder_5,94448000,385600
72,builder_14,102810000,1533040
73,builder_14,140581000,496200
74,builder_0,199257000,1243930
75,builder_0,133185000,477220
76,builder_0,70026000,916600
77,builder_11,104492000,18516000
78,builder_10,145230000,1450330
79,builder_5,145661000,3124600
80,builder_2,59980000,571930
81,builder_11,54417000,540900
82,builder_5,98869000,2105970
83,builder_11,71493000,161180
84,builder_11,54613000,1497700
85,builder_11,100181000,93470
86,builder_10,88402000,1279500
87,builder_10,88146000,760500
88,builder_11,188050000,8734620
89,builder_15,92928000,821600
90,builder_15,65595000,2925840
91,builder_11,93900000,2023070
92,builder_11,36137000,2151830
93,builder_5,66518000,1617600
94,builder_11,103485000,263420
95,builder_6,51052000,923900
96,builder_2,175948000,1345740
97,builder_14,62571000,1151600
98,builder_11,219614000,2356870
