block_num,builder_id,total_gas_fee,total_mev
0,builder_14,105600000,1564740
1,builder_8,155676000,2105200
2,builder_13,152216000,994800
3,builder_12,100820000,1187100
4,builder_17,183912000,2080530
5,builder_14,116812000,1727600
6,builder_2,163783000,8049000
7,builder_13,149733000,559020
8,builder_0,68482000,1707600
9,builder_13,135605000,8023090
10,builder_2,104635000,18471600
11,builder_14,61177000,1034680
12,builder_14,93347000,1831400
13,builder_18,141363000,18798510
14,builder_17,106962000,525930
15,builder_18,188500000,7372000
16,builder_2,115468000,2081700
17,builder_3,65144000,1355480
18,builder_13,81510000,342300
19,builder_14,105994000,512300
20,builder_13,109771000,18274830
21,builder_17,72526000,2201700
22,builder_13,111617000,1963570
23,builder_6,50050000,631400
24,builder_18,168656000,1225600
25,builder_2,75631000,220080
26,builder_18,68144000,19042700
27,builder_2,41228000,479700
28,builder_2,168421000,1285520
29,builder_13,83344000,112070
30,builder_19,72252000,25965200
31,builder_13,177568000,1305800
32,builder_0,78831000,1827980
33,builder_1,102888000,814800
34,builder_11,65270000,1139360
35,builder_8,199327000,8587320
36,builder_14,105600000,1564740
37,builder_8,155676000,2105200
38,builder_13,152216000,994800
39,builder_12,100820000,1187100
40,builder_17,183912000,2080530
41,builder_14,116812000,1727600
42,builder_2,163783000,8049000
43,builder_13,149733000,559020
44,builder_0,68482000,1707600
45,builder_13,135605000,8023090
46,builder_2,104635000,18471600
47,builder_14,61177000,1034680
48,builder_14,93347000,1831400
49,builder_18,141363000,18798510
50,builder_17,106962000,525930
51,builder_18,188500000,7372000
52,builder_2,115468000,2081700
53,builder_3,65144000,1355480
54,builder_13,81510000,342300
55,builder_14,105994000,512300
56,builder_13,109771000,18274830
57,builder_17,72526000,2201700
58,builder_13,111617000,1963570
59,builder_6,50050000,631400
60,builder_18,168656000,1225600
61,builder_2,75631000,220080
62,builder_18,68144000,19042700
63,builder_2,41228000,479700
64,builder_2,168421000,1285520
65,builder_13,83344000,112070
66,builder_19,72252000,25965200
67,builder_13,177568000,1305800
68,builder_0,78831000,1827980
69,builder_1,102888000,814800
70,builder_11,65270000,1139360
71,builder_8,199327000,8587320
72,builder_14,105600000,1564740
73,builder_8,155676000,2105200
74,builder_13,152216000,994800
75,builder_12,100820000,1187100
76,builder_17,183912000,2080530
77,builder_14,116812000,1727600
78,builder_2,163783000,8049000
79,builder_13,149733000,559020
80,builder_0,68482000,1707600
81,builder_13,135605000,8023090
82,builder_2,104635000,18471600
83,builder_14,61177000,1034680
84,builder_14,93347000,1831400
85,builder_18,141363000,18798510
86,builder_17,106962000,525930
87,builder_18,188500000,7372000
88,builder_2,115468000,2081700
89,builder_3,65144000,1355480
90,builder_13,81510000,342300
91,builder_14,105994000,512300
92,builder_13,109771000,18274830
93,builder_17,72526000,2201700
94,builder_13,111617000,1963570
95,builder_6,50050000,631400
96,builder_18,168656000,1225600
97,builder_2,75631000,220080
98,builder_18,68144000,19042700
99,builder_2,41228000,479700
100,builder_2,168421000,1285520
101,builder_13,83344000,112070
102,builder_19,72252000,25965200
103,builder_13,177568000,1305800
104,builder_0,78831000,1827980
105,builder_1,102888000,814800
106,builder_11,65270000,1139360
107,builder_8,199327000,8587320
108,builder_14,105600000,1564740
109,builder_8,155676000,2105200
110,builder_13,152216000,994800
111,builder_12,100820000,1187100
112,builder_17,183912000,2080530
113,builder_14,116812000,1727600
114,builder_2,163783000,8049000
115,builder_13,149733000,559020
116,builder_0,68482000,1707600
117,builder_13,135605000,8023090
118,builder_2,104635000,18471600
119,builder_14,61177000,1034680
120,builder_14,93347000,1831400
121,builder_18,141363000,18798510
122,builder_17,106962000,525930
123,builder_18,188500000,7372000
124,builder_2,115468000,2081700
125,builder_3,65144000,1355480
126,builder_13,81510000,342300
127,builder_14,105994000,512300
128,builder_13,109771000,18274830
129,builder_17,72526000,2201700
130,builder_13,111617000,1963570
131,builder_6,50050000,631400
132,builder_18,168656000,1225600
