block_num,builder_id,total_gas_fee,total_mev
0,builder_5,104276000,2129440
1,builder_0,94676000,944400
2,builder_3,100972000,1848400
3,builder_16,151244000,1085620
4,builder_3,102226000,8311900
5,builder_18,147773000,19183310
6,builder_13,113790000,7917600
7,builder_2,150401000,1028500
8,builder_14,79064000,2514400
9,builder_16,76820000,1269200
10,builder_18,46001000,36678400
11,builder_18,85395000,112070
12,builder_1,167662000,1305800
13,builder_5,115005000,1456500
14,builder_0,144908000,1737200
15,builder_18,108009000,19898100
16,builder_0,103178000,1750790
17,builder_0,145137000,414200
18,builder_14,111881000,2973090
19,builder_9,207304000,5491200
20,builder_13,135926000,4723040
21,builder_14,195310000,1579240
22,builder_13,101884000,357470
23,builder_11,104469000,1169690
24,builder_18,62501000,1368100
25,builder_16,49645000,2169140
26,builder_16,53867000,2539700
27,builder_11,94475000,999890
28,builder_0,139891000,712100
29,builder_2,81282000,595940
30,builder_18,124505000,1130330
31,builder_13,158932000,1467320
32,builder_0,64933000,1511900
33,builder_1,46086000,1693840
34,builder_0,112954000,1402400
35,builder_0,80520000,1081330
36,builder_5,104276000,2129440
37,builder_0,94676000,944400
38,builder_3,100972000,1848400
39,builder_16,151244000,1085620
40,builder_3,102226000,8311900
41,builder_18,147773000,19183310
42,builder_13,113790000,7917600
43,builder_2,150401000,1028500
44,builder_14,79064000,2514400
45,builder_16,76820000,1269200
46,builder_18,46001000,36678400
47,builder_18,85395000,112070
48,builder_1,167662000,1305800
49,builder_5,115005000,1456500
50,builder_0,144908000,1737200
51,builder_18,108009000,19898100
52,builder_0,103178000,1750790
53,builder_0,145137000,414200
54,builder_14,111881000,2973090
55,builder_9,207304000,5491200
56,builder_13,135926000,4723040
57,builder_14,195310000,1579240
58,builder_13,101884000,357470
59,builder_11,104469000,1169690
60,builder_18,62501000,1368100
61,builder_16,49645000,2169140
62,builder_16,53867000,2539700
63,builder_11,94475000,999890
64,builder_0,139891000,712100
65,builder_2,81282000,595940
66,builder_18,124505000,1130330
67,builder_13,158932000,1467320
68,builder_0,64933000,1511900
69,builder_1,46086000,1693840
70,builder_0,112954000,1402400
71,builder_0,80520000,1081330
72,builder_5,104276000,2129440
73,builder_0,94676000,944400
74,builder_3,100972000,1848400
75,builder_16,151244000,1085620
76,builder_3,102226000,8311900
77,builder_18,147773000,19183310
78,builder_13,113790000,7917600
79,builder_2,150401000,1028500
80,builder_14,79064000,2514400
81,builder_16,76820000,1269200
82,builder_18,46001000,36678400
83,builder_18,85395000,112070
84,builder_1,167662000,1305800
85,builder_5,115005000,1456500
86,builder_0,144908000,1737200
87,builder_18,108009000,19898100
88,builder_0,103178000,1750790
89,builder_0,145137000,414200
90,builder_14,111881000,2973090
91,builder_9,207304000,5491200
92,builder_13,135926000,4723040
93,builder_14,195310000,1579240
94,builder_13,101884000,357470
95,builder_11,104469000,1169690
96,builder_18,62501000,1368100
97,builder_16,49645000,2169140
98,builder_16,53867000,2539700
99,builder_11,94475000,999890
100,builder_0,139891000,712100
101,builder_2,81282000,595940
102,builder_18,124505000,1130330
103,builder_13,158932000,1467320
104,builder_0,64933000,1511900
105,builder_1,46086000,1693840
106,builder_0,112954000,1402400
107,builder_0,80520000,1081330
108,builder_5,104276000,2129440
109,builder_0,94676000,944400
110,builder_3,100972000,1848400
111,builder_16,151244000,1085620
112,builder_3,102226000,8311900
113,builder_18,147773000,19183310
114,builder_13,113790000,7917600
115,builder_2,150401000,1028500
116,builder_14,79064000,2514400
117,builder_16,76820000,1269200
118,builder_18,46001000,36678400
119,builder_18,85395000,112070
120,builder_1,167662000,1305800
121,builder_5,115005000,1456500
122,builder_0,144908000,1737200
123,builder_18,108009000,19898100
124,builder_0,103178000,1750790
125,builder_0,145137000,414200
126,builder_14,111881000,2973090
127,builder_9,207304000,5491200
128,builder_13,135926000,4723040
129,builder_14,195310000,1579240
130,builder_13,101884000,357470
131,builder_11,104469000,1169690
132,builder_18,62501000,1368100
133,builder_16,49645000,2169140
134,builder_16,53867000,2539700
135,builder_11,94475000,999890
136,builder_0,139891000,712100
137,builder_2,81282000,595940
138,builder_18,124505000,1130330
139,builder_13,158932000,1467320
140,builder_0,64933000,1511900
141,builder_1,46086000,1693840
142,builder_0,112954000,1402400
143,builder_0,80520000,1081330
144,builder_5,104276000,2129440
145,builder_0,94676000,944400
146,builder_3,100972000,1848400
147,builder_16,151244000,1085620
148,builder_3,102226000,8311900
149,builder_18,147773000,19183310
150,builder_13,113790000,7917600
151,builder_2,150401000,1028500
152,builder_14,79064000,2514400
153,builder_16,76820000,1269200
154,builder_18,46001000,36678400
155,builder_18,85395000,112070
156,builder_1,167662000,1305800
157,builder_5,115005000,1456500
158,builder_0,144908000,1737200
159,builder_18,108009000,19898100
160,builder_0,103178000,1750790
161,builder_0,145137000,414200
162,builder_14,111881000,2973090
163,builder_9,207304000,5491200
164,builder_13,135926000,4723040
165,builder_14,195310000,1579240
166,builder_13,101884000,357470
167,builder_11,104469000,1169690
168,builder_18,62501000,1368100
169,builder_16,49645000,2169140
170,builder_16,53867000,2539700
171,builder_11,94475000,999890
172,builder_0,139891000,712100
173,builder_2,81282000,595940
174,builder_18,124505000,1130330
175,builder_13,158932000,1467320
176,builder_0,64933000,1511900
177,builder_1,46086000,1693840
178,builder_0,112954000,1402400
179,builder_0,80520000,1081330
180,builder_5,104276000,2129440
181,builder_0,94676000,944400
182,builder_3,100972000,1848400
183,builder_16,151244000,1085620
184,builder_3,102226000,8311900
185,builder_18,147773000,19183310
186,builder_13,113790000,7917600
187,builder_2,150401000,1028500
188,builder_14,79064000,2514400
189,builder_16,76820000,1269200
190,builder_18,46001000,36678400
191,builder_18,85395000,112070
192,builder_1,167662000,1305800
193,builder_5,115005000,1456500
194,builder_0,144908000,1737200
195,builder_18,108009000,19898100
196,builder_0,103178000,1750790
197,builder_0,145137000,414200
198,builder_14,111881000,2973090
199,builder_9,207304000,5491200
200,builder_13,135926000,4723040
201,builder_14,195310000,1579240
202,builder_13,101884000,357470
203,builder_11,104469000,1169690
204,builder_18,62501000,1368100
205,builder_16,49645000,2169140
206,builder_16,53867000,2539700
207,builder_11,94475000,999890
208,builder_0,139891000,712100
209,builder_2,81282000,595940
210,builder_18,124505000,1130330
211,builder_13,158932000,1467320
212,builder_0,64933000,1511900
213,builder_1,46086000,1693840
214,builder_0,112954000,1402400
215,builder_0,80520000,1081330
216,builder_5,104276000,2129440
217,builder_0,94676000,944400
218,builder_3,100972000,1848400
219,builder_16,151244000,1085620
220,builder_3,102226000,8311900
221,builder_18,147773000,19183310
222,builder_13,113790000,7917600
223,builder_2,150401000,1028500
224,builder_14,79064000,2514400
225,builder_16,76820000,1269200
226,builder_18,46001000,36678400
227,builder_18,85395000,112070
228,builder_1,167662000,1305800
229,builder_5,115005000,1456500
230,builder_0,144908000,1737200
231,builder_18,108009000,19898100
232,builder_0,103178000,1750790
233,builder_0,145137000,414200
234,builder_14,111881000,2973090
235,builder_9,207304000,5491200
236,builder_13,135926000,4723040
237,builder_14,195310000,1579240
238,builder_13,101884000,357470
239,builder_11,104469000,1169690
240,builder_18,62501000,1368100
241,builder_16,49645000,2169140
242,builder_16,53867000,2539700
243,builder_11,94475000,999890
244,builder_0,139891000,712100
245,builder_2,81282000,595940
246,builder_18,124505000,1130330
247,builder_13,158932000,1467320
248,builder_0,64933000,1511900
249,builder_1,46086000,1693840
250,builder_0,112954000,1402400
251,builder_0,80520000,1081330
252,builder_16,149193000,6264970
253,builder_13,62494000,1490340
254,builder_16,160577000,2049770
255,builder_13,142594000,760930
256,builder_5,93453000,12362000
257,builder_5,87174000,20018430
258,builder_13,119960000,20258450
259,builder_5,164436000,522900
260,builder_11,51726000,3423130
261,builder_1,204887000,678940
262,builder_13,198337000,285900
263,builder_16,54470000,115400
264,builder_15,141642000,5462580
265,builder_0,90868000,2589730
266,builder_2,83817000,1556400
267,builder_16,84615000,2433180
268,builder_13,107959000,2956340
269,builder_1,202680000,3470800
270,builder_0,90858000,3168900
271,builder_13,120706000,571500
272,builder_15,51796000,1010200
273,builder_9,134840000,276440
274,builder_16,96134000,22662830
275,builder_13,48004000,3168730
276,builder_9,119903000,8267920
277,builder_0,122975000,1461790
278,builder_13,169941000,1510190
279,builder_13,51203000,1191830
280,builder_18,90654000,304900
281,builder_16,91031000,2597100
282,builder_13,105956000,1527640
283,builder_9,122597000,2014200
284,builder_0,128531000,1484940
285,builder_13,38350000,1114500
286,builder_5,85533000,10076290
287,builder_13,71076000,1620520
288,builder_16,149193000,6264970
289,builder_13,62494000,1490340
290,builder_16,160577000,2049770
291,builder_13,142594000,760930
292,builder_5,93453000,12362000
293,builder_5,87174000,20018430
294,builder_13,119960000,20258450
295,builder_5,164436000,522900
296,builder_11,51726000,3423130
297,builder_1,204887000,678940
298,builder_13,198337000,285900
299,builder_16,54470000,115400
300,builder_15,141642000,5462580
301,builder_0,90868000,2589730
302,builder_2,83817000,1556400
303,builder_16,84615000,2433180
304,builder_13,107959000,2956340
305,builder_1,202680000,3470800
306,builder_0,90858000,3168900
307,builder_13,120706000,571500
308,builder_15,51796000,1010200
309,builder_9,134840000,276440
310,builder_16,96134000,22662830
311,builder_13,48004000,3168730
312,builder_9,119903000,8267920
313,builder_0,122975000,1461790
314,builder_13,169941000,1510190
315,builder_13,51203000,1191830
316,builder_18,90654000,304900
317,builder_16,91031000,2597100
318,builder_13,105956000,1527640
319,builder_9,122597000,2014200
320,builder_0,128531000,1484940
321,builder_13,38350000,1114500
322,builder_5,85533000,10076290
323,builder_13,71076000,1620520
324,builder_16,149193000,6264970
325,builder_13,62494000,1490340
326,builder_16,160577000,2049770
327,builder_13,142594000,760930
328,builder_5,93453000,12362000
329,builder_5,87174000,20018430
330,builder_13,119960000,20258450
331,builder_5,164436000,522900
332,builder_11,51726000,3423130
333,builder_1,204887000,678940
334,builder_13,198337000,285900
335,builder_16,54470000,115400
336,builder_15,141642000,5462580
337,builder_0,90868000,2589730
338,builder_2,83817000,1556400
339,builder_16,84615000,2433180
340,builder_13,107959000,2956340
341,builder_1,202680000,3470800
342,builder_0,90858000,3168900
343,builder_13,120706000,571500
344,builder_15,51796000,1010200
345,builder_9,134840000,276440
346,builder_16,96134000,22662830
347,builder_13,48004000,3168730
348,builder_9,119903000,8267920
349,builder_0,122975000,1461790
350,builder_13,169941000,1510190
351,builder_13,51203000,1191830
352,builder_18,90654000,304900
353,builder_16,91031000,2597100
354,builder_13,105956000,1527640
355,builder_9,122597000,2014200
356,builder_0,128531000,1484940
357,builder_13,38350000,1114500
358,builder_5,85533000,10076290
359,builder_13,71076000,1620520
360,builder_16,149193000,6264970
361,builder_13,62494000,1490340
362,builder_16,160577000,2049770
363,builder_13,142594000,760930
364,builder_5,93453000,12362000
365,builder_5,87174000,20018430
366,builder_13,119960000,20258450
367,builder_5,164436000,522900
368,builder_11,51726000,3423130
369,builder_1,204887000,678940
370,builder_13,198337000,285900
371,builder_16,54470000,115400
372,builder_15,141642000,5462580
373,builder_0,90868000,2589730
374,builder_2,83817000,1556400
375,builder_16,84615000,2433180
376,builder_13,107959000,2956340
377,builder_1,202680000,3470800
378,builder_0,90858000,3168900
379,builder_13,120706000,571500
380,builder_15,51796000,1010200
381,builder_9,134840000,276440
382,builder_16,96134000,22662830
383,builder_13,48004000,3168730
384,builder_9,119903000,8267920
385,builder_0,122975000,1461790
386,builder_13,169941000,1510190
387,builder_13,51203000,1191830
388,builder_18,90654000,304900
389,builder_16,91031000,2597100
390,builder_13,105956000,1527640
391,builder_9,122597000,2014200
392,builder_0,128531000,1484940
393,builder_13,38350000,1114500
394,builder_5,85533000,10076290
395,builder_13,71076000,1620520
396,builder_16,149193000,6264970
397,builder_13,62494000,1490340
398,builder_16,160577000,2049770
399,builder_13,142594000,760930
400,builder_5,93453000,12362000
401,builder_5,87174000,20018430
402,builder_13,119960000,20258450
403,builder_5,164436000,522900
404,builder_11,51726000,3423130
405,builder_1,204887000,678940
406,builder_13,198337000,285900
407,builder_16,54470000,115400
408,builder_15,141642000,5462580
409,builder_0,90868000,2589730
410,builder_2,83817000,1556400
411,builder_16,84615000,2433180
412,builder_13,107959000,2956340
413,builder_1,202680000,3470800
414,builder_0,90858000,3168900
415,builder_13,120706000,571500
416,builder_15,51796000,1010200
417,builder_9,134840000,276440
418,builder_16,96134000,22662830
419,builder_13,48004000,3168730
420,builder_9,119903000,8267920
421,builder_0,122975000,1461790
422,builder_13,169941000,1510190
423,builder_13,51203000,1191830
424,builder_18,90654000,304900
425,builder_16,91031000,2597100
426,builder_13,105956000,1527640
427,builder_9,122597000,2014200
428,builder_0,128531000,1484940
429,builder_13,38350000,1114500
430,builder_5,85533000,10076290
431,builder_13,71076000,1620520
432,builder_16,149193000,6264970
433,builder_13,62494000,1490340
434,builder_16,160577000,2049770
435,builder_13,142594000,760930
436,builder_5,93453000,12362000
437,builder_5,87174000,20018430
438,builder_13,119960000,20258450
439,builder_5,164436000,522900
440,builder_11,51726000,3423130
441,builder_1,204887000,678940
442,builder_13,198337000,285900
443,builder_16,54470000,115400
444,builder_15,141642000,5462580
445,builder_0,90868000,2589730
446,builder_2,83817000,1556400
447,builder_16,84615000,2433180
448,builder_13,107959000,2956340
449,builder_1,202680000,3470800
450,builder_0,90858000,3168900
451,builder_13,120706000,571500
