block_num,builder_id,total_gas_fee,total_mev
0,builder_13,105510000,2129440
1,builder_10,151520000,871300
2,builder_10,149639000,2265430
3,builder_15,167440000,674400
4,builder_17,116762000,2559200
5,builder_13,100780000,8283490
6,builder_14,37630000,594580
7,builder_8,122088000,18685430
8,builder_17,171270000,7187300
9,builder_11,85110000,1169030
10,builder_17,70790000,486330
11,builder_3,110702000,1576040
12,builder_17,160147000,376300
13,builder_13,45611000,36617600
14,builder_13,167347000,641450
15,builder_17,67532000,26109000
16,builder_3,95329000,1216680
17,builder_19,58015000,1606860
18,builder_13,197908000,3204700
19,builder_19,47378000,28435400
20,builder_14,126403000,1385930
21,builder_19,190553000,8578410
22,builder_1,89402000,3034800
23,builder_17,108104000,1418350
24,builder_2,168520000,1911400
25,builder_18,147382000,4830420
26,builder_17,194596000,2660920
27,builder_13,56828000,1661830
28,builder_19,221394000,2192870
29,builder_0,85792000,946700
30,builder_3,72923000,1040200
31,builder_17,107135000,8634840
32,builder_2,123811000,1538290
33,builder_17,102250000,5902900
34,builder_3,176812000,8706430
35,builder_13,143576000,927100
36,builder_13,105510000,2129440
37,builder_10,151520000,871300
38,builder_10,149639000,2265430
39,builder_15,167440000,674400
40,builder_17,116762000,2559200
41,builder_13,100780000,8283490
42,builder_14,37630000,594580
43,builder_8,122088000,18685430
44,builder_17,171270000,7187300
45,builder_11,85110000,1169030
46,builder_17,70790000,486330
47,builder_3,110702000,1576040
48,builder_17,160147000,376300
49,builder_13,45611000,36617600
50,builder_13,167347000,641450
51,builder_17,67532000,26109000
52,builder_3,95329000,1216680
53,builder_19,58015000,1606860
54,builder_13,197908000,3204700
55,builder_19,47378000,28435400
56,builder_14,126403000,1385930
57,builder_19,190553000,8578410
58,builder_1,89402000,3034800
59,builder_17,108104000,1418350
60,builder_2,168520000,1911400
61,builder_18,147382000,4830420
62,builder_17,194596000,2660920
63,builder_13,56828000,1661830
64,builder_19,221394000,2192870
65,builder_0,85792000,946700
66,builder_3,72923000,1040200
67,builder_17,107135000,8634840
68,builder_2,123811000,1538290
69,builder_17,102250000,5902900
70,builder_3,176812000,8706430
71,builder_13,143576000,927100
72,builder_13,105510000,2129440
73,builder_10,151520000,871300
74,builder_10,149639000,2265430
75,builder_15,167440000,674400
76,builder_17,116762000,2559200
77,builder_13,100780000,8283490
78,builder_14,37630000,594580
79,builder_8,122088000,18685430
80,builder_17,171270000,7187300
81,builder_11,85110000,1169030
82,builder_17,70790000,486330
83,builder_3,110702000,1576040
84,builder_17,160147000,376300
85,builder_13,45611000,36617600
86,builder_13,167347000,641450
87,builder_17,67532000,26109000
88,builder_3,95329000,1216680
89,builder_19,58015000,1606860
90,builder_13,197908000,3204700
91,builder_19,47378000,28435400
92,builder_14,126403000,1385930
93,builder_19,190553000,8578410
94,builder_1,89402000,3034800
95,builder_17,108104000,1418350
96,builder_2,168520000,1911400
97,builder_18,147382000,4830420
98,builder_17,194596000,2660920
99,builder_13,56828000,1661830
100,builder_19,221394000,2192870
101,builder_0,85792000,946700
102,builder_3,72923000,1040200
103,builder_17,107135000,8634840
104,builder_2,123811000,1538290
105,builder_17,102250000,5902900
106,builder_3,176812000,8706430
107,builder_13,143576000,927100
108,builder_13,105510000,2129440
109,builder_10,151520000,871300
110,builder_10,149639000,2265430
111,builder_15,167440000,674400
112,builder_17,116762000,2559200
113,builder_13,100780000,8283490
114,builder_14,37630000,594580
115,builder_8,122088000,18685430
116,builder_17,171270000,7187300
117,builder_11,85110000,1169030
118,builder_17,70790000,486330
119,builder_3,110702000,1576040
120,builder_17,160147000,376300
121,builder_13,45611000,36617600
122,builder_13,167347000,641450
123,builder_17,67532000,26109000
124,builder_3,95329000,1216680
125,builder_19,58015000,1606860
126,builder_13,197908000,3204700
127,builder_19,47378000,28435400
128,builder_14,126403000,1385930
129,builder_19,190553000,8578410
130,builder_1,89402000,3034800
131,builder_17,108104000,1418350
132,builder_2,168520000,1911400
133,builder_18,147382000,4830420
134,builder_17,194596000,2660920
135,builder_13,56828000,1661830
136,builder_19,221394000,2192870
137,builder_0,85792000,946700
138,builder_3,72923000,1040200
139,builder_17,107135000,8634840
140,builder_2,123811000,1538290
141,builder_17,102250000,5902900
142,builder_3,176812000,8706430
143,builder_13,143576000,927100
144,builder_13,105510000,2129440
145,builder_10,151520000,871300
146,builder_10,149639000,2265430
147,builder_15,167440000,674400
148,builder_17,116762000,2559200
149,builder_13,100780000,8283490
150,builder_14,37630000,594580
151,builder_8,122088000,18685430
152,builder_17,171270000,7187300
153,builder_11,85110000,1169030
154,builder_17,70790000,486330
155,builder_3,110702000,1576040
156,builder_17,160147000,376300
157,builder_13,45611000,36617600
158,builder_13,167347000,641450
159,builder_17,67532000,26109000
160,builder_3,95329000,1216680
161,builder_19,58015000,1606860
162,builder_13,197908000,3204700
163,builder_19,47378000,28435400
164,builder_14,126403000,1385930
165,builder_19,190553000,8578410
166,builder_1,89402000,3034800
167,builder_17,108104000,1418350
168,builder_2,168520000,1911400
169,builder_18,147382000,4830420
170,builder_17,194596000,2660920
171,builder_13,56828000,1661830
172,builder_19,221394000,2192870
173,builder_0,85792000,946700
174,builder_3,72923000,1040200
175,builder_17,107135000,8634840
176,builder_2,123811000,1538290
177,builder_17,102250000,5902900
178,builder_3,176812000,8706430
179,builder_13,143576000,927100
180,builder_13,105510000,2129440
181,builder_10,151520000,871300
182,builder_10,149639000,2265430
183,builder_15,167440000,674400
184,builder_17,116762000,2559200
185,builder_13,100780000,8283490
186,builder_14,37630000,594580
187,builder_8,122088000,18685430
188,builder_17,171270000,7187300
189,builder_11,85110000,1169030
190,builder_17,70790000,486330
191,builder_3,110702000,1576040
192,builder_17,160147000,376300
193,builder_13,45611000,36617600
194,builder_13,167347000,641450
195,builder_17,67532000,26109000
196,builder_3,95329000,1216680
197,builder_19,58015000,1606860
198,builder_13,197908000,3204700
199,builder_19,47378000,28435400
200,builder_14,126403000,1385930
201,builder_19,190553000,8578410
202,builder_1,89402000,3034800
203,builder_17,108104000,1418350
204,builder_2,168520000,1911400
205,builder_18,147382000,4830420
206,builder_17,194596000,2660920
207,builder_13,56828000,1661830
208,builder_19,221394000,2192870
209,builder_0,85792000,946700
210,builder_3,72923000,1040200
211,builder_17,107135000,8634840
212,builder_2,123811000,1538290
213,builder_17,102250000,5902900
214,builder_3,176812000,8706430
215,builder_13,143576000,927100
216,builder_13,105510000,2129440
217,builder_10,151520000,871300
218,builder_10,149639000,2265430
219,builder_15,167440000,674400
220,builder_17,116762000,2559200
221,builder_13,100780000,8283490
222,builder_14,37630000,594580
223,builder_8,122088000,18685430
224,builder_17,171270000,7187300
225,builder_11,85110000,1169030
226,builder_17,70790000,486330
227,builder_3,110702000,1576040
228,builder_17,160147000,376300
229,builder_13,45611000,36617600
230,builder_13,167347000,641450
231,builder_17,67532000,26109000
232,builder_3,95329000,1216680
233,builder_19,58015000,1606860
234,builder_13,197908000,3204700
235,builder_19,47378000,28435400
236,builder_14,126403000,1385930
237,builder_19,190553000,8578410
238,builder_1,89402000,3034800
239,builder_17,108104000,1418350
240,builder_2,168520000,1911400
241,builder_18,147382000,4830420
242,builder_17,194596000,2660920
243,builder_13,56828000,1661830
244,builder_19,221394000,2192870
245,builder_0,85792000,946700
246,builder_3,72923000,1040200
247,builder_17,107135000,8634840
248,builder_2,123811000,1538290
249,builder_17,102250000,5902900
250,builder_3,176812000,8706430
251,builder_13,143576000,927100
252,builder_3,117681000,5450230
253,builder_17,101568000,1115830
254,builder_17,109528000,893720
255,builder_18,122121000,1719120
256,builder_15,66151000,1158800
257,builder_1,42158000,735900
258,builder_13,121579000,2114000
259,builder_3,140363000,1387200
260,builder_3,90089000,1442360
261,builder_18,67055000,681140
262,builder_10,152209000,2537130
263,builder_0,115352000,1337040
264,builder_2,209447000,2223820
265,builder_9,186922000,18359460
266,builder_3,94316000,18538900
267,builder_14,141851000,407230
268,builder_2,114980000,7444640
269,builder_1,103417000,19421440
270,builder_13,61816000,1178260
271,builder_2,70083000,1195410
272,builder_17,43355000,2163530
273,builder_3,117030000,378440
274,builder_3,72778000,904600
275,builder_13,87171000,1275270
276,builder_3,97550000,1591340
277,builder_13,182554000,1423500
278,builder_3,110019000,5438850
279,builder_19,78130000,1726900
280,builder_13,177687000,1620100
281,builder_13,88742000,1466000
282,builder_3,152714000,2535600
283,builder_15,118656000,2813300
284,builder_11,55799000,8334400
285,builder_11,167853000,2808460
286,builder_3,168583000,2753330
287,builder_19,71101000,3129640
288,builder_3,117681000,5450230
289,builder_17,101568000,1115830
290,builder_17,109528000,893720
291,builder_18,122121000,1719120
292,builder_15,66151000,1158800
293,builder_1,42158000,735900
294,builder_13,121579000,2114000
295,builder_3,140363000,1387200
296,builder_3,90089000,1442360
297,builder_18,67055000,681140
298,builder_10,152209000,2537130
299,builder_0,115352000,1337040
300,builder_2,209447000,2223820
301,builder_9,186922000,18359460
302,builder_3,94316000,18538900
303,builder_14,141851000,407230
304,builder_2,114980000,7444640
305,builder_1,103417000,19421440
306,builder_13,61816000,1178260
307,builder_2,70083000,1195410
308,builder_17,43355000,2163530
309,builder_3,117030000,378440
310,builder_3,72778000,904600
311,builder_13,87171000,1275270
312,builder_3,97550000,1591340
313,builder_13,182554000,1423500
314,builder_3,110019000,5438850
315,builder_19,78130000,1726900
316,builder_13,177687000,1620100
317,builder_13,88742000,1466000
318,builder_3,152714000,2535600
319,builder_15,118656000,2813300
320,builder_11,55799000,8334400
321,builder_11,167853000,2808460
322,builder_3,168583000,2753330
323,builder_19,71101000,3129640
324,builder_3,117681000,5450230
325,builder_17,101568000,1115830
326,builder_17,109528000,893720
327,builder_18,122121000,1719120
328,builder_15,66151000,1158800
329,builder_1,42158000,735900
330,builder_13,121579000,2114000
331,builder_3,140363000,1387200
332,builder_3,90089000,1442360
333,builder_18,67055000,681140
334,builder_10,152209000,2537130
335,builder_0,115352000,1337040
336,builder_2,209447000,2223820
