block_num,builder_id,total_gas_fee,total_mev
0,builder_2,87857000,1185460
1,builder_0,145455000,18989440
2,builder_14,121888000,676810
3,builder_4,129473000,271380
4,builder_2,170356000,8795570
5,builder_4,87976000,496780
6,builder_9,91735000,5885700
7,builder_6,115665000,2245700
8,builder_9,87995000,19117200
9,builder_2,140971000,697710
10,builder_14,48812000,5830600
11,builder_14,73669000,681600
12,builder_14,135923000,1303920
13,builder_1,99800000,1121200
14,builder_14,94099000,1104300
15,builder_14,92878000,1929800
16,builder_14,189731000,1798820
17,builder_11,126681000,3017820
18,builder_2,153917000,2922590
19,builder_18,109190000,682700
20,builder_14,96013000,1091000
21,builder_9,91327000,19224500
22,builder_9,112686000,19026870
23,builder_17,177627000,606400
24,builder_14,83469000,19411200
25,builder_9,110980000,1101200
26,builder_4,113806000,736490
27,builder_14,118835000,4948570
28,builder_14,84685000,5510100
29,builder_9,90705000,9628200
30,builder_14,85409000,629600
31,builder_14,115663000,1764730
32,builder_14,194322000,9668930
33,builder_9,56708000,5059900
34,builder_4,66862000,1692520
35,builder_10,71857000,253530
36,builder_2,87857000,1185460
37,builder_0,145455000,18989440
38,builder_14,121888000,676810
39,builder_4,129473000,271380
40,builder_2,170356000,8795570
41,builder_4,87976000,496780
42,builder_9,91735000,5885700
43,builder_6,115665000,2245700
44,builder_9,87995000,19117200
45,builder_2,140971000,697710
46,builder_14,48812000,5830600
47,builder_14,73669000,681600
48,builder_14,135923000,1303920
49,builder_1,99800000,1121200
50,builder_14,94099000,1104300
51,builder_14,92878000,1929800
52,builder_14,189731000,1798820
53,builder_11,126681000,3017820
54,builder_2,153917000,2922590
55,builder_18,109190000,682700
56,builder_14,96013000,1091000
57,builder_9,91327000,19224500
58,builder_9,112686000,19026870
59,builder_17,177627000,606400
60,builder_14,83469000,19411200
61,builder_9,110980000,1101200
62,builder_4,113806000,736490
63,builder_14,118835000,4948570
64,builder_14,84685000,5510100
65,builder_9,90705000,9628200
66,builder_14,85409000,629600
67,builder_14,115663000,1764730
68,builder_14,194322000,9668930
69,builder_9,56708000,5059900
70,builder_4,66862000,1692520
71,builder_10,71857000,253530
