block_num,builder_id,total_gas_fee,total_mev
0,builder_0,85099000,1100630
1,builder_6,107164000,880200
2,builder_4,172510000,1313830
3,builder_10,232171000,1526690
4,builder_15,106221000,1272600
5,builder_10,90494000,5370200
6,builder_14,117427000,2208400
7,builder_10,139335000,888010
8,builder_10,68178000,18426400
9,builder_10,116903000,184850
10,builder_10,213447000,1466300
11,builder_14,48560000,1280200
12,builder_13,138012000,1727120
13,builder_7,126063000,2996020
14,builder_4,55394000,573220
15,builder_18,99759000,709600
16,builder_5,36507000,1759500
17,builder_4,115721000,20250570
18,builder_13,77521000,19025600
19,builder_5,120210000,1142200
20,builder_6,98124000,1979180
21,builder_6,190268000,5619790
22,builder_6,97635000,8091700
23,builder_15,102880000,6108110
24,builder_10,111580000,9763700
25,builder_17,66660000,5494600
26,builder_13,69353000,1779330
27,builder_10,49552000,1365630
28,builder_6,140239000,5661320
29,builder_0,152744000,1512300
30,builder_14,155520000,2579040
31,builder_14,112873000,1361620
32,builder_6,191348000,3704000
33,builder_2,118577000,8711040
34,builder_10,69199000,1930330
35,builder_14,57999000,733500
36,builder_0,85099000,1100630
37,builder_6,107164000,880200
38,builder_4,172510000,1313830
39,builder_10,232171000,1526690
40,builder_15,106221000,1272600
41,builder_10,90494000,5370200
42,builder_14,117427000,2208400
43,builder_10,139335000,888010
44,builder_10,68178000,18426400
45,builder_10,116903000,184850
46,builder_10,213447000,1466300
47,builder_14,48560000,1280200
48,builder_13,138012000,1727120
49,builder_7,126063000,2996020
50,builder_4,55394000,573220
51,builder_18,99759000,709600
52,builder_5,36507000,1759500
53,builder_4,115721000,20250570
54,builder_13,77521000,19025600
55,builder_5,120210000,1142200
56,builder_6,98124000,1979180
57,builder_6,190268000,5619790
58,builder_6,97635000,8091700
59,builder_15,102880000,6108110
60,builder_10,111580000,9763700
61,builder_17,66660000,5494600
62,builder_13,69353000,1779330
63,builder_10,49552000,1365630
64,builder_6,140239000,5661320
65,builder_0,152744000,1512300
66,builder_14,155520000,2579040
67,builder_14,112873000,1361620
68,builder_6,191348000,3704000
69,builder_2,118577000,8711040
70,builder_10,69199000,1930330
71,builder_14,57999000,733500
72,builder_0,85099000,1100630
73,builder_6,107164000,880200
74,builder_4,172510000,1313830
75,builder_10,232171000,1526690
76,builder_15,106221000,1272600
77,builder_10,90494000,5370200
78,builder_14,117427000,2208400
79,builder_10,139335000,888010
80,builder_10,68178000,18426400
81,builder_10,116903000,184850
82,builder_10,213447000,1466300
83,builder_14,48560000,1280200
84,builder_13,138012000,1727120
85,builder_7,126063000,2996020
86,builder_4,55394000,573220
87,builder_18,99759000,709600
88,builder_5,36507000,1759500
89,builder_4,115721000,20250570
90,builder_13,77521000,19025600
91,builder_5,120210000,1142200
92,builder_6,98124000,1979180
93,builder_6,190268000,5619790
94,builder_6,97635000,8091700
95,builder_15,102880000,6108110
96,builder_10,111580000,9763700
97,builder_17,66660000,5494600
98,builder_13,69353000,1779330
99,builder_10,49552000,1365630
100,builder_6,140239000,5661320
101,builder_0,152744000,1512300
102,builder_14,155520000,2579040
103,builder_14,112873000,1361620
104,builder_6,191348000,3704000
105,builder_2,118577000,8711040
106,builder_10,69199000,1930330
107,builder_14,57999000,733500
108,builder_0,85099000,1100630
109,builder_6,107164000,880200
110,builder_4,172510000,1313830
111,builder_10,232171000,1526690
112,builder_15,106221000,1272600
113,builder_10,90494000,5370200
114,builder_14,117427000,2208400
115,builder_10,139335000,888010
116,builder_10,68178000,18426400
