block_num,builder_id,total_gas_fee,total_mev
0,builder_13,87986000,1182330
1,builder_1,123424000,18441400
2,builder_6,68936000,1123120
3,builder_14,112910000,487270
4,builder_16,127753000,249800
5,builder_7,253480000,1863770
6,builder_19,119950000,1981880
7,builder_18,68787000,1112000
8,builder_14,91436000,5384100
9,builder_8,115651000,1686700
10,builder_13,83432000,8316100
11,builder_11,92501000,18415480
12,builder_16,132497000,563530
13,builder_16,48983000,2862000
14,builder_7,67307000,755850
15,builder_14,129383000,858820
16,builder_13,68029000,1401000
17,builder_7,240801000,1096200
18,builder_5,47118000,415000
19,builder_13,91928000,2015200
20,builder_14,163702000,1129820
21,builder_7,150298000,2312740
22,builder_13,162984000,772730
23,builder_2,93477000,2449690
24,builder_7,107193000,734820
25,builder_13,100282000,745500
26,builder_7,106588000,688500
27,builder_0,90947000,19213800
28,builder_12,105424000,19245100
29,builder_13,94448000,1443980
30,builder_1,82464000,2187800
31,builder_3,106864000,18429140
32,builder_10,148952000,1134000
33,builder_11,113696000,706290
34,builder_10,102756000,5957440
35,builder_16,84945000,6240500
36,builder_13,87986000,1182330
37,builder_1,123424000,18441400
38,builder_6,68936000,1123120
39,builder_14,112910000,487270
40,builder_16,127753000,249800
41,builder_7,253480000,1863770
42,builder_19,119950000,1981880
43,builder_18,68787000,1112000
44,builder_14,91436000,5384100
45,builder_8,115651000,1686700
46,builder_13,83432000,8316100
47,builder_11,92501000,18415480
48,builder_16,132497000,563530
49,builder_16,48983000,2862000
50,builder_7,67307000,755850
51,builder_14,129383000,858820
52,builder_13,68029000,1401000
53,builder_7,240801000,1096200
54,builder_5,47118000,415000
55,builder_13,91928000,2015200
56,builder_14,163702000,1129820
57,builder_7,150298000,2312740
58,builder_13,162984000,772730
59,builder_2,93477000,2449690
60,builder_7,107193000,734820
61,builder_13,100282000,745500
62,builder_7,106588000,688500
63,builder_0,90947000,19213800
64,builder_12,105424000,19245100
65,builder_13,94448000,1443980
66,builder_1,82464000,2187800
67,builder_3,106864000,18429140
68,builder_10,148952000,1134000
69,builder_11,113696000,706290
70,builder_10,102756000,5957440
71,builder_16,84945000,6240500
72,builder_13,87986000,1182330
73,builder_1,123424000,18441400
74,builder_6,68936000,1123120
75,builder_14,112910000,487270
76,builder_16,127753000,249800
77,builder_7,253480000,1863770
78,builder_19,119950000,1981880
79,builder_18,68787000,1112000
80,builder_14,91436000,5384100
81,builder_8,115651000,1686700
82,builder_13,83432000,8316100
83,builder_11,92501000,18415480
84,builder_16,132497000,563530
85,builder_16,48983000,2862000
86,builder_7,67307000,755850
87,builder_14,129383000,858820
88,builder_13,68029000,1401000
89,builder_7,240801000,1096200
90,builder_5,47118000,415000
91,builder_13,91928000,2015200
92,builder_14,163702000,1129820
93,builder_7,150298000,2312740
94,builder_13,162984000,772730
95,builder_2,93477000,2449690
96,builder_7,107193000,734820
97,builder_13,100282000,745500
98,builder_7,106588000,688500
99,builder_0,90947000,19213800
100,builder_12,105424000,19245100
101,builder_13,94448000,1443980
102,builder_1,82464000,2187800
103,builder_3,106864000,18429140
104,builder_10,148952000,1134000
105,builder_11,113696000,706290
106,builder_10,102756000,5957440
107,builder_16,84945000,6240500
108,builder_13,87986000,1182330
109,builder_1,123424000,18441400
110,builder_6,68936000,1123120
111,builder_14,112910000,487270
112,builder_16,127753000,249800
113,builder_7,253480000,1863770
114,builder_19,119950000,1981880
115,builder_18,68787000,1112000
116,builder_14,91436000,5384100
117,builder_8,115651000,1686700
118,builder_13,83432000,8316100
119,builder_11,92501000,18415480
120,builder_16,132497000,563530
121,builder_16,48983000,2862000
122,builder_7,67307000,755850
123,builder_14,129383000,858820
124,builder_13,68029000,1401000
125,builder_7,240801000,1096200
126,builder_5,47118000,415000
127,builder_13,91928000,2015200
128,builder_14,163702000,1129820
129,builder_7,150298000,2312740
130,builder_13,162984000,772730
131,builder_2,93477000,2449690
132,builder_7,107193000,734820
133,builder_13,100282000,745500
134,builder_7,106588000,688500
135,builder_0,90947000,19213800
136,builder_12,105424000,19245100
137,builder_13,94448000,1443980
138,builder_1,82464000,2187800
139,builder_3,106864000,18429140
140,builder_10,148952000,1134000
141,builder_11,113696000,706290
142,builder_10,102756000,5957440
143,builder_16,84945000,6240500
144,builder_13,87986000,1182330
145,builder_1,123424000,18441400
146,builder_6,68936000,1123120
147,builder_14,112910000,487270
148,builder_16,127753000,249800
149,builder_7,253480000,1863770
150,builder_19,119950000,1981880
151,builder_18,68787000,1112000
