block_num,builder_id,total_gas_fee,total_mev
0,builder_7,103923000,2109740
1,builder_5,93523000,946300
2,builder_3,102387000,1767500
3,builder_5,151096000,1140720
4,builder_12,129659000,8293290
5,builder_18,167565000,17995230
6,builder_12,169922000,7175000
7,builder_7,145388000,345300
8,builder_13,80834000,2522240
9,builder_13,147062000,1335400
10,builder_12,44714000,18922600
11,builder_7,79004000,75270
12,builder_2,159078000,1362000
13,builder_11,112005000,1136800
14,builder_10,162314000,813700
15,builder_12,103730000,5323000
16,builder_12,168780000,18810440
17,builder_15,51378000,7930470
18,builder_13,129128000,4239770
19,builder_7,102698000,328720
20,builder_0,63557000,291500
21,builder_2,193556000,1516900
22,builder_13,55895000,1895730
23,builder_5,96480000,1424480
24,builder_7,98535000,663200
25,builder_12,112820000,9746080
26,builder_4,159606000,3857830
27,builder_14,93669000,860030
28,builder_10,93332000,461700
29,builder_1,80775000,595940
30,builder_10,129260000,1041030
31,builder_12,157132000,19012320
32,builder_4,57485000,1960900
33,builder_12,101317000,1157400
34,builder_5,103279000,1775100
35,builder_13,99971000,961330
36,builder_7,103923000,2109740
37,builder_5,93523000,946300
38,builder_3,102387000,1767500
39,builder_5,151096000,1140720
40,builder_12,129659000,8293290
41,builder_18,167565000,17995230
42,builder_12,169922000,7175000
43,builder_7,145388000,345300
44,builder_13,80834000,2522240
45,builder_13,147062000,1335400
46,builder_12,44714000,18922600
47,builder_7,79004000,75270
48,builder_2,159078000,1362000
49,builder_11,112005000,1136800
50,builder_10,162314000,813700
51,builder_12,103730000,5323000
52,builder_12,168780000,18810440
53,builder_15,51378000,7930470
54,builder_13,129128000,4239770
55,builder_7,102698000,328720
56,builder_0,63557000,291500
57,builder_2,193556000,1516900
58,builder_13,55895000,1895730
59,builder_5,96480000,1424480
60,builder_7,98535000,663200
61,builder_12,112820000,9746080
62,builder_4,159606000,3857830
63,builder_14,93669000,860030
64,builder_10,93332000,461700
65,builder_1,80775000,595940
66,builder_10,129260000,1041030
67,builder_12,157132000,19012320
68,builder_4,57485000,1960900
69,builder_12,101317000,1157400
70,builder_5,103279000,1775100
71,builder_13,99971000,961330
72,builder_7,103923000,2109740
73,builder_5,93523000,946300
74,builder_3,102387000,1767500
75,builder_5,151096000,1140720
76,builder_12,129659000,8293290
77,builder_18,167565000,17995230
78,builder_12,169922000,7175000
79,builder_7,145388000,345300
80,builder_13,80834000,2522240
81,builder_13,147062000,1335400
82,builder_12,44714000,18922600
83,builder_7,79004000,75270
84,builder_2,159078000,1362000
85,builder_11,112005000,1136800
86,builder_10,162314000,813700
87,builder_12,103730000,5323000
88,builder_12,168780000,18810440
89,builder_15,51378000,7930470
90,builder_13,129128000,4239770
91,builder_7,102698000,328720
92,builder_0,63557000,291500
93,builder_2,193556000,1516900
94,builder_13,55895000,1895730
95,builder_5,96480000,1424480
96,builder_7,98535000,663200
