block_num,builder_id,total_gas_fee,total_mev
0,builder_8,106090000,2108800
1,builder_13,147010000,628100
2,builder_4,153708000,2297930
3,builder_7,179117000,7517300
4,builder_7,99414000,3009240
5,builder_4,102802000,804500
6,builder_3,35576000,601680
7,builder_3,118224000,971530
8,builder_3,174140000,5671000
9,builder_11,60280000,418300
10,builder_3,100010000,18132700
11,builder_7,112639000,1964940
12,builder_4,186276000,1067600
13,builder_4,40088000,18842200
14,builder_3,168536000,1017150
15,builder_8,71982000,27103000
16,builder_4,102578000,814800
17,builder_11,174180000,13366140
18,builder_3,87056000,3571400
19,builder_7,68177000,21049940
20,builder_7,109285000,1215780
21,builder_8,104417000,408330
22,builder_11,128999000,4053590
23,builder_2,112832000,1493350
24,builder_16,92589000,6432700
25,builder_7,110672000,8809930
26,builder_7,54895000,1117200
27,builder_18,253857000,5689600
28,builder_8,123362000,978700
29,builder_8,69293000,816200
30,builder_3,112572000,9996880
31,builder_13,147764000,6958870
32,builder_4,170703000,1271030
33,builder_8,114102000,6337400
34,builder_8,83813000,1403740
35,builder_8,127675000,1157730
36,builder_8,106090000,2108800
37,builder_13,147010000,628100
38,builder_4,153708000,2297930
39,builder_7,179117000,7517300
40,builder_7,99414000,3009240
41,builder_4,102802000,804500
42,builder_3,35576000,601680
43,builder_3,118224000,971530
44,builder_3,174140000,5671000
45,builder_11,60280000,418300
46,builder_3,100010000,18132700
47,builder_7,112639000,1964940
48,builder_4,186276000,1067600
49,builder_4,40088000,18842200
50,builder_3,168536000,1017150
51,builder_8,71982000,27103000
52,builder_4,102578000,814800
53,builder_11,174180000,13366140
54,builder_3,87056000,3571400
55,builder_7,68177000,21049940
56,builder_7,109285000,1215780
57,builder_8,104417000,408330
58,builder_11,128999000,4053590
59,builder_2,112832000,1493350
60,builder_16,92589000,6432700
61,builder_7,110672000,8809930
62,builder_7,54895000,1117200
63,builder_18,253857000,5689600
64,builder_8,123362000,978700
65,builder_8,69293000,816200
66,builder_3,112572000,9996880
67,builder_13,147764000,6958870
68,builder_4,170703000,1271030
69,builder_8,114102000,6337400
70,builder_8,83813000,1403740
71,builder_8,127675000,1157730
72,builder_8,106090000,2108800
73,builder_13,147010000,628100
74,builder_4,153708000,2297930
75,builder_7,179117000,7517300
76,builder_7,99414000,3009240
77,builder_4,102802000,804500
78,builder_3,35576000,601680
79,builder_3,118224000,971530
80,builder_3,174140000,5671000
