block_num,builder_id,total_gas_fee,total_mev
0,builder_12,106070000,2057640
1,builder_10,132005000,765300
2,builder_13,134975000,1540900
3,builder_10,114235000,1357520
4,builder_0,122402000,7981500
5,builder_0,88382000,1016980
6,builder_12,143001000,3204900
7,builder_8,59610000,752930
8,builder_3,52976000,612130
9,builder_10,92289000,1425140
10,builder_7,119103000,867720
11,builder_3,67655000,737600
12,builder_10,126584000,103170
13,builder_12,110808000,1113300
14,builder_12,75283000,909080
15,builder_16,159350000,13041420
16,builder_10,49032000,6495400
17,builder_0,68354000,19831900
18,builder_0,87248000,1224770
19,builder_17,37688000,2767700
20,builder_10,113017000,1834300
21,builder_10,160607000,6580000
22,builder_12,154536000,1589730
23,builder_10,55363000,1739730
24,builder_10,173411000,2276480
25,builder_2,101998000,1068600
26,builder_10,112809000,9333480
27,builder_5,140902000,2564330
28,builder_10,100618000,1248360
29,builder_10,97595000,611080
30,builder_10,82731000,652700
31,builder_0,126275000,1130330
32,builder_10,157940000,18266120
33,builder_0,124965000,488040
34,builder_0,62632000,1257530
35,builder_2,188949000,1850740
36,builder_12,106070000,2057640
37,builder_10,132005000,765300
38,builder_13,134975000,1540900
39,builder_10,114235000,1357520
40,builder_0,122402000,7981500
41,builder_0,88382000,1016980
42,builder_12,143001000,3204900
43,builder_8,59610000,752930
44,builder_3,52976000,612130
45,builder_10,92289000,1425140
46,builder_7,119103000,867720
47,builder_3,67655000,737600
48,builder_10,126584000,103170
49,builder_12,110808000,1113300
50,builder_12,75283000,909080
51,builder_16,159350000,13041420
52,builder_10,49032000,6495400
53,builder_0,68354000,19831900
54,builder_0,87248000,1224770
55,builder_17,37688000,2767700
56,builder_10,113017000,1834300
57,builder_10,160607000,6580000
58,builder_12,154536000,1589730
59,builder_10,55363000,1739730
60,builder_10,173411000,2276480
61,builder_2,101998000,1068600
62,builder_10,112809000,9333480
63,builder_5,140902000,2564330
64,builder_10,100618000,1248360
65,builder_10,97595000,611080
66,builder_10,82731000,652700
67,builder_0,126275000,1130330
68,builder_10,157940000,18266120
69,builder_0,124965000,488040
70,builder_0,62632000,1257530
71,builder_2,188949000,1850740
72,builder_12,106070000,2057640
73,builder_10,132005000,765300
74,builder_13,134975000,1540900
75,builder_10,114235000,1357520
76,builder_0,122402000,7981500
77,builder_0,88382000,1016980
78,builder_12,143001000,3204900
79,builder_8,59610000,752930
80,builder_3,52976000,612130
81,builder_10,92289000,1425140
82,builder_7,119103000,867720
83,builder_3,67655000,737600
84,builder_10,126584000,103170
85,builder_12,110808000,1113300
86,builder_12,75283000,909080
87,builder_16,159350000,13041420
88,builder_10,49032000,6495400
89,builder_0,68354000,19831900
90,builder_0,87248000,1224770
91,builder_17,37688000,2767700
92,builder_10,113017000,1834300
93,builder_10,160607000,6580000
94,builder_12,154536000,1589730
95,builder_10,55363000,1739730
96,builder_10,173411000,2276480
97,builder_2,101998000,1068600
98,builder_10,112809000,9333480
99,builder_5,140902000,2564330
100,builder_10,100618000,1248360
101,builder_10,97595000,611080
102,builder_10,82731000,652700
103,builder_0,126275000,1130330
104,builder_10,157940000,18266120
105,builder_0,124965000,488040
106,builder_0,62632000,1257530
107,builder_2,188949000,1850740
108,builder_12,106070000,2057640
109,builder_10,132005000,765300
110,builder_13,134975000,1540900
111,builder_10,114235000,1357520
112,builder_0,122402000,7981500
113,builder_0,88382000,1016980
114,builder_12,143001000,3204900
115,builder_8,59610000,752930
116,builder_3,52976000,612130
117,builder_10,92289000,1425140
118,builder_7,119103000,867720
119,builder_3,67655000,737600
120,builder_10,126584000,103170
121,builder_12,110808000,1113300
122,builder_12,75283000,909080
123,builder_16,159350000,13041420
