block_num,builder_id,total_gas_fee,total_mev
0,builder_4,102951000,2129440
1,builder_19,96233000,992800
2,builder_17,95704000,1834500
3,builder_6,140209000,1072120
4,builder_19,99657000,8630790
5,builder_0,94869000,661900
6,builder_8,189673000,2629800
7,builder_16,151651000,492500
8,builder_19,86814000,2600500
9,builder_17,77340000,1548600
10,builder_17,63144000,19045900
11,builder_19,171576000,1088950
12,builder_19,77680000,1159800
13,builder_16,77925000,690100
14,builder_4,234981000,12494200
15,builder_4,137136000,1395800
16,builder_17,115426000,19831900
17,builder_19,53449000,8813370
18,builder_19,98540000,4074470
19,builder_4,105121000,247020
20,builder_19,43606000,687100
21,builder_3,173987000,1330340
22,builder_17,66036000,2157100
23,builder_9,127433000,718990
24,builder_19,91655000,595100
25,builder_3,113153000,9733280
26,builder_6,177272000,6909030
27,builder_19,181031000,1400720
28,builder_16,77359000,345690
29,builder_19,51131000,863400
30,builder_0,122080000,1132520
31,builder_19,57466000,1842500
32,builder_19,67025000,1412330
33,builder_18,185132000,1200540
34,builder_12,73226000,424620
35,builder_19,145376000,6171870
36,builder_4,102951000,2129440
37,builder_19,96233000,992800
38,builder_17,95704000,1834500
39,builder_6,140209000,1072120
40,builder_19,99657000,8630790
41,builder_0,94869000,661900
42,builder_8,189673000,2629800
43,builder_16,151651000,492500
44,builder_19,86814000,2600500
45,builder_17,77340000,1548600
46,builder_17,63144000,19045900
47,builder_19,171576000,1088950
48,builder_19,77680000,1159800
49,builder_16,77925000,690100
50,builder_4,234981000,12494200
51,builder_4,137136000,1395800
52,builder_17,115426000,19831900
53,builder_19,53449000,8813370
54,builder_19,98540000,4074470
55,builder_4,105121000,247020
56,builder_19,43606000,687100
57,builder_3,173987000,1330340
58,builder_17,66036000,2157100
59,builder_9,127433000,718990
60,builder_19,91655000,595100
61,builder_3,113153000,9733280
62,builder_6,177272000,6909030
63,builder_19,181031000,1400720
64,builder_16,77359000,345690
65,builder_19,51131000,863400
66,builder_0,122080000,1132520
67,builder_19,57466000,1842500
68,builder_19,67025000,1412330
69,builder_18,185132000,1200540
70,builder_12,73226000,424620
71,builder_19,145376000,6171870
72,builder_4,102951000,2129440
73,builder_19,96233000,992800
74,builder_17,95704000,1834500
75,builder_6,140209000,1072120
76,builder_19,99657000,8630790
77,builder_0,94869000,661900
78,builder_8,189673000,2629800
79,builder_16,151651000,492500
80,builder_19,86814000,2600500
81,builder_17,77340000,1548600
82,builder_17,63144000,19045900
83,builder_19,171576000,1088950
84,builder_19,77680000,1159800
85,builder_16,77925000,690100
86,builder_4,234981000,12494200
87,builder_4,137136000,1395800
88,builder_17,115426000,19831900
89,builder_19,53449000,8813370
90,builder_19,98540000,4074470
91,builder_4,105121000,247020
92,builder_19,43606000,687100
93,builder_3,173987000,1330340
94,builder_17,66036000,2157100
95,builder_9,127433000,718990
96,builder_19,91655000,595100
97,builder_3,113153000,9733280
98,builder_6,177272000,6909030
99,builder_19,181031000,1400720
100,builder_16,77359000,345690
101,builder_19,51131000,863400
102,builder_0,122080000,1132520
103,builder_19,57466000,1842500
104,builder_19,67025000,1412330
105,builder_18,185132000,1200540
106,builder_12,73226000,424620
107,builder_19,145376000,6171870
108,builder_4,102951000,2129440
109,builder_19,96233000,992800
110,builder_17,95704000,1834500
111,builder_6,140209000,1072120
112,builder_19,99657000,8630790
113,builder_0,94869000,661900
114,builder_8,189673000,2629800
115,builder_16,151651000,492500
116,builder_19,86814000,2600500
117,builder_17,77340000,1548600
118,builder_17,63144000,19045900
119,builder_19,171576000,1088950
120,builder_19,77680000,1159800
121,builder_16,77925000,690100
122,builder_4,234981000,12494200
123,builder_4,137136000,1395800
124,builder_17,115426000,19831900
125,builder_19,53449000,8813370
126,builder_19,98540000,4074470
127,builder_4,105121000,247020
128,builder_19,43606000,687100
129,builder_3,173987000,1330340
130,builder_17,66036000,2157100
131,builder_9,127433000,718990
132,builder_19,91655000,595100
133,builder_3,113153000,9733280
134,builder_6,177272000,6909030
135,builder_19,181031000,1400720
136,builder_16,77359000,345690
137,builder_19,51131000,863400
138,builder_0,122080000,1132520
139,builder_19,57466000,1842500
140,builder_19,67025000,1412330
141,builder_18,185132000,1200540
142,builder_12,73226000,424620
143,builder_19,145376000,6171870
144,builder_4,102951000,2129440
145,builder_19,96233000,992800
146,builder_17,95704000,1834500
147,builder_6,140209000,1072120
148,builder_19,99657000,8630790
149,builder_0,94869000,661900
150,builder_8,189673000,2629800
151,builder_16,151651000,492500
152,builder_19,86814000,2600500
153,builder_17,77340000,1548600
154,builder_17,63144000,19045900
155,builder_19,171576000,1088950
156,builder_19,77680000,1159800
157,builder_16,77925000,690100
158,builder_4,234981000,12494200
159,builder_4,137136000,1395800
160,builder_17,115426000,19831900
161,builder_19,53449000,8813370
162,builder_19,98540000,4074470
163,builder_4,105121000,247020
164,builder_19,43606000,687100
165,builder_3,173987000,1330340
166,builder_17,66036000,2157100
167,builder_9,127433000,718990
168,builder_19,91655000,595100
169,builder_3,113153000,9733280
170,builder_6,177272000,6909030
171,builder_19,181031000,1400720
172,builder_16,77359000,345690
173,builder_19,51131000,863400
174,builder_0,122080000,1132520
