block_num,builder_id,total_gas_fee,total_mev
0,builder_17,104773000,1564740
1,builder_1,106624000,250700
2,builder_10,176222000,1576830
3,builder_14,184886000,8050100
4,builder_5,129829000,1487700
5,builder_6,92538000,18598900
6,builder_18,97244000,1424500
7,builder_15,100062000,1641600
8,builder_6,153023000,6940700
9,builder_10,78967000,331800
10,builder_7,54164000,18055600
11,builder_1,105134000,2119870
12,builder_1,119635000,867720
13,builder_6,41648000,524800
14,builder_10,159253000,117930
15,builder_4,96422000,19000300
16,builder_14,108995000,1078700
17,builder_19,211196000,12205400
18,builder_1,137029000,2849800
19,builder_6,61325000,21672840
20,builder_19,69043000,629990
21,builder_6,109753000,777130
22,builder_1,112646000,2465990
23,builder_9,103251000,48420
24,builder_6,51125000,912400
25,builder_7,129560000,9206730
26,builder_19,57076000,2499600
27,builder_7,188731000,1782230
28,builder_19,121260000,577700
29,builder_6,96073000,701000
30,builder_17,110227000,8352340
31,builder_4,188873000,6318140
32,builder_7,166618000,1131830
33,builder_14,111715000,6170300
34,builder_1,57286000,669100
35,builder_7,126914000,1130330
36,builder_17,104773000,1564740
37,builder_1,106624000,250700
38,builder_10,176222000,1576830
39,builder_14,184886000,8050100
40,builder_5,129829000,1487700
41,builder_6,92538000,18598900
42,builder_18,97244000,1424500
43,builder_15,100062000,1641600
44,builder_6,153023000,6940700
45,builder_10,78967000,331800
46,builder_7,54164000,18055600
47,builder_1,105134000,2119870
48,builder_1,119635000,867720
49,builder_6,41648000,524800
50,builder_10,159253000,117930
51,builder_4,96422000,19000300
52,builder_14,108995000,1078700
53,builder_19,211196000,12205400
54,builder_1,137029000,2849800
55,builder_6,61325000,21672840
56,builder_19,69043000,629990
57,builder_6,109753000,777130
58,builder_1,112646000,2465990
59,builder_9,103251000,48420
60,builder_6,51125000,912400
61,builder_7,129560000,9206730
62,builder_19,57076000,2499600
63,builder_7,188731000,1782230
64,builder_19,121260000,577700
65,builder_6,96073000,701000
66,builder_17,110227000,8352340
67,builder_4,188873000,6318140
68,builder_7,166618000,1131830
69,builder_14,111715000,6170300
70,builder_1,57286000,669100
71,builder_7,126914000,1130330
72,builder_17,104773000,1564740
73,builder_1,106624000,250700
74,builder_10,176222000,1576830
75,builder_14,184886000,8050100
76,builder_5,129829000,1487700
77,builder_6,92538000,18598900
78,builder_18,97244000,1424500
79,builder_15,100062000,1641600
80,builder_6,153023000,6940700
81,builder_10,78967000,331800
82,builder_7,54164000,18055600
83,builder_1,105134000,2119870
84,builder_1,119635000,867720
85,builder_6,41648000,524800
86,builder_10,159253000,117930
87,builder_4,96422000,19000300
88,builder_14,108995000,1078700
89,builder_19,211196000,12205400
90,builder_1,137029000,2849800
91,builder_6,61325000,21672840
92,builder_19,69043000,629990
93,builder_6,109753000,777130
94,builder_1,112646000,2465990
95,builder_9,103251000,48420
96,builder_6,51125000,912400
97,builder_7,129560000,9206730
98,builder_19,57076000,2499600
99,builder_7,188731000,1782230
100,builder_19,121260000,577700
101,builder_6,96073000,701000
102,builder_17,110227000,8352340
103,builder_4,188873000,6318140
104,builder_7,166618000,1131830
105,builder_14,111715000,6170300
106,builder_1,57286000,669100
107,builder_7,126914000,1130330
108,builder_17,104773000,1564740
109,builder_1,106624000,250700
110,builder_10,176222000,1576830
111,builder_14,184886000,8050100
112,builder_5,129829000,1487700
113,builder_6,92538000,18598900
114,builder_18,97244000,1424500
115,builder_15,100062000,1641600
116,builder_6,153023000,6940700
117,builder_10,78967000,331800
118,builder_7,54164000,18055600
119,builder_1,105134000,2119870
120,builder_1,119635000,867720
121,builder_6,41648000,524800
122,builder_10,159253000,117930
123,builder_4,96422000,19000300
124,builder_14,108995000,1078700
125,builder_19,211196000,12205400
126,builder_1,137029000,2849800
127,builder_6,61325000,21672840
128,builder_19,69043000,629990
129,builder_6,109753000,777130
130,builder_1,112646000,2465990
131,builder_9,103251000,48420
132,builder_6,51125000,912400
133,builder_7,129560000,9206730
134,builder_19,57076000,2499600
135,builder_7,188731000,1782230
136,builder_19,121260000,577700
137,builder_6,96073000,701000
138,builder_17,110227000,8352340
139,builder_4,188873000,6318140
140,builder_7,166618000,1131830
141,builder_14,111715000,6170300
142,builder_1,57286000,669100
143,builder_7,126914000,1130330
144,builder_17,104773000,1564740
145,builder_1,106624000,250700
146,builder_10,176222000,1576830
147,builder_14,184886000,8050100
148,builder_5,129829000,1487700
149,builder_6,92538000,18598900
150,builder_18,97244000,1424500
151,builder_15,100062000,1641600
152,builder_6,153023000,6940700
153,builder_10,78967000,331800
154,builder_7,54164000,18055600
155,builder_1,105134000,2119870
156,builder_1,119635000,867720
157,builder_6,41648000,524800
158,builder_10,159253000,117930
159,builder_4,96422000,19000300
160,builder_14,108995000,1078700
161,builder_19,211196000,12205400
162,builder_1,137029000,2849800
163,builder_6,61325000,21672840
164,builder_19,69043000,629990
165,builder_6,109753000,777130
166,builder_1,112646000,2465990
167,builder_9,103251000,48420
168,builder_6,51125000,912400
169,builder_7,129560000,9206730
170,builder_19,57076000,2499600
171,builder_7,188731000,1782230
172,builder_19,121260000,577700
173,builder_6,96073000,701000
174,builder_17,110227000,8352340
175,builder_4,188873000,6318140
176,builder_7,166618000,1131830
177,builder_14,111715000,6170300
178,builder_1,57286000,669100
179,builder_7,126914000,1130330
180,builder_17,104773000,1564740
181,builder_1,106624000,250700
182,builder_10,176222000,1576830
183,builder_14,184886000,8050100
184,builder_5,129829000,1487700
185,builder_6,92538000,18598900
186,builder_18,97244000,1424500
187,builder_15,100062000,1641600
188,builder_6,153023000,6940700
189,builder_10,78967000,331800
190,builder_7,54164000,18055600
191,builder_1,105134000,2119870
192,builder_1,119635000,867720
193,builder_6,41648000,524800
194,builder_10,159253000,117930
195,builder_4,96422000,19000300
196,builder_14,108995000,1078700
197,builder_19,211196000,12205400
198,builder_1,137029000,2849800
199,builder_6,61325000,21672840
200,builder_19,69043000,629990
201,builder_6,109753000,777130
202,builder_1,112646000,2465990
203,builder_9,103251000,48420
204,builder_6,51125000,912400
205,builder_7,129560000,9206730
206,builder_19,57076000,2499600
207,builder_7,188731000,1782230
208,builder_19,121260000,577700
209,builder_6,96073000,701000
210,builder_17,110227000,8352340
211,builder_4,188873000,6318140
212,builder_7,166618000,1131830
213,builder_14,111715000,6170300
214,builder_1,57286000,669100
215,builder_7,126914000,1130330
216,builder_17,104773000,1564740
217,builder_1,106624000,250700
218,builder_10,176222000,1576830
219,builder_14,184886000,8050100
220,builder_5,129829000,1487700
221,builder_6,92538000,18598900
222,builder_18,97244000,1424500
223,builder_15,100062000,1641600
224,builder_6,153023000,6940700
225,builder_10,78967000,331800
226,builder_7,54164000,18055600
227,builder_1,105134000,2119870
228,builder_1,119635000,867720
229,builder_6,41648000,524800
230,builder_10,159253000,117930
231,builder_4,96422000,19000300
232,builder_14,108995000,1078700
233,builder_19,211196000,12205400
234,builder_1,137029000,2849800
235,builder_6,61325000,21672840
236,builder_19,69043000,629990
237,builder_6,109753000,777130
238,builder_1,112646000,2465990
239,builder_9,103251000,48420
240,builder_6,51125000,912400
241,builder_7,129560000,9206730
242,builder_19,57076000,2499600
243,builder_7,188731000,1782230
244,builder_19,121260000,577700
245,builder_6,96073000,701000
246,builder_17,110227000,8352340
247,builder_4,188873000,6318140
248,builder_7,166618000,1131830
249,builder_14,111715000,6170300
250,builder_1,57286000,669100
251,builder_7,126914000,1130330
252,builder_6,130615000,483300
253,builder_13,84864000,1431340
254,builder_6,73336000,1822430
255,builder_1,111020000,2829940
256,builder_10,119934000,1393590
257,builder_6,73403000,1191820
258,builder_10,171239000,6176640
259,builder_10,46905000,1035840
260,builder_6,95128000,1782720
261,builder_6,150365000,188440
262,builder_4,154557000,911440
263,builder_14,95324000,896400
264,builder_4,96710000,18386060
265,builder_10,108986000,2202030
266,builder_18,40370000,649100
267,builder_4,55182000,787630
268,builder_7,52568000,1859540
269,builder_1,77486000,689800
270,builder_1,207299000,818100
271,builder_1,129214000,861270
272,builder_7,96670000,1507640
273,builder_0,269642000,1788240
274,builder_6,45807000,178310
275,builder_10,60119000,879400
276,builder_7,131950000,643000
277,builder_7,132290000,18939800
278,builder_7,80670000,1279870
279,builder_7,86835000,10109130
280,builder_6,143915000,1629500
281,builder_4,75391000,1549200
282,builder_1,116210000,2243740
283,builder_1,46271000,719400
284,builder_10,183976000,5758390
285,builder_7,177709000,8445340
286,builder_19,89720000,474980
287,builder_7,37481000,2307230
288,builder_6,130615000,483300
289,builder_13,84864000,1431340
290,builder_6,73336000,1822430
291,builder_1,111020000,2829940
292,builder_10,119934000,1393590
293,builder_6,73403000,1191820
294,builder_10,171239000,6176640
295,builder_10,46905000,1035840
296,builder_6,95128000,1782720
297,builder_6,150365000,188440
298,builder_4,154557000,911440
299,builder_14,95324000,896400
300,builder_4,96710000,18386060
301,builder_10,108986000,2202030
302,builder_18,40370000,649100
303,builder_4,55182000,787630
304,builder_7,52568000,1859540
305,builder_1,77486000,689800
306,builder_1,207299000,818100
307,builder_1,129214000,861270
308,builder_7,96670000,1507640
309,builder_0,269642000,1788240
310,builder_6,45807000,178310
311,builder_10,60119000,879400
312,builder_7,131950000,643000
313,builder_7,132290000,18939800
314,builder_7,80670000,1279870
315,builder_7,86835000,10109130
316,builder_6,143915000,1629500
317,builder_4,75391000,1549200
318,builder_1,116210000,2243740
319,builder_1,46271000,719400
320,builder_10,183976000,5758390
321,builder_7,177709000,8445340
322,builder_19,89720000,474980
323,builder_7,37481000,2307230
324,builder_6,130615000,483300
325,builder_13,84864000,1431340
326,builder_6,73336000,1822430
327,builder_1,111020000,2829940
328,builder_10,119934000,1393590
329,builder_6,73403000,1191820
330,builder_10,171239000,6176640
331,builder_10,46905000,1035840
332,builder_6,95128000,1782720
333,builder_6,150365000,188440
334,builder_4,154557000,911440
335,builder_14,95324000,896400
336,builder_4,96710000,18386060
337,builder_10,108986000,2202030
338,builder_18,40370000,649100
339,builder_4,55182000,787630
340,builder_7,52568000,1859540
341,builder_1,77486000,689800
342,builder_1,207299000,818100
343,builder_1,129214000,861270
344,builder_7,96670000,1507640
345,builder_0,269642000,1788240
346,builder_6,45807000,178310
347,builder_10,60119000,879400
348,builder_7,131950000,643000
349,builder_7,132290000,18939800
350,builder_7,80670000,1279870
351,builder_7,86835000,10109130
352,builder_6,143915000,1629500
353,builder_4,75391000,1549200
354,builder_1,116210000,2243740
355,builder_1,46271000,719400
356,builder_10,183976000,5758390
357,builder_7,177709000,8445340
358,builder_19,89720000,474980
359,builder_7,37481000,2307230
360,builder_6,130615000,483300
361,builder_13,84864000,1431340
362,builder_6,73336000,1822430
363,builder_1,111020000,2829940
364,builder_10,119934000,1393590
365,builder_6,73403000,1191820
366,builder_10,171239000,6176640
367,builder_10,46905000,1035840
368,builder_6,95128000,1782720
369,builder_6,150365000,188440
370,builder_4,154557000,911440
371,builder_14,95324000,896400
372,builder_4,96710000,18386060
373,builder_10,108986000,2202030
374,builder_18,40370000,649100
375,builder_4,55182000,787630
376,builder_7,52568000,1859540
377,builder_1,77486000,689800
378,builder_1,207299000,818100
379,builder_1,129214000,861270
380,builder_7,96670000,1507640
381,builder_0,269642000,1788240
382,builder_6,45807000,178310
383,builder_10,60119000,879400
384,builder_7,131950000,643000
385,builder_7,132290000,18939800
386,builder_7,80670000,1279870
387,builder_7,86835000,10109130
388,builder_6,143915000,1629500
389,builder_4,75391000,1549200
390,builder_1,116210000,2243740
391,builder_1,46271000,719400
392,builder_10,183976000,5758390
393,builder_7,177709000,8445340
394,builder_19,89720000,474980
395,builder_7,37481000,2307230
396,builder_6,130615000,483300
397,builder_13,84864000,1431340
398,builder_6,73336000,1822430
399,builder_1,111020000,2829940
400,builder_10,119934000,1393590
401,builder_6,73403000,1191820
402,builder_10,171239000,6176640
403,builder_10,46905000,1035840
404,builder_6,95128000,1782720
405,builder_6,150365000,188440
406,builder_4,154557000,911440
407,builder_14,95324000,896400
