block_num,builder_id,total_gas_fee,total_mev
0,builder_6,104440000,1584440
1,builder_1,180360000,935000
2,builder_4,108070000,263500
3,builder_2,72277000,2074200
4,builder_15,106795000,1726800
5,builder_4,180121000,8227200
6,builder_2,147076000,1042520
7,builder_0,73379000,2576600
8,builder_6,97193000,8272390
9,builder_1,134387000,25834200
10,builder_14,35229000,601680
11,builder_11,171407000,19103710
12,builder_1,103835000,555430
13,builder_1,183430000,6277800
14,builder_1,106508000,364700
15,builder_4,74010000,1689350
16,builder_6,146794000,998300
17,builder_6,93236000,18256600
18,builder_1,77574000,2546400
19,builder_5,115554000,1566140
20,builder_15,53047000,832800
21,builder_9,160817000,428500
22,builder_1,72633000,293700
23,builder_6,43809000,1207300
24,builder_2,90040000,1255120
25,builder_6,110843000,88270
26,builder_0,71842000,25671200
27,builder_4,166628000,825500
28,builder_17,96319000,673980
29,builder_9,114144000,1070940
30,builder_12,170292000,5759040
31,builder_9,89954000,842200
32,builder_6,135116000,3505000
33,builder_18,117869000,4744600
34,builder_17,57508000,3763140
35,builder_6,171548000,18199740
36,builder_6,104440000,1584440
37,builder_1,180360000,935000
38,builder_4,108070000,263500
39,builder_2,72277000,2074200
40,builder_15,106795000,1726800
41,builder_4,180121000,8227200
42,builder_2,147076000,1042520
43,builder_0,73379000,2576600
44,builder_6,97193000,8272390
45,builder_1,134387000,25834200
46,builder_14,35229000,601680
47,builder_11,171407000,19103710
48,builder_1,103835000,555430
49,builder_1,183430000,6277800
50,builder_1,106508000,364700
51,builder_4,74010000,1689350
52,builder_6,146794000,998300
53,builder_6,93236000,18256600
54,builder_1,77574000,2546400
55,builder_5,115554000,1566140
56,builder_15,53047000,832800
57,builder_9,160817000,428500
58,builder_1,72633000,293700
59,builder_6,43809000,1207300
60,builder_2,90040000,1255120
61,builder_6,110843000,88270
62,builder_0,71842000,25671200
63,builder_4,166628000,825500
64,builder_17,96319000,673980
65,builder_9,114144000,1070940
66,builder_12,170292000,5759040
67,builder_9,89954000,842200
68,builder_6,135116000,3505000
69,builder_18,117869000,4744600
70,builder_17,57508000,3763140
71,builder_6,171548000,18199740
72,builder_6,104440000,1584440
