block_num,builder_id,total_gas_fee,total_mev
0,builder_17,103890000,2129440
1,builder_18,133949000,929900
2,builder_7,94923000,1400900
3,builder_13,138525000,1096820
4,builder_2,99857000,12625290
5,builder_10,148254000,19169510
6,builder_10,168020000,7198600
7,builder_6,150574000,475500
8,builder_19,72459000,2139530
9,builder_13,74168000,1192000
10,builder_10,61286000,17816700
11,builder_9,77178000,714420
12,builder_7,66987000,18687840
13,builder_5,101371000,976580
14,builder_7,193309000,8598200
15,builder_6,93451000,2268900
16,builder_13,139655000,1060340
17,builder_6,53783000,8696370
18,builder_2,87770000,3546370
19,builder_7,107848000,92020
20,builder_10,44807000,534100
21,builder_17,198577000,1520940
22,builder_12,50573000,1808530
23,builder_2,117449000,1789490
24,builder_13,93719000,589600
25,builder_10,111589000,9236680
26,builder_12,163044000,3360530
27,builder_6,110236000,881560
28,builder_11,87457000,322900
29,builder_2,82554000,246340
30,builder_10,127248000,1252630
31,builder_0,158002000,19133920
32,builder_5,86965000,991500
33,builder_6,42382000,1303900
34,builder_9,166942000,808800
35,builder_5,119695000,9485460
36,builder_17,103890000,2129440
37,builder_18,133949000,929900
38,builder_7,94923000,1400900
39,builder_13,138525000,1096820
40,builder_2,99857000,12625290
41,builder_10,148254000,19169510
42,builder_10,168020000,7198600
43,builder_6,150574000,475500
44,builder_19,72459000,2139530
45,builder_13,74168000,1192000
46,builder_10,61286000,17816700
47,builder_9,77178000,714420
48,builder_7,66987000,18687840
49,builder_5,101371000,976580
50,builder_7,193309000,8598200
51,builder_6,93451000,2268900
52,builder_13,139655000,1060340
53,builder_6,53783000,8696370
54,builder_2,87770000,3546370
55,builder_7,107848000,92020
56,builder_10,44807000,534100
57,builder_17,198577000,1520940
58,builder_12,50573000,1808530
59,builder_2,117449000,1789490
60,builder_13,93719000,589600
61,builder_10,111589000,9236680
62,builder_12,163044000,3360530
63,builder_6,110236000,881560
64,builder_11,87457000,322900
65,builder_2,82554000,246340
66,builder_10,127248000,1252630
67,builder_0,158002000,19133920
68,builder_5,86965000,991500
69,builder_6,42382000,1303900
70,builder_9,166942000,808800
71,builder_5,119695000,9485460
72,builder_17,103890000,2129440
