block_num,builder_id,total_gas_fee,total_mev
0,builder_3,104123000,2129440
1,builder_19,161116000,1007100
2,builder_13,156069000,2035930
3,builder_8,175622000,8497400
4,builder_8,145895000,1513500
5,builder_19,101424000,8056900
6,builder_13,48903000,932580
7,builder_13,119294000,18828790
8,builder_18,191143000,5658200
9,builder_19,68808000,1917480
10,builder_10,112391000,530500
11,builder_13,82944000,8329430
12,builder_12,94930000,1425140
13,builder_4,202306000,907100
14,builder_19,59691000,1131000
15,builder_18,149991000,1261420
16,builder_1,57542000,18252440
17,builder_19,166112000,1406900
18,builder_13,76635000,761700
19,builder_12,72244000,5228640
20,builder_13,230821000,3210430
21,builder_3,49307000,27002800
22,builder_13,168390000,1282140
23,builder_3,92340000,2002670
24,builder_3,102411000,424730
25,builder_12,87447000,4520490
26,builder_18,112179000,1769700
27,builder_3,178981000,568100
28,builder_12,103637000,598740
29,builder_12,169781000,1373930
30,builder_13,68570000,2662400
31,builder_18,141252000,12252640
32,builder_3,130446000,1609990
33,builder_18,120226000,927800
34,builder_8,60341000,1300200
35,builder_13,109698000,9690180
36,builder_3,104123000,2129440
37,builder_19,161116000,1007100
38,builder_13,156069000,2035930
39,builder_8,175622000,8497400
40,builder_8,145895000,1513500
41,builder_19,101424000,8056900
42,builder_13,48903000,932580
43,builder_13,119294000,18828790
44,builder_18,191143000,5658200
45,builder_19,68808000,1917480
46,builder_10,112391000,530500
47,builder_13,82944000,8329430
48,builder_12,94930000,1425140
49,builder_4,202306000,907100
50,builder_19,59691000,1131000
51,builder_18,149991000,1261420
52,builder_1,57542000,18252440
53,builder_19,166112000,1406900
54,builder_13,76635000,761700
55,builder_12,72244000,5228640
56,builder_13,230821000,3210430
57,builder_3,49307000,27002800
58,builder_13,168390000,1282140
59,builder_3,92340000,2002670
60,builder_3,102411000,424730
61,builder_12,87447000,4520490
62,builder_18,112179000,1769700
63,builder_3,178981000,568100
64,builder_12,103637000,598740
65,builder_12,169781000,1373930
66,builder_13,68570000,2662400
67,builder_18,141252000,12252640
68,builder_3,130446000,1609990
69,builder_18,120226000,927800
70,builder_8,60341000,1300200
71,builder_13,109698000,9690180
72,builder_3,104123000,2129440
73,builder_19,161116000,1007100
74,builder_13,156069000,2035930
75,builder_8,175622000,8497400
76,builder_8,145895000,1513500
77,builder_19,101424000,8056900
78,builder_13,48903000,932580
79,builder_13,119294000,18828790
80,builder_18,191143000,5658200
81,builder_19,68808000,1917480
82,builder_10,112391000,530500
83,builder_13,82944000,8329430
84,builder_12,94930000,1425140
85,builder_4,202306000,907100
86,builder_19,59691000,1131000
87,builder_18,149991000,1261420
88,builder_1,57542000,18252440
89,builder_19,166112000,1406900
90,builder_13,76635000,761700
91,builder_12,72244000,5228640
92,builder_13,230821000,3210430
93,builder_3,49307000,27002800
94,builder_13,168390000,1282140
95,builder_3,92340000,2002670
96,builder_3,102411000,424730
97,builder_12,87447000,4520490
98,builder_18,112179000,1769700
99,builder_3,178981000,568100
100,builder_12,103637000,598740
101,builder_12,169781000,1373930
102,builder_13,68570000,2662400
103,builder_18,141252000,12252640
104,builder_3,130446000,1609990
105,builder_18,120226000,927800
106,builder_8,60341000,1300200
107,builder_13,109698000,9690180
108,builder_3,104123000,2129440
109,builder_19,161116000,1007100
110,builder_13,156069000,2035930
111,builder_8,175622000,8497400
112,builder_8,145895000,1513500
113,builder_19,101424000,8056900
114,builder_13,48903000,932580
115,builder_13,119294000,18828790
116,builder_18,191143000,5658200
117,builder_19,68808000,1917480
118,builder_10,112391000,530500
119,builder_13,82944000,8329430
120,builder_12,94930000,1425140
121,builder_4,202306000,907100
122,builder_19,59691000,1131000
123,builder_18,149991000,1261420
124,builder_1,57542000,18252440
125,builder_19,166112000,1406900
126,builder_13,76635000,761700
127,builder_12,72244000,5228640
128,builder_13,230821000,3210430
129,builder_3,49307000,27002800
130,builder_13,168390000,1282140
131,builder_3,92340000,2002670
132,builder_3,102411000,424730
133,builder_12,87447000,4520490
134,builder_18,112179000,1769700
135,builder_3,178981000,568100
136,builder_12,103637000,598740
137,builder_12,169781000,1373930
138,builder_13,68570000,2662400
139,builder_18,141252000,12252640
140,builder_3,130446000,1609990
141,builder_18,120226000,927800
142,builder_8,60341000,1300200
143,builder_13,109698000,9690180
144,builder_3,104123000,2129440
145,builder_19,161116000,1007100
146,builder_13,156069000,2035930
147,builder_8,175622000,8497400
148,builder_8,145895000,1513500
149,builder_19,101424000,8056900
150,builder_13,48903000,932580
151,builder_13,119294000,18828790
152,builder_18,191143000,5658200
