block_num,builder_id,total_gas_fee,total_mev
0,builder_3,86212000,18865760
1,builder_0,124161000,985200
2,builder_18,64219000,1075120
3,builder_19,83344000,276010
4,builder_18,128996000,271380
5,builder_2,241775000,9156170
6,builder_12,115059000,2876700
7,builder_17,101563000,1174500
8,builder_11,75312000,1274700
9,builder_11,90519000,541000
10,builder_15,107150000,8175800
11,builder_9,92656000,19312580
12,builder_18,132947000,563530
13,builder_12,49343000,2922700
14,builder_11,67016000,978330
15,builder_17,129895000,123980
16,builder_11,59014000,1650000
17,builder_17,208374000,1732600
18,builder_12,45137000,870600
19,builder_17,90138000,2262000
20,builder_2,138735000,1204820
21,builder_17,107714000,2825040
22,builder_17,118670000,1540030
23,builder_2,121375000,2415290
24,builder_15,108763000,726300
25,builder_11,91292000,745500
26,builder_16,108935000,1052000
27,builder_18,103647000,19427390
28,builder_2,116657000,19004830
29,builder_0,78504000,1500340
30,builder_18,79522000,943600
31,builder_13,107124000,18041540
32,builder_13,151639000,1286900
33,builder_11,108328000,748810
34,builder_14,100699000,5351440
35,builder_9,85316000,6161500
36,builder_3,86212000,18865760
37,builder_0,124161000,985200
38,builder_18,64219000,1075120
39,builder_19,83344000,276010
40,builder_18,128996000,271380
41,builder_2,241775000,9156170
42,builder_12,115059000,2876700
43,builder_17,101563000,1174500
44,builder_11,75312000,1274700
45,builder_11,90519000,541000
46,builder_15,107150000,8175800
47,builder_9,92656000,19312580
48,builder_18,132947000,563530
49,builder_12,49343000,2922700
50,builder_11,67016000,978330
51,builder_17,129895000,123980
52,builder_11,59014000,1650000
53,builder_17,208374000,1732600
54,builder_12,45137000,870600
55,builder_17,90138000,2262000
56,builder_2,138735000,1204820
57,builder_17,107714000,2825040
58,builder_17,118670000,1540030
59,builder_2,121375000,2415290
60,builder_15,108763000,726300
61,builder_11,91292000,745500
62,builder_16,108935000,1052000
63,builder_18,103647000,19427390
64,builder_2,116657000,19004830
65,builder_0,78504000,1500340
66,builder_18,79522000,943600
67,builder_13,107124000,18041540
68,builder_13,151639000,1286900
69,builder_11,108328000,748810
70,builder_14,100699000,5351440
71,builder_9,85316000,6161500
72,builder_3,86212000,18865760
73,builder_0,124161000,985200
74,builder_18,64219000,1075120
75,builder_19,83344000,276010
76,builder_18,128996000,271380
77,builder_2,241775000,9156170
78,builder_12,115059000,2876700
79,builder_17,101563000,1174500
80,builder_11,75312000,1274700
81,builder_11,90519000,541000
82,builder_15,107150000,8175800
83,builder_9,92656000,19312580
84,builder_18,132947000,563530
85,builder_12,49343000,2922700
86,builder_11,67016000,978330
87,builder_17,129895000,123980
88,builder_11,59014000,1650000
89,builder_17,208374000,1732600
90,builder_12,45137000,870600
91,builder_17,90138000,2262000
92,builder_2,138735000,1204820
93,builder_17,107714000,2825040
94,builder_17,118670000,1540030
95,builder_2,121375000,2415290
96,builder_15,108763000,726300
