block_num,builder_id,total_gas_fee,total_mev
0,builder_11,89156000,18882330
1,builder_11,127845000,18893100
2,builder_12,54317000,1390220
3,builder_18,112924000,439810
4,builder_12,132852000,216880
5,builder_1,232494000,1463970
6,builder_17,118890000,2136880
7,builder_10,70084000,1234700
8,builder_4,85852000,6008600
9,builder_18,115634000,2254100
10,builder_18,83830000,8499400
11,builder_4,94266000,19342780
12,builder_4,138689000,563530
13,builder_16,42084000,1974000
14,builder_12,64060000,792010
15,builder_19,124815000,896020
16,builder_12,61247000,890200
17,builder_1,197461000,856800
18,builder_1,45785000,1118100
19,builder_10,91875000,2800900
20,builder_12,197511000,1204820
21,builder_18,133312000,2513060
22,builder_4,166790000,916730
23,builder_5,113566000,2147590
24,builder_12,101583000,726300
25,builder_16,88805000,773100
26,builder_4,111414000,520400
27,builder_11,100580000,19592390
28,builder_18,110508000,2465740
29,builder_12,133321000,131680
30,builder_18,112914000,19464500
31,builder_18,92375000,994760
32,builder_12,118352000,1568700
33,builder_4,78519000,799710
34,builder_7,97317000,5319740
35,builder_6,86778000,6184300
36,builder_11,89156000,18882330
37,builder_11,127845000,18893100
38,builder_12,54317000,1390220
39,builder_18,112924000,439810
40,builder_12,132852000,216880
41,builder_1,232494000,1463970
42,builder_17,118890000,2136880
43,builder_10,70084000,1234700
44,builder_4,85852000,6008600
45,builder_18,115634000,2254100
46,builder_18,83830000,8499400
47,builder_4,94266000,19342780
48,builder_4,138689000,563530
49,builder_16,42084000,1974000
50,builder_12,64060000,792010
51,builder_19,124815000,896020
52,builder_12,61247000,890200
53,builder_1,197461000,856800
54,builder_1,45785000,1118100
55,builder_10,91875000,2800900
56,builder_12,197511000,1204820
57,builder_18,133312000,2513060
58,builder_4,166790000,916730
59,builder_5,113566000,2147590
60,builder_12,101583000,726300
61,builder_16,88805000,773100
62,builder_4,111414000,520400
63,builder_11,100580000,19592390
64,builder_18,110508000,2465740
65,builder_12,133321000,131680
66,builder_18,112914000,19464500
67,builder_18,92375000,994760
68,builder_12,118352000,1568700
69,builder_4,78519000,799710
70,builder_7,97317000,5319740
71,builder_6,86778000,6184300
72,builder_11,89156000,18882330
73,builder_11,127845000,18893100
