block_num,builder_id,total_gas_fee,total_mev
0,builder_13,105396000,1552740
1,builder_0,133074000,713300
2,builder_5,133825000,1211800
3,builder_11,116910000,1351220
4,builder_0,124918000,8243500
5,builder_15,68343000,23381480
6,builder_6,104540000,1592700
7,builder_0,142936000,364700
8,builder_16,149634000,375500
9,builder_15,82014000,8429430
10,builder_18,55280000,896000
11,builder_4,68964000,454600
12,builder_18,40299000,523200
13,builder_0,118684000,139970
14,builder_16,109118000,1159800
15,builder_0,72524000,1034100
16,builder_11,172190000,8264340
17,builder_5,100972000,5164300
18,builder_18,114464000,19653900
19,builder_11,58709000,8059290
20,builder_4,44589000,4134790
21,builder_18,109837000,100450
22,builder_5,51936000,803100
23,builder_2,152176000,1577430
24,builder_2,50295000,1739730
25,builder_16,131371000,2276480
26,builder_18,100168000,430700
27,builder_15,120229000,8435140
28,builder_13,186189000,6125170
29,builder_5,92975000,813060
30,builder_18,123183000,913200
31,builder_17,80653000,444740
32,builder_14,134452000,1041030
33,builder_0,154130000,18811920
34,builder_15,141703000,413940
35,builder_17,43740000,971240
36,builder_13,105396000,1552740
37,builder_0,133074000,713300
38,builder_5,133825000,1211800
39,builder_11,116910000,1351220
40,builder_0,124918000,8243500
41,builder_15,68343000,23381480
42,builder_6,104540000,1592700
43,builder_0,142936000,364700
44,builder_16,149634000,375500
45,builder_15,82014000,8429430
46,builder_18,55280000,896000
47,builder_4,68964000,454600
48,builder_18,40299000,523200
49,builder_0,118684000,139970
50,builder_16,109118000,1159800
51,builder_0,72524000,1034100
52,builder_11,172190000,8264340
53,builder_5,100972000,5164300
54,builder_18,114464000,19653900
55,builder_11,58709000,8059290
56,builder_4,44589000,4134790
57,builder_18,109837000,100450
58,builder_5,51936000,803100
59,builder_2,152176000,1577430
60,builder_2,50295000,1739730
61,builder_16,131371000,2276480
62,builder_18,100168000,430700
63,builder_15,120229000,8435140
64,builder_13,186189000,6125170
65,builder_5,92975000,813060
66,builder_18,123183000,913200
67,builder_17,80653000,444740
68,builder_14,134452000,1041030
69,builder_0,154130000,18811920
