block_num,builder_id,total_gas_fee,total_mev
0,builder_7,104541000,2057640
1,builder_19,113095000,1290800
2,builder_7,75824000,1190700
3,builder_18,133615000,1605500
4,builder_9,176567000,8033400
5,builder_7,121251000,2799100
6,builder_7,98569000,8659000
7,builder_18,63637000,18838080
8,builder_18,169881000,18768810
9,builder_18,181408000,3588800
10,builder_10,98258000,580830
11,builder_10,60200000,418300
12,builder_18,93694000,851400
13,builder_15,87474000,2278530
14,builder_11,99875000,1586140
15,builder_11,187014000,1168900
16,builder_16,69808000,18407000
17,builder_11,112986000,776700
18,builder_2,159229000,117930
19,builder_15,74610000,25711700
20,builder_15,132112000,1747500
21,builder_10,114199000,1315640
22,builder_17,235378000,13047700
23,builder_2,207569000,1514900
24,builder_18,114099000,4890600
25,builder_18,64587000,3495940
26,builder_7,110192000,1951490
27,builder_17,119997000,8473310
28,builder_17,59646000,1392130
29,builder_18,100441000,3464770
30,builder_11,111589000,1778220
31,builder_10,173554000,339900
32,builder_10,52951000,998100
33,builder_19,144542000,4834700
34,builder_17,232906000,1668920
35,builder_10,66534000,2532900
36,builder_7,104541000,2057640
37,builder_19,113095000,1290800
38,builder_7,75824000,1190700
39,builder_18,133615000,1605500
40,builder_9,176567000,8033400
41,builder_7,121251000,2799100
42,builder_7,98569000,8659000
43,builder_18,63637000,18838080
44,builder_18,169881000,18768810
45,builder_18,181408000,3588800
46,builder_10,98258000,580830
47,builder_10,60200000,418300
48,builder_18,93694000,851400
49,builder_15,87474000,2278530
50,builder_11,99875000,1586140
51,builder_11,187014000,1168900
52,builder_16,69808000,18407000
53,builder_11,112986000,776700
54,builder_2,159229000,117930
55,builder_15,74610000,25711700
56,builder_15,132112000,1747500
57,builder_10,114199000,1315640
58,builder_17,235378000,13047700
59,builder_2,207569000,1514900
60,builder_18,114099000,4890600
61,builder_18,64587000,3495940
62,builder_7,110192000,1951490
63,builder_17,119997000,8473310
64,builder_17,59646000,1392130
65,builder_18,100441000,3464770
66,builder_11,111589000,1778220
67,builder_10,173554000,339900
68,builder_10,52951000,998100
69,builder_19,144542000,4834700
70,builder_17,232906000,1668920
71,builder_10,66534000,2532900
72,builder_7,104541000,2057640
73,builder_19,113095000,1290800
74,builder_7,75824000,1190700
75,builder_18,133615000,1605500
76,builder_9,176567000,8033400
77,builder_7,121251000,2799100
78,builder_7,98569000,8659000
79,builder_18,63637000,18838080
80,builder_18,169881000,18768810
81,builder_18,181408000,3588800
82,builder_10,98258000,580830
83,builder_10,60200000,418300
84,builder_18,93694000,851400
85,builder_15,87474000,2278530
86,builder_11,99875000,1586140
87,builder_11,187014000,1168900
88,builder_16,69808000,18407000
89,builder_11,112986000,776700
90,builder_2,159229000,117930
91,builder_15,74610000,25711700
92,builder_15,132112000,1747500
93,builder_10,114199000,1315640
94,builder_17,235378000,13047700
95,builder_2,207569000,1514900
96,builder_18,114099000,4890600
97,builder_18,64587000,3495940
98,builder_7,110192000,1951490
99,builder_17,119997000,8473310
100,builder_17,59646000,1392130
101,builder_18,100441000,3464770
102,builder_11,111589000,1778220
103,builder_10,173554000,339900
104,builder_10,52951000,998100
105,builder_19,144542000,4834700
106,builder_17,232906000,1668920
107,builder_10,66534000,2532900
108,builder_7,104541000,2057640
109,builder_19,113095000,1290800
110,builder_7,75824000,1190700
111,builder_18,133615000,1605500
112,builder_9,176567000,8033400
113,builder_7,121251000,2799100
114,builder_7,98569000,8659000
115,builder_18,63637000,18838080
116,builder_18,169881000,18768810
117,builder_18,181408000,3588800
118,builder_10,98258000,580830
119,builder_10,60200000,418300
120,builder_18,93694000,851400
121,builder_15,87474000,2278530
122,builder_11,99875000,1586140
123,builder_11,187014000,1168900
124,builder_16,69808000,18407000
125,builder_11,112986000,776700
126,builder_2,159229000,117930
127,builder_15,74610000,25711700
128,builder_15,132112000,1747500
129,builder_10,114199000,1315640
130,builder_17,235378000,13047700
131,builder_2,207569000,1514900
132,builder_18,114099000,4890600
133,builder_18,64587000,3495940
134,builder_7,110192000,1951490
135,builder_17,119997000,8473310
136,builder_17,59646000,1392130
137,builder_18,100441000,3464770
138,builder_11,111589000,1778220
139,builder_10,173554000,339900
140,builder_10,52951000,998100
141,builder_19,144542000,4834700
142,builder_17,232906000,1668920
143,builder_10,66534000,2532900
144,builder_7,104541000,2057640
145,builder_19,113095000,1290800
146,builder_7,75824000,1190700
147,builder_18,133615000,1605500
148,builder_9,176567000,8033400
149,builder_7,121251000,2799100
150,builder_7,98569000,8659000
151,builder_18,63637000,18838080
152,builder_18,169881000,18768810
153,builder_18,181408000,3588800
154,builder_10,98258000,580830
155,builder_10,60200000,418300
156,builder_18,93694000,851400
157,builder_15,87474000,2278530
158,builder_11,99875000,1586140
159,builder_11,187014000,1168900
160,builder_16,69808000,18407000
161,builder_11,112986000,776700
162,builder_2,159229000,117930
163,builder_15,74610000,25711700
164,builder_15,132112000,1747500
165,builder_10,114199000,1315640
166,builder_17,235378000,13047700
167,builder_2,207569000,1514900
168,builder_18,114099000,4890600
169,builder_18,64587000,3495940
170,builder_7,110192000,1951490
171,builder_17,119997000,8473310
172,builder_17,59646000,1392130
173,builder_18,100441000,3464770
174,builder_11,111589000,1778220
175,builder_10,173554000,339900
176,builder_10,52951000,998100
177,builder_19,144542000,4834700
178,builder_17,232906000,1668920
179,builder_10,66534000,2532900
180,builder_7,104541000,2057640
181,builder_19,113095000,1290800
182,builder_7,75824000,1190700
183,builder_18,133615000,1605500
184,builder_9,176567000,8033400
185,builder_7,121251000,2799100
186,builder_7,98569000,8659000
187,builder_18,63637000,18838080
188,builder_18,169881000,18768810
189,builder_18,181408000,3588800
190,builder_10,98258000,580830
191,builder_10,60200000,418300
192,builder_18,93694000,851400
193,builder_15,87474000,2278530
194,builder_11,99875000,1586140
195,builder_11,187014000,1168900
196,builder_16,69808000,18407000
197,builder_11,112986000,776700
198,builder_2,159229000,117930
199,builder_15,74610000,25711700
200,builder_15,132112000,1747500
201,builder_10,114199000,1315640
202,builder_17,235378000,13047700
203,builder_2,207569000,1514900
204,builder_18,114099000,4890600
205,builder_18,64587000,3495940
206,builder_7,110192000,1951490
207,builder_17,119997000,8473310
208,builder_17,59646000,1392130
209,builder_18,100441000,3464770
210,builder_11,111589000,1778220
211,builder_10,173554000,339900
212,builder_10,52951000,998100
213,builder_19,144542000,4834700
214,builder_17,232906000,1668920
215,builder_10,66534000,2532900
216,builder_7,104541000,2057640
217,builder_19,113095000,1290800
218,builder_7,75824000,1190700
219,builder_18,133615000,1605500
220,builder_9,176567000,8033400
221,builder_7,121251000,2799100
222,builder_7,98569000,8659000
223,builder_18,63637000,18838080
224,builder_18,169881000,18768810
225,builder_18,181408000,3588800
226,builder_10,98258000,580830
227,builder_10,60200000,418300
228,builder_18,93694000,851400
229,builder_15,87474000,2278530
230,builder_11,99875000,1586140
231,builder_11,187014000,1168900
232,builder_16,69808000,18407000
233,builder_11,112986000,776700
234,builder_2,159229000,117930
235,builder_15,74610000,25711700
236,builder_15,132112000,1747500
237,builder_10,114199000,1315640
238,builder_17,235378000,13047700
239,builder_2,207569000,1514900
240,builder_18,114099000,4890600
241,builder_18,64587000,3495940
242,builder_7,110192000,1951490
243,builder_17,119997000,8473310
244,builder_17,59646000,1392130
245,builder_18,100441000,3464770
246,builder_11,111589000,1778220
247,builder_10,173554000,339900
248,builder_10,52951000,998100
249,builder_19,144542000,4834700
250,builder_17,232906000,1668920
251,builder_10,66534000,2532900
252,builder_11,234446000,5309680
253,builder_11,100673000,1933380
254,builder_10,94730000,891600
255,builder_18,61461000,1300200
256,builder_10,112153000,10179280
257,builder_7,124802000,1551090
258,builder_17,60610000,2700700
259,builder_17,189629000,870430
260,builder_9,164289000,19207630
261,builder_17,119819000,749200
262,builder_18,113892000,4841230
263,builder_17,52395000,256000
264,builder_9,83177000,980800
265,builder_18,149185000,650390
266,builder_17,123787000,19419120
267,builder_18,96825000,310900
268,builder_18,65001000,1717830
269,builder_18,106460000,2059440
270,builder_16,148690000,1526040
271,builder_18,129727000,2205460
272,builder_16,70440000,1105850
273,builder_11,86935000,990140
274,builder_18,149063000,1960260
275,builder_17,53190000,726600
276,builder_16,74853000,1303000
277,builder_17,116003000,1976670
278,builder_18,149912000,18434150
279,builder_18,90342000,1867430
280,builder_11,125788000,23308520
281,builder_10,147858000,596800
282,builder_18,138684000,20813110
283,builder_0,80580000,1457230
284,builder_18,56806000,2954040
285,builder_18,60615000,1406230
286,builder_18,75105000,2224310
287,builder_16,45841000,2393070
288,builder_11,234446000,5309680
289,builder_11,100673000,1933380
290,builder_10,94730000,891600
291,builder_18,61461000,1300200
292,builder_10,112153000,10179280
293,builder_7,124802000,1551090
294,builder_17,60610000,2700700
295,builder_17,189629000,870430
296,builder_9,164289000,19207630
297,builder_17,119819000,749200
298,builder_18,113892000,4841230
299,builder_17,52395000,256000
300,builder_9,83177000,980800
301,builder_18,149185000,650390
302,builder_17,123787000,19419120
303,builder_18,96825000,310900
304,builder_18,65001000,1717830
305,builder_18,106460000,2059440
306,builder_16,148690000,1526040
307,builder_18,129727000,2205460
308,builder_16,70440000,1105850
309,builder_11,86935000,990140
310,builder_18,149063000,1960260
311,builder_17,53190000,726600
312,builder_16,74853000,1303000
313,builder_17,116003000,1976670
314,builder_18,149912000,18434150
315,builder_18,90342000,1867430
316,builder_11,125788000,23308520
317,builder_10,147858000,596800
318,builder_18,138684000,20813110
319,builder_0,80580000,1457230
320,builder_18,56806000,2954040
321,builder_18,60615000,1406230
322,builder_18,75105000,2224310
323,builder_16,45841000,2393070
324,builder_11,234446000,5309680
325,builder_11,100673000,1933380
326,builder_10,94730000,891600
327,builder_18,61461000,1300200
328,builder_10,112153000,10179280
329,builder_7,124802000,1551090
330,builder_17,60610000,2700700
331,builder_17,189629000,870430
332,builder_9,164289000,19207630
333,builder_17,119819000,749200
334,builder_18,113892000,4841230
335,builder_17,52395000,256000
336,builder_9,83177000,980800
337,builder_18,149185000,650390
338,builder_17,123787000,19419120
339,builder_18,96825000,310900
340,builder_18,65001000,1717830
341,builder_18,106460000,2059440
342,builder_16,148690000,1526040
343,builder_18,129727000,2205460
344,builder_16,70440000,1105850
345,builder_11,86935000,990140
346,builder_18,149063000,1960260
347,builder_17,53190000,726600
348,builder_16,74853000,1303000
349,builder_17,116003000,1976670
350,builder_18,149912000,18434150
351,builder_18,90342000,1867430
352,builder_11,125788000,23308520
353,builder_10,147858000,596800
354,builder_18,138684000,20813110
355,builder_0,80580000,1457230
356,builder_18,56806000,2954040
357,builder_18,60615000,1406230
358,builder_18,75105000,2224310
359,builder_16,45841000,2393070
360,builder_11,234446000,5309680
361,builder_11,100673000,1933380
362,builder_10,94730000,891600
363,builder_18,61461000,1300200
364,builder_10,112153000,10179280
365,builder_7,124802000,1551090
366,builder_17,60610000,2700700
367,builder_17,189629000,870430
368,builder_9,164289000,19207630
369,builder_17,119819000,749200
370,builder_18,113892000,4841230
371,builder_17,52395000,256000
372,builder_9,83177000,980800
373,builder_18,149185000,650390
374,builder_17,123787000,19419120
375,builder_18,96825000,310900
376,builder_18,65001000,1717830
377,builder_18,106460000,2059440
378,builder_16,148690000,1526040
379,builder_18,129727000,2205460
380,builder_16,70440000,1105850
381,builder_11,86935000,990140
382,builder_18,149063000,1960260
383,builder_17,53190000,726600
384,builder_16,74853000,1303000
385,builder_17,116003000,1976670
386,builder_18,149912000,18434150
387,builder_18,90342000,1867430
388,builder_11,125788000,23308520
389,builder_10,147858000,596800
390,builder_18,138684000,20813110
391,builder_0,80580000,1457230
392,builder_18,56806000,2954040
393,builder_18,60615000,1406230
394,builder_18,75105000,2224310
395,builder_16,45841000,2393070
396,builder_11,234446000,5309680
397,builder_11,100673000,1933380
398,builder_10,94730000,891600
399,builder_18,61461000,1300200
400,builder_10,112153000,10179280
401,builder_7,124802000,1551090
402,builder_17,60610000,2700700
403,builder_17,189629000,870430
404,builder_9,164289000,19207630
405,builder_17,119819000,749200
406,builder_18,113892000,4841230
407,builder_17,52395000,256000
408,builder_9,83177000,980800
409,builder_18,149185000,650390
410,builder_17,123787000,19419120
411,builder_18,96825000,310900
412,builder_18,65001000,1717830
413,builder_18,106460000,2059440
414,builder_16,148690000,1526040
415,builder_18,129727000,2205460
416,builder_16,70440000,1105850
417,builder_11,86935000,990140
418,builder_18,149063000,1960260
419,builder_17,53190000,726600
420,builder_16,74853000,1303000
421,builder_17,116003000,1976670
422,builder_18,149912000,18434150
423,builder_18,90342000,1867430
424,builder_11,125788000,23308520
425,builder_10,147858000,596800
426,builder_18,138684000,20813110
427,builder_0,80580000,1457230
428,builder_18,56806000,2954040
429,builder_18,60615000,1406230
430,builder_18,75105000,2224310
431,builder_16,45841000,2393070
432,builder_11,234446000,5309680
433,builder_11,100673000,1933380
434,builder_10,94730000,891600
435,builder_18,61461000,1300200
436,builder_10,112153000,10179280
437,builder_7,124802000,1551090
438,builder_17,60610000,2700700
439,builder_17,189629000,870430
440,builder_9,164289000,19207630
441,builder_17,119819000,749200
442,builder_18,113892000,4841230
443,builder_17,52395000,256000
444,builder_9,83177000,980800
445,builder_18,149185000,650390
446,builder_17,123787000,19419120
447,builder_18,96825000,310900
448,builder_18,65001000,1717830
449,builder_18,106460000,2059440
450,builder_16,148690000,1526040
451,builder_18,129727000,2205460
452,builder_16,70440000,1105850
453,builder_11,86935000,990140
454,builder_18,149063000,1960260
455,builder_17,53190000,726600
456,builder_16,74853000,1303000
457,builder_17,116003000,1976670
458,builder_18,149912000,18434150
459,builder_18,90342000,1867430
460,builder_11,125788000,23308520
461,builder_10,147858000,596800
462,builder_18,138684000,20813110
463,builder_0,80580000,1457230
464,builder_18,56806000,2954040
465,builder_18,60615000,1406230
466,builder_18,75105000,2224310
467,builder_16,45841000,2393070
468,builder_11,234446000,5309680
469,builder_11,100673000,1933380
470,builder_10,94730000,891600
471,builder_18,61461000,1300200
472,builder_10,112153000,10179280
473,builder_7,124802000,1551090
474,builder_17,60610000,2700700
475,builder_17,189629000,870430
476,builder_9,164289000,19207630
477,builder_17,119819000,749200
478,builder_18,113892000,4841230
479,builder_17,52395000,256000
480,builder_9,83177000,980800
481,builder_18,149185000,650390
482,builder_17,123787000,19419120
483,builder_18,96825000,310900
484,builder_18,65001000,1717830
485,builder_18,106460000,2059440
486,builder_16,148690000,1526040
487,builder_18,129727000,2205460
488,builder_16,70440000,1105850
489,builder_11,86935000,990140
490,builder_18,149063000,1960260
491,builder_17,53190000,726600
492,builder_16,74853000,1303000
493,builder_17,116003000,1976670
494,builder_18,149912000,18434150
495,builder_18,90342000,1867430
496,builder_11,125788000,23308520
497,builder_10,147858000,596800
498,builder_18,138684000,20813110
499,builder_0,80580000,1457230
500,builder_18,56806000,2954040
501,builder_18,60615000,1406230
502,builder_18,75105000,2224310
503,builder_16,45841000,2393070
504,builder_18,40453000,364000
505,builder_18,210837000,670940
506,builder_18,132414000,26819350
507,builder_17,132135000,1368440
508,builder_0,62850000,285030
509,builder_18,231369000,5515220
510,builder_10,123323000,4699610
511,builder_17,47589000,1236300
512,builder_19,189660000,2029400
513,builder_18,93016000,1389940
514,builder_10,178970000,2035800
515,builder_19,78785000,1274350
516,builder_10,64848000,2081090
517,builder_18,64128000,896500
518,builder_18,119332000,1763860
519,builder_10,154245000,1991130
520,builder_16,88898000,1688800
521,builder_18,103077000,1849230
522,builder_0,160198000,885500
523,builder_1,44327000,1155780
524,builder_0,118130000,5671100
525,builder_17,172406000,8740070
526,builder_7,105658000,22098730
527,builder_15,120816000,576820
528,builder_17,37251000,2329030
529,builder_17,113258000,1805890
530,builder_2,136161000,839100
531,builder_11,147124000,26894320
532,builder_11,55295000,365100
533,builder_10,171616000,13333130
534,builder_11,61016000,766800
535,builder_9,36908000,18661900
536,builder_17,137900000,1018320
537,builder_19,111501000,475330
538,builder_18,146132000,1775110
539,builder_2,59726000,844100
540,builder_18,40453000,364000
541,builder_18,210837000,670940
542,builder_18,132414000,26819350
543,builder_17,132135000,1368440
544,builder_0,62850000,285030
545,builder_18,231369000,5515220
546,builder_10,123323000,4699610
547,builder_17,47589000,1236300
548,builder_19,189660000,2029400
549,builder_18,93016000,1389940
550,builder_10,178970000,2035800
551,builder_19,78785000,1274350
552,builder_10,64848000,2081090
553,builder_18,64128000,896500
554,builder_18,119332000,1763860
555,builder_10,154245000,1991130
556,builder_16,88898000,1688800
557,builder_18,103077000,1849230
558,builder_0,160198000,885500
559,builder_1,44327000,1155780
560,builder_0,118130000,5671100
561,builder_17,172406000,8740070
562,builder_7,105658000,22098730
563,builder_15,120816000,576820
564,builder_17,37251000,2329030
565,builder_17,113258000,1805890
566,builder_2,136161000,839100
567,builder_11,147124000,26894320
568,builder_11,55295000,365100
569,builder_10,171616000,13333130
570,builder_11,61016000,766800
571,builder_9,36908000,18661900
572,builder_17,137900000,1018320
573,builder_19,111501000,475330
574,builder_18,146132000,1775110
575,builder_2,59726000,844100
576,builder_18,40453000,364000
577,builder_18,210837000,670940
578,builder_18,132414000,26819350
579,builder_17,132135000,1368440
580,builder_0,62850000,285030
581,builder_18,231369000,5515220
582,builder_10,123323000,4699610
583,builder_17,47589000,1236300
584,builder_19,189660000,2029400
585,builder_18,93016000,1389940
586,builder_10,178970000,2035800
587,builder_19,78785000,1274350
588,builder_10,64848000,2081090
589,builder_18,64128000,896500
590,builder_18,119332000,1763860
591,builder_10,154245000,1991130
592,builder_16,88898000,1688800
593,builder_18,103077000,1849230
594,builder_0,160198000,885500
595,builder_1,44327000,1155780
596,builder_0,118130000,5671100
597,builder_17,172406000,8740070
598,builder_7,105658000,22098730
599,builder_15,120816000,576820
600,builder_17,37251000,2329030
601,builder_17,113258000,1805890
602,builder_2,136161000,839100
603,builder_11,147124000,26894320
604,builder_11,55295000,365100
605,builder_10,171616000,13333130
606,builder_11,61016000,766800
607,builder_9,36908000,18661900
608,builder_17,137900000,1018320
609,builder_19,111501000,475330
610,builder_18,146132000,1775110
611,builder_2,59726000,844100
612,builder_18,40453000,364000
613,builder_18,210837000,670940
614,builder_18,132414000,26819350
615,builder_17,132135000,1368440
616,builder_0,62850000,285030
617,builder_18,231369000,5515220
618,builder_10,123323000,4699610
619,builder_17,47589000,1236300
620,builder_19,189660000,2029400
621,builder_18,93016000,1389940
622,builder_10,178970000,2035800
623,builder_19,78785000,1274350
624,builder_10,64848000,2081090
625,builder_18,64128000,896500
626,builder_18,119332000,1763860
627,builder_10,154245000,1991130
628,builder_16,88898000,1688800
629,builder_18,103077000,1849230
630,builder_0,160198000,885500
631,builder_1,44327000,1155780
632,builder_0,118130000,5671100
633,builder_17,172406000,8740070
634,builder_7,105658000,22098730
635,builder_15,120816000,576820
636,builder_17,37251000,2329030
637,builder_17,113258000,1805890
638,builder_2,136161000,839100
639,builder_11,147124000,26894320
640,builder_11,55295000,365100
641,builder_10,171616000,13333130
642,builder_11,61016000,766800
643,builder_9,36908000,18661900
644,builder_17,137900000,1018320
645,builder_19,111501000,475330
646,builder_18,146132000,1775110
647,builder_2,59726000,844100
648,builder_18,40453000,364000
649,builder_18,210837000,670940
650,builder_18,132414000,26819350
651,builder_17,132135000,1368440
652,builder_0,62850000,285030
653,builder_18,231369000,5515220
654,builder_10,123323000,4699610
655,builder_17,47589000,1236300
656,builder_19,189660000,2029400
657,builder_18,93016000,1389940
658,builder_10,178970000,2035800
659,builder_19,78785000,1274350
660,builder_10,64848000,2081090
661,builder_18,64128000,896500
662,builder_18,119332000,1763860
663,builder_10,154245000,1991130
664,builder_16,88898000,1688800
665,builder_18,103077000,1849230
666,builder_0,160198000,885500
667,builder_1,44327000,1155780
668,builder_0,118130000,5671100
669,builder_17,172406000,8740070
670,builder_7,105658000,22098730
671,builder_15,120816000,576820
672,builder_17,37251000,2329030
673,builder_17,113258000,1805890
674,builder_2,136161000,839100
675,builder_11,147124000,26894320
676,builder_11,55295000,365100
677,builder_10,171616000,13333130
678,builder_11,61016000,766800
679,builder_9,36908000,18661900
680,builder_17,137900000,1018320
681,builder_19,111501000,475330
682,builder_18,146132000,1775110
683,builder_2,59726000,844100
684,builder_18,40453000,364000
