block_num,builder_id,total_gas_fee,total_mev
0,builder_5,104530000,2129440
1,builder_3,99342000,1174300
2,builder_5,178017000,7942600
3,builder_0,77656000,610500
4,builder_5,103052000,18155400
5,builder_11,146555000,18884510
6,builder_5,127263000,6601500
7,builder_9,141824000,920200
8,builder_11,78962000,2511900
9,builder_5,140768000,1346900
10,builder_7,46212000,1204700
11,builder_7,66661000,175640
12,builder_15,131692000,1573300
13,builder_16,78218000,5715380
14,builder_3,126612000,5144000
15,builder_16,168810000,1282140
16,builder_16,96675000,7969200
17,builder_16,102361000,491400
18,builder_5,177709000,74020
19,builder_8,53140000,1045100
20,builder_9,127606000,1361630
21,builder_3,58111000,1747030
22,builder_16,100926000,1560780
23,builder_9,89028000,1272600
24,builder_19,91246000,186130
25,builder_0,88301000,1667500
26,builder_16,197378000,8741730
27,builder_3,87661000,5709090
28,builder_15,126398000,1203530
29,builder_9,156240000,18111120
30,builder_0,82163000,1276740
31,builder_5,56148000,2296530
32,builder_16,143699000,1148740
33,builder_16,44219000,1187950
34,builder_12,150979000,5590840
35,builder_16,61999000,1324540
36,builder_5,104530000,2129440
37,builder_3,99342000,1174300
38,builder_5,178017000,7942600
39,builder_0,77656000,610500
40,builder_5,103052000,18155400
41,builder_11,146555000,18884510
42,builder_5,127263000,6601500
43,builder_9,141824000,920200
44,builder_11,78962000,2511900
45,builder_5,140768000,1346900
46,builder_7,46212000,1204700
47,builder_7,66661000,175640
48,builder_15,131692000,1573300
49,builder_16,78218000,5715380
50,builder_3,126612000,5144000
51,builder_16,168810000,1282140
52,builder_16,96675000,7969200
53,builder_16,102361000,491400
54,builder_5,177709000,74020
55,builder_8,53140000,1045100
56,builder_9,127606000,1361630
57,builder_3,58111000,1747030
58,builder_16,100926000,1560780
59,builder_9,89028000,1272600
60,builder_19,91246000,186130
61,builder_0,88301000,1667500
62,builder_16,197378000,8741730
63,builder_3,87661000,5709090
64,builder_15,126398000,1203530
65,builder_9,156240000,18111120
66,builder_0,82163000,1276740
67,builder_5,56148000,2296530
68,builder_16,143699000,1148740
69,builder_16,44219000,1187950
70,builder_12,150979000,5590840
71,builder_16,61999000,1324540
72,builder_5,104530000,2129440
73,builder_3,99342000,1174300
74,builder_5,178017000,7942600
75,builder_0,77656000,610500
76,builder_5,103052000,18155400
77,builder_11,146555000,18884510
78,builder_5,127263000,6601500
79,builder_9,141824000,920200
80,builder_11,78962000,2511900
81,builder_5,140768000,1346900
82,builder_7,46212000,1204700
83,builder_7,66661000,175640
84,builder_15,131692000,1573300
85,builder_16,78218000,5715380
86,builder_3,126612000,5144000
87,builder_16,168810000,1282140
88,builder_16,96675000,7969200
89,builder_16,102361000,491400
90,builder_5,177709000,74020
91,builder_8,53140000,1045100
92,builder_9,127606000,1361630
93,builder_3,58111000,1747030
94,builder_16,100926000,1560780
95,builder_9,89028000,1272600
96,builder_19,91246000,186130
97,builder_0,88301000,1667500
98,builder_16,197378000,8741730
99,builder_3,87661000,5709090
100,builder_15,126398000,1203530
101,builder_9,156240000,18111120
102,builder_0,82163000,1276740
103,builder_5,56148000,2296530
104,builder_16,143699000,1148740
105,builder_16,44219000,1187950
106,builder_12,150979000,5590840
107,builder_16,61999000,1324540
108,builder_5,104530000,2129440
109,builder_3,99342000,1174300
110,builder_5,178017000,7942600
111,builder_0,77656000,610500
112,builder_5,103052000,18155400
113,builder_11,146555000,18884510
114,builder_5,127263000,6601500
115,builder_9,141824000,920200
116,builder_11,78962000,2511900
117,builder_5,140768000,1346900
118,builder_7,46212000,1204700
119,builder_7,66661000,175640
120,builder_15,131692000,1573300
121,builder_16,78218000,5715380
122,builder_3,126612000,5144000
123,builder_16,168810000,1282140
124,builder_16,96675000,7969200
125,builder_16,102361000,491400
126,builder_5,177709000,74020
127,builder_8,53140000,1045100
128,builder_9,127606000,1361630
129,builder_3,58111000,1747030
130,builder_16,100926000,1560780
131,builder_9,89028000,1272600
132,builder_19,91246000,186130
133,builder_0,88301000,1667500
134,builder_16,197378000,8741730
135,builder_3,87661000,5709090
136,builder_15,126398000,1203530
137,builder_9,156240000,18111120
138,builder_0,82163000,1276740
139,builder_5,56148000,2296530
140,builder_16,143699000,1148740
141,builder_16,44219000,1187950
142,builder_12,150979000,5590840
143,builder_16,61999000,1324540
144,builder_5,104530000,2129440
145,builder_3,99342000,1174300
146,builder_5,178017000,7942600
147,builder_0,77656000,610500
148,builder_5,103052000,18155400
149,builder_11,146555000,18884510
150,builder_5,127263000,6601500
151,builder_9,141824000,920200
152,builder_11,78962000,2511900
153,builder_5,140768000,1346900
154,builder_7,46212000,1204700
155,builder_7,66661000,175640
156,builder_15,131692000,1573300
157,builder_16,78218000,5715380
158,builder_3,126612000,5144000
159,builder_16,168810000,1282140
160,builder_16,96675000,7969200
161,builder_16,102361000,491400
162,builder_5,177709000,74020
163,builder_8,53140000,1045100
164,builder_9,127606000,1361630
165,builder_3,58111000,1747030
166,builder_16,100926000,1560780
167,builder_9,89028000,1272600
168,builder_19,91246000,186130
169,builder_0,88301000,1667500
170,builder_16,197378000,8741730
171,builder_3,87661000,5709090
172,builder_15,126398000,1203530
173,builder_9,156240000,18111120
174,builder_0,82163000,1276740
175,builder_5,56148000,2296530
176,builder_16,143699000,1148740
177,builder_16,44219000,1187950
178,builder_12,150979000,5590840
179,builder_16,61999000,1324540
180,builder_5,104530000,2129440
181,builder_3,99342000,1174300
182,builder_5,178017000,7942600
183,builder_0,77656000,610500
184,builder_5,103052000,18155400
185,builder_11,146555000,18884510
186,builder_5,127263000,6601500
187,builder_9,141824000,920200
188,builder_11,78962000,2511900
189,builder_5,140768000,1346900
190,builder_7,46212000,1204700
191,builder_7,66661000,175640
192,builder_15,131692000,1573300
193,builder_16,78218000,5715380
194,builder_3,126612000,5144000
195,builder_16,168810000,1282140
196,builder_16,96675000,7969200
197,builder_16,102361000,491400
198,builder_5,177709000,74020
199,builder_8,53140000,1045100
200,builder_9,127606000,1361630
201,builder_3,58111000,1747030
202,builder_16,100926000,1560780
203,builder_9,89028000,1272600
204,builder_19,91246000,186130
205,builder_0,88301000,1667500
206,builder_16,197378000,8741730
207,builder_3,87661000,5709090
208,builder_15,126398000,1203530
209,builder_9,156240000,18111120
210,builder_0,82163000,1276740
211,builder_5,56148000,2296530
212,builder_16,143699000,1148740
213,builder_16,44219000,1187950
214,builder_12,150979000,5590840
215,builder_16,61999000,1324540
216,builder_5,104530000,2129440
217,builder_3,99342000,1174300
218,builder_5,178017000,7942600
219,builder_0,77656000,610500
220,builder_5,103052000,18155400
221,builder_11,146555000,18884510
222,builder_5,127263000,6601500
223,builder_9,141824000,920200
224,builder_11,78962000,2511900
225,builder_5,140768000,1346900
226,builder_7,46212000,1204700
227,builder_7,66661000,175640
228,builder_15,131692000,1573300
229,builder_16,78218000,5715380
230,builder_3,126612000,5144000
231,builder_16,168810000,1282140
232,builder_16,96675000,7969200
233,builder_16,102361000,491400
234,builder_5,177709000,74020
235,builder_8,53140000,1045100
236,builder_9,127606000,1361630
237,builder_3,58111000,1747030
238,builder_16,100926000,1560780
239,builder_9,89028000,1272600
240,builder_19,91246000,186130
241,builder_0,88301000,1667500
242,builder_16,197378000,8741730
243,builder_3,87661000,5709090
244,builder_15,126398000,1203530
245,builder_9,156240000,18111120
246,builder_0,82163000,1276740
247,builder_5,56148000,2296530
248,builder_16,143699000,1148740
249,builder_16,44219000,1187950
250,builder_12,150979000,5590840
251,builder_16,61999000,1324540
252,builder_0,213771000,1445820
253,builder_8,40973000,1960530
254,builder_3,178221000,7997400
255,builder_14,109527000,5832940
256,builder_16,54501000,1770440
257,builder_3,67535000,2096830
258,builder_16,69009000,646800
259,builder_8,74997000,618400
260,builder_0,233756000,789500
261,builder_16,312218000,2599720
262,builder_3,50505000,1436900
263,builder_19,129087000,919700
264,builder_7,180060000,2820900
265,builder_5,56085000,1635790
266,builder_16,103803000,1324360
267,builder_9,119263000,2815100
268,builder_9,86461000,1384490
269,builder_16,51886000,1136600
270,builder_0,127335000,1715500
271,builder_9,96116000,22687330
272,builder_16,49607000,2937730
273,builder_9,137596000,1298030
274,builder_19,94323000,679190
275,builder_5,149174000,13490700
276,builder_9,51353000,1076430
277,builder_9,131509000,393730
278,builder_5,161945000,18821920
279,builder_9,92085000,3001740
280,builder_3,44718000,36890900
281,builder_9,101165000,2700700
282,builder_16,171618000,8315520
283,builder_5,57273000,1063330
284,builder_8,166193000,909200
285,builder_16,125451000,1377630
286,builder_16,139420000,1526600
287,builder_8,204683000,720300
288,builder_0,213771000,1445820
289,builder_8,40973000,1960530
290,builder_3,178221000,7997400
291,builder_14,109527000,5832940
292,builder_16,54501000,1770440
293,builder_3,67535000,2096830
294,builder_16,69009000,646800
295,builder_8,74997000,618400
296,builder_0,233756000,789500
297,builder_16,312218000,2599720
298,builder_3,50505000,1436900
299,builder_19,129087000,919700
300,builder_7,180060000,2820900
301,builder_5,56085000,1635790
302,builder_16,103803000,1324360
303,builder_9,119263000,2815100
304,builder_9,86461000,1384490
305,builder_16,51886000,1136600
306,builder_0,127335000,1715500
307,builder_9,96116000,22687330
308,builder_16,49607000,2937730
309,builder_9,137596000,1298030
310,builder_19,94323000,679190
311,builder_5,149174000,13490700
312,builder_9,51353000,1076430
313,builder_9,131509000,393730
314,builder_5,161945000,18821920
315,builder_9,92085000,3001740
316,builder_3,44718000,36890900
