block_num,builder_id,total_gas_fee,total_mev
0,builder_8,87296000,18885460
1,builder_16,145101000,887500
2,builder_0,113104000,484410
3,builder_5,171404000,613380
4,builder_5,97074000,1021800
5,builder_4,122274000,5678700
6,builder_8,115649000,2265000
7,builder_8,87850000,18158200
8,builder_4,132327000,871010
9,builder_4,49741000,2755400
10,builder_8,40222000,715610
11,builder_18,58487000,557500
12,builder_8,119265000,1104300
13,builder_8,95538000,2278600
14,builder_8,130856000,1600340
15,builder_10,117507000,2065030
16,builder_5,55879000,915320
17,builder_9,97329000,384100
18,builder_4,114185000,382900
19,builder_4,98773000,19687290
20,builder_4,51104000,2170920
21,builder_4,86579000,19035000
22,builder_4,154769000,1286900
23,builder_8,74370000,1752480
24,builder_4,90013000,1772300
25,builder_8,120761000,18336800
26,builder_8,123623000,1813830
27,builder_5,202443000,5778330
28,builder_4,120274000,1679930
29,builder_4,112757000,1469200
30,builder_18,184574000,2669100
31,builder_10,117334000,1873630
32,builder_4,139359000,5823420
33,builder_3,92553000,1699490
34,builder_4,195685000,8991340
35,builder_13,97766000,3745930
36,builder_8,87296000,18885460
37,builder_16,145101000,887500
38,builder_0,113104000,484410
39,builder_5,171404000,613380
40,builder_5,97074000,1021800
41,builder_4,122274000,5678700
42,builder_8,115649000,2265000
43,builder_8,87850000,18158200
44,builder_4,132327000,871010
45,builder_4,49741000,2755400
46,builder_8,40222000,715610
47,builder_18,58487000,557500
48,builder_8,119265000,1104300
49,builder_8,95538000,2278600
50,builder_8,130856000,1600340
51,builder_10,117507000,2065030
52,builder_5,55879000,915320
53,builder_9,97329000,384100
54,builder_4,114185000,382900
55,builder_4,98773000,19687290
56,builder_4,51104000,2170920
57,builder_4,86579000,19035000
58,builder_4,154769000,1286900
59,builder_8,74370000,1752480
60,builder_4,90013000,1772300
61,builder_8,120761000,18336800
62,builder_8,123623000,1813830
63,builder_5,202443000,5778330
64,builder_4,120274000,1679930
65,builder_4,112757000,1469200
66,builder_18,184574000,2669100
67,builder_10,117334000,1873630
68,builder_4,139359000,5823420
69,builder_3,92553000,1699490
70,builder_4,195685000,8991340
71,builder_13,97766000,3745930
72,builder_8,87296000,18885460
73,builder_16,145101000,887500
74,builder_0,113104000,484410
75,builder_5,171404000,613380
