block_num,builder_id,total_gas_fee,total_mev
0,builder_8,106543000,1584440
1,builder_3,122701000,1250800
2,builder_3,52562000,1651800
3,builder_3,113013000,1670500
4,builder_14,165140000,417000
5,builder_3,88196000,2620700
6,builder_14,108326000,7908290
7,builder_1,37087000,4924280
8,builder_8,147254000,17949790
9,builder_3,188993000,1286400
10,builder_17,107434000,1404060
11,builder_8,123271000,915900
12,builder_3,71176000,17994400
13,builder_14,140374000,1985370
14,builder_18,179944000,1366600
15,builder_3,62691000,17832000
16,builder_8,69350000,675800
17,builder_3,151893000,117930
18,builder_5,70190000,18886500
19,builder_0,72744000,1226680
20,builder_2,62822000,944760
21,builder_3,129129000,7918900
22,builder_3,90149000,3586500
23,builder_3,57928000,22150540
24,builder_3,76480000,1951490
25,builder_18,148337000,7506610
26,builder_3,35868000,2736200
27,builder_13,51779000,486220
28,builder_3,106721000,1674350
29,builder_3,179926000,2083600
30,builder_17,145660000,4841620
31,builder_3,200579000,1628020
32,builder_0,55461000,1716230
33,builder_14,258161000,5528330
34,builder_14,116800000,126000
35,builder_2,145856000,1119700
36,builder_8,106543000,1584440
37,builder_3,122701000,1250800
38,builder_3,52562000,1651800
39,builder_3,113013000,1670500
40,builder_14,165140000,417000
41,builder_3,88196000,2620700
42,builder_14,108326000,7908290
43,builder_1,37087000,4924280
44,builder_8,147254000,17949790
45,builder_3,188993000,1286400
46,builder_17,107434000,1404060
47,builder_8,123271000,915900
48,builder_3,71176000,17994400
49,builder_14,140374000,1985370
50,builder_18,179944000,1366600
51,builder_3,62691000,17832000
52,builder_8,69350000,675800
53,builder_3,151893000,117930
54,builder_5,70190000,18886500
55,builder_0,72744000,1226680
56,builder_2,62822000,944760
57,builder_3,129129000,7918900
58,builder_3,90149000,3586500
59,builder_3,57928000,22150540
60,builder_3,76480000,1951490
61,builder_18,148337000,7506610
62,builder_3,35868000,2736200
63,builder_13,51779000,486220
64,builder_3,106721000,1674350
65,builder_3,179926000,2083600
66,builder_17,145660000,4841620
67,builder_3,200579000,1628020
68,builder_0,55461000,1716230
69,builder_14,258161000,5528330
70,builder_14,116800000,126000
71,builder_2,145856000,1119700
72,builder_8,106543000,1584440
73,builder_3,122701000,1250800
74,builder_3,52562000,1651800
75,builder_3,113013000,1670500
76,builder_14,165140000,417000
77,builder_3,88196000,2620700
78,builder_14,108326000,7908290
79,builder_1,37087000,4924280
80,builder_8,147254000,17949790
81,builder_3,188993000,1286400
82,builder_17,107434000,1404060
83,builder_8,123271000,915900
84,builder_3,71176000,17994400
85,builder_14,140374000,1985370
86,builder_18,179944000,1366600
87,builder_3,62691000,17832000
88,builder_8,69350000,675800
89,builder_3,151893000,117930
90,builder_5,70190000,18886500
91,builder_0,72744000,1226680
92,builder_2,62822000,944760
93,builder_3,129129000,7918900
94,builder_3,90149000,3586500
95,builder_3,57928000,22150540
96,builder_3,76480000,1951490
97,builder_18,148337000,7506610
98,builder_3,35868000,2736200
99,builder_13,51779000,486220
100,builder_3,106721000,1674350
101,builder_3,179926000,2083600
102,builder_17,145660000,4841620
103,builder_3,200579000,1628020
104,builder_0,55461000,1716230
105,builder_14,258161000,5528330
106,builder_14,116800000,126000
107,builder_2,145856000,1119700
108,builder_8,106543000,1584440
109,builder_3,122701000,1250800
110,builder_3,52562000,1651800
111,builder_3,113013000,1670500
112,builder_14,165140000,417000
113,builder_3,88196000,2620700
114,builder_14,108326000,7908290
115,builder_1,37087000,4924280
116,builder_8,147254000,17949790
117,builder_3,188993000,1286400
118,builder_17,107434000,1404060
119,builder_8,123271000,915900
