id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
39,0,30000000,510000,user_41,0,0,
31,1,19000000,594000,user_35,0,0,
20,2,6300000,0,user_23,0,0,
43,3,6300000,0,user_43,0,0,
40,4,4500000,181000,user_42,0,0,
5,5,3500000,0,user_7,0,0,
22,6,3500000,0,user_24,0,0,
37,7,2600000,0,user_39,0,0,
38,8,2600000,0,user_39,0,0,
46,9,2600000,0,user_46,0,0,
14,10,2300000,0,user_17,0,0,
0,11,2100000,0,user_0,0,0,
25,12,2000000,0,user_29,0,0,
9,13,1700000,0,user_9,0,0,
13,14,1700000,31700,user_16,0,0,
45,15,1700000,0,user_45,0,0,
15,16,1600000,0,user_18,0,0,
11,17,1500000,0,user_15,0,0,
35,18,1500000,12800,user_38,0,0,
30,19,1100000,73100,user_35,0,0,
19,20,1000000,0,user_22,0,0,
17,21,870000,0,user_20,0,0,
28,22,670000,545000,user_33,0,0,
27,23,600000,0,user_32,0,0,
26,24,370000,0,user_30,0,0,
42,25,360000,21800,user_43,0,0,
1,26,310000,0,user_2,0,0,
3,27,260000,0,user_5,0,0,
33,28,260000,0,user_38,0,0,
10,29,220000,0,user_13,0,0,
44,30,220000,0,user_43,0,0,
4,31,190000,71800,user_6,0,0,
6,32,160000,0,user_8,0,0,
34,33,160000,0,user_38,0,0,
2,34,150000,0,user_2,0,0,
32,35,150000,0,user_38,0,0,
23,36,130000,0,user_25,0,0,
7,37,120000,0,user_9,0,0,
24,38,120000,0,user_28,0,0,
12,39,110000,19700,user_15,0,0,
41,40,110000,60700,user_43,0,0,
29,41,87000,0,user_34,0,0,
48,42,87000,0,user_49,0,0,
21,43,80000,0,user_24,0,0,
16,44,79000,0,user_19,0,0,
8,45,77000,0,user_9,0,0,
36,46,70000,7840,user_38,0,0,
47,47,70000,0,user_48,0,0,
147,0,30000000,0,user_30,1,1,
151,1,19000000,0,user_34,1,1,
154,2,19000000,0,user_36,1,1,
178,3,0,0,builder_1,1,1,126
126,4,5000000,256000,user_8,1,1,
122,5,5200000,0,user_3,1,1,
127,6,5200000,0,user_9,1,1,
118,7,5000000,0,user_0,1,1,
169,8,5000000,0,user_48,1,1,
135,9,4500000,0,user_19,1,1,
161,10,3600000,0,user_40,1,1,
141,11,2300000,0,user_25,1,1,
148,12,2000000,0,user_31,1,1,
128,13,1800000,0,user_10,1,1,
149,14,1800000,0,user_31,1,1,
179,15,0,0,builder_1,1,1,167
167,16,1600000,181000,user_45,1,1,
143,17,1400000,0,user_25,1,1,
121,18,1000000,64600,user_2,1,1,
180,19,0,0,builder_1,1,1,121
153,20,1000000,0,user_35,1,1,
156,21,1000000,0,user_37,1,1,
163,22,650000,0,user_42,1,1,
157,23,630000,0,user_38,1,1,
152,24,83000,381000,user_35,1,1,
181,25,0,0,builder_1,1,1,152
142,26,460000,0,user_25,1,1,
131,27,420000,0,user_17,1,1,
182,28,0,0,builder_1,1,1,119
119,29,80000,322000,user_0,1,1,
160,30,360000,0,user_39,1,1,
125,31,350000,0,user_7,1,1,
183,32,0,0,builder_1,1,1,146
146,33,85000,256000,user_30,1,1,
124,34,320000,0,user_6,1,1,
138,35,310000,0,user_23,1,1,
120,36,260000,0,user_2,1,1,
140,37,260000,0,user_25,1,1,
155,38,260000,0,user_37,1,1,
159,39,260000,0,user_39,1,1,
158,40,240000,0,user_38,1,1,
129,41,220000,0,user_15,1,1,
184,42,0,0,builder_1,1,1,166
166,43,160000,39400,user_45,1,1,
145,44,170000,23500,user_29,1,1,
185,45,0,0,builder_1,1,1,145
144,46,79000,100000,user_28,1,1,
186,47,0,0,builder_1,1,1,144
168,48,170000,0,user_46,1,1,
136,49,120000,0,user_20,1,1,
123,50,110000,0,user_4,1,1,
164,51,87000,0,user_43,1,1,
132,52,84000,0,user_17,1,1,
162,53,84000,0,user_41,1,1,
165,54,84000,0,user_44,1,1,
234,0,19000000,0,user_6,2,2,
235,1,6300000,0,user_7,2,2,
241,2,6300000,350000,user_12,2,2,
280,3,6100000,0,user_48,2,2,
238,4,5000000,0,user_9,2,2,
269,5,5000000,195000,user_35,2,2,
256,6,2300000,0,user_25,2,2,
233,7,2000000,0,user_6,2,2,
254,8,2000000,0,user_24,2,2,
230,9,1900000,67500,user_6,2,2,
249,10,1900000,0,user_21,2,2,
231,11,1500000,0,user_6,2,2,
258,12,1400000,0,user_27,2,2,
257,13,1100000,0,user_26,2,2,
261,14,1100000,0,user_30,2,2,
267,15,1100000,0,user_32,2,2,
266,16,1000000,0,user_31,2,2,
272,17,1000000,0,user_40,2,2,
229,18,970000,0,user_5,2,2,
274,19,970000,0,user_41,2,2,
273,20,910000,0,user_41,2,2,
270,21,870000,0,user_35,2,2,
242,22,670000,0,user_13,2,2,
232,23,650000,0,user_6,2,2,
250,24,650000,0,user_21,2,2,
264,25,530000,0,user_30,2,2,
279,26,530000,0,user_48,2,2,
236,27,460000,0,user_7,2,2,
255,28,460000,181000,user_25,2,2,
251,29,420000,0,user_22,2,2,
276,30,370000,0,user_45,2,2,
244,31,360000,0,user_17,2,2,
265,32,350000,0,user_30,2,2,
239,33,310000,0,user_10,2,2,
262,34,260000,15700,user_30,2,2,
271,35,150000,0,user_38,2,2,
247,36,120000,0,user_19,2,2,
253,37,120000,0,user_24,2,2,
277,38,120000,545000,user_45,2,2,
248,39,110000,0,user_20,2,2,
243,40,87000,35600,user_14,2,2,
263,41,84000,0,user_30,2,2,
259,42,82000,0,user_28,2,2,
268,43,80000,0,user_34,2,2,
278,44,70000,0,user_48,2,2,
338,0,30000000,0,user_3,3,3,
380,1,30000000,0,user_40,3,3,
340,2,6100000,0,user_5,3,3,
356,3,5000000,0,user_20,3,3,
358,4,5000000,0,user_22,3,3,
357,5,2600000,0,user_21,3,3,
364,6,2600000,0,user_27,3,3,
342,7,2400000,0,user_9,3,3,
362,8,2300000,0,user_23,3,3,
385,9,2100000,779000,user_43,3,3,
377,10,2000000,146000,user_37,3,3,
352,11,1800000,0,user_15,3,3,
335,12,1600000,0,user_0,3,3,
359,13,1600000,0,user_22,3,3,
369,14,1600000,369000,user_30,3,3,
373,15,1500000,0,user_36,3,3,
351,16,1400000,0,user_15,3,3,
353,17,1400000,0,user_17,3,3,
360,18,1400000,0,user_22,3,3,
334,19,1200000,0,user_0,3,3,
343,20,1100000,0,user_10,3,3,
344,21,1000000,0,user_10,3,3,
347,22,1000000,56200,user_10,3,3,
363,23,1000000,0,user_25,3,3,
366,24,1000000,0,user_27,3,3,
382,25,1000000,0,user_43,3,3,
387,26,1000000,0,user_49,3,3,
375,27,530000,0,user_37,3,3,
365,28,460000,231000,user_27,3,3,
370,29,460000,24700,user_31,3,3,
371,30,460000,0,user_33,3,3,
384,31,360000,0,user_43,3,3,
349,32,350000,0,user_12,3,3,
376,33,350000,0,user_37,3,3,
381,34,350000,0,user_43,3,3,
354,35,260000,0,user_17,3,3,
345,36,220000,0,user_10,3,3,
346,37,170000,0,user_10,3,3,
368,38,170000,0,user_29,3,3,
383,39,170000,0,user_43,3,3,
339,40,160000,0,user_4,3,3,
361,41,150000,0,user_22,3,3,
379,42,150000,0,user_39,3,3,
350,43,130000,0,user_13,3,3,
336,44,120000,0,user_1,3,3,
372,45,110000,0,user_35,3,3,
374,46,79000,0,user_36,3,3,
386,47,79000,0,user_46,3,3,
447,0,30000000,0,user_10,4,4,
452,1,27000000,0,user_11,4,4,
487,2,27000000,0,user_36,4,4,
444,3,6300000,0,user_9,4,4,
445,4,6300000,0,user_10,4,4,
468,5,5000000,0,user_20,4,4,
467,6,3200000,23500,user_19,4,4,
484,7,2600000,0,user_33,4,4,
478,8,2400000,0,user_29,4,4,
441,9,2000000,0,user_6,4,4,
439,10,1900000,0,user_5,4,4,
457,11,1900000,0,user_14,4,4,
450,12,1800000,0,user_11,4,4,
473,13,1600000,35100,user_25,4,4,
466,14,1500000,0,user_19,4,4,
459,15,1400000,0,user_15,4,4,
502,16,1100000,0,user_49,4,4,
446,17,970000,64600,user_10,4,4,
498,18,970000,0,user_48,4,4,
472,19,910000,0,user_24,4,4,
501,20,870000,0,user_49,4,4,
481,21,660000,0,user_32,4,4,
456,22,530000,0,user_14,4,4,
480,23,530000,0,user_31,4,4,
463,24,470000,0,user_18,4,4,
503,25,470000,0,user_49,4,4,
