id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,,3200000,0,user_0,0,,
1,,2100000,0,user_1,0,,
2,,110000,0,user_3,0,,
3,,120000,0,user_4,0,,
4,,5000000,0,user_4,0,,
5,,160000,0,user_5,0,,
6,,70000,3130,user_6,0,,
7,,84000,19700,user_7,0,,
8,,150000,0,user_7,0,,
9,,1200000,0,user_7,0,,
10,,460000,0,user_7,0,,
11,,260000,0,user_7,0,,
12,,170000,0,user_8,0,,
13,,1600000,0,user_8,0,,
14,,73000,0,user_9,0,,
15,,150000,0,user_9,0,,
16,,370000,0,user_10,0,,
17,,2600000,0,user_12,0,,
18,,300000,0,user_12,0,,
19,,460000,296000,user_12,0,,
20,,3500000,17000,user_14,0,,
21,,970000,0,user_15,0,,
22,,170000,0,user_16,0,,
23,,19000000,0,user_17,0,,
24,,170000,0,user_18,0,,
25,,110000,0,user_21,0,,
26,,1000000,0,user_23,0,,
27,,19000000,71800,user_23,0,,
28,,130000,0,user_25,0,,
29,,1100000,17700000,user_25,0,,
30,,2300000,410000,user_27,0,,
31,,73000,0,user_27,0,,
32,,1000000,0,user_29,0,,
33,,220000,0,user_30,0,,
34,,3600000,0,user_33,0,,
35,,360000,0,user_34,0,,
36,,310000,0,user_34,0,,
37,,1300000,0,user_35,0,,
38,,220000,0,user_36,0,,
39,,1000000,0,user_37,0,,
40,,77000,43600,user_38,0,,
41,,1700000,0,user_38,0,,
42,,420000,0,user_39,0,,
43,,5000000,0,user_40,0,,
44,,340000,5630,user_41,0,,
45,,340000,0,user_43,0,,
46,,1500000,283000,user_44,0,,
47,,160000,0,user_45,0,,
48,,5200000,0,user_45,0,,
49,,79000,0,user_46,0,,
50,,100000,0,user_47,0,,
51,,120000,35600,user_47,0,,
52,,170000,0,user_48,0,,
53,,300000,0,user_49,0,,
68,0,0,0,builder_2,0,0,27
27,1,19000000,71800,user_23,0,0,
23,2,19000000,0,user_17,0,0,
69,3,0,0,builder_2,0,0,29
29,4,1100000,17700000,user_25,0,0,
48,5,5200000,0,user_45,0,0,
4,6,5000000,0,user_4,0,0,
43,7,5000000,0,user_40,0,0,
34,8,3600000,0,user_33,0,0,
20,9,3500000,17000,user_14,0,0,
70,10,0,0,builder_2,0,0,20
0,11,3200000,0,user_0,0,0,
30,12,2300000,410000,user_27,0,0,
71,13,0,0,builder_2,0,0,30
17,14,2600000,0,user_12,0,0,
1,15,2100000,0,user_1,0,0,
72,16,0,0,builder_2,0,0,46
46,17,1500000,283000,user_44,0,0,
41,18,1700000,0,user_38,0,0,
13,19,1600000,0,user_8,0,0,
37,20,1300000,0,user_35,0,0,
9,21,1200000,0,user_7,0,0,
26,22,1000000,0,user_23,0,0,
32,23,1000000,0,user_29,0,0,
39,24,1000000,0,user_37,0,0,
21,25,970000,0,user_15,0,0,
19,26,460000,296000,user_12,0,0,
73,27,0,0,builder_2,0,0,19
10,28,460000,0,user_7,0,0,
42,29,420000,0,user_39,0,0,
16,30,370000,0,user_10,0,0,
74,31,0,0,builder_2,0,0,44
44,32,340000,5630,user_41,0,0,
45,33,340000,0,user_43,0,0,
18,34,300000,0,user_12,0,0,
53,35,300000,0,user_49,0,0,
11,36,260000,0,user_7,0,0,
33,37,220000,0,user_30,0,0,
38,38,220000,0,user_36,0,0,
12,39,170000,0,user_8,0,0,
22,40,170000,0,user_16,0,0,
24,41,170000,0,user_18,0,0,
52,42,170000,0,user_48,0,0,
47,43,160000,0,user_45,0,0,
51,44,120000,35600,user_47,0,0,
75,45,0,0,builder_2,0,0,51
8,46,150000,0,user_7,0,0,
15,47,150000,0,user_9,0,0,
28,48,130000,0,user_25,0,0,
40,49,77000,43600,user_38,0,0,
76,50,0,0,builder_2,0,0,40
3,51,120000,0,user_4,0,0,
2,52,110000,0,user_3,0,0,
25,53,110000,0,user_21,0,0,
77,54,0,0,builder_2,0,0,7
7,55,84000,19700,user_7,0,0,
50,56,100000,0,user_47,0,0,
49,57,79000,0,user_46,0,0,
6,58,70000,3130,user_6,0,0,
78,59,0,0,builder_2,0,0,6
14,60,73000,0,user_9,0,0,
31,61,73000,0,user_27,0,0,
138,,1900000,19700,user_0,1,,
139,,110000,0,user_1,1,,
140,,83000,0,user_2,1,,
141,,460000,35600,user_3,1,,
142,,1100000,0,user_4,1,,
143,,130000,0,user_5,1,,
144,,420000,0,user_5,1,,
145,,2600000,0,user_5,1,,
146,,4200000,0,user_5,1,,
147,,660000,15300,user_5,1,,
148,,100000,17700000,user_6,1,,
149,,27000000,67500,user_7,1,,
150,,6300000,0,user_8,1,,
151,,910000,0,user_9,1,,
152,,2100000,256000,user_9,1,,
153,,80000,0,user_9,1,,
154,,360000,0,user_10,1,,
155,,130000,0,user_12,1,,
156,,150000,42000,user_13,1,,
157,,5000000,0,user_14,1,,
158,,85000,128000,user_15,1,,
159,,1900000,84800,user_16,1,,
160,,5200000,0,user_17,1,,
161,,2000000,0,user_18,1,,
162,,110000,0,user_18,1,,
163,,150000,0,user_18,1,,
164,,77000,0,user_20,1,,
165,,2300000,0,user_22,1,,
166,,2100000,0,user_23,1,,
167,,110000,0,user_24,1,,
168,,43000000,256000,user_25,1,,
169,,5000000,0,user_27,1,,
170,,83000,21800,user_27,1,,
171,,190000,12800,user_28,1,,
172,,1900000,0,user_29,1,,
173,,3500000,0,user_29,1,,
174,,2000000,0,user_31,1,,
175,,170000,11200,user_31,1,,
176,,170000,0,user_32,1,,
177,,120000,0,user_33,1,,
178,,2000000,0,user_36,1,,
179,,2500000,34700,user_37,1,,
180,,4200000,0,user_40,1,,
181,,2000000,0,user_43,1,,
182,,1100000,256000,user_44,1,,
183,,120000,0,user_45,1,,
184,,350000,0,user_46,1,,
185,,1800000,0,user_46,1,,
186,,630000,0,user_47,1,,
187,,84000,0,user_48,1,,
168,0,43000000,256000,user_25,1,1,
149,1,27000000,67500,user_7,1,1,
150,2,6300000,0,user_8,1,1,
160,3,5200000,0,user_17,1,1,
157,4,5000000,0,user_14,1,1,
169,5,5000000,0,user_27,1,1,
146,6,4200000,0,user_5,1,1,
180,7,4200000,0,user_40,1,1,
173,8,3500000,0,user_29,1,1,
145,9,2600000,0,user_5,1,1,
179,10,2500000,34700,user_37,1,1,
165,11,2300000,0,user_22,1,1,
152,12,2100000,256000,user_9,1,1,
166,13,2100000,0,user_23,1,1,
161,14,2000000,0,user_18,1,1,
174,15,2000000,0,user_31,1,1,
178,16,2000000,0,user_36,1,1,
159,17,1900000,84800,user_16,1,1,
172,18,1900000,0,user_29,1,1,
185,19,1800000,0,user_46,1,1,
142,20,1100000,0,user_4,1,1,
151,21,910000,0,user_9,1,1,
147,22,660000,15300,user_5,1,1,
186,23,630000,0,user_47,1,1,
144,24,420000,0,user_5,1,1,
154,25,360000,0,user_10,1,1,
184,26,350000,0,user_46,1,1,
171,27,190000,12800,user_28,1,1,
175,28,170000,11200,user_31,1,1,
156,29,150000,42000,user_13,1,1,
163,30,150000,0,user_18,1,1,
143,31,130000,0,user_5,1,1,
155,32,130000,0,user_12,1,1,
177,33,120000,0,user_33,1,1,
183,34,120000,0,user_45,1,1,
139,35,110000,0,user_1,1,1,
162,36,110000,0,user_18,1,1,
167,37,110000,0,user_24,1,1,
148,38,100000,17700000,user_6,1,1,
187,39,84000,0,user_48,1,1,
140,40,83000,0,user_2,1,1,
170,41,83000,21800,user_27,1,1,
153,42,80000,0,user_9,1,1,
164,43,77000,0,user_20,1,1,
313,,79000,0,user_1,2,,
314,,1600000,64600,user_2,2,,
315,,1700000,0,user_3,2,,
316,,2000000,0,user_4,2,,
317,,340000,46500,user_5,2,,
318,,650000,0,user_5,2,,
319,,160000,0,user_5,2,,
320,,420000,0,user_6,2,,
321,,30000000,84800,user_7,2,,
322,,170000,0,user_9,2,,
323,,670000,0,user_10,2,,
324,,150000,0,user_12,2,,
325,,2600000,0,user_14,2,,
326,,150000,0,user_15,2,,
327,,70000,0,user_16,2,,
328,,370000,0,user_17,2,,
329,,30000000,0,user_19,2,,
330,,1900000,0,user_20,2,,
331,,260000,0,user_21,2,,
332,,660000,0,user_21,2,,
333,,300000,0,user_22,2,,
334,,1700000,0,user_23,2,,
335,,120000,0,user_25,2,,
336,,150000,0,user_26,2,,
337,,1000000,0,user_27,2,,
338,,100000,0,user_27,2,,
339,,530000,3130,user_28,2,,
340,,1000000,75000,user_31,2,,
341,,350000,0,user_32,2,,
342,,110000,0,user_33,2,,
343,,160000,0,user_33,2,,
344,,6300000,0,user_34,2,,
345,,27000000,283000,user_34,2,,
346,,660000,0,user_35,2,,
347,,1300000,0,user_36,2,,
348,,160000,779000,user_36,2,,
349,,85000,0,user_37,2,,
350,,120000,0,user_38,2,,
351,,98000,0,user_39,2,,
352,,2600000,0,user_40,2,,
353,,240000,0,user_40,2,,
354,,2000000,0,user_41,2,,
355,,220000,0,user_41,2,,
356,,2000000,0,user_41,2,,
357,,110000,0,user_41,2,,
358,,460000,0,user_41,2,,
359,,6100000,0,user_42,2,,
360,,43000000,0,user_42,2,,
361,,160000,0,user_43,2,,
362,,300000,0,user_44,2,,
363,,870000,0,user_47,2,,
364,,85000,0,user_47,2,,
365,,4500000,0,user_47,2,,
366,,260000,0,user_47,2,,
367,,2000000,0,user_47,2,,
368,,1000000,0,user_48,2,,
360,0,43000000,0,user_42,2,2,
321,1,30000000,84800,user_7,2,2,
329,2,30000000,0,user_19,2,2,
345,3,27000000,283000,user_34,2,2,
344,4,6300000,0,user_34,2,2,
359,5,6100000,0,user_42,2,2,
365,6,4500000,0,user_47,2,2,
325,7,2600000,0,user_14,2,2,
352,8,2600000,0,user_40,2,2,
316,9,2000000,0,user_4,2,2,
354,10,2000000,0,user_41,2,2,
356,11,2000000,0,user_41,2,2,
367,12,2000000,0,user_47,2,2,
330,13,1900000,0,user_20,2,2,
334,14,1700000,0,user_23,2,2,
314,15,1600000,64600,user_2,2,2,
347,16,1300000,0,user_36,2,2,
337,17,1000000,0,user_27,2,2,
340,18,1000000,75000,user_31,2,2,
368,19,1000000,0,user_48,2,2,
363,20,870000,0,user_47,2,2,
323,21,670000,0,user_10,2,2,
332,22,660000,0,user_21,2,2,
346,23,660000,0,user_35,2,2,
318,24,650000,0,user_5,2,2,
339,25,530000,3130,user_28,2,2,
358,26,460000,0,user_41,2,2,
320,27,420000,0,user_6,2,2,
328,28,370000,0,user_17,2,2,
317,29,340000,46500,user_5,2,2,
333,30,300000,0,user_22,2,2,
331,31,260000,0,user_21,2,2,
366,32,260000,0,user_47,2,2,
353,33,240000,0,user_40,2,2,
355,34,220000,0,user_41,2,2,
322,35,170000,0,user_9,2,2,
319,36,160000,0,user_5,2,2,
343,37,160000,0,user_33,2,2,
348,38,160000,779000,user_36,2,2,
324,39,150000,0,user_12,2,2,
335,40,120000,0,user_25,2,2,
350,41,120000,0,user_38,2,2,
342,42,110000,0,user_33,2,2,
357,43,110000,0,user_41,2,2,
338,44,100000,0,user_27,2,2,
351,45,98000,0,user_39,2,2,
349,46,85000,0,user_37,2,2,
364,47,85000,0,user_47,2,2,
313,48,79000,0,user_1,2,2,
327,49,70000,0,user_16,2,2,
426,,160000,0,user_0,3,,
427,,83000,0,user_1,3,,
428,,2400000,0,user_2,3,,
429,,85000,0,user_2,3,,
430,,670000,0,user_3,3,,
431,,310000,0,user_5,3,,
432,,910000,0,user_7,3,,
433,,160000,0,user_8,3,,
434,,2000000,0,user_9,3,,
435,,420000,0,user_10,3,,
436,,1100000,0,user_12,3,,
437,,2100000,0,user_13,3,,
438,,4500000,0,user_14,3,,
439,,670000,35600,user_16,3,,
440,,19000000,0,user_17,3,,
441,,1800000,0,user_17,3,,
442,,370000,0,user_18,3,,
443,,30000000,0,user_18,3,,
