block_num,builder_id,total_gas_fee,total_mev
0,builder_2,106260000,2057640
1,builder_14,117750000,1189000
2,builder_0,97012000,972900
3,builder_2,178232000,1275630
4,builder_2,174953000,8643400
5,builder_5,149006000,1084520
6,builder_16,115798000,642600
7,builder_0,108905000,7840290
8,builder_13,51493000,636580
9,builder_14,194535000,936610
10,builder_14,129140000,1598000
11,builder_10,77250000,2431700
12,builder_7,73470000,1717050
13,builder_13,125261000,900800
14,builder_18,97503000,528100
15,builder_7,97277000,3523200
16,builder_2,56760000,974600
17,builder_19,169408000,470480
18,builder_14,59364000,18842200
19,builder_15,76328000,671020
20,builder_18,120944000,103170
21,builder_4,63993000,26113200
22,builder_11,130952000,1670580
23,builder_0,107209000,1216900
24,builder_4,118855000,5499040
25,builder_10,194007000,1283500
26,builder_14,45029000,6340400
27,builder_6,57183000,27892000
28,builder_17,167620000,18216440
29,builder_4,85991000,1907270
30,builder_18,173782000,1469410
31,builder_2,33157000,3246200
32,builder_18,95096000,1359920
33,builder_19,107800000,1656130
34,builder_4,210481000,5988100
35,builder_0,73529000,560620
36,builder_2,106260000,2057640
37,builder_14,117750000,1189000
38,builder_0,97012000,972900
39,builder_2,178232000,1275630
40,builder_2,174953000,8643400
41,builder_5,149006000,1084520
42,builder_16,115798000,642600
43,builder_0,108905000,7840290
44,builder_13,51493000,636580
45,builder_14,194535000,936610
46,builder_14,129140000,1598000
47,builder_10,77250000,2431700
48,builder_7,73470000,1717050
49,builder_13,125261000,900800
50,builder_18,97503000,528100
51,builder_7,97277000,3523200
52,builder_2,56760000,974600
53,builder_19,169408000,470480
54,builder_14,59364000,18842200
55,builder_15,76328000,671020
56,builder_18,120944000,103170
57,builder_4,63993000,26113200
58,builder_11,130952000,1670580
59,builder_0,107209000,1216900
60,builder_4,118855000,5499040
61,builder_10,194007000,1283500
62,builder_14,45029000,6340400
63,builder_6,57183000,27892000
64,builder_17,167620000,18216440
65,builder_4,85991000,1907270
66,builder_18,173782000,1469410
67,builder_2,33157000,3246200
68,builder_18,95096000,1359920
69,builder_19,107800000,1656130
70,builder_4,210481000,5988100
71,builder_0,73529000,560620
72,builder_2,106260000,2057640
73,builder_14,117750000,1189000
74,builder_0,97012000,972900
75,builder_2,178232000,1275630
76,builder_2,174953000,8643400
77,builder_5,149006000,1084520
78,builder_16,115798000,642600
79,builder_0,108905000,7840290
80,builder_13,51493000,636580
81,builder_14,194535000,936610
82,builder_14,129140000,1598000
83,builder_10,77250000,2431700
84,builder_7,73470000,1717050
85,builder_13,125261000,900800
86,builder_18,97503000,528100
87,builder_7,97277000,3523200
88,builder_2,56760000,974600
89,builder_19,169408000,470480
90,builder_14,59364000,18842200
91,builder_15,76328000,671020
92,builder_18,120944000,103170
93,builder_4,63993000,26113200
94,builder_11,130952000,1670580
95,builder_0,107209000,1216900
96,builder_4,118855000,5499040
97,builder_10,194007000,1283500
98,builder_14,45029000,6340400
99,builder_6,57183000,27892000
100,builder_17,167620000,18216440
101,builder_4,85991000,1907270
102,builder_18,173782000,1469410
103,builder_2,33157000,3246200
104,builder_18,95096000,1359920
105,builder_19,107800000,1656130
106,builder_4,210481000,5988100
107,builder_0,73529000,560620
108,builder_2,106260000,2057640
109,builder_14,117750000,1189000
110,builder_0,97012000,972900
111,builder_2,178232000,1275630
112,builder_2,174953000,8643400
113,builder_5,149006000,1084520
114,builder_16,115798000,642600
115,builder_0,108905000,7840290
116,builder_13,51493000,636580
117,builder_14,194535000,936610
118,builder_14,129140000,1598000
119,builder_10,77250000,2431700
120,builder_7,73470000,1717050
121,builder_13,125261000,900800
122,builder_18,97503000,528100
