id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
119,0,0,0,builder_7,0,0,39
39,1,30000000,510000,user_41,0,0,
120,2,0,0,builder_7,0,0,31
31,3,19000000,594000,user_35,0,0,
20,4,6300000,0,user_23,0,0,
43,5,6300000,0,user_43,0,0,
40,6,4500000,181000,user_42,0,0,
121,7,0,0,builder_7,0,0,40
5,8,3500000,0,user_7,0,0,
22,9,3500000,0,user_24,0,0,
18,10,3200000,0,user_21,0,0,
37,11,2600000,0,user_39,0,0,
38,12,2600000,0,user_39,0,0,
46,13,2600000,0,user_46,0,0,
14,14,2300000,0,user_17,0,0,
0,15,2100000,0,user_0,0,0,
13,16,1700000,31700,user_16,0,0,
122,17,0,0,builder_7,0,0,13
9,18,1700000,0,user_9,0,0,
45,19,1700000,0,user_45,0,0,
15,20,1600000,0,user_18,0,0,
123,21,0,0,builder_7,0,0,35
35,22,1500000,12800,user_38,0,0,
11,23,1500000,0,user_15,0,0,
28,24,670000,545000,user_33,0,0,
124,25,0,0,builder_7,0,0,28
125,26,0,0,builder_7,0,0,30
30,27,1100000,73100,user_35,0,0,
17,28,870000,0,user_20,0,0,
27,29,600000,0,user_32,0,0,
126,30,0,0,builder_7,0,0,42
42,31,360000,21800,user_43,0,0,
1,32,310000,0,user_2,0,0,
3,33,260000,0,user_5,0,0,
33,34,260000,0,user_38,0,0,
10,35,220000,0,user_13,0,0,
44,36,220000,0,user_43,0,0,
41,37,110000,60700,user_43,0,0,
127,38,0,0,builder_7,0,0,41
6,39,160000,0,user_8,0,0,
34,40,160000,0,user_38,0,0,
2,41,150000,0,user_2,0,0,
32,42,150000,0,user_38,0,0,
23,43,130000,0,user_25,0,0,
12,44,110000,19700,user_15,0,0,
128,45,0,0,builder_7,0,0,12
7,46,120000,0,user_9,0,0,
24,47,120000,0,user_28,0,0,
29,48,87000,0,user_34,0,0,
48,49,87000,0,user_49,0,0,
21,50,80000,0,user_24,0,0,
16,51,79000,0,user_19,0,0,
129,52,0,0,builder_7,0,0,36
36,53,70000,7840,user_38,0,0,
8,54,77000,0,user_9,0,0,
240,0,27000000,0,user_11,1,1,
249,1,19000000,0,user_23,1,1,
256,2,6300000,350000,user_29,1,1,
404,3,0,0,builder_17,1,1,256
250,4,6300000,0,user_24,1,1,
253,5,5000000,0,user_26,1,1,
231,6,2600000,0,user_1,1,1,
235,7,2500000,0,user_7,1,1,
233,8,2300000,0,user_2,1,1,
271,9,2300000,0,user_42,1,1,
248,10,2000000,0,user_23,1,1,
269,11,2000000,0,user_41,1,1,
405,12,0,0,builder_17,1,1,245
245,13,1900000,67500,user_23,1,1,
230,14,1900000,0,user_0,1,1,
264,15,1900000,0,user_38,1,1,
238,16,1600000,0,user_9,1,1,
246,17,1500000,0,user_23,1,1,
273,18,1400000,0,user_44,1,1,
272,19,1100000,0,user_43,1,1,
276,20,1100000,0,user_47,1,1,
282,21,1100000,0,user_49,1,1,
281,22,1000000,0,user_48,1,1,
244,23,970000,0,user_22,1,1,
257,24,670000,0,user_30,1,1,
247,25,650000,0,user_23,1,1,
265,26,650000,0,user_38,1,1,
406,27,0,0,builder_17,1,1,270
270,28,460000,181000,user_42,1,1,
279,29,530000,0,user_47,1,1,
251,30,460000,0,user_24,1,1,
266,31,420000,0,user_39,1,1,
259,32,360000,0,user_34,1,1,
280,33,350000,0,user_47,1,1,
254,34,310000,0,user_27,1,1,
267,35,260000,46500,user_40,1,1,
407,36,0,0,builder_17,1,1,267
408,37,0,0,builder_17,1,1,277
277,38,260000,15700,user_47,1,1,
243,39,220000,0,user_21,1,1,
236,40,190000,0,user_7,1,1,
242,41,150000,0,user_18,1,1,
275,42,150000,0,user_46,1,1,
409,43,0,0,builder_17,1,1,239
239,44,110000,12800,user_10,1,1,
258,45,87000,35600,user_31,1,1,
410,46,0,0,builder_17,1,1,258
262,47,120000,0,user_36,1,1,
268,48,120000,0,user_41,1,1,
234,49,110000,0,user_5,1,1,
263,50,110000,0,user_37,1,1,
241,51,84000,16400,user_14,1,1,
411,52,0,0,builder_17,1,1,241
278,53,84000,0,user_47,1,1,
232,54,73000,0,user_2,1,1,
431,0,30000000,0,user_10,2,2,
464,1,30000000,0,user_44,2,2,
447,2,19000000,0,user_25,2,2,
451,3,6300000,0,user_29,2,2,
471,4,6300000,0,user_49,2,2,
454,5,6100000,0,user_32,2,2,
453,6,5000000,0,user_30,2,2,
455,7,3200000,0,user_32,2,2,
560,8,0,0,builder_11,2,2,436
436,9,2100000,779000,user_13,2,2,
561,10,0,0,builder_11,2,2,428
428,11,2000000,146000,user_7,2,2,
468,12,2000000,0,user_46,2,2,
420,13,1600000,369000,user_0,2,2,
562,14,0,0,builder_11,2,2,420
466,15,1900000,0,user_45,2,2,
424,16,1500000,0,user_6,2,2,
450,17,1500000,0,user_28,2,2,
457,18,1100000,0,user_35,2,2,
459,19,910000,146000,user_38,2,2,
563,20,0,0,builder_11,2,2,459
429,21,1000000,0,user_8,2,2,
433,22,1000000,0,user_13,2,2,
438,23,1000000,0,user_19,2,2,
439,24,1000000,0,user_20,2,2,
462,25,1000000,0,user_43,2,2,
426,26,530000,0,user_7,2,2,
564,27,0,0,builder_11,2,2,421
421,28,460000,24700,user_1,2,2,
422,29,460000,0,user_3,2,2,
461,30,150000,231000,user_42,2,2,
565,31,0,0,builder_11,2,2,461
435,32,360000,0,user_13,2,2,
427,33,350000,0,user_7,2,2,
432,34,350000,0,user_13,2,2,
446,35,310000,0,user_24,2,2,
458,36,260000,0,user_36,2,2,
469,37,220000,0,user_48,2,2,
434,38,170000,0,user_13,2,2,
467,39,150000,12800,user_46,2,2,
566,40,0,0,builder_11,2,2,467
445,41,160000,0,user_23,2,2,
470,42,160000,0,user_49,2,2,
567,43,0,0,builder_11,2,2,452
452,44,120000,13900,user_29,2,2,
444,45,120000,0,user_23,2,2,
465,46,120000,0,user_44,2,2,
423,47,110000,0,user_5,2,2,
463,48,83000,0,user_44,2,2,
448,49,80000,0,user_26,2,2,
425,50,79000,0,user_6,2,2,
437,51,79000,0,user_16,2,2,
664,0,43000000,0,user_42,3,3,
630,1,30000000,0,user_10,3,3,
657,2,6300000,0,user_36,3,3,
659,3,6300000,0,user_37,3,3,
637,4,5000000,0,user_16,3,3,
638,5,5000000,0,user_16,3,3,
665,6,2500000,231000,user_43,3,3,
738,7,0,0,builder_9,3,3,665
644,8,2100000,0,user_21,3,3,
623,9,2000000,0,user_2,3,3,
646,10,1800000,0,user_22,3,3,
739,11,0,0,builder_9,3,3,667
667,12,1500000,285000,user_44,3,3,
658,13,970000,779000,user_36,3,3,
740,14,0,0,builder_9,3,3,658
741,15,0,0,builder_9,3,3,670
670,16,1300000,43600,user_46,3,3,
628,17,1300000,0,user_4,3,3,
742,18,0,0,builder_9,3,3,649
649,19,120000,1100000,user_24,3,3,
663,20,870000,0,user_42,3,3,
632,21,630000,35100,user_12,3,3,
743,22,0,0,builder_9,3,3,632
631,23,660000,0,user_11,3,3,
625,24,630000,0,user_2,3,3,
656,25,600000,0,user_34,3,3,
626,26,530000,0,user_2,3,3,
744,27,0,0,builder_9,3,3,653
653,28,120000,369000,user_30,3,3,
669,29,460000,0,user_45,3,3,
745,30,0,0,builder_9,3,3,635
635,31,350000,24700,user_14,3,3,
640,32,360000,0,user_16,3,3,
639,33,350000,0,user_16,3,3,
643,34,320000,0,user_20,3,3,
648,35,310000,0,user_23,3,3,
636,36,260000,0,user_16,3,3,
641,37,240000,0,user_18,3,3,
645,38,220000,0,user_22,3,3,
654,39,220000,0,user_31,3,3,
633,40,160000,0,user_12,3,3,
746,41,0,0,builder_9,3,3,642
642,42,85000,56200,user_19,3,3,
747,43,0,0,builder_9,3,3,671
671,44,77000,43600,user_47,3,3,
629,45,120000,0,user_5,3,3,
652,46,120000,0,user_29,3,3,
647,47,110000,0,user_23,3,3,
651,48,110000,0,user_25,3,3,
660,49,110000,0,user_40,3,3,
662,50,110000,0,user_42,3,3,
672,51,83000,0,user_48,3,3,
624,52,80000,0,user_2,3,3,
666,53,79000,0,user_43,3,3,
650,54,70000,0,user_24,3,3,
668,55,70000,0,user_45,3,3,
846,0,30000000,0,user_32,4,4,
956,1,0,0,builder_13,4,4,837
837,2,27000000,21800,user_16,4,4,
856,3,1100000,17700000,user_40,4,4,
957,4,0,0,builder_13,4,4,856
833,5,5000000,0,user_9,4,4,
836,6,5000000,0,user_15,4,4,
849,7,5000000,0,user_36,4,4,
825,8,3600000,0,user_0,4,4,
860,9,3200000,0,user_44,4,4,
827,10,2600000,0,user_2,4,4,
868,11,2300000,296000,user_49,4,4,
958,12,0,0,builder_13,4,4,868
828,13,2100000,0,user_2,4,4,
852,14,2000000,0,user_37,4,4,
866,15,2000000,0,user_48,4,4,
959,16,0,0,builder_13,4,4,850
850,17,1400000,181000,user_36,4,4,
831,18,1500000,0,user_6,4,4,
842,19,1500000,0,user_27,4,4,
838,20,1100000,0,user_18,4,4,
855,21,1100000,0,user_40,4,4,
847,22,870000,0,user_34,4,4,
960,23,0,0,builder_13,4,4,861
861,24,600000,84800,user_44,4,4,
832,25,670000,0,user_7,4,4,
840,26,460000,0,user_24,4,4,
858,27,460000,0,user_42,4,4,
961,28,0,0,builder_13,4,4,845
845,29,310000,146000,user_31,4,4,
867,30,420000,0,user_48,4,4,
854,31,260000,0,user_39,4,4,
864,32,170000,64600,user_46,4,4,
962,33,0,0,builder_13,4,4,864
848,34,220000,0,user_34,4,4,
869,35,220000,0,user_49,4,4,
963,36,0,0,builder_13,4,4,826
826,37,160000,10700,user_1,4,4,
829,38,170000,0,user_3,4,4,
839,39,170000,0,user_22,4,4,
841,40,160000,0,user_24,4,4,
859,41,160000,0,user_44,4,4,
857,42,110000,21800,user_41,4,4,
964,43,0,0,builder_13,4,4,857
844,44,120000,0,user_30,4,4,
862,45,120000,0,user_44,4,4,
830,46,110000,0,user_4,4,4,
865,47,110000,0,user_47,4,4,
851,48,85000,0,user_37,4,4,
863,49,84000,0,user_44,4,4,
1021,0,30000000,32900,user_10,5,5,
1026,1,30000000,0,user_15,5,5,
1041,2,30000000,0,user_26,5,5,
1031,3,19000000,5630,user_21,5,5,
1024,4,5200000,0,user_12,5,5,
1027,5,2500000,0,user_17,5,5,
1045,6,2000000,0,user_32,5,5,
1061,7,2000000,0,user_47,5,5,
1043,8,1800000,0,user_29,5,5,
1009,9,1600000,0,user_3,5,5,
1016,10,1600000,215000,user_5,5,5,
1049,11,1500000,0,user_32,5,5,
1013,12,1400000,73100,user_5,5,5,
1018,13,1400000,0,user_6,5,5,
1047,14,1300000,0,user_32,5,5,
1011,15,1100000,0,user_3,5,5,
1050,16,1000000,0,user_33,5,5,
1055,17,1000000,0,user_39,5,5,
1023,18,870000,0,user_12,5,5,
1037,19,870000,0,user_23,5,5,
1010,20,650000,0,user_3,5,5,
1048,21,650000,0,user_32,5,5,
1042,22,600000,0,user_28,5,5,
1038,23,350000,0,user_23,5,5,
1053,24,340000,13900,user_37,5,5,
1051,25,310000,0,user_36,5,5,
1015,26,240000,0,user_5,5,5,
1062,27,240000,0,user_48,5,5,
1007,28,190000,0,user_0,5,5,
1022,29,170000,0,user_11,5,5,
1040,30,160000,0,user_26,5,5,
1012,31,150000,0,user_4,5,5,
1052,32,150000,17700000,user_36,5,5,
1032,33,130000,0,user_21,5,5,
1014,34,120000,0,user_5,5,5,
1054,35,120000,0,user_38,5,5,
1044,36,110000,13900,user_30,5,5,
1046,37,100000,0,user_32,5,5,
1028,38,87000,0,user_18,5,5,
1017,39,85000,13900,user_5,5,5,
