block_num,builder_id,total_gas_fee,total_mev
0,builder_6,107933000,2129440
1,builder_0,157999000,1492600
2,builder_9,149623000,613800
3,builder_9,99392000,1187100
4,builder_17,182942000,1502630
5,builder_0,115288000,1727600
6,builder_17,163851000,840400
7,builder_7,147456000,1141820
8,builder_0,80709000,2917300
9,builder_3,134177000,8253200
10,builder_6,108455000,18358500
11,builder_16,60552000,1022900
12,builder_6,96904000,1602200
13,builder_9,139610000,18812410
14,builder_5,108412000,582690
15,builder_17,188553000,6789600
16,builder_0,117629000,2081700
17,builder_0,64190000,1917480
18,builder_14,79817000,277400
19,builder_0,106021000,1057300
20,builder_6,110428000,574830
21,builder_17,72826000,2236400
22,builder_6,116104000,1996640
23,builder_6,49383000,1000400
24,builder_6,169483000,1227400
25,builder_14,73757000,151980
26,builder_7,68241000,18759700
27,builder_6,42355000,547800
28,builder_6,170615000,1258720
29,builder_5,84254000,112070
30,builder_5,72912000,26060000
31,builder_6,178188000,1346700
32,builder_6,87412000,1966980
33,builder_5,103948000,814800
34,builder_6,68029000,998060
35,builder_0,202088000,12907320
36,builder_6,107933000,2129440
37,builder_0,157999000,1492600
38,builder_9,149623000,613800
39,builder_9,99392000,1187100
40,builder_17,182942000,1502630
41,builder_0,115288000,1727600
42,builder_17,163851000,840400
43,builder_7,147456000,1141820
44,builder_0,80709000,2917300
45,builder_3,134177000,8253200
46,builder_6,108455000,18358500
47,builder_16,60552000,1022900
48,builder_6,96904000,1602200
49,builder_9,139610000,18812410
50,builder_5,108412000,582690
51,builder_17,188553000,6789600
52,builder_0,117629000,2081700
53,builder_0,64190000,1917480
54,builder_14,79817000,277400
55,builder_0,106021000,1057300
56,builder_6,110428000,574830
57,builder_17,72826000,2236400
58,builder_6,116104000,1996640
59,builder_6,49383000,1000400
60,builder_6,169483000,1227400
61,builder_14,73757000,151980
62,builder_7,68241000,18759700
63,builder_6,42355000,547800
64,builder_6,170615000,1258720
65,builder_5,84254000,112070
66,builder_5,72912000,26060000
67,builder_6,178188000,1346700
68,builder_6,87412000,1966980
69,builder_5,103948000,814800
70,builder_6,68029000,998060
71,builder_0,202088000,12907320
72,builder_6,107933000,2129440
73,builder_0,157999000,1492600
74,builder_9,149623000,613800
75,builder_9,99392000,1187100
76,builder_17,182942000,1502630
77,builder_0,115288000,1727600
78,builder_17,163851000,840400
79,builder_7,147456000,1141820
80,builder_0,80709000,2917300
81,builder_3,134177000,8253200
82,builder_6,108455000,18358500
83,builder_16,60552000,1022900
84,builder_6,96904000,1602200
85,builder_9,139610000,18812410
86,builder_5,108412000,582690
87,builder_17,188553000,6789600
88,builder_0,117629000,2081700
89,builder_0,64190000,1917480
90,builder_14,79817000,277400
91,builder_0,106021000,1057300
92,builder_6,110428000,574830
93,builder_17,72826000,2236400
94,builder_6,116104000,1996640
95,builder_6,49383000,1000400
96,builder_6,169483000,1227400
97,builder_14,73757000,151980
98,builder_7,68241000,18759700
99,builder_6,42355000,547800
100,builder_6,170615000,1258720
101,builder_5,84254000,112070
102,builder_5,72912000,26060000
103,builder_6,178188000,1346700
104,builder_6,87412000,1966980
105,builder_5,103948000,814800
106,builder_6,68029000,998060
107,builder_0,202088000,12907320
108,builder_6,107933000,2129440
109,builder_0,157999000,1492600
110,builder_9,149623000,613800
111,builder_9,99392000,1187100
112,builder_17,182942000,1502630
113,builder_0,115288000,1727600
114,builder_17,163851000,840400
115,builder_7,147456000,1141820
116,builder_0,80709000,2917300
117,builder_3,134177000,8253200
118,builder_6,108455000,18358500
119,builder_16,60552000,1022900
120,builder_6,96904000,1602200
121,builder_9,139610000,18812410
122,builder_5,108412000,582690
123,builder_17,188553000,6789600
124,builder_0,117629000,2081700
125,builder_0,64190000,1917480
126,builder_14,79817000,277400
127,builder_0,106021000,1057300
128,builder_6,110428000,574830
129,builder_17,72826000,2236400
130,builder_6,116104000,1996640
131,builder_6,49383000,1000400
132,builder_6,169483000,1227400
133,builder_14,73757000,151980
134,builder_7,68241000,18759700
135,builder_6,42355000,547800
136,builder_6,170615000,1258720
137,builder_5,84254000,112070
138,builder_5,72912000,26060000
139,builder_6,178188000,1346700
140,builder_6,87412000,1966980
141,builder_5,103948000,814800
142,builder_6,68029000,998060
143,builder_0,202088000,12907320
144,builder_6,107933000,2129440
145,builder_0,157999000,1492600
146,builder_9,149623000,613800
147,builder_9,99392000,1187100
148,builder_17,182942000,1502630
149,builder_0,115288000,1727600
150,builder_17,163851000,840400
151,builder_7,147456000,1141820
152,builder_0,80709000,2917300
153,builder_3,134177000,8253200
154,builder_6,108455000,18358500
155,builder_16,60552000,1022900
156,builder_6,96904000,1602200
157,builder_9,139610000,18812410
158,builder_5,108412000,582690
159,builder_17,188553000,6789600
160,builder_0,117629000,2081700
161,builder_0,64190000,1917480
162,builder_14,79817000,277400
163,builder_0,106021000,1057300
164,builder_6,110428000,574830
165,builder_17,72826000,2236400
166,builder_6,116104000,1996640
167,builder_6,49383000,1000400
168,builder_6,169483000,1227400
169,builder_14,73757000,151980
170,builder_7,68241000,18759700
171,builder_6,42355000,547800
172,builder_6,170615000,1258720
173,builder_5,84254000,112070
174,builder_5,72912000,26060000
175,builder_6,178188000,1346700
176,builder_6,87412000,1966980
177,builder_5,103948000,814800
178,builder_6,68029000,998060
179,builder_0,202088000,12907320
180,builder_6,107933000,2129440
181,builder_0,157999000,1492600
182,builder_9,149623000,613800
183,builder_9,99392000,1187100
184,builder_17,182942000,1502630
185,builder_0,115288000,1727600
186,builder_17,163851000,840400
187,builder_7,147456000,1141820
188,builder_0,80709000,2917300
189,builder_3,134177000,8253200
190,builder_6,108455000,18358500
191,builder_16,60552000,1022900
192,builder_6,96904000,1602200
193,builder_9,139610000,18812410
194,builder_5,108412000,582690
195,builder_17,188553000,6789600
196,builder_0,117629000,2081700
197,builder_0,64190000,1917480
198,builder_14,79817000,277400
199,builder_0,106021000,1057300
200,builder_6,110428000,574830
201,builder_17,72826000,2236400
202,builder_6,116104000,1996640
203,builder_6,49383000,1000400
204,builder_6,169483000,1227400
205,builder_14,73757000,151980
206,builder_7,68241000,18759700
207,builder_6,42355000,547800
208,builder_6,170615000,1258720
209,builder_5,84254000,112070
210,builder_5,72912000,26060000
211,builder_6,178188000,1346700
212,builder_6,87412000,1966980
213,builder_5,103948000,814800
214,builder_6,68029000,998060
215,builder_0,202088000,12907320
216,builder_6,107933000,2129440
217,builder_0,157999000,1492600
218,builder_9,149623000,613800
219,builder_9,99392000,1187100
220,builder_17,182942000,1502630
221,builder_0,115288000,1727600
222,builder_17,163851000,840400
223,builder_7,147456000,1141820
224,builder_0,80709000,2917300
225,builder_3,134177000,8253200
226,builder_6,108455000,18358500
227,builder_16,60552000,1022900
228,builder_6,96904000,1602200
229,builder_9,139610000,18812410
230,builder_5,108412000,582690
231,builder_17,188553000,6789600
232,builder_0,117629000,2081700
233,builder_0,64190000,1917480
