block_num,builder_id,total_gas_fee,total_mev
0,builder_10,86909000,18865760
1,builder_5,155456000,18686500
2,builder_8,110394000,341370
3,builder_5,74105000,241180
4,builder_18,166205000,8368170
5,builder_10,111085000,265000
6,builder_7,91779000,5348200
7,builder_5,104823000,952500
8,builder_10,66695000,18972200
9,builder_8,134055000,615010
10,builder_7,44986000,2789400
11,builder_9,43399000,559130
12,builder_18,64257000,1205200
13,builder_15,94287000,1161200
14,builder_12,96092000,2907100
15,builder_5,87774000,2571170
16,builder_10,156480000,2522790
17,builder_4,101062000,628600
18,builder_12,105407000,658300
19,builder_14,100324000,19473990
20,builder_7,97064000,2990340
21,builder_5,62503000,2175500
22,builder_3,73710000,880400
23,builder_14,110562000,1206470
24,builder_3,125342000,4949570
25,builder_15,158318000,5646190
26,builder_10,108285000,9099200
27,builder_5,104720000,6043510
28,builder_16,189286000,9865730
29,builder_3,97491000,1761300
30,builder_6,112132000,1622230
31,builder_5,75073000,1685700
32,builder_0,133139000,5043000
33,builder_2,154959000,5558420
34,builder_0,94336000,2622890
35,builder_10,196155000,9113240
36,builder_10,86909000,18865760
37,builder_5,155456000,18686500
38,builder_8,110394000,341370
39,builder_5,74105000,241180
40,builder_18,166205000,8368170
41,builder_10,111085000,265000
42,builder_7,91779000,5348200
43,builder_5,104823000,952500
44,builder_10,66695000,18972200
45,builder_8,134055000,615010
46,builder_7,44986000,2789400
47,builder_9,43399000,559130
48,builder_18,64257000,1205200
49,builder_15,94287000,1161200
50,builder_12,96092000,2907100
51,builder_5,87774000,2571170
52,builder_10,156480000,2522790
53,builder_4,101062000,628600
54,builder_12,105407000,658300
55,builder_14,100324000,19473990
56,builder_7,97064000,2990340
57,builder_5,62503000,2175500
58,builder_3,73710000,880400
59,builder_14,110562000,1206470
60,builder_3,125342000,4949570
61,builder_15,158318000,5646190
62,builder_10,108285000,9099200
63,builder_5,104720000,6043510
64,builder_16,189286000,9865730
65,builder_3,97491000,1761300
66,builder_6,112132000,1622230
67,builder_5,75073000,1685700
68,builder_0,133139000,5043000
69,builder_2,154959000,5558420
70,builder_0,94336000,2622890
71,builder_10,196155000,9113240
72,builder_10,86909000,18865760
73,builder_5,155456000,18686500
74,builder_8,110394000,341370
75,builder_5,74105000,241180
76,builder_18,166205000,8368170
77,builder_10,111085000,265000
78,builder_7,91779000,5348200
79,builder_5,104823000,952500
80,builder_10,66695000,18972200
81,builder_8,134055000,615010
82,builder_7,44986000,2789400
83,builder_9,43399000,559130
84,builder_18,64257000,1205200
85,builder_15,94287000,1161200
86,builder_12,96092000,2907100
87,builder_5,87774000,2571170
88,builder_10,156480000,2522790
89,builder_4,101062000,628600
90,builder_12,105407000,658300
91,builder_14,100324000,19473990
92,builder_7,97064000,2990340
93,builder_5,62503000,2175500
94,builder_3,73710000,880400
95,builder_14,110562000,1206470
96,builder_3,125342000,4949570
97,builder_15,158318000,5646190
98,builder_10,108285000,9099200
99,builder_5,104720000,6043510
100,builder_16,189286000,9865730
101,builder_3,97491000,1761300
102,builder_6,112132000,1622230
103,builder_5,75073000,1685700
104,builder_0,133139000,5043000
105,builder_2,154959000,5558420
106,builder_0,94336000,2622890
107,builder_10,196155000,9113240
108,builder_10,86909000,18865760
109,builder_5,155456000,18686500
110,builder_8,110394000,341370
111,builder_5,74105000,241180
112,builder_18,166205000,8368170
113,builder_10,111085000,265000
114,builder_7,91779000,5348200
115,builder_5,104823000,952500
116,builder_10,66695000,18972200
117,builder_8,134055000,615010
118,builder_7,44986000,2789400
119,builder_9,43399000,559130
120,builder_18,64257000,1205200
121,builder_15,94287000,1161200
122,builder_12,96092000,2907100
123,builder_5,87774000,2571170
124,builder_10,156480000,2522790
125,builder_4,101062000,628600
126,builder_12,105407000,658300
127,builder_14,100324000,19473990
128,builder_7,97064000,2990340
129,builder_5,62503000,2175500
130,builder_3,73710000,880400
131,builder_14,110562000,1206470
132,builder_3,125342000,4949570
133,builder_15,158318000,5646190
134,builder_10,108285000,9099200
135,builder_5,104720000,6043510
136,builder_16,189286000,9865730
137,builder_3,97491000,1761300
138,builder_6,112132000,1622230
139,builder_5,75073000,1685700
140,builder_0,133139000,5043000
141,builder_2,154959000,5558420
142,builder_0,94336000,2622890
143,builder_10,196155000,9113240
144,builder_10,86909000,18865760
145,builder_5,155456000,18686500
146,builder_8,110394000,341370
147,builder_5,74105000,241180
148,builder_18,166205000,8368170
149,builder_10,111085000,265000
150,builder_7,91779000,5348200
151,builder_5,104823000,952500
152,builder_10,66695000,18972200
153,builder_8,134055000,615010
154,builder_7,44986000,2789400
155,builder_9,43399000,559130
156,builder_18,64257000,1205200
157,builder_15,94287000,1161200
158,builder_12,96092000,2907100
159,builder_5,87774000,2571170
160,builder_10,156480000,2522790
161,builder_4,101062000,628600
162,builder_12,105407000,658300
163,builder_14,100324000,19473990
164,builder_7,97064000,2990340
165,builder_5,62503000,2175500
166,builder_3,73710000,880400
167,builder_14,110562000,1206470
168,builder_3,125342000,4949570
169,builder_15,158318000,5646190
170,builder_10,108285000,9099200
171,builder_5,104720000,6043510
172,builder_16,189286000,9865730
173,builder_3,97491000,1761300
174,builder_6,112132000,1622230
175,builder_5,75073000,1685700
176,builder_0,133139000,5043000
177,builder_2,154959000,5558420
178,builder_0,94336000,2622890
179,builder_10,196155000,9113240
180,builder_10,86909000,18865760
181,builder_5,155456000,18686500
182,builder_8,110394000,341370
183,builder_5,74105000,241180
184,builder_18,166205000,8368170
185,builder_10,111085000,265000
186,builder_7,91779000,5348200
187,builder_5,104823000,952500
188,builder_10,66695000,18972200
189,builder_8,134055000,615010
190,builder_7,44986000,2789400
191,builder_9,43399000,559130
192,builder_18,64257000,1205200
193,builder_15,94287000,1161200
194,builder_12,96092000,2907100
195,builder_5,87774000,2571170
196,builder_10,156480000,2522790
197,builder_4,101062000,628600
198,builder_12,105407000,658300
199,builder_14,100324000,19473990
200,builder_7,97064000,2990340
201,builder_5,62503000,2175500
202,builder_3,73710000,880400
203,builder_14,110562000,1206470
204,builder_3,125342000,4949570
205,builder_15,158318000,5646190
206,builder_10,108285000,9099200
207,builder_5,104720000,6043510
208,builder_16,189286000,9865730
209,builder_3,97491000,1761300
210,builder_6,112132000,1622230
211,builder_5,75073000,1685700
212,builder_0,133139000,5043000
213,builder_2,154959000,5558420
214,builder_0,94336000,2622890
215,builder_10,196155000,9113240
216,builder_10,86909000,18865760
217,builder_5,155456000,18686500
218,builder_8,110394000,341370
219,builder_5,74105000,241180
220,builder_18,166205000,8368170
221,builder_10,111085000,265000
222,builder_7,91779000,5348200
223,builder_5,104823000,952500
224,builder_10,66695000,18972200
225,builder_8,134055000,615010
226,builder_7,44986000,2789400
227,builder_9,43399000,559130
228,builder_18,64257000,1205200
229,builder_15,94287000,1161200
230,builder_12,96092000,2907100
231,builder_5,87774000,2571170
232,builder_10,156480000,2522790
233,builder_4,101062000,628600
234,builder_12,105407000,658300
235,builder_14,100324000,19473990
236,builder_7,97064000,2990340
237,builder_5,62503000,2175500
238,builder_3,73710000,880400
239,builder_14,110562000,1206470
240,builder_3,125342000,4949570
241,builder_15,158318000,5646190
242,builder_10,108285000,9099200
243,builder_5,104720000,6043510
244,builder_16,189286000,9865730
245,builder_3,97491000,1761300
246,builder_6,112132000,1622230
247,builder_5,75073000,1685700
248,builder_0,133139000,5043000
249,builder_2,154959000,5558420
250,builder_0,94336000,2622890
251,builder_10,196155000,9113240
252,builder_10,93468000,3957930
253,builder_18,129189000,3217100
254,builder_15,159586000,8245420
255,builder_18,46441000,7449600
256,builder_14,83774000,2363000
257,builder_0,73724000,2070600
258,builder_7,173561000,2810080
259,builder_10,74041000,5344900
260,builder_0,71238000,2665200
261,builder_16,100746000,1920630
262,builder_10,111412000,377820
263,builder_18,67574000,8575730
264,builder_5,219771000,1164800
265,builder_5,59613000,92000
266,builder_5,62707000,3200800
267,builder_5,199330000,77700
268,builder_6,179341000,991780
269,builder_5,66052000,1045700
270,builder_13,165757000,5108200
271,builder_5,76035000,317500
272,builder_4,88031000,1249980
273,builder_10,187323000,5816630
274,builder_15,37358000,49830
275,builder_10,91784000,1176140
276,builder_16,168976000,1410600
277,builder_7,97948000,964600
278,builder_2,69985000,18189600
279,builder_13,151323000,9263340
280,builder_15,144141000,321100
281,builder_2,95556000,838000
282,builder_10,201589000,208900
283,builder_9,94857000,8019300
284,builder_15,48974000,249100
285,builder_5,104442000,5624400
286,builder_10,148908000,1617400
287,builder_6,145980000,7573200
288,builder_10,93468000,3957930
289,builder_18,129189000,3217100
290,builder_15,159586000,8245420
291,builder_18,46441000,7449600
292,builder_14,83774000,2363000
293,builder_0,73724000,2070600
294,builder_7,173561000,2810080
295,builder_10,74041000,5344900
296,builder_0,71238000,2665200
297,builder_16,100746000,1920630
298,builder_10,111412000,377820
299,builder_18,67574000,8575730
300,builder_5,219771000,1164800
301,builder_5,59613000,92000
302,builder_5,62707000,3200800
303,builder_5,199330000,77700
304,builder_6,179341000,991780
305,builder_5,66052000,1045700
306,builder_13,165757000,5108200
307,builder_5,76035000,317500
308,builder_4,88031000,1249980
309,builder_10,187323000,5816630
310,builder_15,37358000,49830
311,builder_10,91784000,1176140
312,builder_16,168976000,1410600
313,builder_7,97948000,964600
314,builder_2,69985000,18189600
315,builder_13,151323000,9263340
316,builder_15,144141000,321100
317,builder_2,95556000,838000
318,builder_10,201589000,208900
319,builder_9,94857000,8019300
320,builder_15,48974000,249100
321,builder_5,104442000,5624400
322,builder_10,148908000,1617400
323,builder_6,145980000,7573200
324,builder_10,93468000,3957930
325,builder_18,129189000,3217100
326,builder_15,159586000,8245420
327,builder_18,46441000,7449600
328,builder_14,83774000,2363000
329,builder_0,73724000,2070600
330,builder_7,173561000,2810080
331,builder_10,74041000,5344900
332,builder_0,71238000,2665200
333,builder_16,100746000,1920630
334,builder_10,111412000,377820
335,builder_18,67574000,8575730
336,builder_5,219771000,1164800
337,builder_5,59613000,92000
338,builder_5,62707000,3200800
339,builder_5,199330000,77700
340,builder_6,179341000,991780
341,builder_5,66052000,1045700
342,builder_13,165757000,5108200
343,builder_5,76035000,317500
344,builder_4,88031000,1249980
345,builder_10,187323000,5816630
346,builder_15,37358000,49830
347,builder_10,91784000,1176140
348,builder_16,168976000,1410600
349,builder_7,97948000,964600
350,builder_2,69985000,18189600
351,builder_13,151323000,9263340
352,builder_15,144141000,321100
