block_num,builder_id,total_gas_fee,total_mev
0,builder_14,85533000,1185460
1,builder_5,104251000,1036300
2,builder_4,146003000,1301130
3,builder_1,222792000,1169570
4,builder_1,72490000,170900
5,builder_14,91674000,5337800
6,builder_8,91449000,9035100
7,builder_14,144617000,717830
8,builder_8,61498000,18389600
9,builder_2,97453000,286610
10,builder_19,220057000,1466300
11,builder_14,49820000,1121100
12,builder_16,183165000,1178520
13,builder_8,119355000,2520020
14,builder_19,111755000,1511300
15,builder_14,95903000,1108400
16,builder_2,101451000,19733490
17,builder_19,150662000,87080
18,builder_14,112754000,18524940
19,builder_14,138936000,1191300
20,builder_14,99934000,1708240
21,builder_11,148243000,9667390
22,builder_8,52824000,733700
23,builder_14,96345000,9672130
24,builder_1,98240000,9509500
25,builder_0,106728000,6262700
26,builder_2,188841000,1868500
27,builder_1,120219000,4811200
28,builder_19,173969000,2397320
29,builder_5,102675000,665230
30,builder_2,154695000,2609240
31,builder_10,114512000,864100
32,builder_10,192061000,3760200
33,builder_13,119710000,1022040
34,builder_2,71289000,1715330
35,builder_0,99442000,1768900
36,builder_14,85533000,1185460
37,builder_5,104251000,1036300
38,builder_4,146003000,1301130
39,builder_1,222792000,1169570
40,builder_1,72490000,170900
41,builder_14,91674000,5337800
42,builder_8,91449000,9035100
43,builder_14,144617000,717830
44,builder_8,61498000,18389600
45,builder_2,97453000,286610
46,builder_19,220057000,1466300
47,builder_14,49820000,1121100
48,builder_16,183165000,1178520
49,builder_8,119355000,2520020
50,builder_19,111755000,1511300
51,builder_14,95903000,1108400
52,builder_2,101451000,19733490
53,builder_19,150662000,87080
54,builder_14,112754000,18524940
55,builder_14,138936000,1191300
56,builder_14,99934000,1708240
57,builder_11,148243000,9667390
58,builder_8,52824000,733700
59,builder_14,96345000,9672130
60,builder_1,98240000,9509500
61,builder_0,106728000,6262700
62,builder_2,188841000,1868500
63,builder_1,120219000,4811200
64,builder_19,173969000,2397320
65,builder_5,102675000,665230
66,builder_2,154695000,2609240
67,builder_10,114512000,864100
68,builder_10,192061000,3760200
69,builder_13,119710000,1022040
70,builder_2,71289000,1715330
71,builder_0,99442000,1768900
72,builder_14,85533000,1185460
73,builder_5,104251000,1036300
74,builder_4,146003000,1301130
75,builder_1,222792000,1169570
76,builder_1,72490000,170900
77,builder_14,91674000,5337800
78,builder_8,91449000,9035100
79,builder_14,144617000,717830
80,builder_8,61498000,18389600
81,builder_2,97453000,286610
82,builder_19,220057000,1466300
83,builder_14,49820000,1121100
84,builder_16,183165000,1178520
85,builder_8,119355000,2520020
86,builder_19,111755000,1511300
87,builder_14,95903000,1108400
88,builder_2,101451000,19733490
89,builder_19,150662000,87080
90,builder_14,112754000,18524940
91,builder_14,138936000,1191300
92,builder_14,99934000,1708240
93,builder_11,148243000,9667390
94,builder_8,52824000,733700
95,builder_14,96345000,9672130
96,builder_1,98240000,9509500
97,builder_0,106728000,6262700
98,builder_2,188841000,1868500
99,builder_1,120219000,4811200
100,builder_19,173969000,2397320
101,builder_5,102675000,665230
102,builder_2,154695000,2609240
103,builder_10,114512000,864100
104,builder_10,192061000,3760200
105,builder_13,119710000,1022040
106,builder_2,71289000,1715330
107,builder_0,99442000,1768900
108,builder_14,85533000,1185460
109,builder_5,104251000,1036300
110,builder_4,146003000,1301130
111,builder_1,222792000,1169570
112,builder_1,72490000,170900
113,builder_14,91674000,5337800
114,builder_8,91449000,9035100
115,builder_14,144617000,717830
116,builder_8,61498000,18389600
117,builder_2,97453000,286610
118,builder_19,220057000,1466300
119,builder_14,49820000,1121100
120,builder_16,183165000,1178520
121,builder_8,119355000,2520020
122,builder_19,111755000,1511300
123,builder_14,95903000,1108400
124,builder_2,101451000,19733490
125,builder_19,150662000,87080
126,builder_14,112754000,18524940
127,builder_14,138936000,1191300
128,builder_14,99934000,1708240
129,builder_11,148243000,9667390
130,builder_8,52824000,733700
131,builder_14,96345000,9672130
132,builder_1,98240000,9509500
133,builder_0,106728000,6262700
134,builder_2,188841000,1868500
135,builder_1,120219000,4811200
136,builder_19,173969000,2397320
137,builder_5,102675000,665230
138,builder_2,154695000,2609240
139,builder_10,114512000,864100
140,builder_10,192061000,3760200
141,builder_13,119710000,1022040
142,builder_2,71289000,1715330
143,builder_0,99442000,1768900
144,builder_14,85533000,1185460
145,builder_5,104251000,1036300
146,builder_4,146003000,1301130
147,builder_1,222792000,1169570
148,builder_1,72490000,170900
149,builder_14,91674000,5337800
150,builder_8,91449000,9035100
151,builder_14,144617000,717830
152,builder_8,61498000,18389600
153,builder_2,97453000,286610
154,builder_19,220057000,1466300
155,builder_14,49820000,1121100
156,builder_16,183165000,1178520
157,builder_8,119355000,2520020
158,builder_19,111755000,1511300
159,builder_14,95903000,1108400
160,builder_2,101451000,19733490
161,builder_19,150662000,87080
162,builder_14,112754000,18524940
163,builder_14,138936000,1191300
164,builder_14,99934000,1708240
165,builder_11,148243000,9667390
166,builder_8,52824000,733700
167,builder_14,96345000,9672130
168,builder_1,98240000,9509500
169,builder_0,106728000,6262700
170,builder_2,188841000,1868500
171,builder_1,120219000,4811200
172,builder_19,173969000,2397320
