block_num,builder_id,total_gas_fee,total_mev
0,builder_14,83383000,456860
1,builder_4,131992000,615100
2,builder_5,115377000,1103090
3,builder_4,147918000,1140130
4,builder_5,174509000,1001880
5,builder_2,90700000,9170080
6,builder_2,106601000,1256900
7,builder_11,88625000,5982600
8,builder_1,83396000,1587600
9,builder_3,49106000,8247300
10,builder_1,74218000,19096300
11,builder_4,133380000,1127830
12,builder_2,51381000,7195700
13,builder_2,68116000,978330
14,builder_1,133883000,526400
15,builder_4,60977000,788200
16,builder_14,144640000,938100
17,builder_2,49113000,1248100
18,builder_6,98262000,2845200
19,builder_5,142927000,1529720
20,builder_2,126041000,3146620
21,builder_6,208840000,2353890
22,builder_19,125629000,481720
23,builder_1,102572000,603900
24,builder_2,110020000,664600
25,builder_4,64707000,19491200
26,builder_15,104550000,19704300
27,builder_0,69454000,1280780
28,builder_1,48313000,1932000
29,builder_5,104788000,729140
30,builder_14,120493000,1537200
31,builder_15,99992000,1374010
32,builder_10,89853000,5250540
33,builder_4,87817000,5910000
34,builder_5,134395000,10027600
35,builder_1,98784000,581700
36,builder_14,83383000,456860
37,builder_4,131992000,615100
38,builder_5,115377000,1103090
39,builder_4,147918000,1140130
40,builder_5,174509000,1001880
41,builder_2,90700000,9170080
42,builder_2,106601000,1256900
43,builder_11,88625000,5982600
44,builder_1,83396000,1587600
45,builder_3,49106000,8247300
46,builder_1,74218000,19096300
47,builder_4,133380000,1127830
48,builder_2,51381000,7195700
49,builder_2,68116000,978330
50,builder_1,133883000,526400
51,builder_4,60977000,788200
52,builder_14,144640000,938100
53,builder_2,49113000,1248100
54,builder_6,98262000,2845200
55,builder_5,142927000,1529720
56,builder_2,126041000,3146620
57,builder_6,208840000,2353890
58,builder_19,125629000,481720
59,builder_1,102572000,603900
60,builder_2,110020000,664600
61,builder_4,64707000,19491200
62,builder_15,104550000,19704300
63,builder_0,69454000,1280780
64,builder_1,48313000,1932000
65,builder_5,104788000,729140
66,builder_14,120493000,1537200
67,builder_15,99992000,1374010
68,builder_10,89853000,5250540
69,builder_4,87817000,5910000
70,builder_5,134395000,10027600
71,builder_1,98784000,581700
72,builder_14,83383000,456860
73,builder_4,131992000,615100
74,builder_5,115377000,1103090
75,builder_4,147918000,1140130
76,builder_5,174509000,1001880
77,builder_2,90700000,9170080
78,builder_2,106601000,1256900
79,builder_11,88625000,5982600
80,builder_1,83396000,1587600
81,builder_3,49106000,8247300
82,builder_1,74218000,19096300
83,builder_4,133380000,1127830
84,builder_2,51381000,7195700
85,builder_2,68116000,978330
86,builder_1,133883000,526400
87,builder_4,60977000,788200
88,builder_14,144640000,938100
89,builder_2,49113000,1248100
90,builder_6,98262000,2845200
91,builder_5,142927000,1529720
92,builder_2,126041000,3146620
93,builder_6,208840000,2353890
94,builder_19,125629000,481720
95,builder_1,102572000,603900
96,builder_2,110020000,664600
97,builder_4,64707000,19491200
98,builder_15,104550000,19704300
99,builder_0,69454000,1280780
100,builder_1,48313000,1932000
101,builder_5,104788000,729140
102,builder_14,120493000,1537200
103,builder_15,99992000,1374010
104,builder_10,89853000,5250540
105,builder_4,87817000,5910000
106,builder_5,134395000,10027600
107,builder_1,98784000,581700
108,builder_14,83383000,456860
109,builder_4,131992000,615100
110,builder_5,115377000,1103090
111,builder_4,147918000,1140130
112,builder_5,174509000,1001880
113,builder_2,90700000,9170080
114,builder_2,106601000,1256900
115,builder_11,88625000,5982600
116,builder_1,83396000,1587600
117,builder_3,49106000,8247300
118,builder_1,74218000,19096300
119,builder_4,133380000,1127830
120,builder_2,51381000,7195700
121,builder_2,68116000,978330
122,builder_1,133883000,526400
123,builder_4,60977000,788200
124,builder_14,144640000,938100
125,builder_2,49113000,1248100
126,builder_6,98262000,2845200
127,builder_5,142927000,1529720
128,builder_2,126041000,3146620
129,builder_6,208840000,2353890
130,builder_19,125629000,481720
131,builder_1,102572000,603900
132,builder_2,110020000,664600
133,builder_4,64707000,19491200
134,builder_15,104550000,19704300
135,builder_0,69454000,1280780
136,builder_1,48313000,1932000
137,builder_5,104788000,729140
138,builder_14,120493000,1537200
139,builder_15,99992000,1374010
140,builder_10,89853000,5250540
141,builder_4,87817000,5910000
142,builder_5,134395000,10027600
143,builder_1,98784000,581700
144,builder_14,83383000,456860
145,builder_4,131992000,615100
146,builder_5,115377000,1103090
147,builder_4,147918000,1140130
148,builder_5,174509000,1001880
149,builder_2,90700000,9170080
150,builder_2,106601000,1256900
151,builder_11,88625000,5982600
152,builder_1,83396000,1587600
153,builder_3,49106000,8247300
154,builder_1,74218000,19096300
155,builder_4,133380000,1127830
156,builder_2,51381000,7195700
157,builder_2,68116000,978330
158,builder_1,133883000,526400
159,builder_4,60977000,788200
160,builder_14,144640000,938100
161,builder_2,49113000,1248100
162,builder_6,98262000,2845200
163,builder_5,142927000,1529720
164,builder_2,126041000,3146620
165,builder_6,208840000,2353890
166,builder_19,125629000,481720
167,builder_1,102572000,603900
168,builder_2,110020000,664600
169,builder_4,64707000,19491200
170,builder_15,104550000,19704300
171,builder_0,69454000,1280780
172,builder_1,48313000,1932000
173,builder_5,104788000,729140
174,builder_14,120493000,1537200
175,builder_15,99992000,1374010
176,builder_10,89853000,5250540
177,builder_4,87817000,5910000
178,builder_5,134395000,10027600
179,builder_1,98784000,581700
180,builder_14,83383000,456860
181,builder_4,131992000,615100
182,builder_5,115377000,1103090
183,builder_4,147918000,1140130
184,builder_5,174509000,1001880
185,builder_2,90700000,9170080
186,builder_2,106601000,1256900
187,builder_11,88625000,5982600
188,builder_1,83396000,1587600
189,builder_3,49106000,8247300
190,builder_1,74218000,19096300
191,builder_4,133380000,1127830
192,builder_2,51381000,7195700
193,builder_2,68116000,978330
194,builder_1,133883000,526400
195,builder_4,60977000,788200
196,builder_14,144640000,938100
197,builder_2,49113000,1248100
198,builder_6,98262000,2845200
199,builder_5,142927000,1529720
200,builder_2,126041000,3146620
201,builder_6,208840000,2353890
202,builder_19,125629000,481720
203,builder_1,102572000,603900
204,builder_2,110020000,664600
205,builder_4,64707000,19491200
206,builder_15,104550000,19704300
207,builder_0,69454000,1280780
208,builder_1,48313000,1932000
209,builder_5,104788000,729140
210,builder_14,120493000,1537200
211,builder_15,99992000,1374010
212,builder_10,89853000,5250540
213,builder_4,87817000,5910000
214,builder_5,134395000,10027600
215,builder_1,98784000,581700
216,builder_14,83383000,456860
217,builder_4,131992000,615100
218,builder_5,115377000,1103090
219,builder_4,147918000,1140130
220,builder_5,174509000,1001880
221,builder_2,90700000,9170080
222,builder_2,106601000,1256900
223,builder_11,88625000,5982600
224,builder_1,83396000,1587600
225,builder_3,49106000,8247300
226,builder_1,74218000,19096300
227,builder_4,133380000,1127830
228,builder_2,51381000,7195700
229,builder_2,68116000,978330
230,builder_1,133883000,526400
231,builder_4,60977000,788200
232,builder_14,144640000,938100
233,builder_2,49113000,1248100
234,builder_6,98262000,2845200
235,builder_5,142927000,1529720
236,builder_2,126041000,3146620
237,builder_6,208840000,2353890
238,builder_19,125629000,481720
