block_num,builder_id,total_gas_fee,total_mev
0,builder_0,107160000,2129440
1,builder_9,133309000,110600
2,builder_0,186992000,1535530
3,builder_0,138014000,463400
4,builder_8,128563000,1487700
5,builder_0,125332000,18630000
6,builder_15,116331000,1441710
7,builder_9,145313000,2104900
8,builder_0,46789000,1094530
9,builder_16,54013000,18158730
10,builder_9,106266000,1750870
11,builder_9,77080000,221880
12,builder_8,54210000,1417900
13,builder_8,100830000,139970
14,builder_1,116051000,8364000
15,builder_0,105173000,761700
16,builder_1,161920000,13218620
17,builder_0,94314000,3254500
18,builder_8,118432000,19716640
19,builder_0,66636000,1216770
20,builder_0,64045000,1392130
21,builder_8,104886000,543380
22,builder_0,109174000,356450
23,builder_15,53942000,865400
24,builder_0,158322000,4919030
25,builder_0,67462000,1123000
26,builder_0,259501000,1284870
27,builder_6,120787000,959000
28,builder_2,66711000,1385000
29,builder_0,39795000,2292470
30,builder_0,186257000,1514170
31,builder_0,81327000,1275160
32,builder_0,93380000,461700
33,builder_0,84703000,1269940
34,builder_0,134278000,1230830
35,builder_15,90280000,386900
36,builder_0,107160000,2129440
37,builder_9,133309000,110600
38,builder_0,186992000,1535530
39,builder_0,138014000,463400
40,builder_8,128563000,1487700
41,builder_0,125332000,18630000
42,builder_15,116331000,1441710
43,builder_9,145313000,2104900
44,builder_0,46789000,1094530
45,builder_16,54013000,18158730
46,builder_9,106266000,1750870
47,builder_9,77080000,221880
48,builder_8,54210000,1417900
49,builder_8,100830000,139970
50,builder_1,116051000,8364000
51,builder_0,105173000,761700
52,builder_1,161920000,13218620
53,builder_0,94314000,3254500
54,builder_8,118432000,19716640
55,builder_0,66636000,1216770
56,builder_0,64045000,1392130
57,builder_8,104886000,543380
58,builder_0,109174000,356450
59,builder_15,53942000,865400
60,builder_0,158322000,4919030
61,builder_0,67462000,1123000
62,builder_0,259501000,1284870
63,builder_6,120787000,959000
64,builder_2,66711000,1385000
65,builder_0,39795000,2292470
66,builder_0,186257000,1514170
67,builder_0,81327000,1275160
68,builder_0,93380000,461700
69,builder_0,84703000,1269940
70,builder_0,134278000,1230830
71,builder_15,90280000,386900
72,builder_0,107160000,2129440
73,builder_9,133309000,110600
74,builder_0,186992000,1535530
75,builder_0,138014000,463400
76,builder_8,128563000,1487700
77,builder_0,125332000,18630000
78,builder_15,116331000,1441710
79,builder_9,145313000,2104900
80,builder_0,46789000,1094530
81,builder_16,54013000,18158730
82,builder_9,106266000,1750870
83,builder_9,77080000,221880
84,builder_8,54210000,1417900
85,builder_8,100830000,139970
86,builder_1,116051000,8364000
87,builder_0,105173000,761700
88,builder_1,161920000,13218620
