block_num,builder_id,total_gas_fee,total_mev
0,builder_4,104573000,2097740
1,builder_4,131105000,765300
2,builder_17,88674000,1751500
3,builder_4,141225000,1364420
4,builder_4,105307000,8380390
5,builder_0,149046000,1455510
6,builder_4,180840000,5689600
7,builder_0,59437000,758400
8,builder_17,51106000,612130
9,builder_4,48067000,807400
10,builder_0,96908000,851920
11,builder_13,68389000,766000
12,builder_4,64672000,116240
13,builder_17,186760000,1168000
14,builder_5,62761000,899980
15,builder_11,137074000,3554900
16,builder_17,116149000,19866600
17,builder_16,51743000,8661370
18,builder_17,90321000,3982490
19,builder_0,115758000,542850
20,builder_0,63561000,902100
21,builder_2,255786000,1376840
22,builder_5,66528000,2170430
23,builder_5,100873000,2383080
24,builder_8,62161000,531200
25,builder_17,36598000,2306370
26,builder_0,75595000,2757830
27,builder_5,91543000,1419060
28,builder_5,98025000,949000
29,builder_9,80742000,595940
30,builder_5,124456000,1130330
31,builder_6,157372000,1467320
32,builder_17,61683000,1504300
33,builder_4,47152000,1578240
34,builder_4,114754000,1437100
35,builder_16,77983000,295530
36,builder_4,104573000,2097740
37,builder_4,131105000,765300
38,builder_17,88674000,1751500
39,builder_4,141225000,1364420
40,builder_4,105307000,8380390
41,builder_0,149046000,1455510
42,builder_4,180840000,5689600
43,builder_0,59437000,758400
44,builder_17,51106000,612130
45,builder_4,48067000,807400
46,builder_0,96908000,851920
47,builder_13,68389000,766000
48,builder_4,64672000,116240
49,builder_17,186760000,1168000
50,builder_5,62761000,899980
51,builder_11,137074000,3554900
52,builder_17,116149000,19866600
53,builder_16,51743000,8661370
54,builder_17,90321000,3982490
55,builder_0,115758000,542850
56,builder_0,63561000,902100
57,builder_2,255786000,1376840
58,builder_5,66528000,2170430
59,builder_5,100873000,2383080
60,builder_8,62161000,531200
61,builder_17,36598000,2306370
62,builder_0,75595000,2757830
63,builder_5,91543000,1419060
64,builder_5,98025000,949000
65,builder_9,80742000,595940
66,builder_5,124456000,1130330
67,builder_6,157372000,1467320
68,builder_17,61683000,1504300
69,builder_4,47152000,1578240
70,builder_4,114754000,1437100
71,builder_16,77983000,295530
72,builder_4,104573000,2097740
73,builder_4,131105000,765300
74,builder_17,88674000,1751500
75,builder_4,141225000,1364420
76,builder_4,105307000,8380390
77,builder_0,149046000,1455510
78,builder_4,180840000,5689600
79,builder_0,59437000,758400
80,builder_17,51106000,612130
81,builder_4,48067000,807400
82,builder_0,96908000,851920
83,builder_13,68389000,766000
84,builder_4,64672000,116240
85,builder_17,186760000,1168000
86,builder_5,62761000,899980
87,builder_11,137074000,3554900
88,builder_17,116149000,19866600
89,builder_16,51743000,8661370
90,builder_17,90321000,3982490
91,builder_0,115758000,542850
92,builder_0,63561000,902100
93,builder_2,255786000,1376840
94,builder_5,66528000,2170430
95,builder_5,100873000,2383080
96,builder_8,62161000,531200
97,builder_17,36598000,2306370
98,builder_0,75595000,2757830
99,builder_5,91543000,1419060
100,builder_5,98025000,949000
101,builder_9,80742000,595940
102,builder_5,124456000,1130330
103,builder_6,157372000,1467320
104,builder_17,61683000,1504300
105,builder_4,47152000,1578240
106,builder_4,114754000,1437100
107,builder_16,77983000,295530
108,builder_4,104573000,2097740
109,builder_4,131105000,765300
110,builder_17,88674000,1751500
111,builder_4,141225000,1364420
112,builder_4,105307000,8380390
113,builder_0,149046000,1455510
114,builder_4,180840000,5689600
115,builder_0,59437000,758400
116,builder_17,51106000,612130
117,builder_4,48067000,807400
118,builder_0,96908000,851920
